x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-4.7481592334634e-16,-2.2210627905332e-14,0,3.7e-11,1,0.000181,1.679435531943e-23,1,4.3037883693406e-07
1,0,0,1,2.2206674232634e-14,3.9600465189798e-11,-4.6656557290049e-16,-2.2202720569917e-14,0,3.7e-11,1,0.000181,1.6963107470211e-23,-2.2456308844678,-nan
2,0,0,2,4.4404311556869e-14,4.2149167391691e-11,-4.5724885635687e-16,-2.2193683702579e-14,0,3.7e-11,1,0.000181,1.7133486733324e-23,-5.4913113721029,-nan
3,0,0,3,6.6592912068086e-14,4.4646768047948e-11,-4.4805184205751e-16,-2.2184646932395e-14,0,3.7e-11,1,0.000181,1.7305508081781e-23,-8.7370236003296,-nan
4,0,0,4,8.8772475865673e-14,4.7093928303172e-11,-4.3897446342111e-16,-2.2175610263318e-14,0,3.7e-11,1,0.000181,1.7479186619153e-23,-11.982749715216,-nan
5,0,0,5,1.109430030529e-13,4.9491308843977e-11,-4.300166248715e-16,-2.2166573699176e-14,0,3.7e-11,1,0.000181,1.7654537580633e-23,-15.228471875786,-nan
6,0,0,6,1.331044937368e-13,5.1839569739003e-11,-4.2117820190642e-16,-2.2157537243675e-14,0,3.7e-11,1,0.000181,1.7831576334117e-23,-18.47417225833,-nan
7,0,0,7,1.5525694802803e-13,5.4139370279367e-11,-4.1245904118532e-16,-2.2148500900402e-14,0,3.7e-11,1,0.000181,1.8010318381283e-23,-21.719833060693,-nan
8,0,0,8,1.7740036604079e-13,5.6391368819656e-11,-4.038589606359e-16,-2.2139464672825e-14,0,3.7e-11,1,0.000181,1.8190779358686e-23,-24.96543650656,-nan
9,0,0,9,1.9953474789267e-13,5.859622261957e-11,-3.9537774957942e-16,-2.2130428564298e-14,0,3.7e-11,1,0.000181,1.837297503886e-23,-28.210964849712,-nan
10,0,0,10,2.2166009370455e-13,6.0754587686319e-11,-3.870151688748e-16,-2.2121392578063e-14,0,3.7e-11,1,0.000181,1.8556921331424e-23,-31.456400378277,-nan
11,0,0,11,2.4377640360049e-13,6.2867118617859e-11,-3.7877095108091e-16,-2.211235671725e-14,0,3.7e-11,1,0.000181,1.87426342842e-23,-34.701725418942,-nan
12,0,0,12,2.6588367770762e-13,6.4934468447102e-11,-3.7064480063756e-16,-2.210332098488e-14,0,3.7e-11,1,0.000181,1.8930130084341e-23,-37.946922341152,-nan
13,0,0,13,2.8798191615604e-13,6.6957288487167e-11,-3.6263639406448e-16,-2.2094285383868e-14,0,3.7e-11,1,0.000181,1.911942505946e-23,-41.191973561276,-nan
14,0,0,14,3.1007111907869e-13,6.8936228177794e-11,-3.5474538017832e-16,-2.2085249917026e-14,0,3.7e-11,1,0.000181,1.9310535678778e-23,-44.436861546739,-nan
15,0,0,15,3.3215128661127e-13,7.0871934933008e-11,-3.4697138032764e-16,-2.2076214587062e-14,0,3.7e-11,1,0.000181,1.9503478554271e-23,-47.681568820128,-nan
16,0,0,16,3.5422241889215e-13,7.276505399014e-11,-3.3931398864533e-16,-2.2067179396586e-14,0,3.7e-11,1,0.000181,1.9698270441835e-23,-50.926077963257,-nan
17,0,0,17,3.7628451606222e-13,7.4616228260296e-11,-3.3177277231848e-16,-2.205814434811e-14,0,3.7e-11,1,0.000181,1.9894928242447e-23,-54.170371621189,-nan
18,0,0,18,3.9833757826485e-13,7.6426098180365e-11,-3.2434727187538e-16,-2.2049109444049e-14,0,3.7e-11,1,0.000181,2.009346900335e-23,-57.414432506227,-nan
19,0,0,19,4.2038160564577e-13,7.8195301566676e-11,-3.170370014894e-16,-2.2040074686726e-14,0,3.7e-11,1,0.000181,2.0293909919233e-23,-60.658243401852,-nan
20,0,0,20,4.4241659835299e-13,7.9924473470375e-11,-3.0984144929944e-16,-2.2031040078372e-14,0,3.7e-11,1,0.000181,2.049626833343e-23,-63.90178716662,-nan
21,0,0,21,4.6444255653668e-13,8.1614246034626e-11,-3.0276007774676e-16,-2.202200562113e-14,0,3.7e-11,1,0.000181,2.0700561739122e-23,-67.145046738005,-nan
22,0,0,22,4.8645948034913e-13,8.326524835373e-11,-2.9579232392777e-16,-2.2012971317054e-14,0,3.7e-11,1,0.000181,2.0906807780551e-23,-70.388005136195,-nan
23,0,0,23,5.084673699446e-13,8.4878106334231e-11,-2.8893759996246e-16,-2.2003937168116e-14,0,3.7e-11,1,0.000181,2.1115024254239e-23,-73.630645467836,-nan
24,0,0,24,5.304662254793e-13,8.6453442558112e-11,-2.8219529337819e-16,-2.1994903176199e-14,0,3.7e-11,1,0.000181,2.1325229110225e-23,-76.872950929712,-nan
25,0,0,25,5.5245604711129e-13,8.7991876148159e-11,-2.7556476750859e-16,-2.1985869343111e-14,0,3.7e-11,1,0.000181,2.15374404533e-23,-80.114904812374,-nan
26,0,0,26,5.7443683500036e-13,8.9494022635569e-11,-2.6904536190696e-16,-2.1976835670579e-14,0,3.7e-11,1,0.000181,2.1751676544256e-23,-83.356490503707,-nan
27,0,0,27,5.9640858930801e-13,9.0960493829892e-11,-2.6263639277397e-16,-2.1967802160252e-14,0,3.7e-11,1,0.000181,2.196795580115e-23,-86.597691492429,-nan
28,0,0,28,6.1837131019733e-13,9.2391897691378e-11,-2.5633715339926e-16,-2.1958768813705e-14,0,3.7e-11,1,0.000181,2.2186296800568e-23,-89.838491371538,-nan
29,0,0,29,6.4032499783296e-13,9.3788838205802e-11,-2.5014691461648e-16,-2.1949735632441e-14,0,3.7e-11,1,0.000181,2.2406718278903e-23,-93.078873841677,-nan
30,0,0,30,6.6226965238098e-13,9.5151915261847e-11,-2.4406492527133e-16,-2.1940702617889e-14,0,3.7e-11,1,0.000181,2.2629239133644e-23,-96.318822714437,-nan
31,0,0,31,6.8420527400888e-13,9.6481724531114e-11,-2.3809041270241e-16,-2.1931669771409e-14,0,3.7e-11,1,0.000181,2.285387842467e-23,-99.558321915597,-nan
32,0,0,32,7.0613186288547e-13,9.7778857350825e-11,-2.3222258323401e-16,-2.1922637094298e-14,0,3.7e-11,1,0.000181,2.3080655375559e-23,-102.79735548827,-nan
33,0,0,33,7.2804941918081e-13,9.9043900609281e-11,-2.264606226807e-16,-2.191360458778e-14,0,3.7e-11,1,0.000181,2.3309589374901e-23,-106.03590759602,-nan
34,0,0,34,7.4995794306616e-13,1.0027743663415e-10,-2.2080369686351e-16,-2.1904572253024e-14,0,3.7e-11,1,0.000181,2.3540699977626e-23,-109.27396252581,-nan
35,0,0,35,7.7185743471389e-13,1.0148004308364e-10,-2.152509521363e-16,-2.189554009113e-14,0,3.7e-11,1,0.000181,2.3774006906339e-23,-112.51150469102,-nan
36,0,0,36,7.9374789429747e-13,1.026522928406e-10,-2.0980151592313e-16,-2.1886508103142e-14,0,3.7e-11,1,0.000181,2.4009530052663e-23,-115.74851863421,-nan
37,0,0,37,8.1562932199136e-13,1.0379475390965e-10,-2.0445449726494e-16,-2.1877476290042e-14,0,3.7e-11,1,0.000181,2.42472894786e-23,-118.98498902997,-nan
38,0,0,38,8.3750171797097e-13,1.0490798931732e-10,-1.992089873758e-16,-2.186844465276e-14,0,3.7e-11,1,0.000181,2.4487305417888e-23,-122.22090068755,-nan
