x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.8405859449271,3.8405853700412
154.4,128,0,0.80000000000001,7.6811718898546,7.6811707400828
154.8,128,0,1.2,11.521757834781,11.521756110123
155.2,128,0,1.6,15.362343779708,15.362341480164
155.6,128,0,2,19.202929724635,19.202926850205
156,128,0,2.4,23.043515669562,23.043512220246
156.4,128,0,2.8,24.796805485732,24.796801930443
156.8,128,0,3.2,24.14635558142,24.146352354887
157.2,128,0,3.6,23.707064586972,23.707061497227
157.6,128,0,4,23.267773592523,23.267770639568
158,128,0,4.4,22.828482598075,22.828479781909
158.4,128,0,4.8,22.614097360702,22.614094700605
158.8,128,0,5.2,22.620095441594,22.620092956459
159.2,128,0,5.6,22.626093522487,22.626091212313
159.6,128,0,6,22.694128900107,22.694126456702
160,128,0,6.4,22.783554023769,22.783551340873
160.4,128,0,6.8,22.872979147431,22.872976225044
160.8,128,0,7.2,22.962404271093,22.962401109215
161.2,128,0,7.6,22.950652939837,22.950649679517
161.6,128,0,8,22.894683128363,22.894679831246
162,128,0,8.4,22.83871331689,22.838709982976
162.4,128,0,8.8,22.820374016754,22.820370785191
162.8,128,0,9.2,22.811017388089,22.811014292091
163.2,128,0,9.6,22.801660759424,22.801657798992
163.6,128,0,10,22.792304130758,22.792301305892
164,128,0,10.4,22.782947502093,22.782944812792
164.4,128,0,10.8,22.778029281571,22.778026693475
164.8,128,0,11.2,22.791082191669,22.791079565645
165.2,128,0,11.6,22.804135101767,22.804132437816
165.6,128,0,12,22.815611360709,22.815608635567
166,128,0,12.4,22.81616532378,22.816162376285
166.4,128,0,12.8,22.816719286851,22.816716117003
166.8,128,0,13.2,22.817273249922,22.81726985772
167.2,128,0,13.6,22.817389215052,22.817385708062
167.6,128,0,14,22.816434506326,22.816431147487
168,128,0,14.4,22.815479797599,22.815476586911
168.4,128,0,14.8,22.814525088873,22.814522026336
168.8,128,0,15.2,22.813445474139,22.813442539548
169.2,128,0,15.6,22.811234705631,22.811231716016
169.6,128,0,16,22.809023937123,22.809020892485
170,128,0,16.4,22.806813168614,22.806810068954
170.4,128,0,16.8,22.804602400106,22.804599245422
170.8,128,0,17.2,22.804491557038,22.804488528653
171.2,128,0,17.6,22.804810166584,22.80480730158
171.6,128,0,18,22.80512877613,22.805126074506
172,128,0,18.4,22.805447385676,22.805444847433
172.4,128,0,18.8,22.805765995222,22.805763620359
172.8,128,0,19.2,22.806084604767,22.806082393286
173.2,128,0,19.6,22.806403024432,22.806400975144
173.6,128,0,20,22.806696974962,22.806694934942
174,128,0,20.4,22.806990925492,22.806988894739
174.4,128,0,20.8,22.807284876022,22.807282854537
174.8,128,0,21.2,22.8073959141,22.807393920756
175.2,128,0,21.6,22.807356661885,22.807354679484
175.6,128,0,22,22.807280557477,22.807278196313
176,128,0,22.4,22.807204453069,22.807201713143
176.4,128,0,22.8,22.807128348662,22.807125229972
176.8,128,0,23.2,22.807046535903,22.807043075558
177.2,128,0,23.6,22.806950441962,22.806946732797
177.6,128,0,24,22.806854348021,22.806850390036
178,128,0,24.4,22.806758254081,22.806754047275
178.4,128,0,24.8,22.80666216014,22.806657704514
178.8,128,0,25.2,22.806645938682,22.80664153114
179.2,128,0,25.6,22.806659313754,22.806655064311
179.6,128,0,26,22.806672688825,22.806668597483
180,128,0,26.4,22.806686063897,22.806682130655
180.4,128,0,26.8,22.806699438968,22.806695663827
180.8,128,0,27.2,22.806712814039,22.806709196999
181.2,128,0,27.6,22.806725330083,22.806721902301
181.6,128,0,28,22.806736699204,22.806733502281
182,128,0,28.4,22.806748068325,22.806745102261
182.4,128,0,28.8,22.806758683952,22.806755938689
182.8,128,0,29.2,22.806755608558,22.806752901311
183.2,128,0,29.6,22.806752664828,22.806749973044
183.6,128,0,30,22.806749859809,22.806747159727
184,128,0,30.4,22.80674705479,22.80674434641
184.4,128,0,30.8,22.806744249771,22.806741533093
184.8,128,0,31.2,22.806741444752,22.806738719776
185.2,128,0,31.6,22.806738639733,22.806735906459
185.6,128,0,32,22.806735834714,22.806733093142
186,128,0,32.4,22.806733029695,22.806730279825
186.4,128,0,32.8,22.806730224676,22.806727466508
186.8,128,0,33.2,22.806727419657,22.806724653191
187.2,128,0,33.6,22.806724614638,22.806721839874
187.6,128,0,34,22.806723332612,22.806720499851
188,128,0,34.4,22.806724172545,22.80672121254
188.4,128,0,34.8,22.806725012477,22.80672192523
188.8,128,0,35.2,22.806725852409,22.806722637919
189.2,128,0,35.6,22.806726692341,22.806723350609
189.6,128,0,36,22.806727532274,22.806724063298
190,128,0,36.4,22.806728372206,22.806724775988
190.4,128,0,36.8,22.806729212138,22.806725488677
190.8,128,0,37.2,22.80673005207,22.806726201367
191.2,128,0,37.6,22.806730723505,22.806726823913
