x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,4.5029458008144,4.5029451317546
154.4,128,0,0.80000000000001,9.0058916016293,9.0058902635096
154.8,128,0,1.2,13.508837402443,13.508835395263
155.2,128,0,1.6,18.011783203257,18.011780527018
155.6,128,0,2,22.514729004071,22.514725658772
156,128,0,2.4,27.017674804885,27.017670790526
156.4,128,0,2.8,29.090106950959,29.090102813282
156.8,128,0,3.2,28.352874722558,28.352870969615
157.2,128,0,3.6,27.846868480732,27.84686489198
157.6,128,0,4,27.340862238905,27.340858814344
158,128,0,4.4,26.834855997078,26.834852736708
158.4,128,0,4.8,26.588833209652,26.588830136532
158.8,128,0,5.2,26.597566090199,26.597563226926
159.2,128,0,5.6,26.606298970746,26.606296317319
159.6,128,0,6,26.684097569949,26.684094748561
160,128,0,6.4,26.785709234198,26.785706114585
160.4,128,0,6.8,26.887320898447,26.88731748061
160.8,128,0,7.2,26.988932562697,26.988928846635
161.2,128,0,7.6,26.975417120975,26.975413282877
161.6,128,0,8,26.911586162053,26.91158227892
162,128,0,8.4,26.847755203131,26.847751274963
162.4,128,0,8.8,26.826908256491,26.826904460405
162.8,128,0,9.2,26.816321900182,26.816318278457
163.2,128,0,9.6,26.805735543872,26.805732096509
163.6,128,0,10,26.795149187563,26.795145914561
164,128,0,10.4,26.784562831254,26.784559732613
164.4,128,0,10.8,26.779010742581,26.779007774632
164.8,128,0,11.2,26.793842421764,26.79383940769
165.2,128,0,11.6,26.808674100947,26.808671040748
165.6,128,0,12,26.821712231933,26.821709095617
166,128,0,12.4,26.8223255066,26.822322086404
166.4,128,0,12.8,26.822938781268,26.822935077191
166.8,128,0,13.2,26.823552055935,26.823548067978
167.2,128,0,13.6,26.823673011312,26.823668875799
167.6,128,0,14,26.822590505797,26.82258655597
168,128,0,14.4,26.821508000281,26.821504236141
168.4,128,0,14.8,26.820425494765,26.820421916312
168.8,128,0,15.2,26.819201187097,26.81919776887
169.2,128,0,15.6,26.816692713492,26.816689224927
169.6,128,0,16,26.814184239887,26.814180680983
170,128,0,16.4,26.811675766283,26.81167213704
170.4,128,0,16.8,26.809167292678,26.809163593096
170.8,128,0,17.2,26.809041396222,26.809037854959
171.2,128,0,17.6,26.809402757059,26.809399420876
171.6,128,0,18,26.809764117896,26.809760986793
172,128,0,18.4,26.810125478732,26.81012255271
172.4,128,0,18.8,26.810486839569,26.810484118628
172.8,128,0,19.2,26.810848200406,26.810845684545
173.2,128,0,19.6,26.811209346383,26.81120703408
173.6,128,0,20,26.811542804408,26.811540499412
174,128,0,20.4,26.811876262433,26.811873964745
174.4,128,0,20.8,26.812209720458,26.812207430078
174.8,128,0,21.2,26.812335675542,26.812333424205
175.2,128,0,21.6,26.81229114161,26.812288912985
175.6,128,0,22,26.812204874382,26.812202164643
176,128,0,22.4,26.812118607154,26.8121154163
176.4,128,0,22.8,26.812032339926,26.812028667958
176.8,128,0,23.2,26.811939593204,26.811935487659
177.2,128,0,23.6,26.811830636052,26.811826215858
177.6,128,0,24,26.8117216789,26.811716944056
178,128,0,24.4,26.811612721748,26.811607672255
178.4,128,0,24.8,26.811503764596,26.811498400454
178.8,128,0,25.2,26.811485357778,26.811480055386
179.2,128,0,25.6,26.811500504137,26.81149540297
179.6,128,0,26,26.811515650496,26.811510750555
180,128,0,26.4,26.811530796855,26.811526098139
180.4,128,0,26.8,26.811545943213,26.811541445723
180.8,128,0,27.2,26.811561089572,26.811556793307
181.2,128,0,27.6,26.811575257735,26.811571202394
181.6,128,0,28,26.811588119867,26.811584358453
182,128,0,28.4,26.811600981999,26.811597514513
182.4,128,0,28.8,26.811612990892,26.811609804373
182.8,128,0,29.2,26.811609496361,26.811606355316
183.2,128,0,29.6,26.811606155114,26.811603032282
183.6,128,0,30,26.811602975352,26.811599842014
184,128,0,30.4,26.811599795591,26.811596651745
184.4,128,0,30.8,26.811596615829,26.811593461477
184.8,128,0,31.2,26.811593436068,26.811590271208
185.2,128,0,31.6,26.811590256306,26.811587080939
185.6,128,0,32,26.811587076544,26.811583890671
186,128,0,32.4,26.811583896783,26.811580700402
186.4,128,0,32.8,26.811580717021,26.811577510134
186.8,128,0,33.2,26.81157753726,26.811574319865
187.2,128,0,33.6,26.811574357498,26.811571129597
187.6,128,0,34,26.811572912224,26.81156961165
188,128,0,34.4,26.811573883576,26.811570423717
188.4,128,0,34.8,26.811574854928,26.811571235783
188.8,128,0,35.2,26.811575826281,26.81157204785
189.2,128,0,35.6,26.811576797633,26.811572859917
189.6,128,0,36,26.811577768985,26.811573671984
190,128,0,36.4,26.811578740337,26.81157448405
190.4,128,0,36.8,26.81157971169,26.811575296117
190.8,128,0,37.2,26.811580683042,26.811576108184
191.2,128,0,37.6,26.811581451696,26.81157681518
191.6,128,0,38,26.811582152813,26.811577487168
192,128,0,38.4,26.811582853931,26.811578159156
192.4,128,0,38.8,26.811583555048,26.811578831144
192.8,128,0,39.2,26.811583875229,26.811579148208
193.2,128,0,39.6,26.81158370122,26.811579004826
193.6,128,0,40,26.81158352721,26.811578861445
194,128,0,40.4,26.8115833532,26.811578718064
194.4,128,0,40.8,26.81158317919,26.811578574682
194.8,128,0,41.2,26.811583005181,26.811578431301
195.2,128,0,41.6,26.811582815548,26.811578304345
195.6,128,0,42,26.811582589381,26.811578215798
196,128,0,42.4,26.811582363215,26.811578127252
196.4,128,0,42.8,26.811582137048,26.811578038705
196.8,128,0,43.2,26.811581910882,26.811577950158
197.2,128,0,43.6,26.811581684715,26.811577861612
197.6,128,0,44,26.811581458549,26.811577773065
198,128,0,44.4,26.811581232382,26.811577684518
198.4,128,0,44.8,26.811581006216,26.811577595971
198.8,128,0,45.2,26.811581042083,26.811577579966
199.2,128,0,45.6,26.811581090798,26.811577567518
199.6,128,0,46,26.811581139513,26.81157755507
200,128,0,46.4,26.811581188228,26.811577542621
200.4,128,0,46.8,26.811581220564,26.811577570853
200.8,128,0,47.2,26.811581244682,26.811577619492
201.2,128,0,47.6,26.811581268801,26.811577668131
201.6,128,0,48,26.811581292919,26.81157771677
202,128,0,48.4,26.811581317038,26.811577765409
202.4,128,0,48.8,26.811581341157,26.811577814048
202.8,128,0,49.2,26.811581365275,26.811577862687
203.2,128,0,49.6,26.811581389394,26.811577911326
203.6,128,0,50,26.811581413513,26.811577959965
204,128,0,50.4,26.811581437631,26.811578008604
204.4,128,0,50.8,26.81158146175,26.811578057243
204.8,128,0,51.2,26.811581485868,26.811578105882
205.2,128,0,51.6,26.811581509987,26.811578154521
205.6,128,0,52,26.811581522871,26.811578169633
206,128,0,52.4,26.811581521004,26.811578140724
206.4,128,0,52.8,26.811581519138,26.811578111815
206.8,128,0,53.2,26.811581517271,26.811578082906
207.2,128,0,53.6,26.811581515404,26.811578053998
207.6,128,0,54,26.811581513538,26.811578025089
208,128,0,54.4,26.811581511671,26.81157799618
208.4,128,0,54.8,26.811581509804,26.811577967271
208.8,128,0,55.2,26.811581507938,26.811577938362
209.2,128,0,55.6,26.811581506071,26.811577909453
209.6,128,0,56,26.811581504204,26.811577880544
210,128,0,56.4,26.811581502338,26.811577851636
210.4,128,0,56.8,26.811581500471,26.811577822727
210.8,128,0,57.2,26.811581498604,26.811577793818
211.2,128,0,57.6,26.811581496723,26.81157776698
211.6,128,0,58,26.811581495935,26.811577773849
212,128,0,58.4,26.811581491138,26.811577794811
212.4,128,0,58.8,26.81158148634,26.811577815772
212.8,128,0,59.2,26.811581481542,26.811577836734
213.2,128,0,59.6,26.811581476745,26.811577857695
213.6,128,0,60,26.811581471947,26.811577878657
214,128,0,60.4,26.81158146715,26.811577899619
214.4,128,0,60.8,26.811581462352,26.81157792058
214.8,128,0,61.2,26.811581457554,26.811577941542
215.2,128,0,61.6,26.811581452757,26.811577962503
215.6,128,0,62,26.811581447959,26.811577983465
216,128,0,62.4,26.811581443162,26.811578004427
216.4,128,0,62.8,26.811581438364,26.811578025388
216.8,128,0,63.2,26.811581433567,26.81157804635
217.2,128,0,63.6,26.811581428769,26.811578067311
217.6,128,0,64,26.811581423971,26.811578088273
218,128,0,64.4,26.811581430521,26.811578074264
218.4,128,0,64.8,26.81158145148,26.811578015843
218.8,128,0,65.2,26.81158147244,26.811577957422
219.2,128,0,65.6,26.811581480844,26.811577933499
