x,y,z,id,xi,xv,jvx,jix
0,0,0,0,2.960925276982e-194,3.7e-11,-1.4646857893506e-16,-1.3711297694828e-16
1,0,0,1,1.3489639767445e-16,3.7705007248443e-11,-8.6047746657798e-17,-1.3158219213905e-16
2,0,0,2,2.6109690206226e-16,3.7609937703566e-11,-5.5052065047401e-18,-1.178442268476e-16
3,0,0,3,3.7894112890985e-16,3.7640353209117e-11,-5.5052065047401e-18,-1.178442268476e-16
4,0,0,4,4.8876598303898e-16,3.7636639234138e-11,6.722294711709e-19,-1.0982485412913e-16
5,0,0,5,5.9090462745732e-16,3.7593379978018e-11,1.6472449997262e-17,-1.0025837386408e-16
6,0,0,6,6.8568502014817e-16,3.7108166271262e-11,9.9986254078204e-17,-8.9463026416998e-17
7,0,0,7,7.7342836917623e-16,3.6717476531776e-11,4.9341490852923e-18,-8.5173623035236e-17
8,0,0,8,8.5444818556476e-16,3.75287439111e-11,-1.3292554151731e-16,-7.856574408117e-17
9,0,0,9,9.2904883230344e-16,3.7636629623826e-11,4.3699091340886e-20,-6.8475114221831e-17
10,0,0,10,9.9752394652527e-16,3.7636388192382e-11,4.3699091340886e-20,-6.8475114221831e-17
11,0,0,11,1.06015582999e-15,3.7636432551412e-11,-8.0289843754837e-21,-6.2631883464755e-17
12,0,0,12,1.1172146307449e-15,3.7636424788192e-11,1.4051426632942e-21,-5.705880075483e-17
13,0,0,13,1.1689569156051e-15,3.763642651406e-11,-3.1238206885629e-22,-5.1742284860269e-17
14,0,0,14,1.2156246478238e-15,3.7636424190512e-11,4.2056220226994e-22,-4.6667732218658e-17
15,0,0,15,1.2574442190185e-15,3.7636433344146e-11,-1.6568078075768e-21,-4.1819571194678e-17
16,0,0,16,1.2946255396554e-15,3.7636393022226e-11,7.2982675017439e-21,-3.7181320636943e-17
17,0,0,17,1.3273611922593e-15,3.7636577062944e-11,-3.3311369937088e-20,-3.2735652603899e-17
18,0,0,18,1.3558262774932e-15,3.7474646165334e-11,9.5013275015835e-17,-2.6899266273635e-17
19,0,0,19,1.3801772976692e-15,3.6203480025523e-11,1.8122798971805e-16,-2.2839417470107e-17
20,0,0,20,1.4005505363327e-15,3.6450806967476e-11,-1.3306588546325e-16,-1.8908380796937e-17
21,0,0,21,1.4170622125719e-15,3.7706593287304e-11,-1.5734276273803e-16,-1.5085944635689e-17
22,0,0,22,1.4298080440061e-15,3.7346466782152e-11,6.2987559151243e-17,-1.1351449922301e-17
23,0,0,23,1.438862820889e-15,3.7604545091974e-11,-5.9489805023438e-17,-8.1396865219586e-18
24,0,0,24,1.4442799106672e-15,3.7637970885033e-11,3.2687181456965e-19,-1.8109024682177e-18
25,0,0,25,1.4460908131354e-15,3.7636164963405e-11,3.2687181456965e-19,-1.8109024682177e-18
26,0,0,26,1.4443055126248e-15,3.7636461414777e-11,-5.3657698352486e-20,1.7853005105727e-18
27,0,0,27,1.4389130826883e-15,3.76364241072e-11,6.7526714134568e-21,5.3924299365328e-18
28,0,0,28,1.429881061007e-15,3.7636424754116e-11,-1.1709181435611e-22,9.0320216813096e-18
29,0,0,29,1.4171555852563e-15,3.7636426619466e-11,-3.3762829556856e-22,1.2725475750681e-17
30,0,0,30,1.4006616173222e-15,3.7636425708915e-11,1.648098203769e-22,1.6493967934044e-17
31,0,0,31,1.3803032545416e-15,3.7636426048477e-11,-6.1460735506964e-23,2.0358362780661e-17
32,0,0,32,1.3559641261688e-15,3.7636425914064e-11,2.4328780706847e-23,2.4339128372746e-17
33,0,0,33,1.3275078728146e-15,3.7636425951615e-11,-6.796719534863e-24,2.8456253354244e-17
34,0,0,34,1.2947786933187e-15,3.7636425941531e-11,1.8251766065377e-24,3.2729179495883e-17
35,0,0,35,1.2576020242946e-15,3.7636425943653e-11,-3.8421464764527e-25,3.717666902411e-17
36,0,0,36,1.2157851971007e-15,3.7636425943199e-11,8.2255764228114e-26,4.181682719388e-17
37,0,0,37,1.1691182479552e-15,3.7636425940661e-11,4.5943826514273e-25,4.6666949145473e-17
38,0,0,38,1.1173747608203e-15,3.7636425961638e-11,-3.7969907837486e-24,5.1743487134914e-17
39,0,0,39,1.060312777317e-15,3.7636425834599e-11,2.2994088146977e-23,5.706198350331e-17
40,0,0,40,9.9767576472351e-16,3.7636426521531e-11,-1.2433467517607e-22,6.263701259351e-17
41,0,0,41,9.2919363775616e-16,3.7636423034708e-11,6.3111493820251e-22,6.8482126967348e-17
42,0,0,42,8.5458382974339e-16,3.7636440027823e-11,-3.0757536730761e-21,7.4609808012767e-17
43,0,0,43,7.735524087418e-16,3.7636359546907e-11,1.4567045796766e-20,8.1031421001594e-17
44,0,0,44,6.8579523410561e-16,3.7636584642623e-11,-4.0742324743964e-20,8.7757174636186e-17
45,0,0,45,5.9099913259486e-16,3.763667141344e-11,-1.5705517837552e-20,9.4796101510748e-17
46,0,0,46,4.8884318431621e-16,3.7635952814285e-11,1.3006644712589e-19,1.0215594827866e-16
47,0,0,47,3.7899988800744e-16,3.7640497931182e-11,-8.2266615847092e-19,1.0984329630877e-16
48,0,0,48,2.6113648705578e-16,3.7609904155521e-11,5.5374733947787e-18,1.1786340095166e-16
49,0,0,49,1.3491631462228e-16,3.7705009046754e-11,2.0173746869803e-17,1.2942804683601e-16
50,0,0,50,2.960925276982e-194,3.7e-11,1.4646923279287e-16,1.3713292509157e-16
