x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-4.5801867006514e-17,-2.2458737865186e-16
1,0,0,1,2.2119865799133e-16,3.7234099481699e-11,-3.8989950662352e-17,-2.1780999850437e-16
2,0,0,2,4.333612912199e-16,3.742025357502e-11,-3.0627119698384e-17,-2.0877433203749e-16
3,0,0,3,6.3648883848404e-16,3.7563539494387e-11,-2.3257458867351e-17,-1.9973958937749e-16
4,0,0,4,8.3058219860611e-16,3.7670206990603e-11,-1.5771546355714e-17,-1.8844739925703e-16
5,0,0,5,1.0156422300741e-15,3.7747540390175e-11,-1.1331742011702e-17,-1.7941458843154e-16
6,0,0,6,1.1916697555059e-15,3.7803215680359e-11,-8.2600332051707e-18,-1.7038258885395e-16
7,0,0,7,1.358665571919e-15,3.7844398740948e-11,-6.935692159177e-18,-1.6473798154369e-16
8,0,0,8,1.5166303998165e-15,3.787639202791e-11,-5.4662038259834e-18,-1.5570716909673e-16
9,0,0,9,1.6655649345123e-15,3.7902282693743e-11,-4.4436849235079e-18,-1.4667704564707e-16
10,0,0,10,1.8054698350366e-15,3.7922652183232e-11,-3.4178885645777e-18,-1.3764757123875e-16
11,0,0,11,1.9363457208596e-15,3.79360652575e-11,-1.8638056352097e-18,-1.2749013505636e-16
12,0,0,12,2.0581931718362e-15,3.7940130484194e-11,-8.4583785411485e-21,-1.1846190839709e-16
13,0,0,13,2.1710127266413e-15,3.793287781785e-11,2.1196664677913e-18,-1.0943420567738e-16
14,0,0,14,2.2748048845021e-15,3.7914022428477e-11,4.5874645766157e-18,-9.8150253569941e-17
15,0,0,15,2.369570104701e-15,3.7885648087067e-11,5.8739262509918e-18,-8.9123584236153e-17
16,0,0,16,2.455308806363e-15,3.7852086078517e-11,6.1370747079796e-18,-7.8969052665037e-17
17,0,0,17,2.5320213685243e-15,3.7819082731479e-11,5.3959331765414e-18,-7.1071387890343e-17
18,0,0,18,2.599708131149e-15,3.7792586606298e-11,4.1385645791256e-18,-6.4302156079519e-17
19,0,0,19,2.6583693938437e-15,3.7777540172022e-11,1.7989334394998e-18,-5.5276759737026e-17
20,0,0,20,2.7080054162026e-15,3.777693824982e-11,-9.2474653990903e-19,-4.6251608013614e-17
21,0,0,21,2.7486164179228e-15,3.7791331211806e-11,-3.5762270255283e-18,-3.7226661120793e-17
22,0,0,22,2.7802025788524e-15,3.7818837078023e-11,-5.736251688886e-18,-2.8201878886251e-17
23,0,0,23,2.8027640385594e-15,3.7855640730679e-11,-6.9764941204449e-18,-2.0305298698289e-17
24,0,0,24,2.8163008964453e-15,3.7896871876607e-11,-7.5486354880645e-18,-1.1280716775176e-17
25,0,0,25,2.8208132124486e-15,3.7937659357771e-11,-7.1794032201037e-18,-1.1281200302879e-18
26,0,0,26,2.8163010070442e-15,3.7974073554013e-11,-6.1799452020362e-18,7.8964025318694e-18
27,0,0,27,2.8027642587937e-15,3.8003777760299e-11,-4.8737739992244e-18,1.6920965264175e-17
28,0,0,28,2.7802029000888e-15,3.8026086147427e-11,-3.7092962844799e-18,2.4817521187998e-17
29,0,0,29,2.7486168383912e-15,3.8041628579617e-11,-2.532977045329e-18,3.3842252680064e-17
30,0,0,30,2.7080059110744e-15,3.805172507589e-11,-1.1134289246006e-18,4.9635973853825e-17
31,0,0,31,2.6583699372205e-15,3.805787661691e-11,-1.1134289246006e-18,4.9635973853825e-17
32,0,0,32,2.5997087202981e-15,3.8061380469973e-11,-6.3419740447137e-19,5.8661216922474e-17
33,0,0,33,2.5320220007447e-15,3.8063236922293e-11,-3.3601786987669e-19,6.7686719553325e-17
34,0,0,34,2.4553094790627e-15,3.8064138147778e-11,-1.6312181280578e-19,7.6712521682007e-17
35,0,0,35,2.3695708158173e-15,3.8064489554532e-11,-6.3604622375175e-20,8.5738663245419e-17
36,0,0,36,2.2748056316353e-15,3.8064462082899e-11,4.9723654181259e-21,9.4765184182023e-17
37,0,0,37,2.1710135072034e-15,3.8064015938202e-11,8.0752190143674e-20,1.0379212443188e-16
38,0,0,38,2.0581939832666e-15,3.8062864592827e-11,2.0839351287872e-19,1.128195239368e-16
39,0,0,39,1.9363465606652e-15,3.8060365237873e-11,4.5238324678178e-19,1.2184742260145e-16
40,0,0,40,1.8054707002692e-15,3.8055351152386e-11,9.0754947319071e-19,1.3087586039599e-16
41,0,0,41,1.6655657998239e-15,3.8045944043758e-11,1.9574172694975e-18,1.4216224580174e-16
42,0,0,42,1.5166312171513e-15,3.8029259315412e-11,3.4345443035488e-18,1.5119208779792e-16
43,0,0,43,1.3586663117559e-15,3.8001177677242e-11,6.8064405470278e-18,1.6360916813566e-16
44,0,0,44,1.1916704092427e-15,3.79563931828e-11,1.0508787237435e-17,1.7264061481399e-16
45,0,0,45,1.0156427766718e-15,3.7888766264519e-11,1.5371477717254e-17,1.8167282544392e-16
46,0,0,46,8.3058263514902e-16,3.779186251539e-11,2.1384638175325e-17,1.907058400354e-16
47,0,0,47,6.3648916563841e-16,3.7659514308697e-11,2.8440300631527e-17,1.99739698619e-16
48,0,0,48,4.3336150920273e-16,3.7486287621401e-11,3.6375325628814e-17,2.0877444110757e-16
49,0,0,49,2.2119876694682e-16,3.7267675873414e-11,4.2803298968537e-17,2.1555110208364e-16
50,0,0,50,0,3.7e-11,5.1908982957219e-17,2.2458748759615e-16
