x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-6.645519252006e-17,-2.2458746934619e-16
1,0,0,1,2.2119874882387e-16,3.7334469035886e-11,-5.3801885653664e-17,-2.1781008953393e-16
2,0,0,2,4.3336147381117e-16,3.7548040456919e-11,-2.8995452572497e-17,-2.0877442435482e-16
3,0,0,3,6.3648911472753e-16,3.7621924352054e-11,-4.5713186079713e-18,-1.9973968395056e-16
4,0,0,4,8.3058257136435e-16,3.7580804510414e-11,1.7004195851365e-17,-1.8844749806749e-16
5,0,0,5,1.0156427036796e-15,3.7470257170238e-11,2.1963286408882e-17,-1.7941469255221e-16
6,0,0,6,1.1916703317952e-15,3.7364993720947e-11,1.1030447852234e-17,-1.7038268222687e-16
7,0,0,7,1.3586662359298e-15,3.7344763087597e-11,-3.9295736841891e-18,-1.6360917231109e-16
8,0,0,8,1.5166311563805e-15,3.7426899049528e-11,-2.0056720603101e-17,-1.545784575083e-16
9,0,0,9,1.6655657935543e-15,3.7550770089647e-11,-2.1947540079677e-17,-1.455484281604e-16
10,0,0,10,1.8054708079696e-15,3.7644487776884e-11,-1.3340394440949e-17,-1.365190443718e-16
11,0,0,11,1.9363468869805e-15,3.7688751332986e-11,-2.4003439591324e-18,-1.218476782469e-16
12,0,0,12,2.0581945652274e-15,3.7702012901821e-11,-2.4003439591324e-18,-1.218476782469e-16
13,0,0,13,2.1710143600695e-15,3.7703929103631e-11,-3.4683252759273e-19,-1.1281979484203e-16
14,0,0,14,2.2748067725746e-15,3.7699774069176e-11,7.5206123630839e-19,-1.0379241250514e-16
15,0,0,15,2.3695721143835e-15,3.7678648513516e-11,5.1239603053344e-18,-9.2508566128497e-17
16,0,0,16,2.4553107697687e-15,3.7608169450142e-11,2.2044239546115e-17,-8.0097238066705e-17
17,0,0,17,2.5320232692497e-15,3.7451315334046e-11,3.7635596919656e-17,-7.1071338154586e-17
18,0,0,18,2.5997099898312e-15,3.7234446214809e-11,3.9380388382279e-17,-6.4302121725387e-17
19,0,0,19,2.6583712309779e-15,3.7075659888812e-11,1.9346282622253e-17,-5.5276745875443e-17
20,0,0,20,2.7080072523258e-15,3.7083415410789e-11,-1.3870790079376e-17,-4.6251614731807e-17
21,0,0,21,2.748618273702e-15,3.7241817771672e-11,-3.4753167989719e-17,-3.7226688487149e-17
22,0,0,22,2.7802044751235e-15,3.7435840023887e-11,-3.2885189060963e-17,-2.8201927328648e-17
23,0,0,23,2.8027659873679e-15,3.7574687618442e-11,-2.0206295085997e-17,-1.9177260034473e-17
24,0,0,24,2.8163028635433e-15,3.764933214814e-11,-1.1137984613001e-17,-1.1280731208464e-17
25,0,0,25,2.8208150596597e-15,3.7684962948409e-11,-2.6842704892431e-18,4.5124565511598e-18
26,0,0,26,2.8163026031086e-15,3.7699793172106e-11,-2.6842704892431e-18,4.5124565511598e-18
27,0,0,27,2.8027656219479e-15,3.7703745534924e-11,-7.1537766998416e-19,1.3536981160644e-17
28,0,0,28,2.780204054866e-15,3.7704173962788e-11,-7.7545443434426e-20,2.2561567081954e-17
29,0,0,29,2.7486178007227e-15,3.7704129501024e-11,8.0475792710081e-21,3.1586254143242e-17
30,0,0,30,2.7080067185514e-15,3.7704121361098e-11,1.4733266656218e-21,4.0611082171341e-17
31,0,0,31,2.6583706275424e-15,3.7704123235787e-11,-3.3931878527694e-22,4.9636091008974e-17
32,0,0,32,2.599709307037e-15,3.7704123187516e-11,8.7372095454993e-24,5.8661320505349e-17
33,0,0,33,2.5320224965318e-15,3.7704123136648e-11,9.20708608034e-24,6.7686810505229e-17
34,0,0,34,2.4553098956708e-15,3.7704123145642e-11,-1.6280296945266e-24,7.6712600861023e-17
35,0,0,35,2.3695711642411e-15,3.7704123143462e-11,3.946342023819e-25,8.5738731429659e-17
36,0,0,36,2.2748059221677e-15,3.7704123143542e-11,-1.4472513555941e-26,9.4765242073435e-17
37,0,0,37,2.1710137495075e-15,3.7704123153301e-11,-1.7664525668483e-24,1.0379217266016e-16
38,0,0,38,2.0581941864442e-15,3.7704123140876e-11,2.2489102344627e-24,1.1281956306331e-16
39,0,0,39,1.9363467332821e-15,3.77041229159e-11,4.0720670287957e-23,1.2184745316213e-16
40,0,0,40,1.8054708504403e-15,3.770412280813e-11,1.9506470880399e-23,1.3087588284184e-16
41,0,0,41,1.6655659584466e-15,3.7704127492123e-11,-8.478028034103e-22,1.3990489199371e-16
42,0,0,42,1.5166314379313e-15,3.7704143981191e-11,-2.984521222657e-21,1.4893452051528e-16
43,0,0,43,1.3586666296208e-15,3.7704160927901e-11,-3.0673544826355e-21,1.5796480831046e-16
44,0,0,44,1.1916708343311e-15,3.7704211342884e-11,-9.1251120640067e-21,1.6699579528966e-16
45,0,0,45,1.0156433129644e-15,3.7703654406056e-11,1.008055658613e-19,1.7602752136675e-16
46,0,0,46,8.3058328650635e-16,3.7696250523063e-11,1.3401028218168e-18,1.8506002645805e-16
47,0,0,47,6.3648978632204e-16,3.7662263184769e-11,8.1190782293585e-18,1.9635203669788e-16
48,0,0,48,4.3336192583001e-16,3.7558131759217e-11,3.1410961002277e-17,2.0877465167489e-16
49,0,0,49,2.2119897423423e-16,3.7336201368581e-11,4.8901426981826e-17,2.1555131032716e-16
50,0,0,50,0,3.7e-11,6.6636489167106e-17,2.245876945694e-16
