x,y,z,id,T,jx,jy,dTdx,dTdy,gr0
500,205.5884,0,205.5884,250.80856945811,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.5612629738356e-30
500,205.7616,0,205.7616,250.80664403398,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.5848502852518e-30
500,205.9348,0,205.9348,250.80471860985,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.6084375966681e-30
500,206.108,0,206.108,250.80279318572,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.6320249080843e-30
500,206.2812,0,206.2812,250.80086776159,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.6556122195005e-30
500,206.4544,0,206.4544,250.79894233746,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.6791995309167e-30
500,206.6276,0,206.6276,250.79701691333,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.7027868423329e-30
500,206.8008,0,206.8008,250.7950914892,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.726374153749e-30
500,206.974,0,206.974,250.79316606507,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.7499614651653e-30
500,207.1472,0,207.1472,250.79124064094,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.7735487765815e-30
500,207.3204,0,207.3204,250.78931521681,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.7971360879977e-30
500,207.4936,0,207.4936,250.78738979268,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.820723399414e-30
500,207.6668,0,207.6668,250.78546436855,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.8443107108302e-30
500,207.84,0,207.84,250.78353894442,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.8678980222464e-30
500,208.0132,0,208.0132,250.78161352029,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.8914853336626e-30
500,208.1864,0,208.1864,250.77968809616,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.9150726450788e-30
500,208.3596,0,208.3596,250.77776267203,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.938659956495e-30
500,208.5328,0,208.5328,250.7758372479,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.9622472679112e-30
500,208.706,0,208.706,250.77391182377,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,1.9858345793274e-30
500,208.8792,0,208.8792,250.77198639964,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.0094218907436e-30
500,209.0524,0,209.0524,250.77006097551,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.0330092021599e-30
500,209.2256,0,209.2256,250.76813555139,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.0565965135761e-30
500,209.3988,0,209.3988,250.76621012726,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.0801838249923e-30
500,209.572,0,209.572,250.76428470313,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.1037711364085e-30
500,209.7452,0,209.7452,250.762359279,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.1273584478247e-30
500,209.9184,0,209.9184,250.76043385487,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.1509457592409e-30
500,210.0916,0,210.0916,250.75850843074,-0.47317885796731,0.011851433394932,0.5032291857616,-0.012604086334414,2.1745330706571e-30
500,210.2648,0,210.2648,250.74927338385,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1747712530503e-30
500,210.438,0,210.438,250.73778922227,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1678250880517e-30
500,210.6112,0,210.6112,250.72630506068,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1608789230532e-30
500,210.7844,0,210.7844,250.7148208991,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1539327580546e-30
500,210.9576,0,210.9576,250.70333673752,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1469865930561e-30
500,211.1308,0,211.1308,250.69185257594,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1400404280575e-30
500,211.304,0,211.304,250.68036841436,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.133094263059e-30
500,211.4772,0,211.4772,250.66888425277,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1261480980604e-30
500,211.6504,0,211.6504,250.65740009119,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1192019330619e-30
500,211.8236,0,211.8236,250.64591592961,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1122557680633e-30
500,211.9968,0,211.9968,250.63443176803,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.1053096030648e-30
500,212.17,0,212.17,250.62294760645,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.0983634380662e-30
500,212.3432,0,212.3432,250.61146344486,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.0914172730677e-30
500,212.5164,0,212.5164,250.59997928328,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.0844711080691e-30
500,212.6896,0,212.6896,250.5884951217,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.0775249430706e-30
500,212.8628,0,212.8628,250.57701096012,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.070578778072e-30
500,213.036,0,213.036,250.56552679854,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.0636326130735e-30
500,213.2092,0,213.2092,250.55404263695,-0.40701735748313,0.053099610763067,0.53456326885961,-0.069739289941349,2.0566864480749e-30
500,213.3824,0,213.3824,250.53645899954,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,2.0380576113388e-30
500,213.5556,0,213.5556,250.50902236269,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,2.0005567664113e-30
500,213.7288,0,213.7288,250.48158572584,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,1.9630559214837e-30
500,213.902,0,213.902,250.454149089,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,1.9255550765561e-30
500,214.0752,0,214.0752,250.42671245215,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,1.8880542316286e-30
500,214.2484,0,214.2484,250.39927581531,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,1.850553386701e-30
500,214.4216,0,214.4216,250.37183917846,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,1.8130525417735e-30
500,214.5948,0,214.5948,250.34440254162,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,1.7755516968459e-30
500,214.768,0,214.768,250.31696590477,-0.33727055170253,0.095187991414186,0.56736752065657,-0.16012834329094,1.7380508519184e-30
500,214.9412,0,214.9412,250.28900991906,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.6993381738916e-30
500,215.1144,0,215.1144,250.25885668813,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.6554985096757e-30
500,215.2876,0,215.2876,250.22870345721,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.6116588454598e-30
500,215.4608,0,215.4608,250.19855022628,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.567819181244e-30
500,215.634,0,215.634,250.16839699536,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.5239795170281e-30
500,215.8072,0,215.8072,250.13824376443,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.4801398528123e-30
500,215.9804,0,215.9804,250.10809053351,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.4363001885964e-30
500,216.1536,0,216.1536,250.07793730258,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.3924605243805e-30
500,216.3268,0,216.3268,250.04778407166,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.3486208601647e-30
500,216.5,0,216.5,250.01763084073,-0.30510679315065,0.090762611498763,0.5929824412634,-0.17639933344717,1.3047811959489e-30
500,216.6732,0,216.6732,249.98665976215,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,1.2575759956801e-30
500,216.8464,0,216.8464,249.95568868356,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,1.2103707954114e-30
500,217.0196,0,217.0196,249.92471760498,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,1.1631655951427e-30
500,217.1928,0,217.1928,249.89374652639,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,1.1159603948739e-30
500,217.366,0,217.366,249.86277544781,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,1.0687551946052e-30
500,217.5392,0,217.5392,249.83180436922,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,1.0215499943365e-30
500,217.7124,0,217.7124,249.80083329064,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,9.7434479406778e-31
500,217.8856,0,217.8856,249.76986221206,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,9.2713959379907e-31
500,218.0588,0,218.0588,249.73889113347,-0.30668180900638,0.09095433237896,0.59762854447577,-0.1772420263514,8.7993439353037e-31
500,218.232,0,218.232,249.71020443346,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,8.3470815951058e-31
500,218.4052,0,218.4052,249.68205767748,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,7.8994968114965e-31
500,218.5784,0,218.5784,249.6539109215,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,7.4519120278872e-31
500,218.7516,0,218.7516,249.62576416552,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,7.0043272442778e-31
500,218.9248,0,218.9248,249.59761740953,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,6.5567424606686e-31
500,219.098,0,219.098,249.56947065355,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,6.1091576770591e-31
500,219.2712,0,219.2712,249.54132389757,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,5.6615728934498e-31
500,219.4444,0,219.4444,249.51317714159,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,5.2139881098405e-31
500,219.6176,0,219.6176,249.48503038561,-0.33866469652483,0.09479966701255,0.57155099647721,-0.15998964374711,4.7664033262312e-31
500,219.7908,0,219.7908,249.46672585441,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,4.4660525189982e-31
500,219.964,0,219.964,249.45451412904,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,4.2568465542839e-31
500,220.1372,0,220.1372,249.44230240367,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,4.0476405895696e-31
500,220.3104,0,220.3104,249.43009067829,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,3.8384346248553e-31
500,220.4836,0,220.4836,249.41787895292,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,3.629228660141e-31
500,220.6568,0,220.6568,249.40566722755,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,3.4200226954268e-31
500,220.83,0,220.83,249.39345550218,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,3.2108167307125e-31
500,221.0032,0,221.0032,249.3812437768,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,3.0016107659982e-31
500,221.1764,0,221.1764,249.36903205143,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,2.7924048012839e-31
500,221.3496,0,221.3496,249.35682032606,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,2.5831988365696e-31
500,221.5228,0,221.5228,249.34460860069,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,2.3739928718553e-31
500,221.696,0,221.696,249.33239687531,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,2.164786907141e-31
500,221.8692,0,221.8692,249.32018514994,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,1.9555809424267e-31
500,222.0424,0,222.0424,249.30797342457,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,1.7463749777124e-31
500,222.2156,0,222.2156,249.2957616992,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,1.5371690129981e-31
500,222.3888,0,222.3888,249.28354997383,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,1.3279630482838e-31
500,222.562,0,222.562,249.27133824845,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,1.1187570835696e-31
500,222.7352,0,222.7352,249.25912652308,-0.40933035721995,0.051430971567225,0.53289963106939,-0.066957031869951,9.0955111885529e-32
500,222.9084,0,222.9084,249.2492973516,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,7.442606286635e-32
500,223.0816,0,223.0816,249.24721148028,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,7.2169543066996e-32
500,223.2548,0,223.2548,249.24512560895,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,6.991302326764e-32
500,223.428,0,223.428,249.24303973762,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,6.7656503468285e-32
500,223.6012,0,223.6012,249.2409538663,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,6.5399983668929e-32
500,223.7744,0,223.7744,249.23886799497,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,6.3143463869574e-32
500,223.9476,0,223.9476,249.23678212365,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,6.0886944070219e-32
500,224.1208,0,224.1208,249.23469625232,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,5.8630424270863e-32
500,224.294,0,224.294,249.23261038099,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,5.6373904471508e-32
500,224.4672,0,224.4672,249.23052450967,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,5.4117384672152e-32
500,224.6404,0,224.6404,249.22843863834,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,5.1860864872797e-32
500,224.8136,0,224.8136,249.22635276702,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,4.9604345073441e-32
500,224.9868,0,224.9868,249.22426689569,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,4.7347825274086e-32
500,225.16,0,225.16,249.22218102436,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,4.509130547473e-32
500,225.3332,0,225.3332,249.22009515304,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,4.2834785675376e-32
500,225.5064,0,225.5064,249.21800928171,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,4.057826587602e-32
500,225.6796,0,225.6796,249.21592341039,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,3.8321746076665e-32
500,225.8528,0,225.8528,249.21383753906,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,3.6065226277309e-32
500,226.026,0,226.026,249.21175166774,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,3.3808706477955e-32
500,226.1992,0,226.1992,249.20966579641,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,3.1552186678599e-32
500,226.3724,0,226.3724,249.20757992508,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,2.9295666879243e-32
500,226.5456,0,226.5456,249.20549405376,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,2.7039147079888e-32
500,226.7188,0,226.7188,249.20340818243,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,2.4782627280533e-32
500,226.892,0,226.892,249.20132231111,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,2.2526107481177e-32
500,227.0652,0,227.0652,249.19923643978,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,2.0269587681821e-32
500,227.2384,0,227.2384,249.19715056845,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,1.8013067882467e-32
500,227.4116,0,227.4116,249.19506469713,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,1.5756548083111e-32
500,227.5848,0,227.5848,249.1929788258,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,1.3500028283756e-32
500,227.758,0,227.758,249.19089295448,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,1.12435084844e-32
500,227.9312,0,227.9312,249.18880708315,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,8.9869886850449e-33
500,228.1044,0,228.1044,249.18672121182,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,6.7304688856891e-33
500,228.2776,0,228.2776,249.1846353405,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,4.4739490863344e-33
500,228.4508,0,228.4508,249.18254946917,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,2.2174292869792e-33
500,228.624,0,228.624,249.18046359785,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,-3.9090512376642e-35
500,228.7972,0,228.7972,249.17837772652,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,-2.2956103117319e-33
500,228.9704,0,228.9704,249.1762918552,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,-4.5521301110872e-33
500,229.1436,0,229.1436,249.17420598387,-0.47668891119726,0.010253581752321,0.50242807567597,-0.010807231356957,-6.8086499104431e-33
500,229.3168,0,229.3168,249.17311558447,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.9403745247537e-33
500,229.49,0,229.49,249.17314509098,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.8067045558892e-33
500,229.6632,0,229.6632,249.1731745975,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.6730345870246e-33
500,229.8364,0,229.8364,249.17320410401,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.5393646181601e-33
500,230.0096,0,230.0096,249.17323361052,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.4056946492956e-33
500,230.1828,0,230.1828,249.17326311704,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.272024680431e-33
500,230.356,0,230.356,249.17329262355,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.1383547115665e-33
500,230.5292,0,230.5292,249.17332213006,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.0046847427022e-33
500,230.7024,0,230.7024,249.17335163658,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-6.8710147738374e-33
500,230.8756,0,230.8756,249.17338114309,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-6.7373448049728e-33
500,231.0488,0,231.0488,249.1734106496,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-6.6036748361085e-33
500,231.222,0,231.222,249.17344015612,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-6.4700048672435e-33
500,231.3952,0,231.3952,249.17346966263,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-6.3363348983792e-33
500,231.5684,0,231.5684,249.17349916914,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-6.2026649295147e-33
500,231.7416,0,231.7416,249.17352867566,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-6.0689949606499e-33
500,231.9148,0,231.9148,249.17355818217,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.9353249917856e-33
500,232.088,0,232.088,249.17358768868,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.8016550229213e-33
500,232.2612,0,232.2612,249.1736171952,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.6679850540565e-33
500,232.4344,0,232.4344,249.17364670171,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.534315085192e-33
500,232.6076,0,232.6076,249.17367620823,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.4006451163274e-33
500,232.7808,0,232.7808,249.17370571474,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.2669751474629e-33
500,232.954,0,232.954,249.17373522125,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.1333051785983e-33
500,233.1272,0,233.1272,249.17376472777,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.9996352097338e-33
500,233.3004,0,233.3004,249.17379423428,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.8659652408692e-33
500,233.4736,0,233.4736,249.17382374079,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.7322952720047e-33
500,233.6468,0,233.6468,249.17385324731,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.5986253031402e-33
500,233.82,0,233.82,249.17388275382,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.4649553342756e-33
500,233.9932,0,233.9932,249.17391226033,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.3312853654111e-33
500,234.1664,0,234.1664,249.17394176685,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.1976153965465e-33
500,234.3396,0,234.3396,249.17397127336,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.063945427682e-33
500,234.5128,0,234.5128,249.17400077987,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.9302754588174e-33
500,234.686,0,234.686,249.17403028639,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.7966054899529e-33
500,234.8592,0,234.8592,249.1740597929,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.6629355210885e-33
500,235.0324,0,235.0324,249.17408929941,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.5292655522238e-33
500,235.2056,0,235.2056,249.17411880593,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.3955955833592e-33
500,235.3788,0,235.3788,249.17414831244,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.2619256144947e-33
500,235.552,0,235.552,249.17417781896,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.1282556456301e-33
500,235.7252,0,235.7252,249.17420732547,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.9945856767656e-33
500,235.8984,0,235.8984,249.17423683198,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.8609157079011e-33
500,236.0716,0,236.0716,249.1742663385,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.7272457390365e-33
500,236.2448,0,236.2448,249.17429584501,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.593575770172e-33
500,236.418,0,236.418,249.17432535152,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.4599058013074e-33
500,236.5912,0,236.5912,249.17435485804,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.3262358324428e-33
500,236.7644,0,236.7644,249.17438436455,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.1925658635783e-33
500,236.9376,0,236.9376,249.17441387106,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-2.0588958947138e-33
500,237.1108,0,237.1108,249.17444337758,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.9252259258492e-33
500,237.284,0,237.284,249.17447288409,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.7915559569847e-33
500,237.4572,0,237.4572,249.1745023906,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.6578859881202e-33
500,237.6304,0,237.6304,249.17453189712,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.5242160192556e-33
500,237.8036,0,237.8036,249.17456140363,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.3905460503911e-33
500,237.9768,0,237.9768,249.17459091014,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.2568760815266e-33
500,238.15,0,238.15,249.17462041666,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.123206112662e-33
500,238.3232,0,238.3232,249.17464992317,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-9.8953614379748e-34
500,238.4964,0,238.4964,249.17467942969,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-8.5586617493293e-34
500,238.6696,0,238.6696,249.1747089362,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-7.2219620606838e-34
500,238.8428,0,238.8428,249.17473844271,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.8852623720386e-34
500,239.016,0,239.016,249.17476794923,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-4.548562683393e-34
500,239.1892,0,239.1892,249.17479745574,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-3.2118629947477e-34
500,239.3624,0,239.3624,249.17482696225,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-1.8751633061022e-34
500,239.5356,0,239.5356,249.17485646877,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,-5.3846361745675e-35
500,239.7088,0,239.7088,249.17488597528,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,7.9823607118898e-35
500,239.882,0,239.882,249.17491548179,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,2.1349357598338e-34
500,240.0552,0,240.0552,249.17494498831,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,3.4716354484798e-34
500,240.2284,0,240.2284,249.17497449482,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,4.808335137125e-34
500,240.4016,0,240.4016,249.17500400133,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,6.1450348257703e-34
500,240.5748,0,240.5748,249.17503350785,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,7.481734514416e-34
500,240.748,0,240.748,249.17506301436,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,8.8184342030613e-34
500,240.9212,0,240.9212,249.17509252087,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,1.0155133891707e-33
500,241.0944,0,241.0944,249.17512202739,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,1.1491833580352e-33
500,241.2676,0,241.2676,249.1751515339,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,1.2828533268997e-33
500,241.4408,0,241.4408,249.17518104042,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,1.4165232957643e-33
500,241.614,0,241.614,249.17521054693,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,1.5501932646288e-33
500,241.7872,0,241.7872,249.17524005344,-0.49389402786507,-0.00027467526086866,0.49389402786507,0.00027467526086866,1.6838632334934e-33
