x,y,z,id,xi,xv
153.6,128,0,0,-6.9640582376407e-159,-6.9640582376407e-159
154,128,0,0.40000000000001,2.6215538509941e-06,1.0399698263784e-05
154.4,128,0,0.80000000000001,5.2431077019885e-06,2.0799396527568e-05
154.8,128,0,1.2,7.864661552982e-06,3.119909479135e-05
155.2,128,0,1.6,1.0486215403976e-05,4.1598793055133e-05
155.6,128,0,2,1.310776925497e-05,5.1998491318916e-05
156,128,0,2.4,1.5729323105964e-05,6.2398189582699e-05
156.4,128,0,2.8,1.8007395827757e-05,6.7151558945525e-05
156.8,128,0,3.2,1.9827383766017e-05,6.5312402759516e-05
157.2,128,0,3.6,2.1596271164907e-05,6.3920631819193e-05
157.6,128,0,4,2.3365158563798e-05,6.2528860878869e-05
158,128,0,4.4,2.5134045962688e-05,6.1137089938545e-05
158.4,128,0,4.8,2.6686279638159e-05,6.0481004617514e-05
158.8,128,0,5.2,2.8026216095886e-05,6.0545811638627e-05
159.2,128,0,5.6,2.9366152553613e-05,6.0610618659741e-05
159.6,128,0,6,3.0477316619865e-05,6.0803195549924e-05
160,128,0,6.4,3.1509602598044e-05,6.1039826020701e-05
160.4,128,0,6.8,3.2541888576223e-05,6.1276456491478e-05
160.8,128,0,7.2,3.3574174554402e-05,6.1513086962255e-05
161.2,128,0,7.6,3.4481266405026e-05,6.1490422989587e-05
161.6,128,0,8,3.533364301526e-05,6.1354436147214e-05
162,128,0,8.4,3.6186019625493e-05,6.1218449304841e-05
162.4,128,0,8.8,3.6804747217844e-05,6.1172689078506e-05
162.8,128,0,9.2,3.7367701123039e-05,6.1148466588993e-05
163.2,128,0,9.6,3.7930655028235e-05,6.112424409948e-05
163.6,128,0,10,3.849360893343e-05,6.1100021609967e-05
164,128,0,10.4,3.9056562838626e-05,6.1075799120454e-05
164.4,128,0,10.8,3.9593474930158e-05,6.1062309649921e-05
164.8,128,0,11.2,4.0024943624038e-05,6.109227821203e-05
165.2,128,0,11.6,4.0456412317918e-05,6.112224677414e-05
165.6,128,0,12,4.0877694919345e-05,6.1148713581375e-05
166,128,0,12.4,4.1228413074621e-05,6.1150921881791e-05
166.4,128,0,12.8,4.1579131229897e-05,6.1153130182206e-05
166.8,128,0,13.2,4.1929849385173e-05,6.1155338482621e-05
167.2,128,0,13.6,4.2231284997154e-05,6.1156238757048e-05
167.6,128,0,14,4.2412250794613e-05,6.1153941598112e-05
168,128,0,14.4,4.2593216592071e-05,6.1151644439177e-05
168.4,128,0,14.8,4.277418238953e-05,6.1149347280241e-05
168.8,128,0,15.2,4.2953571605044e-05,6.114677419024e-05
169.2,128,0,15.6,4.3118683231787e-05,6.1141702257539e-05
169.6,128,0,16,4.328379485853e-05,6.1136630324839e-05
170,128,0,16.4,4.3448906485273e-05,6.1131558392139e-05
170.4,128,0,16.8,4.3614018112016e-05,6.1126486459439e-05
170.8,128,0,17.2,4.3698944082425e-05,6.1126222393141e-05
171.2,128,0,17.6,4.3767471404083e-05,6.1126941576416e-05
171.6,128,0,18,4.3835998725742e-05,6.1127660759691e-05
172,128,0,18.4,4.3904526047401e-05,6.1128379942966e-05
172.4,128,0,18.8,4.3973053369059e-05,6.1129099126241e-05
172.8,128,0,19.2,4.4041580690718e-05,6.1129818309516e-05
173.2,128,0,19.6,4.4110173883014e-05,6.1130537061051e-05
173.6,128,0,20,4.4187255512875e-05,6.1131200176319e-05
174,128,0,20.4,4.4264337142736e-05,6.1131863291588e-05
174.4,128,0,20.8,4.4341418772597e-05,6.1132526406856e-05
174.8,128,0,21.2,4.4397314910702e-05,6.1132780690358e-05
175.2,128,0,21.6,4.4434788885432e-05,6.113269863603e-05
175.6,128,0,22,4.4455781255778e-05,6.113252915201e-05
176,128,0,22.4,4.4476773626124e-05,6.113235966799e-05
176.4,128,0,22.8,4.449776599647e-05,6.113219018397e-05
176.8,128,0,23.2,4.4519078096556e-05,6.1132008232454e-05
177.2,128,0,23.6,4.4541190098171e-05,6.1131795089689e-05
177.6,128,0,24,4.4563302099787e-05,6.1131581946924e-05
178,128,0,24.4,4.4585414101402e-05,6.113136880416e-05
178.4,128,0,24.8,4.4607526103017e-05,6.1131155661395e-05
178.8,128,0,25.2,4.461893824818e-05,6.1131118950981e-05
179.2,128,0,25.6,4.4626385590943e-05,6.1131147617088e-05
179.6,128,0,26,4.4633832933706e-05,6.1131176283196e-05
180,128,0,26.4,4.4641280276469e-05,6.1131204949304e-05
180.4,128,0,26.8,4.4648727619232e-05,6.1131233615412e-05
180.8,128,0,27.2,4.4656174961995e-05,6.113126228152e-05
181.2,128,0,27.6,4.466388696934e-05,6.11312892532e-05
181.6,128,0,28,4.4671952341453e-05,6.113131396258e-05
182,128,0,28.4,4.4680017713567e-05,6.1131338671961e-05
182.4,128,0,28.8,4.4687770574645e-05,6.1131361550325e-05
182.8,128,0,29.2,4.4689845085739e-05,6.1131351158992e-05
183.2,128,0,29.6,4.4691805820237e-05,6.1131345112394e-05
183.6,128,0,30,4.4693646690194e-05,6.1131343643007e-05
