x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,9.5200221668308e-06,0.0013299121994362
2,128,0,2,1.8133734148068e-05,0.00199825117141
3,128,0,3,2.5927416975854e-05,0.0022863698273419
4,128,0,4,3.297913769892e-05,0.0023894854259904
5,128,0,5,3.935953136009e-05,0.0024188714339799
6,128,0,6,4.5132508521608e-05,0.0024251748847962
7,128,0,7,5.0355895442548e-05,0.0024261126598748
8,128,0,8,5.5082013300388e-05,0.0024261987918019
9,128,0,9,5.9358202283477e-05,0.0024262039702404
10,128,0,10,6.32272957761e-05,0.0024262046157896
11,128,0,11,6.6728049414666e-05,0.0024262046908708
12,128,0,12,6.9895529282006e-05,0.0024262046908341
13,128,0,13,7.2761463163498e-05,0.0024262046909889
14,128,0,14,7.5354558345346e-05,0.0024262046911216
15,128,0,15,7.7700789175766e-05,0.002426204690481
16,128,0,16,7.9823657231081e-05,0.0024262046910249
17,128,0,17,8.1744426735658e-05,0.0024262046904745
18,128,0,18,8.3482337548481e-05,0.0024262046903616
19,128,0,19,8.5054797893061e-05,0.0024262046894699
20,128,0,20,8.6477558718234e-05,0.0024262046897784
21,128,0,21,8.7764871483437e-05,0.0024262046891695
22,128,0,22,8.8929630899968e-05,0.0024262046892318
23,128,0,23,8.998350410373e-05,0.0024262046886874
24,128,0,24,9.093704750914e-05,0.0024262046893836
25,128,0,25,9.1799812562535e-05,0.0024262046890866
26,128,0,26,9.2580441404955e-05,0.002426204689332
27,128,0,27,9.3286753447713e-05,0.002426204688835
28,128,0,28,9.3925823685518e-05,0.0024262046894455
29,128,0,29,9.4504053576846e-05,0.0024262046889411
30,128,0,30,9.5027235155203e-05,0.0024262046889172
31,128,0,31,9.5500609054711e-05,0.002426204688222
32,128,0,32,9.5928916994057e-05,0.0024262046888625
33,128,0,33,9.631644928349e-05,0.002426204688682
34,128,0,34,9.6667087791108e-05,0.0024262046891715
35,128,0,35,9.6984344832793e-05,0.0024262046889509
36,128,0,36,9.7271398346657e-05,0.0024262046898235
37,128,0,37,9.7531123733572e-05,0.0024262046895854
38,128,0,38,9.776612265329e-05,0.0024262046898432
39,128,0,39,9.7978749088007e-05,0.002426204689381
40,128,0,40,9.8171132917543e-05,0.0024262046900864
41,128,0,41,9.8345201258417e-05,0.0024262046897313
42,128,0,42,9.8502697764443e-05,0.0024262046898704
43,128,0,43,9.8645200092527e-05,0.0024262046892945
44,128,0,44,9.877413570544e-05,0.0024262046899515
45,128,0,45,9.8890796171371e-05,0.002426204689647
46,128,0,46,9.8996350101636e-05,0.0024262046898871
47,128,0,47,9.9091854853159e-05,0.0024262046893705
48,128,0,48,9.9178267123173e-05,0.0024262046900054
49,128,0,49,9.9256452529914e-05,0.0024262046896658
50,128,0,50,9.9327194286582e-05,0.0024262046899824
51,128,0,51,9.9391201040531e-05,0.0024262046897096
