x,y,z,id,xi,xv
0,128,0,0,0,0
1,128,0,1,9.5200208045919e-06,0.0030882150703925
2,128,0,2,1.8133731426254e-05,0.0053581631436504
3,128,0,3,2.592741289867e-05,0.0069785619449745
4,128,0,4,3.2979132274156e-05,0.0080993905861312
5,128,0,5,3.9359524596713e-05,0.0088490175093719
6,128,0,6,4.5132500432284e-05,0.009332886438902
7,128,0,7,5.035588604039e-05,0.0096338688039554
8,128,0,8,5.5082002603111e-05,0.0098141136185632
9,128,0,9,5.9358190309029e-05,0.0099179962218164
10,128,0,10,6.3227282546591e-05,0.0099756373000698
11,128,0,11,6.6728034951569e-05,0.010006460858963
12,128,0,12,6.9895513612055e-05,0.010022372597248
13,128,0,13,7.2761446312796e-05,0.01003031905551
14,128,0,14,7.5354540344426e-05,0.010034167912118
15,128,0,15,7.7700770053594e-05,0.010035980706235
16,128,0,16,7.9823637022309e-05,0.010036813226178
17,128,0,17,8.1744405473562e-05,0.010037186993722
18,128,0,18,8.34823152708e-05,0.0100373514375
19,128,0,19,8.5054774635206e-05,0.010037422499929
20,128,0,20,8.6477534521412e-05,0.010037452730379
21,128,0,21,8.7764846386859e-05,0.010037465412365
22,128,0,22,8.8929604947091e-05,0.010037470660778
23,128,0,23,8.9983477335117e-05,0.010037472808214
24,128,0,24,9.0937019971001e-05,0.010037473684147
25,128,0,25,9.1799784298604e-05,0.010037474039556
26,128,0,26,9.2580412462785e-05,0.010037474176718
27,128,0,27,9.3286723871592e-05,0.010037474228105
28,128,0,28,9.3925793524942e-05,0.01003747425295
29,128,0,29,9.4504022878501e-05,0.010037474265753
30,128,0,30,9.5027203968924e-05,0.010037474266092
31,128,0,31,9.5500577426915e-05,0.010037474263203
32,128,0,32,9.5928884975638e-05,0.010037474266663
33,128,0,33,9.6316416922372e-05,0.010037474271089
34,128,0,34,9.6667055137488e-05,0.010037474268171
35,128,0,35,9.6984311933525e-05,0.010037474264022
36,128,0,36,9.7271365252091e-05,0.010037474266999
37,128,0,37,9.7531090491112e-05,0.01003747427124
38,128,0,38,9.7766089311539e-05,0.010037474268247
39,128,0,39,9.7978715692551e-05,0.010037474264064
40,128,0,40,9.8171099516267e-05,0.010037474267019
41,128,0,41,9.8345167896459e-05,0.010037474271246
42,128,0,42,9.8502664486991e-05,0.010037474268243
43,128,0,43,9.8645166942257e-05,0.010037474264057
44,128,0,44,9.8774102726123e-05,0.010037474267017
45,128,0,45,9.8890763404325e-05,0.010037474271255
46,128,0,46,9.8996317587184e-05,0.010037474268269
47,128,0,47,9.9091822629667e-05,0.010037474264103
48,128,0,48,9.917823522905e-05,0.010037474267083
49,128,0,49,9.9256421001418e-05,0.010037474271338
50,128,0,50,9.9327163158101e-05,0.010037474268364
51,128,0,51,9.9391170345006e-05,0.010037474264201
52,128,0,52,9.9449083747722e-05,0.010037474267175
53,128,0,53,9.9501483507301e-05,0.010037474271413
54,128,0,54,9.9548894537473e-05,0.01003747426841
55,128,0,55,9.959179177641e-05,0.010037474264209
56,128,0,56,9.9630604951168e-05,0.010037474267136
57,128,0,57,9.9665722875056e-05,0.010037474271323
58,128,0,58,9.9697497348634e-05,0.010037474268272
59,128,0,59,9.972624667721e-05,0.01003747426403
60,128,0,60,9.9752258866615e-05,0.010037474266931
61,128,0,61,9.9775794500727e-05,0.010037474271111
62,128,0,62,9.9797089358259e-05,0.010037474268074
63,128,0,63,9.9816356767888e-05,0.010037474263865
64,128,0,64,9.9833789752737e-05,0.010037474266816
65,128,0,65,9.9849562956272e-05,0.010037474271055
66,128,0,66,9.986383439843e-05,0.01003747426808
67,128,0,67,9.9876747051681e-05,0.010037474263932
68,128,0,68,9.988843028097e-05,0.010037474266935
69,128,0,69,9.989900113178e-05,0.010037474271216
70,128,0,70,9.9908565509464e-05,0.010037474268269
71,128,0,71,9.9917219233156e-05,0.010037474264134
72,128,0,72,9.992504900353e-05,0.010037474267138
73,128,0,73,9.9932133263371e-05,0.010037474271407
74,128,0,74,9.9938542990345e-05,0.01003747426844
75,128,0,75,9.9944342400935e-05,0.010037474264277
76,128,0,76,9.9949589601764e-05,0.010037474267244
77,128,0,77,9.995433716363e-05,0.01003747427147
78,128,0,78,9.9958632655216e-05,0.010037474268453
79,128,0,79,9.9962519112448e-05,0.010037474264237
80,128,0,80,9.9966035477753e-05,0.01003747426715
81,128,0,81,9.9969216982043e-05,0.010037474271327
82,128,0,82,9.9972095504794e-05,0.01003747426827
83,128,0,83,9.9974699886192e-05,0.010037474264028
84,128,0,84,9.9977056224253e-05,0.010037474266932
85,128,0,85,9.9979188128084e-05,0.010037474271116
86,128,0,86,9.9981116961596e-05,0.01003747426808
87,128,0,87,9.9982862050272e-05,0.010037474263867
88,128,0,88,9.9984440883018e-05,0.010037474266804
89,128,0,89,9.998586927915e-05,0.010037474271021
90,128,0,90,9.99871615541e-05,0.010037474268015
91,128,0,91,9.9988330655557e-05,0.01003747426383
92,128,0,92,9.9989388301455e-05,0.010037474266794
93,128,0,93,9.9990345089123e-05,0.010037474271039
94,128,0,94,9.9991210608703e-05,0.010037474268062
95,128,0,95,9.9991993531941e-05,0.010037474263907
96,128,0,96,9.9992701707347e-05,0.0100374742669
97,128,0,97,9.9993342230584e-05,0.010037474271169
98,128,0,98,9.9993921522805e-05,0.010037474268209
99,128,0,99,9.9994445387695e-05,0.010037474264058
100,128,0,100,9.9994919077908e-05,0.01003747426704
101,128,0,101,9.9995347339445e-05,0.010037474271281
102,128,0,102,9.9995734466452e-05,0.010037474268275
103,128,0,103,9.9996084336961e-05,0.010037474264065
104,128,0,104,9.9996400460023e-05,0.01003747426698
105,128,0,105,9.999668600263e-05,0.010037474271151
106,128,0,106,9.9996943828689e-05,0.010037474268084
107,128,0,107,9.9997176520436e-05,0.010037474263825
108,128,0,108,9.9997386412583e-05,0.01003747426671
109,128,0,109,9.9997575607484e-05,0.010037474270873
110,128,0,110,9.9997746003429e-05,0.010037474267818
111,128,0,111,9.99978993064e-05,0.010037474263591
112,128,0,112,9.9998037055424e-05,0.010037474266521
113,128,0,113,9.9998160629779e-05,0.010037474270739
114,128,0,114,9.9998271270032e-05,0.010037474267741
115,128,0,115,9.9998370083218e-05,0.01003747426357
116,128,0,116,9.9998458062177e-05,0.010037474266549
117,128,0,117,9.9998536087302e-05,0.010037474270807
118,128,0,118,9.9998604942566e-05,0.010037474267839
119,128,0,119,9.999866531614e-05,0.010037474263688
120,128,0,120,9.9998717815514e-05,0.01003747426668
121,128,0,121,9.9998762965403e-05,0.010037474270944
122,128,0,122,9.9998801220195e-05,0.010037474267981
123,128,0,123,9.9998832961275e-05,0.010037474263835
124,128,0,124,9.999885850907e-05,0.010037474266832
125,128,0,125,9.9998878118075e-05,0.010037474271102
126,128,0,126,9.9998891986597e-05,0.010037474268142
127,128,0,127,9.9998900251513e-05,0.010037474263993
128,128,0,128,9.9998902997859e-05,0.010037474266978
129,128,0,129,9.9998900251504e-05,0.010037474271227
130,128,0,130,9.9998891986599e-05,0.010037474268236
131,128,0,131,9.9998878118088e-05,0.01003747426405
132,128,0,132,9.9998858509074e-05,0.010037474267001
133,128,0,133,9.999883296127e-05,0.010037474271222
134,128,0,134,9.9998801220201e-05,0.010037474268219
135,128,0,135,9.999876296542e-05,0.010037474264041
136,128,0,136,9.9998717815523e-05,0.010037474267019
137,128,0,137,9.9998665316139e-05,0.010037474271285
138,128,0,138,9.9998604942576e-05,0.010037474268338
139,128,0,139,9.9998536087321e-05,0.010037474264217
140,128,0,140,9.9998458062186e-05,0.010037474267246
141,128,0,141,9.9998370083216e-05,0.010037474271549
142,128,0,142,9.9998271270039e-05,0.010037474268618
143,128,0,143,9.9998160629794e-05,0.010037474264491
144,128,0,144,9.9998037055427e-05,0.01003747426749
145,128,0,145,9.9997899306389e-05,0.010037474271741
146,128,0,146,9.9997746003425e-05,0.01003747426874
147,128,0,147,9.9997575607486e-05,0.010037474264528
148,128,0,148,9.9997386412571e-05,0.010037474267433
149,128,0,149,9.999717652041e-05,0.010037474271585
150,128,0,150,9.999694382867e-05,0.010037474268487
151,128,0,151,9.9996686002617e-05,0.010037474264187
152,128,0,152,9.9996400459997e-05,0.010037474267021
153,128,0,153,9.9996084336923e-05,0.010037474271127
154,128,0,154,9.9995734466425e-05,0.010037474268014
155,128,0,155,9.9995347339427e-05,0.010037474263733
156,128,0,156,9.9994919077883e-05,0.010037474266619
157,128,0,157,9.9994445387663e-05,0.010037474270806
158,128,0,158,9.9993921522788e-05,0.010037474267792
159,128,0,159,9.9993342230584e-05,0.010037474263618
160,128,0,160,9.9992701707345e-05,0.010037474266606
161,128,0,161,9.9991993531939e-05,0.010037474270878
162,128,0,162,9.999121060872e-05,0.010037474267926
163,128,0,163,9.9990345089161e-05,0.010037474263787
164,128,0,164,9.9989388301492e-05,0.010037474266783
165,128,0,165,9.9988330655596e-05,0.010037474271043
166,128,0,166,9.9987161554155e-05,0.010037474268066
167,128,0,167,9.9985869279224e-05,0.010037474263898
168,128,0,168,9.9984440883086e-05,0.01003747426687
169,128,0,169,9.9982862050334e-05,0.010037474271115
170,128,0,170,9.9981116961664e-05,0.010037474268133
171,128,0,171,9.9979188128161e-05,0.010037474263968
172,128,0,172,9.997705622431e-05,0.010037474266945
173,128,0,173,9.9974699886231e-05,0.010037474271193
174,128,0,174,9.9972095504826e-05,0.010037474268209
175,128,0,175,9.9969216982072e-05,0.010037474264035
176,128,0,176,9.996603547775e-05,0.010037474266998
177,128,0,177,9.9962519112418e-05,0.010037474271232
178,128,0,178,9.9958632655171e-05,0.010037474268236
179,128,0,179,9.9954337163579e-05,0.010037474264059
180,128,0,180,9.9949589601679e-05,0.010037474267032
181,128,0,181,9.9944342400827e-05,0.010037474271286
182,128,0,182,9.9938542990228e-05,0.010037474268323
183,128,0,183,9.9932133263259e-05,0.010037474264185
184,128,0,184,9.9925049003398e-05,0.010037474267196
185,128,0,185,9.9917219233019e-05,0.010037474271482
186,128,0,186,9.9908565509336e-05,0.010037474268537
187,128,0,187,9.9899001131679e-05,0.010037474264398
188,128,0,188,9.9888430280869e-05,0.010037474267392
189,128,0,189,9.98767470516e-05,0.010037474271647
190,128,0,190,9.9863834398375e-05,0.010037474268661
191,128,0,191,9.9849562956266e-05,0.01003747426448
192,128,0,192,9.9833789752743e-05,0.010037474267432
193,128,0,193,9.9816356767928e-05,0.01003747427165
194,128,0,194,9.9797089358328e-05,0.010037474268635
195,128,0,195,9.977579450085e-05,0.010037474264429
196,128,0,196,9.9752258866743e-05,0.010037474267363
197,128,0,197,9.9726246677366e-05,0.010037474271566
198,128,0,198,9.9697497348798e-05,0.010037474268537
199,128,0,199,9.9665722875258e-05,0.010037474264319
200,128,0,200,9.9630604951349e-05,0.010037474267239
201,128,0,201,9.9591791776594e-05,0.010037474271424
202,128,0,202,9.9548894537635e-05,0.010037474268374
203,128,0,203,9.9501483507472e-05,0.010037474264129
204,128,0,204,9.9449083747844e-05,0.010037474267016
205,128,0,205,9.9391170345106e-05,0.010037474271164
206,128,0,206,9.9327163158152e-05,0.010037474268074
207,128,0,207,9.9256421001459e-05,0.010037474263792
208,128,0,208,9.9178235229026e-05,0.010037474266651
209,128,0,209,9.9091822629614e-05,0.010037474270789
210,128,0,210,9.8996317587078e-05,0.010037474267713
211,128,0,211,9.8890763404214e-05,0.010037474263474
212,128,0,212,9.8774102725956e-05,0.010037474266409
213,128,0,213,9.8645166942079e-05,0.010037474270651
214,128,0,214,9.8502664486781e-05,0.010037474267702
215,128,0,215,9.8345167896271e-05,0.010037474263603
216,128,0,216,9.8171099516052e-05,0.010037474266677
217,128,0,217,9.797871569236e-05,0.010037474271048
218,128,0,218,9.7766089311346e-05,0.010037474268205
219,128,0,219,9.7531090490977e-05,0.010037474264182
220,128,0,220,9.7271365251957e-05,0.010037474267297
221,128,0,221,9.6984311933446e-05,0.010037474271669
222,128,0,222,9.6667055137427e-05,0.01003747426878
223,128,0,223,9.6316416922391e-05,0.01003747426464
224,128,0,224,9.5928884975669e-05,0.010037474267502
225,128,0,225,9.550057742701e-05,0.010037474271308
226,128,0,226,9.5027203969033e-05,0.010037474267067
227,128,0,227,9.4504022878684e-05,0.01003747425958
228,128,0,228,9.3925793525121e-05,0.01003747425397
229,128,0,229,9.3286723871819e-05,0.01003747423631
230,128,0,230,9.2580412462997e-05,0.010037474177693
231,128,0,231,9.1799784298862e-05,0.01003747403332
232,128,0,232,9.0937019971222e-05,0.010037473684989
233,128,0,233,8.9983477335351e-05,0.010037472816186
234,128,0,234,8.8929604947272e-05,0.01003747066138
235,128,0,235,8.7764846387051e-05,0.01003746540573
236,128,0,236,8.6477534521533e-05,0.010037452730695
237,128,0,237,8.5054774635312e-05,0.010037422507332
238,128,0,238,8.3482315270826e-05,0.010037351437354
239,128,0,239,8.1744405473577e-05,0.01003718698602
240,128,0,240,7.9823637022239e-05,0.010036813224953
241,128,0,241,7.7700770053501e-05,0.010035980710715
242,128,0,242,7.5354540344253e-05,0.010034167906594
243,128,0,243,7.2761446312616e-05,0.010030319037128
244,128,0,244,6.9895513611805e-05,0.010022372576891
245,128,0,245,6.6728034951316e-05,0.010006460830014
246,128,0,246,6.3227282546284e-05,0.0099756372395075
