x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-1.2982487843696e-174,3.7e-11,-1.2443922725841e-15,-1.3727843263096e-13
1,0,0,1,1.3394346319243e-13,3.9479764254366e-11,-8.2708023926203e-17,-1.3063004811896e-13
2,0,0,2,2.5919464217682e-13,3.9378416750523e-11,-5.755251740922e-18,-1.1690210638303e-13
3,0,0,3,3.7609674855985e-13,3.9410213721467e-11,-5.755251740922e-18,-1.1690210638303e-13
4,0,0,4,4.8499026205114e-13,3.9406328266833e-11,7.0326728877395e-19,-1.0889351349129e-13
5,0,0,5,5.8621189690795e-13,3.9363082668471e-11,1.6441315083259e-17,-9.9345392163715e-14
6,0,0,6,6.8009307938884e-13,3.8877843478584e-11,9.9985312454206e-17,-8.8579347889811e-14
7,0,0,7,7.6695849627786e-13,3.8487160042005e-11,4.9333936640041e-18,-8.4304416232932e-14
8,0,0,8,8.4712504575942e-13,3.929842629626e-11,-1.3292520599464e-16,-7.7722456084325e-14
9,0,0,9,9.2090041175158e-13,3.9406312452583e-11,4.3717721983156e-20,-6.7681025827006e-14
10,0,0,10,9.8858143757858e-13,3.9406070918207e-11,4.3717721983156e-20,-6.7681025827006e-14
11,0,0,11,1.0504535364316e-12,3.9406115276173e-11,-8.0287916932597e-21,-6.1872098853023e-14
12,0,0,12,1.1067898621848e-12,3.9406107506952e-11,1.406228914742e-21,-5.6336325753214e-14
13,0,0,13,1.1578498628404e-12,3.9406109225311e-11,-3.1102289946633e-22,-5.1060000655584e-14
14,0,0,14,1.2038782457871e-12,3.940610690106e-11,4.2068942891663e-22,-4.6028382946723e-14
15,0,0,15,1.2451039972628e-12,3.940611605108e-11,-1.6561536693809e-21,-4.1225751475652e-14
16,0,0,16,1.2817394604301e-12,3.9406075716258e-11,7.3006027440951e-21,-3.6635463167326e-14
17,0,0,17,1.3139794763761e-12,3.9406259787463e-11,-3.3316888156904e-20,-3.224001594597e-14
18,0,0,18,1.3420012345523e-12,3.924432873956e-11,9.5013207980396e-17,-2.6475984842554e-14
19,0,0,19,1.3659631190585e-12,3.7973162727273e-11,1.8122798704905e-16,-2.2470981367333e-14
20,0,0,20,1.386003077239e-12,3.8220489479811e-11,-1.3306578442231e-16,-1.8596378537571e-14
21,0,0,21,1.4022387695067e-12,3.9476275929917e-11,-1.5734272594965e-16,-1.4831732990747e-14
22,0,0,22,1.4147671433805e-12,3.9116177091216e-11,6.29667027048e-17,-1.1156171623191e-14
23,0,0,23,1.4236639721145e-12,3.9379884388852e-11,-5.7949033483324e-18,-5.3187187671279e-15
24,0,0,24,1.4289826908816e-12,3.941190042945e-11,-5.7949033483324e-18,-5.3187187671279e-15
25,0,0,25,1.4307552755026e-12,3.9404847982942e-11,1.276492818013e-18,-1.7725846209583e-15
26,0,0,26,1.4289926254296e-12,3.9406378012212e-11,-2.7693529793615e-19,1.7626500730087e-15
27,0,0,27,1.423683802053e-12,3.940605243669e-11,5.8929169607297e-20,5.3088233765607e-15
28,0,0,28,1.4147960743986e-12,3.9406119968746e-11,-1.2223302262083e-20,8.8877276544188e-15
29,0,0,29,1.4022750556139e-12,3.9406106449852e-11,2.4469199623373e-21,1.2521018784724e-14
30,0,0,30,1.3860449294073e-12,3.9406109033654e-11,-4.6766825712674e-22,1.6230126206556e-14
31,0,0,31,1.3660087650635e-12,3.9406108627492e-11,7.3515350915167e-23,2.0036164343826e-14
32,0,0,32,1.3420489191478e-12,3.9406108514319e-11,2.0484332290148e-23,2.3959845915681e-14
33,0,0,33,1.3140275215421e-12,3.94061091628e-11,-1.1737514951361e-22,2.8021397605724e-14
34,0,0,34,1.2817870450159e-12,3.9406109159416e-11,6.1263542977235e-25,3.2240476526205e-14
35,0,0,35,1.2451509540677e-12,3.9406108520215e-11,1.1569523492808e-22,3.6636090948162e-14
36,0,0,36,1.2039243982586e-12,3.9406108679917e-11,-2.8905916351697e-23,4.1226555809072e-14
37,0,0,37,1.1578950376765e-12,3.9406108644623e-11,6.3881988311527e-24,4.6029360582105e-14
38,0,0,38,1.1068338904741e-12,3.9406108686434e-11,-7.5678671782909e-24,5.1061147202408e-14
39,0,0,39,1.0504962546225e-12,3.9406108560773e-11,2.2744586130564e-23,5.6337635851649e-14
40,0,0,40,9.8862268830046e-13,3.9406109272778e-11,-1.2887284861074e-22,6.1873566322011e-14
41,0,0,41,9.2094004450947e-13,3.9406105704269e-11,6.4590006647299e-22,6.7682643790993e-14
42,0,0,42,8.4716255543467e-13,3.9406123168547e-11,-3.1610342370855e-21,7.3777489074796e-14
43,0,0,43,7.6699296203183e-13,3.9406040367963e-11,1.4986905621857e-20,8.0169593402842e-14
44,0,0,44,6.8012368277249e-13,3.9406280712973e-11,-4.3502446796922e-20,8.6869279259338e-14
45,0,0,45,5.8623803443549e-13,3.9406364989596e-11,-1.5254068691143e-20,9.3885648336999e-14
46,0,0,46,4.8501143207797e-13,3.9405614949617e-11,1.3575723615267e-19,1.0122660235752e-13
47,0,0,47,3.7611269075683e-13,3.941036415388e-11,-8.5960597162281e-19,1.0889874132114e-13
48,0,0,48,2.5920530114741e-13,3.9378381867573e-11,5.7887938215571e-18,1.1690738960943e-13
49,0,0,49,1.3394880193769e-13,3.9479766081297e-11,1.924884775342e-17,1.2846233511559e-13
50,0,0,50,-1.2982487843696e-174,3.7e-11,1.2443929702834e-15,1.3728377427107e-13
