x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.3595914300057e-13,-2.2456479404132e-13
1,0,0,1,2.2117607422752e-13,1.3209828513551e-09,-2.2884267321078e-13,-2.1778741623386e-13
2,0,0,2,4.3331613556617e-13,2.5525433937491e-09,-2.1935437497258e-13,-2.0875176977678e-13
3,0,0,3,6.3642115203762e-13,3.7316836385404e-09,-2.0986643320715e-13,-1.9971708299147e-13
4,0,0,4,8.3049206839773e-13,4.858405485752e-09,-2.0037882783017e-13,-1.9068333171839e-13
5,0,0,5,1.0155298037968e-12,5.9327107252477e-09,-1.9089153899961e-13,-1.8165048949738e-13
6,0,0,6,1.1915352495441e-12,6.9546010383173e-09,-1.8140454718575e-13,-1.7261852767189e-13
7,0,0,7,1.3585092669766e-12,7.9240779996135e-09,-1.7191783323127e-13,-1.6358741549332e-13
8,0,0,8,1.5164526854322e-12,8.8411430793897e-09,-1.6243137840206e-13,-1.5455712022516e-13
9,0,0,9,1.6653663003267e-12,9.7057976459796e-09,-1.5294516442735e-13,-1.4552760724727e-13
10,0,0,10,1.8052508713356e-12,1.0518042968473e-08,-1.4345917353173e-13,-1.3649884015994e-13
11,0,0,11,1.9361071206794e-12,1.1277880219532e-08,-1.3397338845759e-13,-1.2747078088808e-13
12,0,0,12,2.0579357315131e-12,1.1985310478305e-08,-1.2448779247892e-13,-1.1844338978522e-13
13,0,0,13,2.1707373464202e-12,1.2640334733386e-08,-1.1500236940694e-13,-1.0941662573765e-13
14,0,0,14,2.2745125660104e-12,1.3242953885778e-08,-1.0551710358743e-13,-1.0039044626824e-13
15,0,0,15,2.3692619476208e-12,1.3793168751812e-08,-9.6031979891204e-14,-9.1364807640665e-14
16,0,0,16,2.4549860041222e-12,1.4290980065998e-08,-8.6546983696808e-14,-8.2339664963238e-14
17,0,0,17,2.5316852028284e-12,1.4736388483746e-08,-7.4690896259911e-14,-7.1058863963171e-14
18,0,0,18,2.5993599645098e-12,1.5129394583944e-08,-6.7577317719354e-14,-6.4290682738829e-14
19,0,0,19,2.6580106625106e-12,1.5469998871352e-08,-5.8092620990634e-14,-5.5266748567044e-14
20,0,0,20,2.7076376219706e-12,1.5758201778778e-08,-4.8607997796417e-14,-4.6243121303352e-14
21,0,0,21,2.7482411191498e-12,1.5994003669021e-08,-3.9123435587241e-14,-3.7219751837937e-14
22,0,0,22,2.7798213808578e-12,1.6177404836557e-08,-2.9638922099423e-14,-2.8196590528858e-14
23,0,0,23,2.8023785839864e-12,1.6308405508935e-08,-1.7783330445853e-14,-1.6917855301231e-14
24,0,0,24,2.8159128551467e-12,1.6387005847891e-08,-1.0669993349876e-14,-1.0150691774676e-14
25,0,0,25,2.8204242704088e-12,1.6413205950144e-08,-1.1855545123868e-15,-1.1278533198813e-15
26,0,0,26,2.8159128551468e-12,1.6387005847879e-08,8.2988828693e-15,7.8949787904024e-15
27,0,0,27,2.8023785839868e-12,1.630840550891e-08,1.7783330448064e-14,1.6917855301063e-14
28,0,0,28,2.7798213808583e-12,1.617740483652e-08,2.9638922101516e-14,2.819659052869e-14
29,0,0,29,2.7482411191504e-12,1.5994003668973e-08,3.6752303123145e-14,3.4963943945188e-14
30,0,0,30,2.7076376219714e-12,1.5758201778719e-08,4.6236852012156e-14,4.3987256699087e-14
31,0,0,31,2.6580106625116e-12,1.5469998871284e-08,5.8092620992218e-14,5.5266748566876e-14
32,0,0,32,2.5993599645109e-12,1.5129394583867e-08,6.5206135946494e-14,6.2034667760409e-14
33,0,0,33,2.5316852028296e-12,1.473638848366e-08,7.4690896261355e-14,7.1058863963119e-14
34,0,0,34,2.4549860041234e-12,1.4290980065905e-08,8.4175752904605e-14,8.0083451423697e-14
35,0,0,35,2.3692619476221e-12,1.3793168751714e-08,9.6031979892025e-14,9.1364807640612e-14
36,0,0,36,2.2745125660117e-12,1.3242953885675e-08,1.0551710358796e-13,1.0039044626818e-13
37,0,0,37,2.1707373464216e-12,1.2640334733282e-08,1.1500236940715e-13,1.094166257376e-13
38,0,0,38,2.0579357315144e-12,1.19853104782e-08,1.2448779247882e-13,1.184433897853e-13
39,0,0,39,1.9361071206806e-12,1.1277880219428e-08,1.3397338845719e-13,1.2747078088816e-13
40,0,0,40,1.8052508713368e-12,1.0518042968371e-08,1.4345917353104e-13,1.3649884016002e-13
41,0,0,41,1.6653663003278e-12,9.7057976458828e-09,1.5294516442637e-13,1.4552760724734e-13
42,0,0,42,1.5164526854332e-12,8.8411430792988e-09,1.6243137840081e-13,1.5455712022524e-13
43,0,0,43,1.3585092669776e-12,7.92407799953e-09,1.7191783322978e-13,1.635874154934e-13
44,0,0,44,1.191535249545e-12,6.9546010382425e-09,1.814045471839e-13,1.7261852767204e-13
45,0,0,45,1.0155298037976e-12,5.9327107251835e-09,1.9089153899757e-13,1.8165048949753e-13
46,0,0,46,8.3049206839833e-13,4.8584054856994e-09,2.0037882782797e-13,1.9068333171854e-13
47,0,0,47,6.3642115203806e-13,3.7316836385003e-09,2.0986643320482e-13,1.9971708299162e-13
48,0,0,48,4.3331613556647e-13,2.552543393722e-09,2.1935437497017e-13,2.0875176977693e-13
49,0,0,49,2.2117607422767e-13,1.3209828513414e-09,2.2647056412418e-13,2.1552841341873e-13
50,0,0,50,0,3.7e-11,2.3595914299809e-13,2.2456479404147e-13
