x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-7.5386282923373e-14,-2.245832129698e-13
1,0,0,1,2.2119449257154e-13,4.3448161943676e-10,-6.8548504168925e-14,-2.1780583354656e-13
2,0,0,2,4.3335296398444e-13,7.8363990913241e-10,-6.007930114974e-14,-2.0877017310641e-13
3,0,0,3,6.3647636149243e-13,1.0885378956858e-09,-5.2341440546495e-14,-1.9973544664991e-13
4,0,0,4,8.3056559433003e-13,1.3531635881554e-09,-4.5318899203062e-14,-1.9070160939472e-13
5,0,0,5,1.0156215242535e-12,1.5813949104901e-09,-3.8989476618121e-14,-1.8166863234785e-13
6,0,0,6,1.1916450020231e-12,1.7769674742938e-09,-3.3325345963549e-14,-1.7263648530637e-13
7,0,0,7,1.3586368249464e-12,1.943445661583e-09,-2.8293713701699e-14,-1.6360512084506e-13
8,0,0,8,1.5165977508146e-12,2.0841978664987e-09,-2.3857594719543e-14,-1.5457449923595e-13
9,0,0,9,1.6655284976381e-12,2.20237608071e-09,-1.9976604791764e-14,-1.4554458073941e-13
10,0,0,10,1.8054297427198e-12,2.3009000239342e-09,-1.6607883862659e-14,-1.3651532390649e-13
11,0,0,11,1.9363021222395e-12,2.3824476683012e-09,-1.3706777836181e-14,-1.2748668756762e-13
12,0,0,12,2.0581462312586e-12,2.449449115812e-09,-1.1231155001145e-14,-1.1845863315881e-13
13,0,0,13,2.1709626400403e-12,2.5041114833837e-09,-9.3810195984897e-15,-1.1055955386789e-13
14,0,0,14,2.2747518545875e-12,2.5483506798726e-09,-7.5759125765189e-15,-1.015324749915e-13
15,0,0,15,2.3695143393421e-12,2.5838654970641e-09,-6.0687410339167e-15,-9.2505858126177e-14
16,0,0,16,2.4552505346944e-12,2.612167633458e-09,-4.8291330652963e-15,-8.3479677526287e-14
17,0,0,17,2.5319608398403e-12,2.6345559916172e-09,-3.1718494554864e-15,-6.7684753112356e-14
18,0,0,18,2.5996455929527e-12,2.6520800217581e-09,-3.1718494554864e-15,-6.7684753112356e-14
19,0,0,19,2.6583050910668e-12,2.6656200567366e-09,-2.450746331116e-15,-5.8659498114119e-14
20,0,0,20,2.7079396006845e-12,2.6759242689805e-09,-1.8650624161556e-15,-4.9634509617716e-14
21,0,0,21,2.7485493472365e-12,2.6835942710064e-09,-1.3882703666749e-15,-4.060974655201e-14
22,0,0,22,2.7801345151161e-12,2.6891001417439e-09,-9.9656260348976e-16,-3.1585167879509e-14
23,0,0,23,2.8026952477081e-12,2.6927933328112e-09,-6.6846758319162e-16,-2.2560732592033e-14
24,0,0,24,2.8162316474133e-12,2.6949171127398e-09,-3.844041670761e-16,-1.3536399705165e-14
25,0,0,25,2.8207437758904e-12,2.6956142528276e-09,-1.2618235588262e-16,-4.5121284771611e-15
26,0,0,26,2.8162316566069e-12,2.694931727795e-09,1.2353703090457e-16,4.5121192835426e-15
27,0,0,27,2.802695265871e-12,2.6928223016031e-09,3.8180614073543e-16,1.3536390735904e-14
28,0,0,28,2.7801345422502e-12,2.6891429490186e-09,6.659628177788e-16,2.2560723620719e-14
29,0,0,29,2.7485493833452e-12,2.6836501568738e-09,9.9419537821709e-16,3.1585158905068e-14
30,0,0,30,2.7079396457717e-12,2.675992243641e-09,1.3860822951361e-15,4.0609737573487e-14
31,0,0,31,2.6583051451374e-12,2.6656989201843e-09,1.8630915456705e-15,4.9634500634306e-14
32,0,0,32,2.5996456560122e-12,2.6521683881577e-09,2.4490262968094e-15,5.8659489125197e-14
33,0,0,33,2.5319609118947e-12,2.6346523178186e-09,3.1704087313835e-15,6.7684744117496e-14
34,0,0,34,2.4552506157497e-12,2.6122702606921e-09,4.2922635737204e-15,7.8966721638887e-14
35,0,0,35,2.3695144294046e-12,2.5839726868842e-09,6.0681585875027e-15,9.2505849114543e-14
36,0,0,36,2.2747519536631e-12,2.5484606309514e-09,6.7872056601638e-15,9.7019102368421e-14
37,0,0,37,2.1709627481344e-12,2.5042223694954e-09,9.3810986021399e-15,1.1055954601632e-13
38,0,0,38,2.0581463379479e-12,2.4495591180963e-09,1.1231513487748e-14,1.184586481748e-13
39,0,0,39,1.9363022139143e-12,2.3825550499962e-09,1.3707442205669e-14,1.2748670257965e-13
40,0,0,40,1.8054298193839e-12,2.3010031297485e-09,1.6608835996825e-14,1.3651533891522e-13
41,0,0,41,1.6655285592944e-12,2.2024733662491e-09,1.9977822112357e-14,1.4554459574563e-13
42,0,0,42,1.5165977968208e-12,2.0842879076972e-09,2.3859062798579e-14,1.5457451716534e-13
43,0,0,43,1.3586368530237e-12,1.9435271382248e-09,2.8295394699179e-14,1.6360513877325e-13
44,0,0,44,1.1916450121726e-12,1.7770392713479e-09,3.3327210031833e-14,1.726365032336e-13
45,0,0,45,1.0156215164761e-12,1.5814560790307e-09,3.8991493574292e-14,1.8166865027431e-13
46,0,0,46,8.3056557181313e-13,1.3532133767439e-09,4.5321020202125e-14,1.9070161163247e-13
47,0,0,47,6.3647634303134e-13,1.0885757692232e-09,5.2343652932214e-14,1.9973544049614e-13
48,0,0,48,4.3335295167713e-13,7.8366541164989e-10,6.0081579092244e-14,2.0877016695264e-13
49,0,0,49,2.2119448641795e-13,4.3449444647954e-10,6.6364317424073e-14,2.1554682277849e-13
50,0,0,50,0,3.7e-11,7.5388608896213e-14,2.2458320681623e-13
