x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.9621958007882e-14,-2.2458662997299e-13
1,0,0,1,2.2119790940308e-13,1.8258984731814e-10,-2.3196232703833e-14,-2.1780925007724e-13
2,0,0,2,4.3335979526986e-13,2.8582901522667e-10,-1.6198942308375e-14,-2.0877358563445e-13
3,0,0,3,6.3648659579699e-13,3.5623348951333e-10,-1.0865993359089e-14,-1.9973883514172e-13
4,0,0,4,8.3057919272559e-13,4.0229742610536e-10,-6.9872886385922e-15,-1.9070497083698e-13
5,0,0,5,1.0156384660332e-12,4.3116009537294e-10,-3.5446608458542e-15,-1.7828479600485e-13
6,0,0,6,1.191665233008e-12,4.4841953220618e-10,-2.7032552877807e-15,-1.737687379446e-13
7,0,0,7,1.3586603318674e-12,4.5834306847271e-10,-9.9215470432593e-16,-1.5796418330212e-13
8,0,0,8,1.5166245151695e-12,4.6382458617617e-10,-9.9215470432593e-16,-1.5796418330212e-13
9,0,0,9,1.6655584258301e-12,4.6665475439689e-10,-5.1226044794992e-16,-1.4893391066061e-13
10,0,0,10,1.8054627253434e-12,4.6805119672678e-10,-2.5275606171058e-16,-1.3990429951329e-13
11,0,0,11,1.9363380350408e-12,4.6870928168296e-10,-1.1911337706823e-16,-1.3087530969731e-13
12,0,0,12,2.0581849361197e-12,4.6900248487769e-10,-5.3069778246547e-17,-1.2184690107898e-13
13,0,0,13,2.1710039696645e-12,4.6911991313803e-10,-2.125451512136e-17,-1.1281903354474e-13
14,0,0,14,2.2747956355713e-12,4.6915312741171e-10,-6.0117835371844e-18,-1.0379166590682e-13
15,0,0,15,2.369560389024e-12,4.6914612781099e-10,1.2669277314764e-18,-9.4764753452675e-14
16,0,0,16,2.4552986576181e-12,4.6912145235053e-10,4.4662583419164e-18,-8.573826859411e-14
17,0,0,17,2.5320108220713e-12,4.6909237292545e-10,5.2633759400398e-18,-7.6712164453212e-14
18,0,0,18,2.5996972230194e-12,4.6906778895099e-10,4.4496993766887e-18,-6.7686400948075e-14
19,0,0,19,2.6583581610189e-12,4.6905372335929e-10,2.5458720991542e-18,-5.8660937999503e-14
20,0,0,20,2.7079938965497e-12,4.6905354492274e-10,3.2297014676692e-20,-4.9635735530836e-14
21,0,0,21,2.7486046500168e-12,4.6906795802061e-10,-2.6087707149864e-18,-4.061075346711e-14
22,0,0,22,2.7801906017513e-12,4.6909520786461e-10,-4.9322217629414e-18,-3.1585951734508e-14
23,0,0,23,2.8027518920112e-12,4.6913163517548e-10,-6.5933432676202e-18,-2.2561290259909e-14
24,0,0,24,2.8162886209817e-12,4.6917253445995e-10,-7.4027704894935e-18,-1.3536728970482e-14
25,0,0,25,2.8208008487751e-12,4.6921315452637e-10,-7.352232021818e-18,-4.5122277933736e-15
26,0,0,26,2.816288595357e-12,4.6924960611711e-10,-6.5977379236613e-18,4.5122534180517e-15
27,0,0,27,2.8027518444768e-12,4.6927946926529e-10,-5.4052298199205e-18,1.3536750880275e-14
28,0,0,28,2.7801905323137e-12,4.6930193916267e-10,-4.0670514268246e-18,2.2561312163086e-14
29,0,0,29,2.748604558684e-12,4.6931752537743e-10,-2.8211048714967e-18,3.1585973629727e-14
30,0,0,30,2.7079937833292e-12,4.6932750908864e-10,-1.8070517295572e-18,4.0610775354798e-14
31,0,0,31,2.6583580259157e-12,4.6933336412977e-10,-1.059762443525e-18,4.9635757413408e-14
32,0,0,32,2.5996970660344e-12,4.6933629680281e-10,-5.3081382139378e-19,5.8660959881337e-14
33,0,0,33,2.5320106431992e-12,4.6933688397477e-10,-1.0627812481649e-19,6.7686422835238e-14
34,0,0,34,2.4552984568463e-12,4.6933459279813e-10,4.1470297193075e-19,7.6712186352878e-14
35,0,0,35,2.3695601674819e-12,4.6932670068031e-10,1.42847332635e-18,8.5738289364391e-14
36,0,0,36,2.2747953967807e-12,4.6930569381761e-10,3.8022421486432e-18,9.4764770701209e-14
37,0,0,37,2.1710037203879e-12,4.6925324391672e-10,9.4934320603003e-18,1.0379167639284e-13
38,0,0,38,2.0581846774087e-12,4.6912717625026e-10,2.2818247630318e-17,1.1281904297916e-13
39,0,0,39,1.9363377668566e-12,4.6883513792512e-10,5.2858936849777e-17,1.218469105521e-13
40,0,0,40,1.805462447645e-12,4.6818506689953e-10,1.1766285563215e-16,1.3087531921162e-13
41,0,0,41,1.6655581385741e-12,4.6679929300369e-10,2.5082507514756e-16,1.3990430907086e-13
42,0,0,42,1.5166242183106e-12,4.6397810134116e-10,5.1063569091795e-16,1.489339202635e-13
43,0,0,43,1.358660025358e-12,4.5850028182802e-10,9.914853318782e-16,1.5796419295262e-13
44,0,0,44,1.1916649167978e-12,4.4857315115514e-10,2.7049952001031e-15,1.7376872933146e-13
45,0,0,45,1.0156381692123e-12,4.3130201784809e-10,3.5471550570491e-15,1.7828476583938e-13
46,0,0,46,8.3057892603247e-13,4.0241989812694e-10,6.9915627126099e-15,1.9070494073913e-13
47,0,0,47,6.3648635918478e-13,3.5633029383896e-10,1.0871189801101e-14,1.9973877764101e-13
48,0,0,48,4.3335963366056e-13,2.8589574128253e-10,1.6204734137067e-14,2.0877350481345e-13
49,0,0,49,2.2119782860594e-13,1.8262382026677e-10,2.1287927253831e-14,2.1555016413908e-13
50,0,0,50,0,3.7e-11,2.9628140055629e-14,2.2458654917822e-13
