x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-2.0838832300083e-12,-3.496448143221e-10,-8.6444248985981e-15,-7.7190042124319e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,301.71681627833,11535799.538722
1,0,0,1,-2.0761672709796e-12,-3.0330194883531e-10,-8.1318909378442e-15,-7.7129136188485e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,301.81717459166,11556594.428291
2,0,0,2,-2.068459434492e-12,-2.6071952419468e-10,-7.453820498896e-15,-7.7047897921389e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,301.81711223126,11556581.497329
3,0,0,3,-2.0607597238395e-12,-2.2184543784981e-10,-6.7874877951333e-15,-7.6966627919331e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,301.71803786601,11536052.476013
4,0,0,4,-2.0530681419982e-12,-1.8659429717402e-10,-6.138795941163e-15,-7.6885329327698e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,301.52225984914,11495573.092171
5,0,0,5,-2.0453846916362e-12,-1.5484955450103e-10,-5.513208312993e-15,-7.6804005187477e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,301.23292851597,11435962.57913
6,0,0,6,-2.037709375125e-12,-1.2646639137992e-10,-4.9156190623661e-15,-7.672265841385e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,300.85395823282,11358265.372655
7,0,0,7,-2.0300421945536e-12,-1.0127525145755e-10,-4.3502434949571e-15,-7.6641291777693e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,300.38993191576,11263716.512394
8,0,0,8,-2.0223831517438e-12,-7.9085898551963e-11,-3.8205321844728e-15,-7.6559907890055e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,299.84599135522,11153702.537201
9,0,0,9,-2.014732248267e-12,-5.969185785723e-11,-3.3291118725092e-15,-7.6478509190084e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,299.22771718602,11029719.812425
10,0,0,10,-2.0070894854616e-12,-4.2875084752389e-11,-2.8777551969011e-15,-7.6397097936662e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,298.5410027059,10893332.246992
11,0,0,11,-1.999454864452e-12,-2.8410698895331e-11,-2.4673799238961e-15,-7.6315676203588e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,297.79192592981,10746130.252471
12,0,0,12,-1.9918283861668e-12,-1.6071624353843e-11,-2.0980762901604e-15,-7.6234245878305e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,296.98662418377,10589692.569137
13,0,0,13,-1.9842100513572e-12,-5.632990400774e-12,-1.7691591599755e-15,-7.6152808664094e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,296.13117516719,10425552.258165
14,0,0,14,-1.9765998606156e-12,3.1238350127813e-12,-1.4792491203261e-15,-7.6071366085277e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,295.23148794279,10255167.802463
15,0,0,15,-1.9689978143927e-12,1.0407856261447e-11,-1.226356508431e-15,-7.598991948633e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,294.29321134479,10079900.748594
16,0,0,16,-1.9614039130148e-12,1.641553749033e-11,-1.008312362485e-15,-7.5908470083467e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,293.32165526364,9900998.7962042
17,0,0,17,-1.9538181566928e-12,2.1331351942589e-11,-7.6043001875531e-16,-7.5796474481854e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,292.32180549417,9719598.5469949
18,0,0,18,-1.9462405455475e-12,2.5319912722522e-11,-6.8342898358045e-16,-7.5755748425591e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,291.29811105722,9536689.0145364
19,0,0,19,-1.9386710796218e-12,2.8528301381105e-11,-5.4848494804066e-16,-7.5674296201509e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,290.2545471363,9353127.8902622
20,0,0,20,-1.9311097588857e-12,3.108774254456e-11,-4.3660893220492e-16,-7.5592844473219e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,289.1946603384,9169654.6328479
21,0,0,21,-1.9235565832301e-12,3.3115421639117e-11,-3.454906613128e-16,-7.5511394065937e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,288.12161782092,8986904.0991635
22,0,0,22,-1.9160115524929e-12,3.4711743608488e-11,-2.2554168884113e-16,-7.5368860053884e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,287.03813320681,8805399.330339
23,0,0,23,-1.9084746664875e-12,3.5957830287168e-11,-2.2554168884113e-16,-7.5368860053884e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,285.94639895019,8625546.916645
24,0,0,24,-1.9009459249881e-12,3.692211177998e-11,-1.7453495019895e-16,-7.5287414993384e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,284.84826447966,8447673.096009
25,0,0,25,-1.8934253277273e-12,3.7663101700451e-11,-1.3411917560519e-16,-7.520597260786e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,283.74531120429,8272040.6586063
