x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,7.6778255938219e-11,-2.2556404736386e-09,-8.7158069525617e-15,-7.7191708746445e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,-11525.537832454,-nan
1,0,0,1,7.678597258119e-11,-2.2077213767668e-09,-8.6309152752163e-15,-7.7141234649205e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,-11525.39497542,-nan
2,0,0,2,7.6793682561139e-11,-2.1604272051832e-09,-8.5178637336647e-15,-7.7075104425413e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,-11525.268013331,-nan
3,0,0,3,7.6801386010677e-11,-2.1137570234288e-09,-8.4049900539776e-15,-7.7010293825598e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,-11525.156940707,-nan
4,0,0,4,7.6809083060685e-11,-2.067709770057e-09,-8.2923170572325e-15,-7.6946785542043e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,-11525.061748405,-nan
5,0,0,5,7.6816773840314e-11,-2.0222842574216e-09,-8.1798675957636e-15,-7.6884562290289e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,-11524.982423609,-nan
6,0,0,6,7.6824458476989e-11,-1.977479171569e-09,-8.0676645345304e-15,-7.6823606817419e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,-11524.918949835,-nan
7,0,0,7,7.6832137096411e-11,-1.9332930722322e-09,-7.9557307325471e-15,-7.6763901901531e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,-11524.871306926,-nan
8,0,0,8,7.6839809822561e-11,-1.889724392928e-09,-7.8440890243939e-15,-7.6705430357948e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,-11524.839471059,-nan
9,0,0,9,7.6847476777704e-11,-1.8467714411549e-09,-7.7327622018263e-15,-7.6648175041284e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,-11524.823414746,-nan
10,0,0,10,7.6855138082395e-11,-1.8044323986935e-09,-7.621772995494e-15,-7.6592118851131e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,-11524.823106848,-nan
11,0,0,11,7.6862793855479e-11,-1.7627053220065e-09,-7.51114405679e-15,-7.6537244734644e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,-11524.838512582,-nan
12,0,0,12,7.6870444214101e-11,-1.7215881427389e-09,-7.4008979398437e-15,-7.6483535686023e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,-11524.86959354,-nan
13,0,0,13,7.6878089273708e-11,-1.681078668317e-09,-7.2910570836723e-15,-7.6430974758405e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,-11524.916307701,-nan
14,0,0,14,7.6885729148056e-11,-1.6411745826457e-09,-7.1816437945092e-15,-7.6379545060246e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,-11524.978609454,-nan
15,0,0,15,7.6893363949215e-11,-1.6018734469022e-09,-7.0726802283207e-15,-7.6329229761004e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,-11525.05644962,-nan
16,0,0,16,7.6900993787578e-11,-1.5631727004263e-09,-6.9641883735306e-15,-7.6280012097865e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,-11525.149775475,-nan
17,0,0,17,7.6908618771862e-11,-1.525069661705e-09,-6.8561900339629e-15,-7.6231875372637e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,-11525.25853078,-nan
18,0,0,18,7.6916239009124e-11,-1.4875615294503e-09,-6.7487068120231e-15,-7.618480296054e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,-11525.382655809,-nan
19,0,0,19,7.6923854604758e-11,-1.4506453837696e-09,-6.6417600921256e-15,-7.6138778312793e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,-11525.522087385,-nan
