x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.5789527939669e-12,2.4222570483795e-07,-8.7270813501781e-15,-7.7171362803685e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,6782.410836141,2.4132178119201e+14
1,0,0,1,-1.5712442979869e-12,2.4227387303992e-07,-8.7098118689725e-15,-7.69985978735e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,6782.5616422595,2.4135084074065e+14
2,0,0,2,-1.5635588044998e-12,2.4232191420794e-07,-8.6868433349948e-15,-7.6768819039184e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,6782.7124497741,2.4137990341142e+14
3,0,0,3,-1.5558962479511e-12,2.423698287042e-07,-8.663940291984e-15,-7.6539695112145e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,6782.8632586847,2.414089692046e+14
4,0,0,4,-1.5482565629562e-12,2.4241761688994e-07,-8.6411025702609e-15,-7.6311224397373e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,6783.0140689915,2.4143803812052e+14
5,0,0,5,-1.5406396842995e-12,2.4246527912547e-07,-8.6183300006831e-15,-7.6083405203148e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,6783.1648806944,2.4146711015945e+14
6,0,0,6,-1.5330455469345e-12,2.4251281577016e-07,-8.5956224141847e-15,-7.5856235841082e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,6783.3156937933,2.414961853217e+14
7,0,0,7,-1.5254740859834e-12,2.4256022718245e-07,-8.5729796422364e-15,-7.5629714626151e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,6783.4665082884,2.4152526360756e+14
8,0,0,8,-1.5179252367366e-12,2.4260751371986e-07,-8.5504015165006e-15,-7.5403839876643e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,6783.6173241796,2.4155434501731e+14
9,0,0,9,-1.5103989346525e-12,2.4265467573895e-07,-8.5278878690995e-15,-7.5178609914204e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,6783.7681414667,2.4158342955125e+14
10,0,0,10,-1.502895115357e-12,2.4270171359539e-07,-8.5054385323088e-15,-7.4954023063777e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,6783.9189601497,2.4161251720965e+14
11,0,0,11,-1.4954137146435e-12,2.4274862764391e-07,-8.4830533389407e-15,-7.4730077653651e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,6784.0697802286,2.4164160799279e+14
12,0,0,12,-1.4879546684722e-12,2.4279541823831e-07,-8.4607321220374e-15,-7.450677201548e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,6784.2206017032,2.4167070190095e+14
13,0,0,13,-1.4805179129701e-12,2.4284208573148e-07,-8.438474714986e-15,-7.42841044842e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,6784.3714245734,2.416997989344e+14
14,0,0,14,-1.4731033844303e-12,2.4288863047539e-07,-8.4162809514803e-15,-7.406207339814e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,6784.5222488391,2.4172889909342e+14
15,0,0,15,-1.4657110193119e-12,2.4293505282108e-07,-8.3941506656357e-15,-7.3840677098923e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,6784.6730745001,2.4175800237826e+14
16,0,0,16,-1.4583407542399e-12,2.4298135311869e-07,-8.3720836918358e-15,-7.3619913931502e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,6784.8239015563,2.417871087892e+14
17,0,0,17,-1.4509925260042e-12,2.4302753171744e-07,-8.3500798648093e-15,-7.3399782244189e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,6784.9747300075,2.4181621832649e+14
18,0,0,18,-1.4436662715599e-12,2.4307358896563e-07,-8.328139019553e-15,-7.3180280388625e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,6785.1255598534,2.418453309904e+14
19,0,0,19,-1.4363619280266e-12,2.4311952521066e-07,-8.3062609915622e-15,-7.2961406719755e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,6785.2763910939,2.4187444678117e+14
20,0,0,20,-1.4290794326884e-12,2.4316534079902e-07,-8.2844456164471e-15,-7.2743159595899e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,6785.4272237287,2.4190356569906e+14
21,0,0,21,-1.421818722993e-12,2.432110360763e-07,-8.262692730431e-15,-7.2525537378691e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,6785.5780577577,2.4193268774432e+14
22,0,0,22,-1.4145797365522e-12,2.4325661138717e-07,-8.2410021697374e-15,-7.2308538433084e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,6785.7288931805,2.419618129172e+14
23,0,0,23,-1.4073624111407e-12,2.433020670754e-07,-8.219373771203e-15,-7.2092161127375e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,6785.8797299968,2.4199094121794e+14
24,0,0,24,-1.4001666846963e-12,2.4334740348388e-07,-8.1978073718561e-15,-7.1876403833213e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,6786.0305682064,2.4202007264679e+14
25,0,0,25,-1.3929924953195e-12,2.4339262095457e-07,-8.176302809185e-15,-7.1661264925529e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,6786.1814078091,2.4204920720397e+14
26,0,0,26,-1.3858397812731e-12,2.4343771982856e-07,-8.1548599207545e-15,-7.1446742782629e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,6786.3322488044,2.4207834488973e+14
27,0,0,27,-1.3787084809816e-12,2.4348270044603e-07,-8.1334785447428e-15,-7.1232835786121e-15,0,3.7e-11,1,0.000181,2.196795580115e-23,6786.483091192,2.4210748570429e+14
