x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,4.2939845426085e-13,6.488728867303e-09,-8.728842335099e-15,-7.7189023169431e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,111.25301937001,51950.66436963
1,0,0,1,4.3711400649362e-13,6.5369359424512e-09,-8.7221190319332e-15,-7.7122023118448e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,111.40382247126,52333.159091898
2,0,0,2,4.4482062669711e-13,6.5850934977482e-09,-8.713156924158e-15,-7.70327126776e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,111.55462093405,52717.934979744
3,0,0,3,4.5251831750873e-13,6.6332015477668e-09,-8.7041974632179e-15,-7.6943428702914e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,111.70541475841,53105.002439164
4,0,0,4,4.6020708159013e-13,6.6812601072136e-09,-8.6952406732393e-15,-7.6854171433696e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,111.85620394438,53494.37190891
5,0,0,5,4.6788692162692e-13,6.7292691909285e-09,-8.686286578253e-15,-7.6764941111536e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,112.00698849203,53886.053860622
6,0,0,6,4.7555784032889e-13,6.7772288138835e-09,-8.6773352021792e-15,-7.6675737977652e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,112.15776840138,54280.058798717
7,0,0,7,4.8321984042974e-13,6.8251389911838e-09,-8.6683865692091e-15,-7.6586562269926e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,112.30854367247,54676.397260638
8,0,0,8,4.9087292468702e-13,6.872999738066e-09,-8.6594407028864e-15,-7.6497414227305e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,112.45931430535,55075.079816777
9,0,0,9,4.9851709588212e-13,6.9208110698973e-09,-8.6504976268944e-15,-7.6408294087687e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,112.61008030003,55476.117070526
10,0,0,10,5.0615235682012e-13,6.968573002176e-09,-8.6415573649582e-15,-7.6319202087655e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,112.76084165652,55879.519658361
11,0,0,11,5.1377871032974e-13,7.016285550531e-09,-8.6326199407731e-15,-7.6230138463112e-15,0,3.7e-11,1,0.000181,1.87426342842e-23,112.91159837485,56285.298249947
12,0,0,12,5.2139615926329e-13,7.0639487307204e-09,-8.6236853775181e-15,-7.6141103450553e-15,0,3.7e-11,1,0.000181,1.8930130084341e-23,113.062350455,56693.46354807
13,0,0,13,5.2900470649645e-13,7.1115625586321e-09,-8.6147536986699e-15,-7.6052097280215e-15,0,3.7e-11,1,0.000181,1.911942505946e-23,113.21309789696,57104.026288836
14,0,0,14,5.3660435492816e-13,7.1591270502826e-09,-8.6058249276535e-15,-7.596312018799e-15,0,3.7e-11,1,0.000181,1.9310535678778e-23,113.36384070076,57516.997241702
15,0,0,15,5.4419510748068e-13,7.2066422218168e-09,-8.5968990875013e-15,-7.5874172405867e-15,0,3.7e-11,1,0.000181,1.9503478554271e-23,113.51457886638,57932.387209457
16,0,0,16,5.5177696709945e-13,7.2541080895072e-09,-8.5879762013605e-15,-7.5785254164622e-15,0,3.7e-11,1,0.000181,1.9698270441835e-23,113.66531239381,58350.207028299
17,0,0,17,5.5934993675316e-13,7.3015246697541e-09,-8.5790562922317e-15,-7.5696365697057e-15,0,3.7e-11,1,0.000181,1.9894928242447e-23,113.81604128301,58770.467567882
18,0,0,18,5.6691401943338e-13,7.348891979084e-09,-8.5701393829926e-15,-7.5607507230234e-15,0,3.7e-11,1,0.000181,2.009346900335e-23,113.96676553394,59193.179731375
19,0,0,19,5.7446921815459e-13,7.3962100341504e-09,-8.5612254966952e-15,-7.5518678993784e-15,0,3.7e-11,1,0.000181,2.0293909919233e-23,114.11748514658,59618.354455602
20,0,0,20,5.8201553595413e-13,7.4434788517328e-09,-8.5523146559563e-15,-7.5429881217675e-15,0,3.7e-11,1,0.000181,2.049626833343e-23,114.26820012088,60046.002711019
21,0,0,21,5.8955297589212e-13,7.4906984487361e-09,-8.5434068835129e-15,-7.534111412705e-15,0,3.7e-11,1,0.000181,2.0700561739122e-23,114.41891045679,60476.135501766
22,0,0,22,5.9708154105129e-13,7.5378688421898e-09,-8.5345022018504e-15,-7.5252377949098e-15,0,3.7e-11,1,0.000181,2.0906807780551e-23,114.56961615426,60908.763865732
23,0,0,23,6.0460123453705e-13,7.5849900492485e-09,-8.5256006336149e-15,-7.5163672909932e-15,0,3.7e-11,1,0.000181,2.1115024254239e-23,114.72031721322,61343.898874599
24,0,0,24,6.1211205947732e-13,7.6320620871904e-09,-8.5167022011864e-15,-7.5074999232641e-15,0,3.7e-11,1,0.000181,2.1325229110225e-23,114.87101363359,61781.551633916
25,0,0,25,6.1961401902221e-13,7.6790849734178e-09,-8.5078069269223e-15,-7.49863571408e-15,0,3.7e-11,1,0.000181,2.15374404533e-23,115.02170541532,62221.733283239
26,0,0,26,6.2710711634419e-13,7.726058725456e-09,-8.4989148330363e-15,-7.48977468563e-15,0,3.7e-11,1,0.000181,2.1751676544256e-23,115.17239255836,62664.454996111
27,0,0,27,6.3459135463807e-13,7.7729833609531e-09,-8.4900259418125e-15,-7.48091686059e-15,0,3.7e-11,1,0.000181,2.196795580115e-23,115.32307506263,63109.727980057
28,0,0,28,6.4206673712085e-13,7.819858897679e-09,-8.4811402751844e-15,-7.4720622606574e-15,0,3.7e-11,1,0.000181,2.2186296800568e-23,115.47375292804,63557.563476676
29,0,0,29,6.4953326703144e-13,7.8666853535251e-09,-8.4722578551056e-15,-7.4632109078582e-15,0,3.7e-11,1,0.000181,2.2406718278903e-23,115.62442615449,64007.972761727
30,0,0,30,6.5699094763089e-13,7.913462746504e-09,-8.4633787035921e-15,-7.4543628243796e-15,0,3.7e-11,1,0.000181,2.2629239133644e-23,115.77509474188,64460.967145123
31,0,0,31,6.6443978220205e-13,7.9601910947497e-09,-8.4545028424323e-15,-7.4455180319337e-15,0,3.7e-11,1,0.000181,2.285387842467e-23,115.92575869011,64916.557971103
32,0,0,32,6.7187977404965e-13,8.0068704165163e-09,-8.44563029352e-15,-7.4366765524245e-15,0,3.7e-11,1,0.000181,2.3080655375559e-23,116.07641799907,65374.756618213
33,0,0,33,6.793109265001e-13,8.0535007301778e-09,-8.4367610783275e-15,-7.4278384074321e-15,0,3.7e-11,1,0.000181,2.3309589374901e-23,116.22707266867,65835.574499345
34,0,0,34,6.867332429014e-13,8.1000820542271e-09,-8.4278952184191e-15,-7.4190036184723e-15,0,3.7e-11,1,0.000181,2.3540699977626e-23,116.37772269878,66299.023061829
35,0,0,35,6.9414672662309e-13,8.1466144072763e-09,-8.4190327354287e-15,-7.4101722072048e-15,0,3.7e-11,1,0.000181,2.3774006906339e-23,116.52836808928,66765.113787506
36,0,0,36,7.015513810563e-13,8.1930978080561e-09,-8.410173650637e-15,-7.4013441950889e-15,0,3.7e-11,1,0.000181,2.4009530052663e-23,116.67900884006,67233.858192708
37,0,0,37,7.0894720961369e-13,8.2395322754149e-09,-8.4013179855244e-15,-7.3925196036505e-15,0,3.7e-11,1,0.000181,2.42472894786e-23,116.82964495093,67705.267828263
38,0,0,38,7.163342157291e-13,8.2859178283193e-09,-8.3924657612506e-15,-7.3836984540197e-15,0,3.7e-11,1,0.000181,2.4487305417888e-23,116.98027642179,68179.354279777
39,0,0,39,7.237124028575e-13,8.3322544858529e-09,-8.383616998992e-15,-7.37488076725e-15,0,3.7e-11,1,0.000181,2.4729598277384e-23,117.13090325248,68656.129167566
40,0,0,40,7.3108177447507e-13,8.3785422672149e-09,-8.3747717197763e-15,-7.3660665646128e-15,0,3.7e-11,1,0.000181,2.4974188638446e-23,117.28152544286,69135.604146629
