x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.9284936041124e-11,-1.1080358143422e-08,-8.7272766164076e-15,-7.71740343434e-15,0,3.7e-11,1,0.000181,1.679435531943e-23,-4672.3131051342,-nan
1,0,0,1,2.9292645603582e-11,-1.1032185637993e-08,-8.7111733889955e-15,-7.7017245212101e-15,0,3.7e-11,1,0.000181,1.6963107470211e-23,-4672.1623419529,-nan
2,0,0,2,2.9300334285123e-11,-1.0984131622437e-08,-8.6897449416424e-15,-7.680861822743e-15,0,3.7e-11,1,0.000181,1.7133486733324e-23,-4672.0116632499,-nan
3,0,0,3,2.9308002134292e-11,-1.0936195828525e-08,-8.6683650107588e-15,-7.6600476335332e-15,0,3.7e-11,1,0.000181,1.7305508081781e-23,-4671.8610690242,-nan
4,0,0,4,2.9315649199539e-11,-1.0888377988516e-08,-8.6470335083321e-15,-7.6392818619448e-15,0,3.7e-11,1,0.000181,1.7479186619153e-23,-4671.7105592744,-nan
5,0,0,5,2.9323275529226e-11,-1.0840677835152e-08,-8.6257503463931e-15,-7.6185644164191e-15,0,3.7e-11,1,0.000181,1.7654537580633e-23,-4671.5601339985,-nan
6,0,0,6,2.933088117162e-11,-1.0793095101661e-08,-8.6045154369988e-15,-7.5978952052941e-15,0,3.7e-11,1,0.000181,1.7831576334117e-23,-4671.4097931941,-nan
7,0,0,7,2.93384661749e-11,-1.074562952176e-08,-8.5833286922638e-15,-7.5772741372699e-15,0,3.7e-11,1,0.000181,1.8010318381283e-23,-4671.2595368581,-nan
8,0,0,8,2.9346030587152e-11,-1.0698280829649e-08,-8.5621900243289e-15,-7.5567011208654e-15,0,3.7e-11,1,0.000181,1.8190779358686e-23,-4671.1093649871,-nan
9,0,0,9,2.9353574456369e-11,-1.0651048760012e-08,-8.5410993453639e-15,-7.536176064884e-15,0,3.7e-11,1,0.000181,1.837297503886e-23,-4670.9592775768,-nan
10,0,0,10,2.9361097830456e-11,-1.060393304802e-08,-8.52005656764e-15,-7.5156988780255e-15,0,3.7e-11,1,0.000181,1.8556921331424e-23,-4670.8092746227,-nan
