x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.533004809816e-11,5.3578721386561e-11,1.504571165881e-20,2.5899045658551e-19,0,3.7e-11,1,0.000181,6.2231870855349e-62,-2287.64377327,-nan
1,0,0,1,1.5330047839169e-11,5.3578638261082e-11,1.504571165881e-20,2.5899045658551e-19,0,3.7e-11,1,0.000181,6.7524033625671e-62,-2287.643736844,-nan
2,0,0,2,1.533004728419e-11,5.357846040702e-11,3.2191585250753e-20,5.5497980693524e-19,0,3.7e-11,1,0.000181,7.326384656884e-62,-2287.6436587809,-nan
3,0,0,3,1.5330046398168e-11,5.3578177253671e-11,5.125075615367e-20,8.860211489994e-19,0,3.7e-11,1,0.000181,7.948897096987e-62,-2287.6435341325,-nan
4,0,0,4,1.5330045173211e-11,5.3577787364645e-11,7.0569913822475e-20,1.224957978478e-18,0,3.7e-11,1,0.000181,8.6240219246846e-62,-2287.6433617586,-nan
5,0,0,5,1.5330043606524e-11,5.3577291359207e-11,8.9776984248249e-20,1.5666865005187e-18,0,3.7e-11,1,0.000181,9.3561817141313e-62,-2287.6431412256,-nan
6,0,0,6,1.5330041696813e-11,5.3576690747264e-11,1.0871076166301e-19,1.9097106588173e-18,0,3.7e-11,1,0.000181,1.0150168760104e-61,-2287.6428722993,-nan
7,0,0,7,1.5330039443373e-11,5.3575987627768e-11,1.2726462880808e-19,2.2534402503132e-18,0,3.7e-11,1,0.000181,1.101117581396e-61,-2287.6425548175,-nan
8,0,0,8,1.5330036845777e-11,5.3575184575023e-11,1.4535254672605e-19,2.5975965797635e-18,0,3.7e-11,1,0.000181,1.1944829360306e-61,-2287.6421886469,-nan
9,0,0,9,1.5330033903745e-11,5.3574284580727e-11,1.6289896772062e-19,2.9420312651834e-18,0,3.7e-11,1,0.000181,1.2957225643201e-61,-2287.6417736652,-nan
10,0,0,10,1.5330030617087e-11,5.3573291015659e-11,1.7983527723073e-19,3.2866581666982e-18,0,3.7e-11,1,0.000181,1.4054969667771e-61,-2287.6413097526,-nan
11,0,0,11,1.5330026985663e-11,5.3572207598902e-11,1.9609843307972e-19,3.6314239699324e-18,0,3.7e-11,1,0.000181,1.5245217421546e-61,-2287.6407967878,-nan
12,0,0,12,1.5330023009369e-11,5.3571038369887e-11,2.1163045166548e-19,3.976293965612e-18,0,3.7e-11,1,0.000181,1.6535721579805e-61,-2287.640234646,-nan
13,0,0,13,1.5330018688125e-11,5.356978766134e-11,2.263782470819e-19,4.3212446372508e-18,0,3.7e-11,1,0.000181,1.7934880980757e-61,-2287.6396231981,-nan
14,0,0,14,1.5330014021865e-11,5.3568460072282e-11,2.402936193975e-19,4.6662595510964e-18,0,3.7e-11,1,0.000181,1.9451794179699e-61,-2287.6389623103,-nan
15,0,0,15,1.5330009010538e-11,5.3567060440792e-11,2.5333329966256e-19,5.0113268810509e-18,0,3.7e-11,1,0.000181,2.1096317416505e-61,-2287.6382518439,-nan
16,0,0,16,1.53300036541e-11,5.3565593816447e-11,2.6545900655697e-19,5.3564379707985e-18,0,3.7e-11,1,0.000181,2.2879127358046e-61,-2287.6374916559,-nan
17,0,0,17,1.5329997952514e-11,5.3564065432516e-11,2.7663749143712e-19,5.7015863386037e-18,0,3.7e-11,1,0.000181,2.4811789006569e-61,-2287.6366815993,-nan
18,0,0,18,1.5329991905747e-11,5.3562480678044e-11,2.8684055937858e-19,6.0467670763126e-18,0,3.7e-11,1,0.000181,2.6906829196941e-61,-2287.6358215237,-nan
19,0,0,19,1.532998551377e-11,5.356084506998e-11,2.9604505970161e-19,6.391976413145e-18,0,3.7e-11,1,0.000181,2.9177816140037e-61,-2287.6349112756,-nan
20,0,0,20,1.5329978776559e-11,5.3559164225544e-11,3.0423284284721e-19,6.7372114378129e-18,0,3.7e-11,1,0.000181,3.1639445506775e-61,-2287.6339506994,-nan
21,0,0,21,1.5329971694089e-11,5.3557443835033e-11,3.1139068257909e-19,7.0824698691071e-18,0,3.7e-11,1,0.000181,3.4307633587493e-61,-2287.6329396379,-nan
22,0,0,22,1.5329964266339e-11,5.3555689635231e-11,3.1751016402832e-19,7.4277499298819e-18,0,3.7e-11,1,0.000181,3.719961810481e-61,-2287.6318779327,-nan
23,0,0,23,1.5329956493289e-11,5.3553907383634e-11,3.2258753916715e-19,7.7730502210388e-18,0,3.7e-11,1,0.000181,4.0334067305108e-61,-2287.6307654252,-nan
24,0,0,24,1.5329948374919e-11,5.3552102833622e-11,3.2662355216444e-19,8.118369634285e-18,0,3.7e-11,1,0.000181,4.3731198004483e-61,-2287.629601957,-nan
25,0,0,25,1.5329939911212e-11,5.3550281710761e-11,3.2962323788401e-19,8.4637073230528e-18,0,3.7e-11,1,0.000181,4.7412903319897e-61,-2287.6283873708,-nan
26,0,0,26,1.5329931102149e-11,5.3548449690334e-11,3.3159569722793e-19,8.8090626087958e-18,0,3.7e-11,1,0.000181,5.140289087553e-61,-2287.6271215104,-nan
27,0,0,27,1.5329921947714e-11,5.3546612376225e-11,3.3255385362562e-19,9.1544349906817e-18,0,3.7e-11,1,0.000181,5.5726832338395e-61,-2287.6258042219,-nan
