x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.464531500275e-11,1.2219889442562e-08,-6.0983672370817e-20,6.1692865547904e-19,0,3.7e-11,1,0.000181,6.2231870855349e-62,-1856.5798138938,-nan
1,0,0,1,1.4645314385822e-11,1.2219889779488e-08,-6.0983672370817e-20,6.1692865547904e-19,0,3.7e-11,1,0.000181,6.7524033625671e-62,-1856.5797126675,-nan
2,0,0,2,1.4645313063832e-11,1.2219890501473e-08,-1.3067931286666e-19,1.3219900286485e-18,0,3.7e-11,1,0.000181,7.326384656884e-62,-1856.579495754,-nan
3,0,0,3,1.4645310953286e-11,1.2219891654117e-08,-2.0862841900788e-19,2.1105456234441e-18,0,3.7e-11,1,0.000181,7.948897096987e-62,-1856.5791494536,-nan
4,0,0,4,1.464530803538e-11,1.2219893247688e-08,-2.8843646579172e-19,2.9179063907531e-18,0,3.7e-11,1,0.000181,8.6240219246846e-62,-1856.5786706806,-nan
5,0,0,5,1.4645304303466e-11,1.2219895285819e-08,-3.6890160205542e-19,3.7319139097132e-18,0,3.7e-11,1,0.000181,9.3561817141313e-62,-1856.5780583444,-nan
6,0,0,6,1.4645299754462e-11,1.2219897770192e-08,-4.4967148556335e-19,4.5490036070332e-18,0,3.7e-11,1,0.000181,1.0150168760104e-61,-1856.5773119393,-nan
7,0,0,7,1.4645294386693e-11,1.2219900701722e-08,-5.3060706804532e-19,5.3677686779046e-18,0,3.7e-11,1,0.000181,1.101117581396e-61,-1856.5764311903,-nan
8,0,0,8,1.4645288199149e-11,1.2219904080964e-08,-6.1164265549536e-19,6.1875443890011e-18,0,3.7e-11,1,0.000181,1.1944829360306e-61,-1856.5754159317,-nan
9,0,0,9,1.4645281191173e-11,1.2219907908274e-08,-6.927432338677e-19,7.0079763548225e-18,0,3.7e-11,1,0.000181,1.2957225643201e-61,-1856.5742660557,-nan
10,0,0,10,1.4645273362314e-11,1.2219912183901e-08,-7.738884490698e-19,7.8288585136924e-18,0,3.7e-11,1,0.000181,1.4054969667771e-61,-1856.5729814884,-nan
11,0,0,11,1.4645264712251e-11,1.2219916908021e-08,-8.5506567524012e-19,8.6500629757331e-18,0,3.7e-11,1,0.000181,1.5245217421546e-61,-1856.571562177,-nan
12,0,0,12,1.4645255240745e-11,1.2219922080765e-08,-9.3626666611754e-19,9.471506163391e-18,0,3.7e-11,1,0.000181,1.6535721579805e-61,-1856.5700080822,-nan
13,0,0,13,1.4645244947614e-11,1.2219927702233e-08,-1.0174858158974e-18,1.0293131201537e-17,0,3.7e-11,1,0.000181,1.7934880980757e-61,-1856.5683191742,-nan
14,0,0,14,1.4645233832716e-11,1.2219933772505e-08,-1.0987191797652e-18,1.1114898030072e-17,0,3.7e-11,1,0.000181,1.9451794179699e-61,-1856.5664954296,-nan
15,0,0,15,1.4645221895938e-11,1.2219940291643e-08,-1.1799639073576e-18,1.1936777639513e-17,0,3.7e-11,1,0.000181,2.1096317416505e-61,-1856.56453683,-nan
16,0,0,16,1.464520913719e-11,1.2219947259697e-08,-1.2612178861297e-18,1.2758748510241e-17,0,3.7e-11,1,0.000181,2.2879127358046e-61,-1856.5624433604,-nan
