x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.7555890695025e-11,3.1835385599946e-09,-6.680827305082e-21,1.4555363481418e-18,0,3.7e-11,1,0.000181,6.2231870855349e-62,-4028.6203099396,-nan
1,0,0,1,2.7555889239488e-11,3.1835385969052e-09,-6.680827305082e-21,1.4555363481418e-18,0,3.7e-11,1,0.000181,6.7524033625671e-62,-4028.6200916005,-nan
2,0,0,2,2.7555886120482e-11,3.1835386759995e-09,-1.4316059024215e-20,3.1190065184651e-18,0,3.7e-11,1,0.000181,7.326384656884e-62,-4028.6196237309,-nan
3,0,0,3,2.7555881141015e-11,3.1835388022728e-09,-2.285546450055e-20,4.9794667402134e-18,0,3.7e-11,1,0.000181,7.948897096987e-62,-4028.6188767812,-nan
4,0,0,4,2.7555874256721e-11,3.1835389768502e-09,-3.1598514957417e-20,6.8842943256926e-18,0,3.7e-11,1,0.000181,8.6240219246846e-62,-4028.617844096,-nan
5,0,0,5,2.7555865451917e-11,3.1835392001294e-09,-4.0413544952307e-20,8.8048034945958e-18,0,3.7e-11,1,0.000181,9.3561817141313e-62,-4028.6165233229,-nan
6,0,0,6,2.7555854719333e-11,3.1835394722949e-09,-4.92619532305e-20,1.07325842047e-17,0,3.7e-11,1,0.000181,1.0150168760104e-61,-4028.6149133713,-nan
7,0,0,7,2.7555842055016e-11,3.1835397934469e-09,-5.8128505514012e-20,1.2664317251626e-17,0,3.7e-11,1,0.000181,1.101117581396e-61,-4028.6130136482,-nan
8,0,0,8,2.7555827456581e-11,3.1835401636458e-09,-6.7006003354964e-20,1.4598434239539e-17,0,3.7e-11,1,0.000181,1.1944829360306e-61,-4028.610823796,-nan
9,0,0,9,2.7555810922482e-11,3.1835405829309e-09,-7.5890609287959e-20,1.6534098972851e-17,0,3.7e-11,1,0.000181,1.2957225643201e-61,-4028.6083435825,-nan
10,0,0,10,2.7555792451657e-11,3.1835410513292e-09,-8.4780092339886e-20,1.8470825247077e-17,0,3.7e-11,1,0.000181,1.4054969667771e-61,-4028.6055728485,-nan
11,0,0,11,2.7555772043346e-11,3.18354156886e-09,-9.3673067304162e-20,2.0408311205916e-17,0,3.7e-11,1,0.000181,1.5245217421546e-61,-4028.6025114801,-nan
12,0,0,12,2.7555749696986e-11,3.1835421355375e-09,-1.0256862957442e-19,2.2346359631416e-17,0,3.7e-11,1,0.000181,1.6535721579805e-61,-4028.5991593929,-nan
13,0,0,13,2.755572541215e-11,3.1835427513727e-09,-1.114661632787e-19,2.4284836219818e-17,0,3.7e-11,1,0.000181,1.7934880980757e-61,-4028.5955165226,-nan
14,0,0,14,2.7555699188504e-11,3.183543416374e-09,-1.2036523490365e-19,2.6223646410807e-17,0,3.7e-11,1,0.000181,1.9451794179699e-61,-4028.5915828192,-nan
15,0,0,15,2.7555671025782e-11,3.1835441305482e-09,-1.2926553048707e-19,2.816272168087e-17,0,3.7e-11,1,0.000181,2.1096317416505e-61,-4028.5873582429,-nan
16,0,0,16,2.7555640923771e-11,3.1835448939007e-09,-1.3816681706512e-19,3.0102011177788e-17,0,3.7e-11,1,0.000181,2.2879127358046e-61,-4028.5828427617,-nan
17,0,0,17,2.7555608882294e-11,3.1835457064362e-09,-1.470689184926e-19,3.2041476398887e-17,0,3.7e-11,1,0.000181,2.4811789006569e-61,-4028.578036349,-nan
18,0,0,18,2.7555574901207e-11,3.1835465681583e-09,-1.5597169912345e-19,3.398108763352e-17,0,3.7e-11,1,0.000181,2.6906829196941e-61,-4028.5729389831,-nan
19,0,0,19,2.7555538980385e-11,3.1835474790702e-09,-1.6487505243212e-19,3.5920821626926e-17,0,3.7e-11,1,0.000181,2.9177816140037e-61,-4028.5675506456,-nan
20,0,0,20,2.7555501119725e-11,3.1835484391746e-09,-1.7377889427613e-19,3.7860659893557e-17,0,3.7e-11,1,0.000181,3.1639445506775e-61,-4028.5618713207,-nan
21,0,0,21,2.7555461319138e-11,3.1835494484738e-09,-1.8268315705706e-19,3.9800587582935e-17,0,3.7e-11,1,0.000181,3.4307633587493e-61,-4028.5559009951,-nan
22,0,0,22,2.7555419578545e-11,3.1835505069698e-09,-1.9158778590264e-19,4.1740592620163e-17,0,3.7e-11,1,0.000181,3.719961810481e-61,-4028.5496396571,-nan
23,0,0,23,2.755537589788e-11,3.1835516146645e-09,-2.0049273567237e-19,4.3680665091998e-17,0,3.7e-11,1,0.000181,4.0334067305108e-61,-4028.5430872967,-nan
24,0,0,24,2.7555330277083e-11,3.1835527715594e-09,-2.0939796946036e-19,4.5620796794489e-17,0,3.7e-11,1,0.000181,4.3731198004483e-61,-4028.5362439049,-nan
25,0,0,25,2.7555282716102e-11,3.1835539776558e-09,-2.183034561249e-19,4.7560980871083e-17,0,3.7e-11,1,0.000181,4.7412903319897e-61,-4028.5291094739,-nan
26,0,0,26,2.7555233214891e-11,3.1835552329551e-09,-2.2720916998907e-19,4.950121156706e-17,0,3.7e-11,1,0.000181,5.140289087553e-61,-4028.5216839967,-nan
27,0,0,27,2.7555181773407e-11,3.1835565374584e-09,-2.3611508904408e-19,5.1441484006577e-17,0,3.7e-11,1,0.000181,5.5726832338395e-61,-4028.513967467,-nan
28,0,0,28,2.7555128391613e-11,3.1835578911666e-09,-2.4502119479955e-19,5.3381794031113e-17,0,3.7e-11,1,0.000181,6.0412525206476e-61,-4028.5059598793,-nan
29,0,0,29,2.7555073069475e-11,3.1835592940808e-09,-2.5392747160976e-19,5.5322138089608e-17,0,3.7e-11,1,0.000181,6.5490067847474e-61,-4028.4976612283,-nan
30,0,0,30,2.7555015806962e-11,3.1835607462018e-09,-2.6283390570051e-19,5.7262513128601e-17,0,3.7e-11,1,0.000181,7.0992048867039e-61,-4028.4890715095,-nan
31,0,0,31,2.7554956604045e-11,3.1835622475305e-09,-2.7174048576795e-19,5.9202916495299e-17,0,3.7e-11,1,0.000181,7.6953751972709e-61,-4028.4801907185,-nan
32,0,0,32,2.7554895460699e-11,3.1835637980675e-09,-2.8064720163116e-19,6.1143345908493e-17,0,3.7e-11,1,0.000181,8.341337759411e-61,-4028.4710188516,-nan
33,0,0,33,2.75548323769e-11,3.1835653978136e-09,-2.8955404468124e-19,6.3083799351931e-17,0,3.7e-11,1,0.000181,9.0412282621911e-61,-4028.461555905,-nan
34,0,0,34,2.7554767352625e-11,3.1835670467695e-09,-2.9846100743222e-19,6.5024275093701e-17,0,3.7e-11,1,0.000181,9.7995239738151e-61,-4028.4518018754,-nan
35,0,0,35,2.7554700387853e-11,3.1835687449357e-09,-3.0736808337128e-19,6.6964771589304e-17,0,3.7e-11,1,0.000181,1.0621071792955e-60,-4028.4417567597,-nan
36,0,0,36,2.7554631482566e-11,3.1835704923128e-09,-3.1627526688394e-19,6.8905287494571e-17,0,3.7e-11,1,0.000181,1.1511118590388e-60,-4028.431420555,-nan
37,0,0,37,2.7554560636744e-11,3.1835722889015e-09,-3.2518255295459e-19,7.084582162043e-17,0,3.7e-11,1,0.000181,1.2475344026846e-60,-4028.4207932586,-nan
38,0,0,38,2.7554487850371e-11,3.1835741347023e-09,-3.3408993739107e-19,7.2786372913517e-17,0,3.7e-11,1,0.000181,1.3519896047961e-60,-4028.4098748678,-nan
39,0,0,39,2.7554413123431e-11,3.1835760297156e-09,-3.429974164504e-19,7.4726940446487e-17,0,3.7e-11,1,0.000181,1.4651429273408e-60,-4028.3986653803,-nan
40,0,0,40,2.7554336455907e-11,3.1835779739421e-09,-3.5190498676388e-19,7.6667523392157e-17,0,3.7e-11,1,0.000181,1.5877146514848e-60,-4028.3871647937,-nan
41,0,0,41,2.7554257847786e-11,3.1835799673821e-09,-3.6081264563656e-19,7.8608121007359e-17,0,3.7e-11,1,0.000181,1.7204843676152e-60,-4028.3753731059,-nan
42,0,0,42,2.7554177299054e-11,3.1835820100362e-09,-3.697203905232e-19,8.0548732655551e-17,0,3.7e-11,1,0.000181,1.8642958309838e-60,-4028.3632903146,-nan
43,0,0,43,2.7554094809696e-11,3.1835841019048e-09,-3.7862821917801e-19,8.2489357742196e-17,0,3.7e-11,1,0.000181,2.0200622125668e-60,-4028.350916418,-nan
44,0,0,44,2.75540103797e-11,3.1835862429884e-09,-3.8753612995407e-19,8.4429995753539e-17,0,3.7e-11,1,0.000181,2.1887717771187e-60,-4028.3382514139,-nan
45,0,0,45,2.7553924009054e-11,3.1835884332874e-09,-3.9644412120446e-19,8.6370646230751e-17,0,3.7e-11,1,0.000181,2.3714940229702e-60,-4028.3252953007,-nan
46,0,0,46,2.7553835697745e-11,3.1835906728023e-09,-4.0535219143199e-19,8.8311308750551e-17,0,3.7e-11,1,0.000181,2.5693863208956e-60,-4028.3120480764,-nan
47,0,0,47,2.7553745445762e-11,3.1835929615335e-09,-4.1426033966347e-19,9.0251982957507e-17,0,3.7e-11,1,0.000181,2.7837010923763e-60,-4028.2985097394,-nan
48,0,0,48,2.7553653253094e-11,3.1835952994813e-09,-4.2316856485088e-19,9.2192668512348e-17,0,3.7e-11,1,0.000181,3.0157935708261e-60,-4028.2846802878,-nan
49,0,0,49,2.7553559119728e-11,3.1835976866463e-09,-4.3207686609589e-19,9.4133365137192e-17,0,3.7e-11,1,0.000181,3.2671301928377e-60,-4028.2705597201,-nan
50,0,0,50,2.7553463045656e-11,3.1836001230289e-09,-4.4098524294935e-19,9.6074072554157e-17,0,3.7e-11,1,0.000181,3.5392976702917e-60,-4028.2561480346,-nan
