x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,4.1116121229828e-13,3.7274534696995e-11,8.4468453355705e-19,1.6526951508742e-24,0,3.7e-11,1,0.000181,6.2231870855349e-62,-60.387415487252,-nan
1,0,0,1,4.1116121229663e-13,3.7269867931616e-11,8.4468453355705e-19,1.6526951508742e-24,0,3.7e-11,1,0.000181,6.7524033625671e-62,-60.387541615799,-nan
2,0,0,2,4.1116121229306e-13,3.7260759011907e-11,1.6487144674169e-18,3.5743350724436e-24,0,3.7e-11,1,0.000181,7.326384656884e-62,-60.387787802285,-nan
3,0,0,3,4.1116121228726e-13,3.7248639209708e-11,2.1936841979931e-18,5.7938993589225e-24,0,3.7e-11,1,0.000181,7.948897096987e-62,-60.388115363641,-nan
4,0,0,4,4.111612122791e-13,3.7236213963107e-11,2.2489696347534e-18,8.1597247681165e-24,0,3.7e-11,1,0.000181,8.6240219246846e-62,-60.388451179898,-nan
5,0,0,5,4.1116121226847e-13,3.7226467552502e-11,1.764100319461e-18,1.0633390618498e-23,0,3.7e-11,1,0.000181,9.3561817141313e-62,-60.388714594813,-nan
6,0,0,6,4.111612122553e-13,3.7221910969805e-11,8.2474146825478e-19,1.3170417776787e-23,0,3.7e-11,1,0.000181,1.0150168760104e-61,-60.388837743731,-nan
7,0,0,7,4.1116121223959e-13,3.7223950298588e-11,-3.6911850982727e-19,1.5709716854482e-23,0,3.7e-11,1,0.000181,1.101117581396e-61,-60.388782624391,-nan
8,0,0,8,4.1116121222141e-13,3.7232508756331e-11,-1.5490808514e-18,1.8182574911297e-23,0,3.7e-11,1,0.000181,1.1944829360306e-61,-60.388551312007,-nan
9,0,0,9,4.1116121220088e-13,3.7246035192991e-11,-2.4482850355045e-18,2.0528104507121e-23,0,3.7e-11,1,0.000181,1.2957225643201e-61,-60.388185729572,-nan
10,0,0,10,4.1116121217817e-13,3.7261945518979e-11,-2.8797690037116e-18,2.2707985934624e-23,0,3.7e-11,1,0.000181,1.4054969667771e-61,-60.387755717371,-nan
11,0,0,11,4.1116121215345e-13,3.7277406089478e-11,-2.7983632603292e-18,2.4715453922681e-23,0,3.7e-11,1,0.000181,1.5245217421546e-61,-60.387337860424,-nan
12,0,0,12,4.1116121212688e-13,3.7290233068527e-11,-2.3216832078819e-18,2.6574641304106e-23,0,3.7e-11,1,0.000181,1.6535721579805e-61,-60.386991181346,-nan
13,0,0,13,4.1116121209855e-13,3.7299615267997e-11,-1.6981781041889e-18,2.8330178673472e-23,0,3.7e-11,1,0.000181,1.7934880980757e-61,-60.386737604157,-nan
14,0,0,14,4.1116121206852e-13,3.7306416419336e-11,-1.2310083922439e-18,3.0028463673781e-23,0,3.7e-11,1,0.000181,1.9451794179699e-61,-60.386553784772,-nan
