x,y,z,id,xi,xv,jvx,jix
0,0,0,0,3.2431638319784e-12,7.5546027664254e-08,0,-2.2456661161108e-25
1,0,0,1,3.2431638319785e-12,7.5546027664254e-08,0,-1.6317430052316e-25
2,0,0,2,3.2431638319787e-12,7.5546027664254e-08,0,-9.208846663188e-26
3,0,0,3,3.2431638319787e-12,7.5546027664254e-08,0,-6.4623485355705e-27
4,0,0,4,3.2431638319787e-12,7.5546027664254e-08,-2.8968526796097e-25,7.4317008159061e-26
5,0,0,5,3.2431638319786e-12,7.5546027664254e-08,0,1.4540284205034e-25
6,0,0,6,3.2431638319784e-12,7.5546027664254e-08,0,-3.2311742677853e-26
7,0,0,7,3.2431638319786e-12,7.5546027664254e-08,0,-2.0194839173658e-25
8,0,0,8,3.2431638319787e-12,7.5546027664254e-08,0,-1.0501316370302e-25
9,0,0,9,3.2431638319788e-12,7.5546027664254e-08,0,-4.5236439748994e-26
10,0,0,10,3.2431638319788e-12,7.5546027664254e-08,0,3.2311742677853e-26
11,0,0,11,3.2431638319787e-12,7.5546027664254e-08,0,1.2924697071141e-25
12,0,0,12,3.2431638319786e-12,7.5546027664254e-08,0,1.8579252039765e-25
13,0,0,13,3.2431638319785e-12,7.5546027664254e-08,0,-2.1487308880772e-25
14,0,0,14,3.2431638319787e-12,7.5546027664254e-08,0,-1.2278462217584e-25
15,0,0,15,3.2431638319788e-12,7.5546027664254e-08,0,-3.7158504079531e-26
16,0,0,16,3.2431638319788e-12,7.5546027664254e-08,0,4.2005265481208e-26
17,0,0,17,3.2431638319787e-12,7.5546027664254e-08,0,1.1470668650638e-25
18,0,0,18,3.2431638319786e-12,7.5546027664254e-08,0,1.7125223619262e-25
19,0,0,19,3.2431638319785e-12,7.5546027664254e-08,0,-2.3749130868222e-25
20,0,0,20,3.2431638319787e-12,7.5546027664254e-08,0,-1.6478988765705e-25
21,0,0,21,3.2431638319788e-12,7.5546027664254e-08,0,-8.7241705230202e-26
22,0,0,22,3.2431638319789e-12,7.5546027664254e-08,0,-9.6935228033558e-27
23,0,0,23,3.2431638319788e-12,7.5546027664254e-08,0,6.6239072489598e-26
24,0,0,24,3.2431638319787e-12,7.5546027664254e-08,0,1.6478988765705e-25
25,0,0,25,3.2431638319786e-12,7.5546027664254e-08,0,-2.2618219874497e-26
26,0,0,26,3.2431638319788e-12,7.5546027664254e-08,0,-1.7286782332651e-25
27,0,0,27,3.2431638319789e-12,7.5546027664254e-08,0,-9.6935228033558e-26
28,0,0,28,3.2431638319789e-12,7.5546027664254e-08,0,-2.1002632740604e-26
29,0,0,29,3.2431638319789e-12,7.5546027664254e-08,0,7.5932595292954e-26
30,0,0,30,3.2431638319788e-12,7.5546027664254e-08,0,1.534807777198e-25
31,0,0,31,3.2431638319786e-12,7.5546027664254e-08,0,2.1810426307551e-25
32,0,0,32,3.2431638319787e-12,7.5546027664254e-08,0,-1.9225486893322e-25
33,0,0,33,3.2431638319788e-12,7.5546027664254e-08,2.8968526796097e-25,-1.1309109937248e-25
34,0,0,34,3.2431638319789e-12,7.5546027664254e-08,0,-3.5542916945638e-26
35,0,0,35,3.2431638319788e-12,7.5546027664254e-08,0,3.8774091213423e-26
36,0,0,36,3.2431638319788e-12,7.5546027664254e-08,0,1.1632227364027e-25
37,0,0,37,3.2431638319786e-12,7.5546027664254e-08,0,1.8417693326376e-25
38,0,0,38,3.2431638319786e-12,7.5546027664254e-08,0,-2.1810426307551e-25
39,0,0,39,3.2431638319787e-12,7.5546027664254e-08,0,-1.4217166778255e-25
40,0,0,40,3.2431638319788e-12,7.5546027664254e-08,0,-6.4623485355705e-26
41,0,0,41,3.2431638319788e-12,7.5546027664254e-08,0,3.5542916945638e-26
42,0,0,42,3.2431638319788e-12,7.5546027664254e-08,0,1.1793786077416e-25
43,0,0,43,3.2431638319786e-12,7.5546027664254e-08,0,1.744834104604e-25
44,0,0,44,3.2431638319785e-12,7.5546027664254e-08,0,-2.1810426307551e-25
45,0,0,45,3.2431638319787e-12,7.5546027664254e-08,0,-1.4055608064866e-25
46,0,0,46,3.2431638319788e-12,7.5546027664254e-08,0,-5.8161136820135e-26
47,0,0,47,3.2431638319788e-12,7.5546027664254e-08,0,1.9387045606712e-26
48,0,0,48,3.2431638319787e-12,7.5546027664254e-08,0,9.6935228033558e-26
49,0,0,49,3.2431638319786e-12,7.5546027664254e-08,0,1.7771458472819e-25
50,0,0,50,3.2431638319784e-12,7.5546027664254e-08,0,2.3749130868222e-25
