x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.5674682896554e-13,-2.8228087278469e-12,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,nan
1,0,0,1,2.8228087278469e-12,9.0300457992011e-10,-1.5674682896554e-13,-2.8228087278469e-12,0,3.7e-11,1,0.000181,4.474782485707e-18,-397.09793920881,nan
2,0,0,2,5.645612391192e-12,1.8081943808166e-09,-1.6383935396226e-13,-2.8228036633451e-12,0,3.7e-11,1,0.000181,1.1455360014475e-17,-794.13606215682,nan
3,0,0,3,8.4684033661105e-12,2.7923138596686e-09,-1.7812562567223e-13,-2.8227909749185e-12,0,3.7e-11,1,0.000181,2.8175639131026e-17,-1189.0390559221,nan
4,0,0,4,1.1291164398262e-11,3.8963676764617e-09,-2.2089717208003e-13,-2.8227167133611e-12,0,3.7e-11,1,0.000181,6.658356291448e-17,-1580.6961100228,nan
5,0,0,5,1.4113855758263e-11,5.1627960439875e-09,-2.375498969643e-13,-2.8226660066412e-12,0,3.7e-11,1,0.000181,1.5117796877966e-16,-1967.9542592656,nan
6,0,0,6,1.6936389001816e-11,6.6358328385018e-09,-2.9988732199076e-13,-2.8223100843672e-12,0,3.7e-11,1,0.000181,3.2979054604717e-16,-2349.6047869266,nan
7,0,0,7,1.9758578383188e-11,8.3617483347062e-09,-3.3140318994423e-13,-2.8219969181506e-12,0,3.7e-11,1,0.000181,6.9121971780476e-16,-2724.3694093782,nan
8,0,0,8,2.2580052626895e-11,1.0387968355093e-08,-3.8907704996937e-13,-2.8210804199211e-12,0,3.7e-11,1,0.000181,1.3919455781863e-15,-3090.9109085595,nan
9,0,0,9,2.5400091037764e-11,1.276365177124e-08,-4.5564434698409e-13,-2.8192631823039e-12,0,3.7e-11,1,0.000181,2.6931256345797e-15,-3447.7930516902,nan
10,0,0,10,2.8217359479542e-11,1.5536738068103e-08,-5.3072606793075e-13,-2.8158030955973e-12,0,3.7e-11,1,0.000181,5.0063267623354e-15,-3793.5209630007,nan
11,0,0,11,3.1029495126709e-11,1.8751635086622e-08,-6.3518842375469e-13,-2.807239003912e-12,0,3.7e-11,1,0.000181,8.9414919944237e-15,-4126.5416120697,nan
12,0,0,12,3.3832493308781e-11,2.244539682591e-08,-7.250724881374e-13,-2.7945208890346e-12,0,3.7e-11,1,0.000181,1.5343661620602e-14,-4445.255559697,nan
13,0,0,13,3.6619862140923e-11,2.6642293214451e-08,-8.1733663146644e-13,-2.7732688803599e-12,0,3.7e-11,1,0.000181,2.5297421284312e-14,-4748.0374897876,nan
