x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-2.9590384240147e-12,-2.8177554198183e-12,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,4.3037883693406e-07
1,0,0,1,2.8177554198183e-12,1.6385278585717e-08,-2.9590384240147e-12,-2.8177554198183e-12,0,3.7e-11,1,0.000181,4.474782485707e-18,22.09646172859,8.2033332897528
2,0,0,2,5.6355076439277e-12,3.2733538088129e-08,-2.9590349699367e-12,-2.8177522241094e-12,0,3.7e-11,1,0.000181,1.1455360014475e-17,43.192884877359,309.2976912054
3,0,0,3,8.4532538407451e-12,4.908176068041e-08,-2.9590282892028e-12,-2.8177461968174e-12,0,3.7e-11,1,0.000181,2.8175639131026e-17,64.289210453798,2665.4374875868
4,0,0,4,1.1270983753156e-11,6.5429884525805e-08,-2.9590104160165e-12,-2.8177299124112e-12,0,3.7e-11,1,0.000181,6.658356291448e-17,85.385298792643,12393.619473724
5,0,0,5,1.4088666724246e-11,8.177772851255e-08,-2.958959761601e-12,-2.8176829710893e-12,0,3.7e-11,1,0.000181,1.5117796877966e-16,106.48083269016,40971.188829944
6,0,0,6,1.6906225401175e-11,9.8124839707392e-08,-2.9588271262663e-12,-2.817558676929e-12,0,3.7e-11,1,0.000181,3.2979054604717e-16,127.57512107859,109034.37764394
7,0,0,7,1.9723484963679e-11,1.1447019882499e-07,-2.9585100002847e-12,-2.817259562504e-12,0,3.7e-11,1,0.000181,6.9121971780476e-16,148.66671997074,249694.71880545
8,0,0,8,2.2540079871014e-11,1.3081167925774e-07,-2.9578079583289e-12,-2.816594907335e-12,0,3.7e-11,1,0.000181,1.3919455781863e-15,169.75273624577,512102.39105447
9,0,0,9,2.5355291210882e-11,1.4714510352125e-07,-2.9563497916948e-12,-2.8152113398688e-12,0,3.7e-11,1,0.000181,2.6931256345797e-15,190.82761332894,965150.42852041
10,0,0,10,2.8167777908978e-11,1.6346268397565e-07,-2.9534820622455e-12,-2.8124866980954e-12,0,3.7e-11,1,0.000181,5.0063267623354e-15,211.88112447574,1701115.5253202
