x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.6271107342518e-16,-2.8238867669378e-12,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,nan
1,0,0,1,2.8238867669378e-12,4.0661387145995e-11,-6.6271107342518e-16,-2.8238867669378e-12,0,3.7e-11,1,0.000181,4.474782485707e-18,-420.56548542099,nan
2,0,0,2,5.647768361348e-12,4.569235728545e-11,-9.1060559524136e-16,-2.8238815944102e-12,0,3.7e-11,1,0.000181,1.1455360014475e-17,-842.09318272052,nan
3,0,0,3,8.4716368777685e-12,5.3856131474282e-11,-1.4776431281786e-15,-2.8238685164206e-12,0,3.7e-11,1,0.000181,2.8175639131026e-17,-1263.5342568272,nan
4,0,0,4,1.1295473607615e-11,6.7743351401358e-11,-2.5135868068006e-15,-2.8238367298461e-12,0,3.7e-11,1,0.000181,6.658356291448e-17,-1684.8158968211,nan
5,0,0,5,1.4119236067146e-11,9.1320959556494e-11,-4.2675470760797e-15,-2.8237624595313e-12,0,3.7e-11,1,0.000181,1.5117796877966e-16,-2105.8245443432,nan
6,0,0,6,1.694283170563e-11,1.3062056077417e-10,-7.1132278203996e-15,-2.8235956384843e-12,0,3.7e-11,1,0.000181,3.2979054604717e-16,-2526.3833633164,nan
7,0,0,7,1.9766074806713e-11,1.9443525708884e-10,-1.2905677725957e-14,-2.823120604922e-12,0,3.7e-11,1,0.000181,6.9121971780476e-16,-2946.2269710586,nan
8,0,0,8,2.2588591862495e-11,2.9534824433524e-10,-2.0294344934132e-14,-2.8222659950114e-12,0,3.7e-11,1,0.000181,1.3919455781863e-15,-3364.9595087756,nan
9,0,0,9,2.5409655226785e-11,4.5078199104179e-10,-3.1069694275273e-14,-2.820568915e-12,0,3.7e-11,1,0.000181,2.6931256345797e-15,-3782.0014463799,nan
10,0,0,10,2.8227921216752e-11,6.8360541788584e-10,-4.6241227273907e-14,-2.8173302598953e-12,0,3.7e-11,1,0.000181,5.0063267623354e-15,-4196.5340654195,nan
