x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,2.2512880099662e-173,3.7e-11,-1.4596739222732e-16,-1.1882999695913e-12,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,nan
1,0,0,1,1.1891095830334e-12,3.7704131068969e-11,-8.6215165841896e-17,-1.1905264135023e-12,0,3.7e-11,1,0.000181,4.474782485707e-18,-176.53951550096,nan
2,0,0,2,2.3846918904043e-12,3.761044924032e-11,-6.1035718772317e-18,-1.2084952741817e-12,0,3.7e-11,1,0.000181,1.1455360014475e-17,-355.06710453813,nan
3,0,0,3,3.593187164586e-12,3.7644170631906e-11,-6.1035718772317e-18,-1.2084952741817e-12,0,3.7e-11,1,0.000181,2.8175639131026e-17,-535.51942208476,nan
4,0,0,4,4.820970914084e-12,3.7648088018855e-11,-7.090470377589e-19,-1.227783749498e-12,0,3.7e-11,1,0.000181,6.658356291448e-17,-718.85271168473,nan
5,0,0,5,6.0743226150212e-12,3.76216211579e-11,1.2869347683263e-17,-1.2605186996309e-12,0,3.7e-11,1,0.000181,1.5117796877966e-16,-906.00464410806,nan
6,0,0,6,7.3593690392621e-12,3.7171690913223e-11,8.9267127898425e-17,-1.3125245445483e-12,0,3.7e-11,1,0.000181,3.2979054604717e-16,-1097.9006963128,nan
7,0,0,7,8.6820047999718e-12,3.6852350047678e-11,-1.1445103724595e-17,-1.3379762140981e-12,0,3.7e-11,1,0.000181,6.9121971780476e-16,-1295.4060810233,nan
8,0,0,8,1.004778444635e-11,3.7801908744311e-11,-1.6422396081368e-16,-1.3831027383704e-12,0,3.7e-11,1,0.000181,1.3919455781863e-15,-1499.3194416705,nan
9,0,0,9,1.146172883271e-11,3.8168183982552e-11,-5.4137963535676e-17,-1.426556356315e-12,0,3.7e-11,1,0.000181,2.6931256345797e-15,-1710.4405541898,nan
10,0,0,10,1.2928070929466e-11,3.8625407690927e-11,-8.8002430901232e-17,-1.4798987889087e-12,0,3.7e-11,1,0.000181,5.0063267623354e-15,-1929.3832657419,nan
11,0,0,11,1.4449802975216e-11,3.9402455154562e-11,-2.0940801496481e-16,-1.5641131616627e-12,0,3.7e-11,1,0.000181,8.9414919944237e-15,-2156.5881933452,nan
12,0,0,12,1.6027951667897e-11,4.066469540644e-11,-3.2534212249431e-16,-1.6196497514534e-12,0,3.7e-11,1,0.000181,1.5343661620602e-14,-2392.2041747094,nan
13,0,0,13,1.7660795836026e-11,4.2628568607206e-11,-4.6520942548851e-16,-1.6648664011517e-12,0,3.7e-11,1,0.000181,2.5297421284312e-14,-2635.9683537566,nan
14,0,0,14,1.9342861807231e-11,4.5535859188673e-11,-5.9453149864509e-16,-1.6986062155429e-12,0,3.7e-11,1,0.000181,4.0072986943924e-14,-2887.0568637776,nan
15,0,0,15,2.1063528051005e-11,4.9642207923659e-11,-9.0384626884692e-16,-1.737418298035e-12,0,3.7e-11,1,0.000181,6.098954554746e-14,-3143.8767823459,nan
16,0,0,16,2.2805708017141e-11,5.5171924321921e-11,-1.0987679685058e-15,-1.7454056166406e-12,0,3.7e-11,1,0.000181,8.9184072570647e-14,-3403.8706732624,nan
17,0,0,17,2.4544751554102e-11,6.2243835697532e-11,-1.4552347858533e-15,-1.7224145700503e-12,0,3.7e-11,1,0.000181,1.2529894787478e-13,-3663.3545497746,nan
18,0,0,18,2.624781910758e-11,7.0649596319716e-11,-1.5546518611294e-15,-1.6811605609148e-12,0,3.7e-11,1,0.000181,1.6913588836878e-13,-3917.4304211805,nan
19,0,0,19,2.7874095150726e-11,7.9213960197126e-11,-1.6662520922759e-15,-1.5874729031439e-12,0,3.7e-11,1,0.000181,2.1935742236041e-13,-4160.0354522816,nan
20,0,0,20,2.9376129244468e-11,9.0029015104254e-11,-2.0683275815286e-15,-1.4443304027795e-12,0,3.7e-11,1,0.000181,2.7333617968494e-13,-4384.0277725451,nan
21,0,0,21,3.070244595228e-11,1.0183545598667e-10,-2.0310384597175e-15,-1.2489615744259e-12,0,3.7e-11,1,0.000181,3.2724282028819e-13,-4581.7550746224,nan
22,0,0,22,3.1801334256012e-11,1.1109744579177e-10,-1.577488081346e-15,-1.0027638168465e-12,0,3.7e-11,1,0.000181,3.7641884204165e-13,-4745.59140187,nan
23,0,0,23,3.2625443112853e-11,1.190812176634e-10,-1.285374247231e-15,-7.1191124260818e-13,0,3.7e-11,1,0.000181,4.1600715724014e-13,-4868.4320460589,nan
24,0,0,24,3.3136564521726e-11,1.2413739369709e-10,-6.9770600160588e-16,-3.8726800899082e-13,0,3.7e-11,1,0.000181,4.4173160318202e-13,-4944.6163436564,nan
25,0,0,25,3.3309836173682e-11,1.25879169813e-10,-8.4702051117731e-17,-4.351314550041e-14,0,3.7e-11,1,0.000181,4.5065517349847e-13,-4970.4422941535,nan
26,0,0,26,3.3136628699962e-11,1.2413253107296e-10,5.4404802114041e-16,3.0241911724584e-13,0,3.7e-11,1,0.000181,4.4173160318202e-13,-4944.6260582109,nan
27,0,0,27,3.2625572805703e-11,1.1910329644919e-10,1.1111439533408e-15,6.3333435393009e-13,0,3.7e-11,1,0.000181,4.1600715724014e-13,-4868.450815148,nan
28,0,0,28,3.1801532067122e-11,1.1136046327571e-10,1.5491739168505e-15,9.3381890813446e-13,0,3.7e-11,1,0.000181,3.7641884204165e-13,-4745.6138305613,nan
29,0,0,29,3.070270943285e-11,1.0175213077155e-10,1.8927560556516e-15,1.2757738206155e-12,0,3.7e-11,1,0.000181,3.2724282028819e-13,-4581.7966697297,nan
30,0,0,30,2.9376460498563e-11,9.12142223588e-11,1.9219667897641e-15,1.3767240479573e-12,0,3.7e-11,1,0.000181,2.7333617968494e-13,-4384.0452029739,nan
31,0,0,31,2.7874496343694e-11,8.0655704098384e-11,1.8172991397737e-15,1.6013777892684e-12,0,3.7e-11,1,0.000181,2.1935742236041e-13,-4160.0563926015,nan
32,0,0,32,2.6248242972412e-11,7.0837709956466e-11,1.6392665670697e-15,1.6811450516246e-12,0,3.7e-11,1,0.000181,1.6913588836878e-13,-3917.4886287755,nan
33,0,0,33,2.454519279271e-11,6.2251195571244e-11,1.3818843998653e-15,1.7312289090469e-12,0,3.7e-11,1,0.000181,1.2529894787478e-13,-3663.420236869,nan
34,0,0,34,2.2806172861846e-11,5.5171937811438e-11,1.1808723348119e-15,1.7447571929191e-12,0,3.7e-11,1,0.000181,8.9184072570647e-14,-3403.9400837841,nan
35,0,0,35,2.1064025054727e-11,4.9642199507982e-11,9.0384405722019e-16,1.73738239993e-12,0,3.7e-11,1,0.000181,6.098954554746e-14,-3143.950995463,nan
36,0,0,36,1.9343401953662e-11,4.55358602009e-11,6.6309030617862e-16,1.7083341060122e-12,0,3.7e-11,1,0.000181,4.0072986943924e-14,-2887.1375187345,nan
37,0,0,37,1.7661392631119e-11,4.2628568017982e-11,4.6520902481795e-16,1.6648041396698e-12,0,3.7e-11,1,0.000181,2.5297421284312e-14,-2636.0574675688,nan
38,0,0,38,1.6028621318776e-11,4.0664688459989e-11,3.2534531722045e-16,1.6195724555569e-12,0,3.7e-11,1,0.000181,1.5343661620602e-14,-2392.3041675623,nan
39,0,0,39,1.4450565197159e-11,3.9402339304873e-11,2.0945846999391e-16,1.5640151059859e-12,0,3.7e-11,1,0.000181,8.9414919944237e-15,-2156.7020119076,nan
40,0,0,40,1.2928949973026e-11,3.8622823051369e-11,8.2791015044373e-17,1.4662865330858e-12,0,3.7e-11,1,0.000181,5.0063267623354e-15,-1929.5145949013,nan
41,0,0,41,1.146266343994e-11,3.8165414128472e-11,8.2791015044373e-17,1.4662865330858e-12,0,3.7e-11,1,0.000181,2.6931256345797e-15,-1710.580185155,nan
42,0,0,42,1.0048679863502e-11,3.7909541441018e-11,4.6312956429214e-17,1.4139835764386e-12,0,3.7e-11,1,0.000181,1.3919455781863e-15,-1499.4502368973,nan
43,0,0,43,8.6828210515369e-12,3.7771131131504e-11,2.5052266021949e-17,1.365858811965e-12,0,3.7e-11,1,0.000181,6.9121971780476e-16,-1295.5031322685,nan
44,0,0,44,7.3600813270249e-12,3.7700042757716e-11,1.2866995655782e-17,1.322739724512e-12,0,3.7e-11,1,0.000181,3.2979054604717e-16,-1097.9927757631,nan
45,0,0,45,6.0749195926518e-12,3.7664828447895e-11,6.3737900774992e-18,1.2851617343731e-12,0,3.7e-11,1,0.000181,1.5117796877966e-16,-906.09261739626,nan
46,0,0,46,4.8214459761329e-12,3.7647380352527e-11,3.1581052617114e-18,1.2534736165189e-12,0,3.7e-11,1,0.000181,6.658356291448e-17,-718.92366735689,nan
47,0,0,47,3.5935397438783e-12,3.764432008108e-11,5.5390913187847e-19,1.2279062322546e-12,0,3.7e-11,1,0.000181,2.8175639131026e-17,-535.572065394,nan
48,0,0,48,2.3849253219586e-12,3.7610414468356e-11,6.1369159029669e-18,1.2086144219197e-12,0,3.7e-11,1,0.000181,1.1455360014475e-17,-355.10196161562,nan
49,0,0,49,1.1892258433242e-12,3.7704132867495e-11,2.0346980660548e-17,1.1922619051462e-12,0,3.7e-11,1,0.000181,4.474782485707e-18,-176.55687550772,nan
50,0,0,50,2.2512880099662e-173,3.7e-11,1.4596804619907e-16,1.188416119257e-12,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,nan
