x,y,z,id,xi,xv
153.6,128,0,0,-9.4597059790346e-110,-9.4597059790346e-110
154,128,0,0.40000000000001,1.5342877097566e-06,3.7645208959003e-06
154.4,128,0,0.80000000000001,3.0685754195133e-06,7.529041791801e-06
154.8,128,0,1.2,4.6028631292696e-06,1.1293562687701e-05
155.2,128,0,1.6,6.1371508390259e-06,1.5058083583601e-05
155.6,128,0,2,7.6714385487825e-06,1.8822604479501e-05
156,128,0,2.4,9.205726258539e-06,2.2587125375401e-05
156.4,128,0,2.8,1.0457032286438e-05,2.4287975854939e-05
156.8,128,0,3.2,1.1329382800377e-05,2.3611418971675e-05
157.2,128,0,3.6,1.2157497148192e-05,2.3142429470831e-05
157.6,128,0,4,1.2985611496006e-05,2.2673439969986e-05
158,128,0,4.4,1.381372584382e-05,2.2204450469142e-05
158.4,128,0,4.8,1.449009034547e-05,2.1978287297117e-05
158.8,128,0,5.2,1.50177564097e-05,2.1990067665546e-05
159.2,128,0,5.6,1.554542247393e-05,2.2001848033976e-05
159.6,128,0,6,1.5930524942158e-05,2.2072039400004e-05
160,128,0,6.4,1.6266473122977e-05,2.2162370205862e-05
160.4,128,0,6.8,1.6602421303797e-05,2.225270101172e-05
160.8,128,0,7.2,1.6938369484616e-05,2.2343031817578e-05
161.2,128,0,7.6,1.7206642237205e-05,2.2332405809934e-05
161.6,128,0,8,1.7445337905018e-05,2.2277657314858e-05
162,128,0,8.4,1.7684033572831e-05,2.2222908819782e-05
162.4,128,0,8.8,1.781825740649e-05,2.2204758494843e-05
162.8,128,0,9.2,1.7927543068153e-05,2.2195344414164e-05
163.2,128,0,9.6,1.8036828729817e-05,2.2185930333486e-05
163.6,128,0,10,1.814611439148e-05,2.2176516252808e-05
164,128,0,10.4,1.8255400053144e-05,2.216710217213e-05
164.4,128,0,10.8,1.8355904202426e-05,2.2162042007289e-05
164.8,128,0,11.2,1.8420851976337e-05,2.2174610863413e-05
165.2,128,0,11.6,1.8485799750248e-05,2.2187179719537e-05
165.6,128,0,12,1.8547601970189e-05,2.2198248196714e-05
166,128,0,12.4,1.8587613275229e-05,2.2198922755919e-05
166.4,128,0,12.8,1.862762458027e-05,2.2199597315124e-05
166.8,128,0,13.2,1.8667635885311e-05,2.2200271874328e-05
167.2,128,0,13.6,1.8698798417292e-05,2.2200479140326e-05
167.6,128,0,14,1.870833036818e-05,2.2199544121e-05
168,128,0,14.4,1.8717862319067e-05,2.2198609101674e-05
168.4,128,0,14.8,1.8727394269954e-05,2.2197674082348e-05
168.8,128,0,15.2,1.8736627747958e-05,2.2196620098237e-05
169.2,128,0,15.6,1.8743158243664e-05,2.2194488764302e-05
169.6,128,0,16,1.8749688739369e-05,2.2192357430367e-05
170,128,0,16.4,1.8756219235074e-05,2.2190226096432e-05
170.4,128,0,16.8,1.876274973078e-05,2.2188094762497e-05
170.8,128,0,17.2,1.8764646866895e-05,2.2187986566924e-05
171.2,128,0,17.6,1.8765596441564e-05,2.2188292120355e-05
171.6,128,0,18,1.8766546016233e-05,2.2188597673786e-05
172,128,0,18.4,1.8767495590902e-05,2.2188903227217e-05
172.4,128,0,18.8,1.8768445165571e-05,2.2189208780648e-05
172.8,128,0,19.2,1.8769394740241e-05,2.2189514334079e-05
173.2,128,0,19.6,1.8770347350698e-05,2.2189819698079e-05
173.6,128,0,20,1.8771691168851e-05,2.2190100651051e-05
174,128,0,20.4,1.8773034987004e-05,2.2190381604022e-05
174.4,128,0,20.8,1.8774378805157e-05,2.2190662556993e-05
174.8,128,0,21.2,1.8775150535681e-05,2.2190769816585e-05
175.2,128,0,21.6,1.8775437439299e-05,2.2190734161901e-05
175.6,128,0,22,1.8775431367484e-05,2.219066111992e-05
176,128,0,22.4,1.8775425295669e-05,2.2190588077939e-05
176.4,128,0,22.8,1.8775419223854e-05,2.2190515035957e-05
176.8,128,0,23.2,1.8775411293042e-05,2.2190436463871e-05
177.2,128,0,23.6,1.8775398711381e-05,2.2190344056538e-05
177.6,128,0,24,1.877538612972e-05,2.2190251649205e-05
178,128,0,24.4,1.8775373548059e-05,2.2190159241872e-05
178.4,128,0,24.8,1.8775360966398e-05,2.219006683454e-05
178.8,128,0,25.2,1.8775356988202e-05,2.2190051262206e-05
179.2,128,0,25.6,1.8775356197995e-05,2.219006416087e-05
179.6,128,0,26,1.8775355407789e-05,2.2190077059534e-05
180,128,0,26.4,1.8775354617583e-05,2.2190089958198e-05
180.4,128,0,26.8,1.8775353827377e-05,2.2190102856862e-05
180.8,128,0,27.2,1.8775353037171e-05,2.2190115755526e-05
181.2,128,0,27.6,1.8775352156591e-05,2.2190127824194e-05
181.6,128,0,28,1.8775351155351e-05,2.2190138784701e-05
182,128,0,28.4,1.877535015411e-05,2.2190149745207e-05
182.4,128,0,28.8,1.8775349220787e-05,2.2190159876968e-05
182.8,128,0,29.2,1.8775349521524e-05,2.2190154950372e-05
183.2,128,0,29.6,1.8775349629594e-05,2.2190151792214e-05
183.6,128,0,30,1.877534953469e-05,2.2190150497119e-05
184,128,0,30.4,1.8775349439786e-05,2.2190149202025e-05
184.4,128,0,30.8,1.8775349344882e-05,2.2190147906931e-05
184.8,128,0,31.2,1.8775349249977e-05,2.2190146611836e-05
185.2,128,0,31.6,1.8775349155073e-05,2.2190145316742e-05
185.6,128,0,32,1.8775349060169e-05,2.2190144021647e-05
186,128,0,32.4,1.8775348965264e-05,2.2190142726553e-05
186.4,128,0,32.8,1.877534887036e-05,2.2190141431459e-05
186.8,128,0,33.2,1.8775348775456e-05,2.2190140136364e-05
187.2,128,0,33.6,1.8775348680551e-05,2.219013884127e-05
187.6,128,0,34,1.8775348462846e-05,2.2190138626101e-05
188,128,0,34.4,1.8775348074045e-05,2.2190139915572e-05
188.4,128,0,34.8,1.8775347685243e-05,2.2190141205043e-05
188.8,128,0,35.2,1.8775347296442e-05,2.2190142494514e-05
189.2,128,0,35.6,1.877534690764e-05,2.2190143783986e-05
189.6,128,0,36,1.8775346518839e-05,2.2190145073457e-05
190,128,0,36.4,1.8775346130038e-05,2.2190146362928e-05
190.4,128,0,36.8,1.8775345741236e-05,2.2190147652399e-05
190.8,128,0,37.2,1.8775345352435e-05,2.219014894187e-05
191.2,128,0,37.6,1.8775345224765e-05,2.2190139506731e-05
191.6,128,0,38,1.87753451841e-05,2.2190126498303e-05
192,128,0,38.4,1.8775345143435e-05,2.2190113489874e-05
192.4,128,0,38.8,1.8775345102771e-05,2.2190100481445e-05
192.8,128,0,39.2,1.8775346336124e-05,2.2190106402259e-05
193.2,128,0,39.6,1.8775349222272e-05,2.2190136880138e-05
193.6,128,0,40,1.877535210842e-05,2.2190167358017e-05
194,128,0,40.4,1.8775354994569e-05,2.2190197835895e-05
194.4,128,0,40.8,1.8775357880717e-05,2.2190228313774e-05
194.8,128,0,41.2,1.8775360766865e-05,2.2190258791653e-05
195.2,128,0,41.6,1.8775363514809e-05,2.2190282578216e-05
