x,y,z,id,xi,xv
153.6,128,0,0,1.85825707974e-242,1.85825707974e-242
154,128,0,0.40000000000001,1.5358534286918e-05,1.5373535934707e-05
154.4,128,0,0.80000000000001,3.0717068573837e-05,3.0747071869416e-05
154.8,128,0,1.2,4.6075602860753e-05,4.6120607804121e-05
155.2,128,0,1.6,6.1434137147669e-05,6.1494143738827e-05
155.6,128,0,2,7.6792671434586e-05,7.6867679673534e-05
156,128,0,2.4,9.2151205721503e-05,9.224121560824e-05
156.4,128,0,2.8,9.9256622441519e-05,9.9353489775879e-05
156.8,128,0,3.2,9.6797991879683e-05,9.6892332203654e-05
157.2,128,0,3.6,9.5092289036208e-05,9.5184918615003e-05
157.6,128,0,4,9.3386586192733e-05,9.3477505026351e-05
158,128,0,4.4,9.1680883349257e-05,9.17700914377e-05
158.4,128,0,4.8,9.0853710614557e-05,9.0942084376353e-05
158.8,128,0,5.2,9.0887402372992e-05,9.0975800603514e-05
159.2,128,0,5.6,9.0921094131427e-05,9.1009516830676e-05
159.6,128,0,6,9.118198102628e-05,9.127066830211e-05
160,128,0,6.4,9.1521202189813e-05,9.1610236828649e-05
160.4,128,0,6.8,9.1860423353346e-05,9.1949805355187e-05
160.8,128,0,7.2,9.2199644516878e-05,9.2289373881726e-05
161.2,128,0,7.6,9.2154143921675e-05,9.2243827543073e-05
161.6,128,0,8,9.1940503303267e-05,9.2029969376717e-05
162,128,0,8.4,9.1726862684858e-05,9.1816111210362e-05
162.4,128,0,8.8,9.165724390903e-05,9.1746421189739e-05
162.8,128,0,9.2,9.1622004174314e-05,9.1711145133835e-05
163.2,128,0,9.6,9.1586764439597e-05,9.1675869077931e-05
163.6,128,0,10,9.155152470488e-05,9.1640593022027e-05
164,128,0,10.4,9.1516284970164e-05,9.1605316966123e-05
164.4,128,0,10.8,9.1497832156655e-05,9.1586845068035e-05
164.8,128,0,11.2,9.1547349647795e-05,9.1636413265684e-05
165.2,128,0,11.6,9.1596867138934e-05,9.1685981463333e-05
165.6,128,0,12,9.1640391470439e-05,9.1729550374879e-05
166,128,0,12.4,9.164239801755e-05,9.1731559060749e-05
166.4,128,0,12.8,9.164440456466e-05,9.1733567746619e-05
166.8,128,0,13.2,9.1646411111771e-05,9.1735576432489e-05
167.2,128,0,13.6,9.1646788108138e-05,9.1735953871327e-05
167.6,128,0,14,9.1643181712767e-05,9.1732343771897e-05
168,128,0,14.4,9.1639575317397e-05,9.1728733672468e-05
168.4,128,0,14.8,9.1635968922026e-05,9.1725123573038e-05
168.8,128,0,15.2,9.163188901379e-05,9.1721039475148e-05
169.2,128,0,15.6,9.1623520954225e-05,9.1712662828354e-05
169.6,128,0,16,9.161515289466e-05,9.1704286181559e-05
170,128,0,16.4,9.1606784835094e-05,9.1695909534765e-05
