x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,9.8419343334383e-07,0.00028325894472993
154.4,128,0,0.80000000000001,1.9683868666878e-06,0.00056651788945989
154.8,128,0,1.2,2.9525803000314e-06,0.00084977683418978
155.2,128,0,1.6,3.9367737333751e-06,0.0011330357789197
155.6,128,0,2,4.9209671667189e-06,0.0014162947236496
156,128,0,2.4,5.9051606000627e-06,0.0016995536683795
156.4,128,0,2.8,6.3660264622864e-06,0.0018321944125552
156.8,128,0,3.2,6.2169202955746e-06,0.0017892800805894
157.2,128,0,3.6,6.110726021683e-06,0.0017587163665471
157.6,128,0,4,6.0045317477913e-06,0.0017281526525048
158,128,0,4.4,5.8983374738996e-06,0.0016975889384626
158.4,128,0,4.8,5.8472026960355e-06,0.0016828718521254
158.8,128,0,5.2,5.8500202695667e-06,0.0016836827471185
159.2,128,0,5.6,5.8528378430979e-06,0.0016844936421117
159.6,128,0,6,5.8688355559308e-06,0.0016890979456687
160,128,0,6.4,5.8893776291297e-06,0.0016950101728473
160.4,128,0,6.8,5.9099197023286e-06,0.001700922400026
160.8,128,0,7.2,5.9304617755276e-06,0.0017068346272047
161.2,128,0,7.6,5.9276437205693e-06,0.0017060235638745
161.6,128,0,8,5.9146162807733e-06,0.0017022741322392
162,128,0,8.4,5.9015888409773e-06,0.0016985247006039
162.4,128,0,8.8,5.8973667071594e-06,0.0016973095249452
162.8,128,0,9.2,5.8952464626854e-06,0.0016966992942647
163.2,128,0,9.6,5.8931262182115e-06,0.0016960890635841
163.6,128,0,10,5.8910059737376e-06,0.0016954788329036
164,128,0,10.4,5.8888857292637e-06,0.0016948686022231
164.4,128,0,10.8,5.8877796549933e-06,0.0016945502607935
164.8,128,0,11.2,5.8907799595428e-06,0.0016954137799958
165.2,128,0,11.6,5.8937802640923e-06,0.0016962772991982
165.6,128,0,12,5.8964167765394e-06,0.0016970361154552
166,128,0,12.4,5.8965331088159e-06,0.00169706959907
166.4,128,0,12.8,5.8966494410923e-06,0.0016971030826849
166.8,128,0,13.2,5.8967657733687e-06,0.0016971365662997
167.2,128,0,13.6,5.896785078684e-06,0.0016971421238721
167.6,128,0,14,5.8965672042754e-06,0.0016970794170057
168,128,0,14.4,5.8963493298667e-06,0.0016970167101394
168.4,128,0,14.8,5.8961314554581e-06,0.001696954003273
168.8,128,0,15.2,5.8958849470705e-06,0.001696883055302
169.2,128,0,15.6,5.8953791282321e-06,0.00169673747556
169.6,128,0,16,5.8948733093936e-06,0.0016965918958181
170,128,0,16.4,5.8943674905551e-06,0.0016964463160761
170.4,128,0,16.8,5.8938616717167e-06,0.0016963007363341
170.8,128,0,17.2,5.8938362402085e-06,0.0016962934166732
171.2,128,0,17.6,5.8939090519953e-06,0.0016963143723749
171.6,128,0,18,5.8939818637822e-06,0.0016963353280766
172,128,0,18.4,5.894054675569e-06,0.0016963562837783
172.4,128,0,18.8,5.8941274873559e-06,0.00169637723948
172.8,128,0,19.2,5.8942002991427e-06,0.0016963981951817
173.2,128,0,19.6,5.8942730677206e-06,0.0016964191384542
173.6,128,0,20,5.8943402681708e-06,0.0016964384800354
174,128,0,20.4,5.8944074686209e-06,0.0016964578216167
174.4,128,0,20.8,5.8944746690711e-06,0.0016964771631979
174.8,128,0,21.2,5.8945000540042e-06,0.0016964844687449
175.2,128,0,21.6,5.8944910803135e-06,0.0016964818848796
175.6,128,0,22,5.8944736717431e-06,0.0016964768762225
176,128,0,22.4,5.8944562631728e-06,0.0016964718675654
176.4,128,0,22.8,5.8944388546025e-06,0.0016964668589083
176.8,128,0,23.2,5.8944201439124e-06,0.0016964614752711
177.2,128,0,23.6,5.8943981755724e-06,0.0016964551535069
177.6,128,0,24,5.8943762072323e-06,0.0016964488317427
