x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-1.2519233704262e-14,-2.2365063222093e-16
1,0,0,1,2.2139139110357e-16,8.6329263822314e-09,-1.2502933435839e-14,-2.1913214998621e-16
2,0,0,2,4.3374585249884e-16,8.6352025019641e-09,-1.2435003879053e-14,-2.1009523756958e-16
3,0,0,3,6.3706345195217e-16,8.6374597717287e-09,-1.2302860343918e-14,-1.9992879062439e-16
4,0,0,4,8.3134425438252e-16,8.6396896595747e-09,-1.2086582490833e-14,-1.8863283362581e-16
5,0,0,5,1.016588321836e-15,8.6418837177348e-09,-1.1922338131606e-14,-1.8185530498077e-16
6,0,0,6,1.1927957135054e-15,8.6440336104812e-09,-1.1592070031063e-14,-1.7055949596301e-16
7,0,0,7,1.3599664873512e-15,8.6461311425368e-09,-1.1360574748506e-14,-1.6378205832045e-16
8,0,0,8,1.5181007050054e-15,8.6481682876946e-09,-1.1013893907151e-14,-1.5474551668139e-16
9,0,0,9,1.6671984072979e-15,8.6501372176288e-09,-1.0624817176406e-14,-1.4570901967206e-16
10,0,0,10,1.807259641973e-15,8.6520303308796e-09,-1.0194645555731e-14,-1.3667256933108e-16
11,0,0,11,1.9382844539044e-15,8.6538402819142e-09,-9.7248391457806e-15,-1.2763616278635e-16
12,0,0,12,2.0602728850911e-15,8.6555600101789e-09,-9.2170168538708e-15,-1.1859979716217e-16
13,0,0,13,2.1732249746546e-15,8.6571827690107e-09,-8.531500638335e-15,-1.0730440407665e-16
14,0,0,14,2.2771407765924e-15,8.6587021542477e-09,-7.9448753973957e-15,-9.8268129284688e-17
15,0,0,15,2.3720203088234e-15,8.6601121323517e-09,-7.4839966438235e-15,-9.1490937081496e-17
16,0,0,16,2.4578635994897e-15,8.6614070678384e-09,-6.6788629697236e-15,-8.01956528684e-17
17,0,0,17,2.5346706761663e-15,8.6625817497759e-09,-6.0041563474329e-15,-7.1159454756686e-17
18,0,0,18,2.6024415635341e-15,8.6636314171134e-09,-5.4819359159535e-15,-6.4382321340518e-17
19,0,0,19,2.6611762833777e-15,8.6645517825836e-09,-4.7661844103979e-15,-5.5346161351491e-17
20,0,0,20,2.7108748707443e-15,8.6653390549247e-09,-4.0307299839013e-15,-4.6310044929125e-17
21,0,0,21,2.7515373350606e-15,8.6659899591711e-09,-3.278436931959e-15,-3.7273917629068e-17
22,0,0,22,2.7831636797981e-15,8.6665017547671e-09,-2.5122639159841e-15,-2.8237802319915e-17
23,0,0,23,2.8057539151322e-15,8.6668722512815e-09,-1.735250430515e-15,-1.9201696096708e-17
24,0,0,24,2.8193080483326e-15,8.6670998215264e-09,-9.5050220028972e-16,-1.0165596053394e-17
25,0,0,25,2.8238260837624e-15,8.6671834119029e-09,-1.611756923318e-16,-1.1294992831418e-18
26,0,0,26,2.819308040127e-15,8.667122549836e-09,6.2953805113119e-16,7.9065695608455e-18
27,0,0,27,2.8057539090348e-15,8.6669173481863e-09,1.6149921802442e-15,1.9201693986207e-17
28,0,0,28,2.7831636758133e-15,8.6665685065818e-09,2.2022908187776e-15,2.5978772910989e-17
29,0,0,29,2.7515373331954e-15,8.6660773096364e-09,2.9779263726358e-15,3.5014885668274e-17
30,0,0,30,2.7108748710082e-15,8.6654456220684e-09,3.7421761812974e-15,4.4051009687958e-17
31,0,0,31,2.661176276174e-15,8.6646758807711e-09,4.4919291564654e-15,5.3087147874209e-17
32,0,0,32,2.6024415484922e-15,8.6637710839237e-09,5.4041019616106e-15,6.4382319520142e-17
33,0,0,33,2.5346706629492e-15,8.6627347772641e-09,5.9358431163234e-15,7.1159452927267e-17
34,0,0,34,2.4578635881101e-15,8.661571037681e-09,6.6241695899718e-15,8.0195651025954e-17
35,0,0,35,2.3720202992948e-15,8.6602844542956e-09,7.4475085871335e-15,9.1490935221713e-17
36,0,0,36,2.2771407689289e-15,8.6588801072392e-09,7.9197672984976e-15,9.8268127414195e-17
37,0,0,37,2.1732249665468e-15,8.6573635443378e-09,8.6672497437101e-15,1.0956348777339e-16
38,0,0,38,2.0602728709477e-15,8.6557407559268e-09,9.2269491916256e-15,1.1859979565483e-16
39,0,0,39,1.9382844412726e-15,8.6540181480275e-09,9.7502450636572e-15,1.2763616126774e-16
40,0,0,40,1.8072596308638e-15,8.6522025141066e-09,1.0235117029386e-14,1.366725678021e-16
41,0,0,41,1.6671983977213e-15,8.6503010056355e-09,1.0679709406446e-14,1.4570901813381e-16
42,0,0,42,1.5181006969701e-15,8.6483211016592e-09,1.1082335936567e-14,1.547455151351e-16
43,0,0,43,1.3599664808649e-15,8.6462705775604e-09,1.1441483580958e-14,1.6378206167456e-16
44,0,0,44,1.1927957055433e-15,8.644157473193e-09,1.1755815447537e-14,1.7281864945465e-16
45,0,0,45,1.0165883151899e-15,8.6419900605254e-09,1.2024173055153e-14,1.8185530366271e-16
46,0,0,46,8.3134424905546e-16,8.6397768109279e-09,1.2245577808479e-14,1.908920159939e-16
47,0,0,47,6.3706344794607e-16,8.637526362213e-09,1.241923216501e-14,1.9992878930267e-16
48,0,0,48,4.3374584981472e-16,8.6352474854945e-09,1.2544520348666e-14,2.0896562644026e-16
49,0,0,49,2.2139138975869e-16,8.632949052017e-09,1.2597680620846e-14,2.1461368387606e-16
50,0,0,50,0,8.63064e-09,1.2643526933991e-14,2.2365063087606e-16
