x,y,z,id,xi,xv,jvx,jix
0,0,0,0,-4.473760245427e-205,8.63064e-09,-2.4443441362673e-13,-1.3827690895146e-16
1,0,0,1,1.3494147650618e-16,8.6723412163178e-09,-2.0613502566804e-13,-1.3162741354811e-16
2,0,0,2,2.6118771441168e-16,8.6989183437724e-09,-1.0679455497808e-13,-1.2306012854189e-16
3,0,0,3,3.7907909942298e-16,8.7083846343365e-09,-2.3795564017843e-14,-1.1483241378589e-16
4,0,0,4,4.8893175073295e-16,8.7072174848725e-09,2.8007311095873e-14,-1.0498519243341e-16
5,0,0,5,5.9108706548045e-16,8.7007090153506e-09,4.1730996554609e-14,-9.6597641473885e-17
6,0,0,6,6.8588610070248e-16,8.6937676175355e-09,3.4235661133511e-14,-9.3000428970171e-17
7,0,0,7,7.7364990420989e-16,8.6923504622197e-09,-8.1647119647627e-15,-8.5194681469539e-17
8,0,0,8,8.5467165518386e-16,8.6978876456994e-09,-4.0111137375129e-14,-7.8565690107986e-17
9,0,0,9,9.292732016646e-16,8.7055108068604e-09,-3.8657616819185e-14,-7.2260071580834e-17
10,0,0,10,9.9775155351477e-16,8.7103199088357e-09,-2.1072596035163e-14,-6.6983496783881e-17
11,0,0,11,1.060386659154e-15,8.7120298419027e-09,-1.8945787396747e-15,-5.7061477221004e-17
12,0,0,12,1.117448136375e-15,8.7123760733975e-09,-1.8945787396747e-15,-5.7061477221004e-17
13,0,0,13,1.1691944652031e-15,8.7123873088075e-09,-6.148016361525e-17,-5.1746328828143e-17
14,0,0,14,1.2158713005549e-15,8.7123566680489e-09,1.6766623107677e-16,-4.6676835351809e-17
15,0,0,15,1.2576976878703e-15,8.7118219194683e-09,2.9261442331264e-15,-4.1826387315421e-17
16,0,0,16,1.2948846171907e-15,8.7091234331027e-09,1.9664284585712e-14,-3.6052003025284e-17
17,0,0,17,1.3276247657516e-15,8.7012330544389e-09,6.4919537877378e-14,-3.0044305565175e-17
18,0,0,18,1.3560925388353e-15,8.6880959550095e-09,7.5829817382209e-14,-2.6900968127265e-17
19,0,0,19,1.3804493969395e-15,8.6775961559711e-09,3.8937867107421e-14,-2.2852974202269e-17
20,0,0,20,1.4008343442045e-15,8.6784679356202e-09,-3.0813158220148e-14,-1.8918982076256e-17
21,0,0,21,1.4173548155501e-15,8.6890723145882e-09,-6.7254382786523e-14,-1.509367854913e-17
22,0,0,22,1.4301067131721e-15,8.7002599074335e-09,-5.3274677279382e-14,-1.1356552703342e-17
23,0,0,23,1.4391666639331e-15,8.7069419924826e-09,-3.0167103140912e-14,-8.14410924636e-18
24,0,0,24,1.4445909068278e-15,8.7102097695471e-09,-8.5949076391195e-15,-1.8201604744417e-18
25,0,0,25,1.4464110673022e-15,8.7117804763524e-09,-8.5949076391195e-15,-1.8201604744417e-18
26,0,0,26,1.4446326258086e-15,8.7123099011916e-09,-2.8970127198208e-15,1.778441493623e-18
27,0,0,27,1.4392449533041e-15,8.7123872700095e-09,-4.2336217144753e-16,5.3876725045144e-18
28,0,0,28,1.4302158407492e-15,8.7123761852699e-09,6.0655694791807e-17,9.0291125548915e-18
29,0,0,29,1.4174916267886e-15,8.7123740915863e-09,1.1456636649497e-17,1.2724213960618e-17
30,0,0,30,1.4009974202241e-15,8.7123747402617e-09,-3.5495514103586e-18,1.6494206564489e-17
31,0,0,31,1.380637411701e-15,8.7123747079672e-09,1.7671530085121e-19,2.036000852304e-17
32,0,0,32,1.3562952690688e-15,8.7123746875403e-09,1.1177621033115e-19,2.4342142632234e-17
33,0,0,33,1.3278177513302e-15,8.7123746912402e-09,-2.024580463986e-20,2.8477517738646e-17
34,0,0,34,1.2950758126746e-15,8.7123746893178e-09,1.0518879449571e-20,3.2741938655551e-17
35,0,0,35,1.2578848548362e-15,8.712374689127e-09,1.0441524430361e-21,3.7190957838382e-17
36,0,0,36,1.2160523785692e-15,8.7123746888818e-09,1.3417406872136e-21,4.1832476267016e-17
37,0,0,37,1.1693685627606e-15,8.7123746894326e-09,-3.0138402645428e-21,4.6683815808573e-17
38,0,0,38,1.1176070970435e-15,8.7123746922675e-09,-1.5512555572664e-20,5.1761465717129e-17
39,0,0,39,1.0605261034696e-15,8.7123746738437e-09,1.0081479137144e-19,5.7080993573895e-17
40,0,0,40,9.9786911161726e-16,8.7123746608497e-09,7.110326712635e-20,6.2656991852357e-17
41,0,0,41,9.2936608390541e-16,8.7123748179831e-09,-8.5983395400998e-19,6.8503027711854e-17
42,0,0,42,8.5473448637512e-16,8.7123761982044e-09,-7.5525710606384e-18,7.463159753029e-17
43,0,0,43,7.7368039842673e-16,8.712381738687e-09,-3.0317520641155e-17,8.1054087948392e-17
44,0,0,44,6.8589965300506e-16,8.7123874458937e-09,-3.1229834992207e-17,8.7780745421668e-17
45,0,0,45,5.9107899703011e-16,8.7123752910231e-09,6.6511451676901e-17,9.4820655974951e-17
46,0,0,46,4.8890627184705e-16,8.7120785284005e-09,1.6238850708776e-15,1.0217272518306e-16
47,0,0,47,3.7904814068182e-16,8.7096920760318e-09,1.8687298048323e-14,1.1182157493988e-16
48,0,0,48,2.6116910912196e-16,8.6991268869898e-09,1.0868880960579e-13,1.2304950109328e-16
49,0,0,49,1.3493277793999e-16,8.6723630094323e-09,1.8406171325514e-13,1.2944436758262e-16
50,0,0,50,-4.473760245427e-205,8.63064e-09,2.4449329189188e-13,1.3826839824414e-16
