x,y,z,id,xi,xv
153.6,128,0,0,1.5386312809415e-106,1.5386312809415e-106
154,128,0,0.40000000000001,1.4908467429607e-07,3.5153344773535e-07
154.4,128,0,0.80000000000001,2.9816934859215e-07,7.0306689547074e-07
154.8,128,0,1.2,4.4725402288819e-07,1.054600343206e-06
155.2,128,0,1.6,5.9633869718425e-07,1.4061337909414e-06
155.6,128,0,2,7.4542337148031e-07,1.7576672386767e-06
156,128,0,2.4,8.9450804577637e-07,2.109200686412e-06
156.4,128,0,2.8,9.6142580176992e-07,2.266984619291e-06
156.8,128,0,3.2,9.3445430902285e-07,2.2033806130721e-06
157.2,128,0,3.6,9.1680360510005e-07,2.1617588892287e-06
157.6,128,0,4,8.9915290117725e-07,2.1201371653852e-06
158,128,0,4.4,8.8150219725445e-07,2.0785154415417e-06
158.4,128,0,4.8,8.7282869652748e-07,2.0580628141532e-06
158.8,128,0,5.2,8.7295188404347e-07,2.0583536118422e-06
159.2,128,0,5.6,8.7307507155945e-07,2.0586444095312e-06
159.6,128,0,6,8.758442811326e-07,2.0651751248802e-06
160,128,0,6.4,8.79525808663e-07,2.073857292035e-06
160.4,128,0,6.8,8.832073361934e-07,2.0825394591898e-06
160.8,128,0,7.2,8.8688886372381e-07,2.0912216263446e-06
161.2,128,0,7.6,8.8641573620525e-07,2.0901054978892e-06
161.6,128,0,8,8.841268450069e-07,2.084707091102e-06
162,128,0,8.4,8.8183795380855e-07,2.0793086843147e-06
162.4,128,0,8.8,8.8108329499647e-07,2.0775289066862e-06
162.8,128,0,9.2,8.8069486839846e-07,2.0766129216491e-06
163.2,128,0,9.6,8.8030644180045e-07,2.075696936612e-06
163.6,128,0,10,8.7991801520244e-07,2.0747809515749e-06
164,128,0,10.4,8.7952958860443e-07,2.0738649665378e-06
164.4,128,0,10.8,8.7932457901287e-07,2.0733817114969e-06
164.8,128,0,11.2,8.7986222554338e-07,2.0746505817744e-06
165.2,128,0,11.6,8.803998720739e-07,2.075919452052e-06
165.6,128,0,12,8.8087270710991e-07,2.0770353002571e-06
166,128,0,12.4,8.808965586682e-07,2.0770910836886e-06
166.4,128,0,12.8,8.8092041022648e-07,2.0771468671202e-06
166.8,128,0,13.2,8.8094426178476e-07,2.0772026505517e-06
167.2,128,0,13.6,8.8094977492083e-07,2.0772156023884e-06
167.6,128,0,14,8.8091046029079e-07,2.0771238535758e-06
168,128,0,14.4,8.8087114566075e-07,2.0770321047632e-06
168.4,128,0,14.8,8.8083183103071e-07,2.0769403559505e-06
168.8,128,0,15.2,8.8078734912172e-07,2.0768363294217e-06
169.2,128,0,15.6,8.8069607212909e-07,2.0766211154071e-06
169.6,128,0,16,8.8060479513647e-07,2.0764059013924e-06
170,128,0,16.4,8.8051351814384e-07,2.0761906873777e-06
170.4,128,0,16.8,8.8042224115122e-07,2.0759754733631e-06
170.8,128,0,17.2,8.8041766730516e-07,2.0759646573852e-06
171.2,128,0,17.6,8.8043082499004e-07,2.0759956425444e-06
171.6,128,0,18,8.8044398267493e-07,2.0760266277035e-06
172,128,0,18.4,8.8045714035981e-07,2.0760576128627e-06
172.4,128,0,18.8,8.8047029804469e-07,2.0760885980219e-06
172.8,128,0,19.2,8.8048345572958e-07,2.0761195831811e-06
173.2,128,0,19.6,8.8049660463606e-07,2.0761505420856e-06
173.6,128,0,20,8.8050862231196e-07,2.0761781176789e-06
174,128,0,20.4,8.8052063998786e-07,2.0762056932722e-06
174.4,128,0,20.8,8.8053265766376e-07,2.0762332688654e-06
174.8,128,0,21.2,8.8053728073587e-07,2.0762444009174e-06
175.2,128,0,21.6,8.8053580900694e-07,2.0762418619137e-06
175.6,128,0,22,8.8053261868288e-07,2.0762340824996e-06
176,128,0,22.4,8.8052942835881e-07,2.0762263030856e-06
176.4,128,0,22.8,8.8052623803475e-07,2.0762185236715e-06
176.8,128,0,23.2,8.8052279420964e-07,2.0762100302249e-06
177.2,128,0,23.6,8.8051871617425e-07,2.0761997504081e-06
177.6,128,0,24,8.8051463813887e-07,2.0761894705912e-06
178,128,0,24.4,8.8051056010348e-07,2.0761791907744e-06
178.4,128,0,24.8,8.805064820681e-07,2.0761689109575e-06
178.8,128,0,25.2,8.8050581992067e-07,2.0761674467529e-06
179.2,128,0,25.6,8.8050642352113e-07,2.0761692491491e-06
179.6,128,0,26,8.805070271216e-07,2.0761710515453e-06
180,128,0,26.4,8.8050763072206e-07,2.0761728539415e-06
180.4,128,0,26.8,8.8050823432252e-07,2.0761746563378e-06
180.8,128,0,27.2,8.8050883792299e-07,2.076176458734e-06
181.2,128,0,27.6,8.8050939641258e-07,2.0761780751798e-06
181.6,128,0,28,8.8050989467276e-07,2.0761794433553e-06
182,128,0,28.4,8.8051039293294e-07,2.0761808115308e-06
