x,y,z,id,xi,xv
153.6,128,0,0,5.4570316692429e-170,5.4570316692429e-170
154,128,0,0.40000000000001,1.684994257356e-07,1.2110156274325e-06
154.4,128,0,0.80000000000001,3.3699885147121e-07,2.4220312548651e-06
154.8,128,0,1.2,5.0549827720678e-07,3.6330468822974e-06
155.2,128,0,1.6,6.7399770294237e-07,4.8440625097297e-06
155.6,128,0,2,8.4249712867796e-07,6.0550781371621e-06
156,128,0,2.4,1.0109965544135e-06,7.2660937645945e-06
156.4,128,0,2.8,1.086662194389e-06,7.8097803380914e-06
156.8,128,0,3.2,1.0562285813613e-06,7.5908611024998e-06
157.2,128,0,3.6,1.0362964658468e-06,7.4475424912419e-06
157.6,128,0,4,1.0163643503323e-06,7.3042238799841e-06
158,128,0,4.4,9.9643223481786e-07,7.1609052687262e-06
158.4,128,0,4.8,9.8663922653675e-07,7.0904845293431e-06
158.8,128,0,5.2,9.8678144679487e-07,7.0914958204564e-06
159.2,128,0,5.6,9.8692366705299e-07,7.0925071115697e-06
159.6,128,0,6,9.900497411001e-07,7.1149890788471e-06
160,128,0,6.4,9.9420461359814e-07,7.1448738882005e-06
160.4,128,0,6.8,9.9835948609618e-07,7.1747586975539e-06
160.8,128,0,7.2,1.0025143585942e-06,7.2046435069073e-06
161.2,128,0,7.6,1.0019801816267e-06,7.2008018904861e-06
161.6,128,0,8,9.9939668754081e-07,7.1822203694883e-06
162,128,0,8.4,9.9681319345497e-07,7.1636388484905e-06
162.4,128,0,8.8,9.959615107396e-07,7.1575128776131e-06
162.8,128,0,9.2,9.9552322375113e-07,7.1543601353932e-06
163.2,128,0,9.6,9.9508493676267e-07,7.1512073931733e-06
163.6,128,0,10,9.946466497742e-07,7.1480546509534e-06
164,128,0,10.4,9.9420836278574e-07,7.1449019087335e-06
164.4,128,0,10.8,9.9397702342916e-07,7.1432379970665e-06
164.8,128,0,11.2,9.945836157821e-07,7.1476023656892e-06
165.2,128,0,11.6,9.9519020813504e-07,7.1519667343119e-06
165.6,128,0,12,9.9572368609707e-07,7.1558049767874e-06
166,128,0,12.4,9.9575066202961e-07,7.1559984653635e-06
166.4,128,0,12.8,9.9577763796215e-07,7.1561919539397e-06
166.8,128,0,13.2,9.9580461389469e-07,7.1563854425159e-06
167.2,128,0,13.6,9.9581082526641e-07,7.1564301226506e-06
167.6,128,0,14,9.9576627824331e-07,7.1561110446642e-06
168,128,0,14.4,9.957217312202e-07,7.1557919666779e-06
168.4,128,0,14.8,9.956771841971e-07,7.1554728886915e-06
168.8,128,0,15.2,9.9562682309552e-07,7.1551118623394e-06
169.2,128,0,15.6,9.9552380946815e-07,7.1543709499191e-06
169.6,128,0,16,9.9542079584078e-07,7.1536300374988e-06
170,128,0,16.4,9.953177822134e-07,7.1528891250785e-06
170.4,128,0,16.8,9.9521476858603e-07,7.1521482126582e-06
170.8,128,0,17.2,9.9520961234765e-07,7.1521110837651e-06
171.2,128,0,17.6,9.9522446877766e-07,7.1522178845894e-06
171.6,128,0,18,9.9523932520767e-07,7.1523246854137e-06
172,128,0,18.4,9.9525418163768e-07,7.152431486238e-06
172.4,128,0,18.8,9.9526903806769e-07,7.1525382870623e-06
172.8,128,0,19.2,9.952838944977e-07,7.1526450878866e-06
173.2,128,0,19.6,9.9529874206799e-07,7.1527518172289e-06
173.6,128,0,20,9.9531244792879e-07,7.1528493350243e-06
174,128,0,20.4,9.9532615378959e-07,7.1529468528197e-06
174.4,128,0,20.8,9.9533985965038e-07,7.1530443706151e-06
174.8,128,0,21.2,9.9534503359036e-07,7.1530819050147e-06
175.2,128,0,21.6,9.9534319752495e-07,7.1530699949114e-06
175.6,128,0,22,9.9533964562671e-07,7.153044085947e-06
176,128,0,22.4,9.9533609372846e-07,7.1530181769826e-06
176.4,128,0,22.8,9.9533254183021e-07,7.1529922680182e-06
176.8,128,0,23.2,9.9532872569923e-07,7.1529642965393e-06
177.2,128,0,23.6,9.953242485094e-07,7.1529311650509e-06
177.6,128,0,24,9.9531977131958e-07,7.1528980335626e-06
178,128,0,24.4,9.9531529412976e-07,7.1528649020742e-06
178.4,128,0,24.8,9.9531081693993e-07,7.1528317705858e-06
178.8,128,0,25.2,9.9531005135288e-07,7.1528264010669e-06
179.2,128,0,25.6,9.9531066109003e-07,7.1528313186695e-06
179.6,128,0,26,9.9531127082717e-07,7.1528362362721e-06
180,128,0,26.4,9.9531188056432e-07,7.1528411538747e-06
180.4,128,0,26.8,9.9531249030147e-07,7.1528460714773e-06
180.8,128,0,27.2,9.9531310003862e-07,7.1528509890799e-06
181.2,128,0,27.6,9.953136738126e-07,7.1528555371678e-06
181.6,128,0,28,9.9531419957065e-07,7.1528595919011e-06
182,128,0,28.4,9.9531472532869e-07,7.1528636466344e-06
182.4,128,0,28.8,9.9531521365613e-07,7.1528673692852e-06
182.8,128,0,29.2,9.9531502186634e-07,7.1528650579684e-06
183.2,128,0,29.6,9.9531490066186e-07,7.1528634659409e-06
183.6,128,0,30,9.9531485381954e-07,7.1528626316903e-06
184,128,0,30.4,9.9531480697723e-07,7.1528617974397e-06
184.4,128,0,30.8,9.9531476013492e-07,7.1528609631891e-06
184.8,128,0,31.2,9.9531471329261e-07,7.1528601289385e-06
185.2,128,0,31.6,9.953146664503e-07,7.1528592946879e-06
185.6,128,0,32,9.9531461960798e-07,7.1528584604373e-06
186,128,0,32.4,9.9531457276567e-07,7.1528576261867e-06
186.4,128,0,32.8,9.9531452592336e-07,7.1528567919361e-06
186.8,128,0,33.2,9.9531447908105e-07,7.1528559576855e-06
187.2,128,0,33.6,9.9531443223874e-07,7.1528551234349e-06
187.6,128,0,34,9.953144323306e-07,7.1528548353739e-06
188,128,0,34.4,9.9531449781492e-07,7.1528553083083e-06
188.4,128,0,34.8,9.9531456329924e-07,7.1528557812426e-06
188.8,128,0,35.2,9.9531462878356e-07,7.1528562541769e-06
189.2,128,0,35.6,9.9531469426789e-07,7.1528567271113e-06
189.6,128,0,36,9.9531475975221e-07,7.1528572000456e-06
190,128,0,36.4,9.9531482523653e-07,7.1528576729799e-06
190.4,128,0,36.8,9.9531489072085e-07,7.1528581459143e-06
190.8,128,0,37.2,9.9531495620517e-07,7.1528586188486e-06
191.2,128,0,37.6,9.953145266075e-07,7.1528556059113e-06
191.6,128,0,38,9.953139320554e-07,7.1528514315301e-06
192,128,0,38.4,9.953133375033e-07,7.1528472571488e-06
192.4,128,0,38.8,9.953127429512e-07,7.1528430827676e-06
192.8,128,0,39.2,9.9531300023413e-07,7.152845149736e-06
193.2,128,0,39.6,9.953143626097e-07,7.1528553136588e-06
193.6,128,0,40,9.9531572498527e-07,7.1528654775817e-06
194,128,0,40.4,9.9531708736084e-07,7.1528756415046e-06
194.4,128,0,40.8,9.9531844973641e-07,7.1528858054275e-06
194.8,128,0,41.2,9.9531981211197e-07,7.1528959693504e-06
195.2,128,0,41.6,9.9532086892113e-07,7.1529039479316e-06
195.6,128,0,42,9.9532121119008e-07,7.1529068162833e-06
196,128,0,42.4,9.9532155345902e-07,7.152909684635e-06
196.4,128,0,42.8,9.9532189572796e-07,7.1529125529867e-06
196.8,128,0,43.2,9.9532223799691e-07,7.1529154213384e-06
197.2,128,0,43.6,9.9532258026585e-07,7.15291828969e-06
197.6,128,0,44,9.9532292253479e-07,7.1529211580417e-06
198,128,0,44.4,9.9532326480373e-07,7.1529240263934e-06
198.4,128,0,44.8,9.9532360707268e-07,7.1529268947451e-06
198.8,128,0,45.2,9.9532558613861e-07,7.1529409248536e-06
199.2,128,0,45.6,9.9532764545446e-07,7.1529555022079e-06
199.6,128,0,46,9.9532970477032e-07,7.1529700795622e-06
200,128,0,46.4,9.9533176408617e-07,7.1529846569164e-06
200.4,128,0,46.8,9.9532817258832e-07,7.1529583881424e-06
