x,y,z,id,xi,xv
153.6,128,0,0,1.1784481334977e-125,1.1784481334977e-125
154,128,0,0.40000000000001,8.4231890109669e-05,0.00019289882701413
154.4,128,0,0.80000000000001,0.00016846378021935,0.00038579765402829
154.8,128,0,1.2,0.000252695670329,0.00057869648104239
155.2,128,0,1.6,0.00033692756043866,0.00077159530805651
155.6,128,0,2,0.00042115945054833,0.00096449413507063
156,128,0,2.4,0.00050539134065799,0.0011573929620848
156.4,128,0,2.8,0.00054430505876375,0.0012458938638106
156.8,128,0,3.2,0.00053073746296901,0.0012138914905735
157.2,128,0,3.6,0.00052135257665128,0.0011920685401446
157.6,128,0,4,0.00051196769033354,0.0011702455897157
158,128,0,4.4,0.0005025828040158,0.0011484226392868
158.4,128,0,4.8,0.00049802826656549,0.0011377973512684
158.8,128,0,5.2,0.00049820694860065,0.0011381445613797
159.2,128,0,5.6,0.00049838563063581,0.001138491771491
159.6,128,0,6,0.00049982324107422,0.0011418559101698
160,128,0,6.4,0.00050169491553946,0.0011462602511025
160.4,128,0,6.8,0.00050356659000469,0.0011506645920352
160.8,128,0,7.2,0.00050543826446993,0.0011550689329679
161.2,128,0,7.6,0.00050518780893071,0.00115448579427
161.6,128,0,8,0.000504009890933,0.0011517229115836
162,128,0,8.4,0.0005028319729353,0.0011489600288972
162.4,128,0,8.8,0.00050244788147729,0.0011480565269446
162.8,128,0,9.2,0.00050225328207657,0.0011475968724358
163.2,128,0,9.6,0.00050205868267584,0.0011471372179271
163.6,128,0,10,0.00050186408327512,0.0011466775634183
164,128,0,10.4,0.0005016694838744,0.0011462179089095
164.4,128,0,10.8,0.00050156753766687,0.001145976626655
164.8,128,0,11.2,0.00050184074457349,0.0011466195344473
165.2,128,0,11.6,0.0005021139514801,0.0011472624422395
165.6,128,0,12,0.00050235410197245,0.0011478276362493
166,128,0,12.4,0.0005023652532116,0.0011478544658129
166.4,128,0,12.8,0.00050237640445075,0.0011478812953765
166.8,128,0,13.2,0.0005023875556899,0.00114790812494
167.2,128,0,13.6,0.00050238968655255,0.0011479135361726
167.6,128,0,14,0.00050236976735425,0.0011478665908873
168,128,0,14.4,0.00050234984815596,0.001147819645602
168.4,128,0,14.8,0.00050232992895766,0.0011477727003167
168.8,128,0,15.2,0.0005023073987369,0.0011477196034325
169.2,128,0,15.6,0.00050226122299296,0.0011476107974248
169.6,128,0,16,0.00050221504724901,0.0011475019914171
170,128,0,16.4,0.00050216887150507,0.0011473931854094
170.4,128,0,16.8,0.00050212269576112,0.0011472843794017
170.8,128,0,17.2,0.00050212037751688,0.0011472789361002
171.2,128,0,17.6,0.00050212702850436,0.0011472946313511
171.6,128,0,18,0.00050213367949184,0.0011473103266021
172,128,0,18.4,0.00050214033047932,0.0011473260218531
172.4,128,0,18.8,0.0005021469814668,0.0011473417171041
172.8,128,0,19.2,0.00050215363245429,0.001147357412355
