x,y,z,id,xi,xv
0,128,0,0,5.1404918330125e-05,7.2009177385315e-05
1,128,0,1,5.1404917464829e-05,7.2009175667136e-05
2,128,0,2,5.1404916599534e-05,7.2009173948957e-05
3,128,0,3,5.1404915734238e-05,7.2009172230779e-05
4,128,0,4,5.1404914868942e-05,7.20091705126e-05
5,128,0,5,5.1404916635633e-05,7.2009174163078e-05
6,128,0,6,5.1404918402325e-05,7.2009177813556e-05
7,128,0,7,5.1404920169016e-05,7.2009181464034e-05
8,128,0,8,5.1404921935707e-05,7.2009185114512e-05
9,128,0,9,5.1404920730592e-05,7.2009182604905e-05
10,128,0,10,5.1404919525477e-05,7.2009180095299e-05
11,128,0,11,5.1404918320362e-05,7.2009177585692e-05
12,128,0,12,5.1404917115246e-05,7.2009175076086e-05
13,128,0,13,5.1404918121465e-05,7.2009177153647e-05
14,128,0,14,5.1404919127684e-05,7.2009179231209e-05
15,128,0,15,5.1404920133902e-05,7.2009181308771e-05
16,128,0,16,5.1404921140121e-05,7.2009183386333e-05
17,128,0,17,5.140492095519e-05,7.2009183003787e-05
18,128,0,18,5.1404920770259e-05,7.2009182621241e-05
19,128,0,19,5.1404920585329e-05,7.2009182238695e-05
20,128,0,20,5.1404920400398e-05,7.2009181856149e-05
21,128,0,21,5.140492136077e-05,7.2009183831608e-05
22,128,0,22,5.1404922321142e-05,7.2009185807067e-05
23,128,0,23,5.1404923281515e-05,7.2009187782525e-05
24,128,0,24,5.1404924241887e-05,7.2009189757984e-05
25,128,0,25,5.140492251587e-05,7.2009186208539e-05
26,128,0,26,5.1404920789852e-05,7.2009182659094e-05
27,128,0,27,5.1404919063835e-05,7.200917910965e-05
28,128,0,28,5.1404917337818e-05,7.2009175560205e-05
29,128,0,29,5.1404917312728e-05,7.2009175508656e-05
30,128,0,30,5.1404917287637e-05,7.2009175457106e-05
31,128,0,31,5.1404917262547e-05,7.2009175405557e-05
32,128,0,32,5.1404917237456e-05,7.2009175354008e-05
33,128,0,33,5.1404917388989e-05,7.2009175665597e-05
34,128,0,34,5.1404917540521e-05,7.2009175977186e-05
35,128,0,35,5.1404917692054e-05,7.2009176288775e-05
36,128,0,36,5.1404917843586e-05,7.2009176600364e-05
37,128,0,37,5.1404919296242e-05,7.200917958752e-05
38,128,0,38,5.1404920748897e-05,7.2009182574676e-05
39,128,0,39,5.1404922201553e-05,7.2009185561831e-05
40,128,0,40,5.1404923654208e-05,7.2009188548987e-05
41,128,0,41,5.1404923568016e-05,7.2009188371749e-05
42,128,0,42,5.1404923481824e-05,7.2009188194511e-05
43,128,0,43,5.1404923395632e-05,7.2009188017273e-05
44,128,0,44,5.1404923309439e-05,7.2009187840036e-05
45,128,0,45,5.1404923348954e-05,7.2009187921279e-05
46,128,0,46,5.1404923388469e-05,7.2009188002522e-05
47,128,0,47,5.1404923427985e-05,7.2009188083765e-05
48,128,0,48,5.14049234675e-05,7.2009188165008e-05
49,128,0,49,5.1404921550859e-05,7.2009184222862e-05
50,128,0,50,5.1404919634219e-05,7.2009180280716e-05
51,128,0,51,5.1404917717578e-05,7.200917633857e-05
52,128,0,52,5.1404915800938e-05,7.2009172396424e-05
53,128,0,53,5.1404917784277e-05,7.2009176474896e-05
54,128,0,54,5.1404919767616e-05,7.2009180553367e-05
55,128,0,55,5.1404921750955e-05,7.2009184631839e-05
56,128,0,56,5.1404923734293e-05,7.2009188710311e-05
57,128,0,57,5.1404923136996e-05,7.2009187482949e-05
58,128,0,58,5.1404922539698e-05,7.2009186255587e-05
59,128,0,59,5.14049219424e-05,7.2009185028226e-05
60,128,0,60,5.1404921345103e-05,7.2009183800864e-05
61,128,0,61,5.1404921869777e-05,7.2009184879169e-05
62,128,0,62,5.1404922394451e-05,7.2009185957473e-05
63,128,0,63,5.1404922919125e-05,7.2009187035778e-05
64,128,0,64,5.1404923443799e-05,7.2009188114082e-05
65,128,0,65,5.1404923356092e-05,7.2009187934041e-05
66,128,0,66,5.1404923268385e-05,7.2009187753999e-05
67,128,0,67,5.1404923180678e-05,7.2009187573957e-05
68,128,0,68,5.1404923092971e-05,7.2009187393916e-05
69,128,0,69,5.1404921788807e-05,7.2009184712213e-05
70,128,0,70,5.1404920484643e-05,7.200918203051e-05
71,128,0,71,5.1404919180479e-05,7.2009179348807e-05
72,128,0,72,5.1404917876315e-05,7.2009176667104e-05
73,128,0,73,5.1404919173136e-05,7.2009179333609e-05
74,128,0,74,5.1404920469956e-05,7.2009182000114e-05
75,128,0,75,5.1404921766777e-05,7.200918466662e-05
76,128,0,76,5.1404923063597e-05,7.2009187333125e-05
77,128,0,77,5.1404923254394e-05,7.200918772557e-05
78,128,0,78,5.1404923445191e-05,7.2009188118014e-05
79,128,0,79,5.1404923635987e-05,7.2009188510459e-05
80,128,0,80,5.1404923826784e-05,7.2009188902904e-05
81,128,0,81,5.1404922742379e-05,7.2009186672952e-05
82,128,0,82,5.1404921657974e-05,7.2009184443001e-05
83,128,0,83,5.1404920573569e-05,7.2009182213049e-05
84,128,0,84,5.1404919489164e-05,7.2009179983098e-05
85,128,0,85,5.1404918942956e-05,7.2009178859921e-05
86,128,0,86,5.1404918396748e-05,7.2009177736745e-05
87,128,0,87,5.140491785054e-05,7.2009176613568e-05
88,128,0,88,5.1404917304332e-05,7.2009175490392e-05
89,128,0,89,5.1404917196761e-05,7.2009175269186e-05
90,128,0,90,5.140491708919e-05,7.200917504798e-05
91,128,0,91,5.1404916981619e-05,7.2009174826775e-05
92,128,0,92,5.1404916874048e-05,7.2009174605569e-05
93,128,0,93,5.1404917119924e-05,7.2009175111174e-05
94,128,0,94,5.14049173658e-05,7.2009175616779e-05
95,128,0,95,5.1404917611676e-05,7.2009176122384e-05
96,128,0,96,5.1404917857552e-05,7.2009176627989e-05
97,128,0,97,5.1404917903816e-05,7.2009176723126e-05
98,128,0,98,5.1404917950081e-05,7.2009176818262e-05
99,128,0,99,5.1404917996346e-05,7.2009176913398e-05
100,128,0,100,5.1404918042611e-05,7.2009177008534e-05
101,128,0,101,5.1404918318054e-05,7.2009177574937e-05
102,128,0,102,5.1404918593497e-05,7.200917814134e-05
103,128,0,103,5.140491886894e-05,7.2009178707743e-05
104,128,0,104,5.1404919144383e-05,7.2009179274145e-05
105,128,0,105,5.1404919471172e-05,7.200917994614e-05
106,128,0,106,5.140491979796e-05,7.2009180618135e-05
107,128,0,107,5.1404920124749e-05,7.200918129013e-05
108,128,0,108,5.1404920451537e-05,7.2009181962125e-05
109,128,0,109,5.1404920145347e-05,7.2009181332467e-05
110,128,0,110,5.1404919839156e-05,7.200918070281e-05
111,128,0,111,5.1404919532966e-05,7.2009180073152e-05
112,128,0,112,5.1404919226775e-05,7.2009179443494e-05
113,128,0,113,5.1404920185807e-05,7.2009181415686e-05
114,128,0,114,5.1404921144838e-05,7.2009183387877e-05
115,128,0,115,5.1404922103869e-05,7.2009185360068e-05
116,128,0,116,5.14049230629e-05,7.2009187332259e-05
117,128,0,117,5.1404923413515e-05,7.2009188052877e-05
118,128,0,118,5.1404923764129e-05,7.2009188773495e-05
119,128,0,119,5.1404924114744e-05,7.2009189494112e-05
120,128,0,120,5.1404924465359e-05,7.200919021473e-05
121,128,0,121,5.140492434335e-05,7.20091899652e-05
122,128,0,122,5.140492422134e-05,7.2009189715671e-05
123,128,0,123,5.1404924099331e-05,7.2009189466142e-05
124,128,0,124,5.1404923977322e-05,7.2009189216612e-05
125,128,0,125,5.1404922382528e-05,7.200918593209e-05
126,128,0,126,5.1404920787735e-05,7.2009182647567e-05
127,128,0,127,5.1404919192941e-05,7.2009179363045e-05
128,128,0,128,5.1404917598147e-05,7.2009176078522e-05
129,128,0,129,5.1404918124364e-05,7.200917717969e-05
130,128,0,130,5.1404918650581e-05,7.2009178280857e-05
131,128,0,131,5.1404919176798e-05,7.2009179382025e-05
132,128,0,132,5.1404919703015e-05,7.2009180483192e-05
133,128,0,133,5.1404919184849e-05,7.2009179396149e-05
134,128,0,134,5.1404918666683e-05,7.2009178309105e-05
135,128,0,135,5.1404918148517e-05,7.2009177222062e-05
136,128,0,136,5.1404917630351e-05,7.2009176135019e-05
137,128,0,137,5.1404917551708e-05,7.2009175982952e-05
138,128,0,138,5.1404917473065e-05,7.2009175830886e-05
139,128,0,139,5.1404917394421e-05,7.200917567882e-05
140,128,0,140,5.1404917315778e-05,7.2009175526753e-05
141,128,0,141,5.1404918618234e-05,7.2009178202284e-05
142,128,0,142,5.140491992069e-05,7.2009180877814e-05
143,128,0,143,5.1404921223146e-05,7.2009183553344e-05
144,128,0,144,5.1404922525602e-05,7.2009186228874e-05
145,128,0,145,5.1404922744034e-05,7.2009186679439e-05
146,128,0,146,5.1404922962467e-05,7.2009187130004e-05
147,128,0,147,5.1404923180899e-05,7.2009187580568e-05
148,128,0,148,5.1404923399332e-05,7.2009188031133e-05
149,128,0,149,5.1404921555708e-05,7.2009184237204e-05
150,128,0,150,5.1404919712084e-05,7.2009180443274e-05
151,128,0,151,5.140491786846e-05,7.2009176649345e-05
152,128,0,152,5.1404916024835e-05,7.2009172855416e-05
153,128,0,153,5.1404915919287e-05,7.200917264823e-05
154,128,0,154,5.1404915813738e-05,7.2009172441044e-05
155,128,0,155,5.140491570819e-05,7.2009172233857e-05
156,128,0,156,5.1404915602641e-05,7.2009172026671e-05
157,128,0,157,5.1404916143939e-05,7.2009173124801e-05
158,128,0,158,5.1404916685236e-05,7.200917422293e-05
159,128,0,159,5.1404917226534e-05,7.2009175321059e-05
160,128,0,160,5.1404917767831e-05,7.2009176419189e-05
161,128,0,161,5.1404917656233e-05,7.2009176195697e-05
162,128,0,162,5.1404917544635e-05,7.2009175972206e-05
163,128,0,163,5.1404917433037e-05,7.2009175748715e-05
164,128,0,164,5.1404917321439e-05,7.2009175525224e-05
165,128,0,165,5.1404918514083e-05,7.200917797869e-05
166,128,0,166,5.1404919706726e-05,7.2009180432156e-05
167,128,0,167,5.140492089937e-05,7.2009182885622e-05
168,128,0,168,5.1404922092013e-05,7.2009185339089e-05
169,128,0,169,5.1404920685839e-05,7.2009182445975e-05
170,128,0,170,5.1404919279664e-05,7.2009179552861e-05
171,128,0,171,5.1404917873489e-05,7.2009176659747e-05
172,128,0,172,5.1404916467315e-05,7.2009173766634e-05
173,128,0,173,5.1404917999536e-05,7.2009176919347e-05
174,128,0,174,5.1404919531757e-05,7.200918007206e-05
175,128,0,175,5.1404921063978e-05,7.2009183224774e-05
176,128,0,176,5.1404922596199e-05,7.2009186377487e-05
177,128,0,177,5.1404920804845e-05,7.2009182692216e-05
178,128,0,178,5.1404919013491e-05,7.2009179006945e-05
179,128,0,179,5.1404917222136e-05,7.2009175321674e-05
180,128,0,180,5.1404915430782e-05,7.2009171636403e-05
181,128,0,181,5.1404916133423e-05,7.2009173082101e-05
182,128,0,182,5.1404916836063e-05,7.2009174527798e-05
183,128,0,183,5.1404917538704e-05,7.2009175973496e-05
184,128,0,184,5.1404918241344e-05,7.2009177419194e-05
185,128,0,185,5.1404919197183e-05,7.2009179384518e-05
186,128,0,186,5.1404920153022e-05,7.2009181349843e-05
187,128,0,187,5.1404921108861e-05,7.2009183315168e-05
188,128,0,188,5.1404922064699e-05,7.2009185280493e-05
189,128,0,189,5.1404921625693e-05,7.2009184377474e-05
190,128,0,190,5.1404921186686e-05,7.2009183474455e-05
191,128,0,191,5.1404920747679e-05,7.2009182571436e-05
192,128,0,192,5.1404920308673e-05,7.2009181668417e-05
193,128,0,193,5.1404919198889e-05,7.2009179386398e-05
194,128,0,194,5.1404918089105e-05,7.2009177104378e-05
195,128,0,195,5.1404916979321e-05,7.2009174822359e-05
196,128,0,196,5.1404915869537e-05,7.200917254034e-05
197,128,0,197,5.1404917547622e-05,7.2009175991032e-05
198,128,0,198,5.1404919225707e-05,7.2009179441725e-05
199,128,0,199,5.1404920903792e-05,7.2009182892417e-05
200,128,0,200,5.1404922581877e-05,7.2009186343109e-05
201,128,0,201,5.1404922652605e-05,7.2009186488556e-05
202,128,0,202,5.1404922723334e-05,7.2009186634003e-05
203,128,0,203,5.1404922794062e-05,7.200918677945e-05
204,128,0,204,5.1404922864791e-05,7.2009186924897e-05
205,128,0,205,5.140492086581e-05,7.2009182814314e-05
206,128,0,206,5.1404918866829e-05,7.200917870373e-05
207,128,0,207,5.1404916867848e-05,7.2009174593147e-05
208,128,0,208,5.1404914868867e-05,7.2009170482563e-05
209,128,0,209,5.1404915133782e-05,7.2009171027315e-05
210,128,0,210,5.1404915398696e-05,7.2009171572066e-05
211,128,0,211,5.1404915663611e-05,7.2009172116818e-05
212,128,0,212,5.1404915928525e-05,7.200917266157e-05
213,128,0,213,5.1404915810231e-05,7.2009172418326e-05
214,128,0,214,5.1404915691937e-05,7.2009172175083e-05
215,128,0,215,5.1404915573642e-05,7.200917193184e-05
216,128,0,216,5.1404915455348e-05,7.2009171688597e-05
217,128,0,217,5.1404917303985e-05,7.2009175489984e-05
218,128,0,218,5.1404919152622e-05,7.2009179291371e-05
219,128,0,219,5.1404921001259e-05,7.2009183092758e-05
220,128,0,220,5.1404922849896e-05,7.2009186894145e-05
221,128,0,221,5.1404920877546e-05,7.2009182838466e-05
222,128,0,222,5.1404918905196e-05,7.2009178782787e-05
223,128,0,223,5.1404916932846e-05,7.2009174727107e-05
224,128,0,224,5.1404914960496e-05,7.2009170671428e-05
225,128,0,225,5.1404916673566e-05,7.2009174193447e-05
226,128,0,226,5.1404918386637e-05,7.2009177715466e-05
227,128,0,227,5.1404920099707e-05,7.2009181237485e-05
228,128,0,228,5.1404921812778e-05,7.2009184759503e-05
229,128,0,229,5.1404920174439e-05,7.2009181390703e-05
230,128,0,230,5.1404918536101e-05,7.2009178021903e-05
231,128,0,231,5.1404916897762e-05,7.2009174653102e-05
232,128,0,232,5.1404915259424e-05,7.2009171284302e-05
233,128,0,233,5.1404915741118e-05,7.2009172274746e-05
234,128,0,234,5.1404916222812e-05,7.200917326519e-05
235,128,0,235,5.1404916704507e-05,7.2009174255634e-05
236,128,0,236,5.1404917186201e-05,7.2009175246078e-05
237,128,0,237,5.1404918476965e-05,7.200917790048e-05
238,128,0,238,5.140491976773e-05,7.2009180554881e-05
239,128,0,239,5.1404921058494e-05,7.2009183209282e-05
240,128,0,240,5.1404922349259e-05,7.2009185863683e-05
241,128,0,241,5.1404922392112e-05,7.2009185951281e-05
242,128,0,242,5.1404922434965e-05,7.2009186038878e-05
243,128,0,243,5.1404922477818e-05,7.2009186126475e-05
244,128,0,244,5.1404922520671e-05,7.2009186214072e-05
245,128,0,245,5.1404922891433e-05,7.2009186978426e-05
246,128,0,246,5.1404923262196e-05,7.200918774278e-05
247,128,0,247,5.1404923632958e-05,7.2009188507134e-05
248,128,0,248,5.140492400372e-05,7.2009189271488e-05
249,128,0,249,5.1404923280731e-05,7.2009187777537e-05
250,128,0,250,5.1404922557741e-05,7.2009186283585e-05
251,128,0,251,5.1404921834752e-05,7.2009184789633e-05
252,128,0,252,5.1404921111763e-05,7.2009183295681e-05
253,128,0,253,5.1404920415245e-05,7.2009181815969e-05
254,128,0,254,5.1404919718726e-05,7.2009180336257e-05
255,128,0,255,5.1404919022208e-05,7.2009178856544e-05
256,128,0,256,5.140491832569e-05,7.2009177376832e-05
