x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.1335965248721e-17,-2.3046494549825e-16,0,3.7e-11,1,0.000181,4.1985888516688e-24,1,4.3037883693406e-07
1,0,0,1,2.3046494398659e-16,3.7173126881879e-11,-3.1335966356497e-17,-2.304649425001e-16,0,3.7e-11,1,0.000181,4.2090979291871e-24,0.97026594320345,3.6547557804712e-07
2,0,0,2,4.6092988417752e-16,3.7346253788056e-11,-3.1335972945408e-17,-2.3046493885608e-16,0,3.7e-11,1,0.000181,4.2196322560423e-24,0.94053188763038,3.0878488084421e-07
3,0,0,3,6.9139482097838e-16,3.7519380750817e-11,-3.1335985379114e-17,-2.3046493561874e-16,0,3.7e-11,1,0.000181,4.2301918901535e-24,0.9107978340928,2.5947881583599e-07
4,0,0,4,9.2185975479766e-16,3.7692507802464e-11,-3.1336003660515e-17,-2.3046493279098e-16,0,3.7e-11,1,0.000181,4.2407768895656e-24,0.88106378340275,2.1679030664338e-07
5,0,0,5,1.1523246860468e-15,3.7865634975313e-11,-3.1336027792522e-17,-2.3046493037571e-16,0,3.7e-11,1,0.000181,4.25138731245e-24,0.85132973637225,1.8001042540783e-07
6,0,0,6,1.38278961514e-15,3.80387623017e-11,-3.1336057778026e-17,-2.3046492837582e-16,0,3.7e-11,1,0.000181,4.2620232171043e-24,0.82159569381332,1.4848572462448e-07
7,0,0,7,1.6132545424945e-15,3.8211889813974e-11,-3.1336093619928e-17,-2.3046492679421e-16,0,3.7e-11,1,0.000181,4.2726846619529e-24,0.79186165653798,1.2161560611545e-07
8,0,0,8,1.8437194685304e-15,3.8385017544501e-11,-3.1336135321143e-17,-2.3046492563379e-16,0,3.7e-11,1,0.000181,4.2833717055471e-24,0.76212762535826,9.8849727899712e-08
9,0,0,9,2.0741843936708e-15,3.8558145525662e-11,-3.1336182884553e-17,-2.3046492489747e-16,0,3.7e-11,1,0.000181,4.2940844065656e-24,0.73239360108617,7.9685449758842e-08
10,0,0,10,2.3046493183414e-15,3.8731273789856e-11,-3.1336236313072e-17,-2.3046492458814e-16,0,3.7e-11,1,0.000181,4.3048228238144e-24,0.70265958453374,6.3665318345304e-08
11,0,0,11,2.5351142429712e-15,3.8904402369496e-11,-3.1336295609589e-17,-2.304649247087e-16,0,3.7e-11,1,0.000181,4.3155870162274e-24,0.67292557651299,5.037459273137e-08
12,0,0,12,2.7655791679918e-15,3.9077531297012e-11,-3.1336360777017e-17,-2.3046492526205e-16,0,3.7e-11,1,0.000181,4.3263770428665e-24,0.64319157783595,3.9438811354284e-08
13,0,0,13,2.9960440938379e-15,3.9250660604851e-11,-3.1336431818252e-17,-2.3046492625111e-16,0,3.7e-11,1,0.000181,4.3371929629218e-24,0.61345758931463,3.0521401376563e-08
14,0,0,14,3.2265090209469e-15,3.9423790325473e-11,-3.1336508736186e-17,-2.3046492767876e-16,0,3.7e-11,1,0.000181,4.3480348357121e-24,0.58372361176106,2.3321331551058e-08
15,0,0,15,3.4569739497593e-15,3.9596920491359e-11,-3.1336591533735e-17,-2.3046492954792e-16,0,3.7e-11,1,0.000181,4.3589027206847e-24,0.55398964598725,1.7570809759416e-08
16,0,0,16,3.6874388807183e-15,3.9770051135e-11,-3.1336680213793e-17,-2.3046493186146e-16,0,3.7e-11,1,0.000181,4.3697966774163e-24,0.52425569280523,1.3033026481503e-08
17,0,0,17,3.9179038142703e-15,3.9943182288908e-11,-3.1336774779253e-17,-2.3046493462231e-16,0,3.7e-11,1,0.000181,4.3807167656128e-24,0.49452175302703,9.4999455539057e-09
18,0,0,18,4.1483687508642e-15,4.0116313985608e-11,-3.1336875233025e-17,-2.3046493783337e-16,0,3.7e-11,1,0.000181,4.3916630451095e-24,0.46478782746466,6.7901436900198e-09
19,0,0,19,4.3788336909522e-15,4.0289446257642e-11,-3.1336981578009e-17,-2.3046494149754e-16,0,3.7e-11,1,0.000181,4.4026355758718e-24,0.43505391693013,4.7467003653716e-09
20,0,0,20,4.6092986349891e-15,4.046257913757e-11,-3.1337093817097e-17,-2.3046494561771e-16,0,3.7e-11,1,0.000181,4.4136344179951e-24,0.40532002223549,3.2351398231384e-09
