x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,1.5537148530754e-06,0.00017942312384114
154.4,128,0,0.80000000000001,3.107429706151e-06,0.00035884624768229
154.8,128,0,1.2,4.6611445592261e-06,0.0005382693715234
155.2,128,0,1.6,6.2148594123014e-06,0.00071769249536452
155.6,128,0,2,7.7685742653767e-06,0.00089711561920565
156,128,0,2.4,9.322289118452e-06,0.0010765387430468
156.4,128,0,2.8,1.004984332447e-05,0.0011605565143891
156.8,128,0,3.2,9.8144540642081e-06,0.0011333733615749
157.2,128,0,3.6,9.6468085033468e-06,0.0011140134991406
157.6,128,0,4,9.4791629424854e-06,0.0010946536367063
158,128,0,4.4,9.3115173816241e-06,0.0010752937742719
158.4,128,0,4.8,9.2307925119328e-06,0.0010659715760927
158.8,128,0,5.2,9.2352405190725e-06,0.0010664852033051
159.2,128,0,5.6,9.2396885262122e-06,0.0010669988305176
159.6,128,0,6,9.2649436151805e-06,0.0010699153229536
160,128,0,6.4,9.297372746534e-06,0.0010736602956688
160.4,128,0,6.8,9.3298018778876e-06,0.0010774052683839
160.8,128,0,7.2,9.3622310092411e-06,0.0010811502410991
161.2,128,0,7.6,9.3577822340557e-06,0.0010806364921919
161.6,128,0,8,9.3372162210993e-06,0.0010782614980182
162,128,0,8.4,9.316650208143e-06,0.0010758865038445
162.4,128,0,8.8,9.3099848581014e-06,0.0010751167767589
162.8,128,0,9.2,9.3066376954491e-06,0.0010747302383774
163.2,128,0,9.6,9.3032905327967e-06,0.0010743436999959
163.6,128,0,10,9.2999433701444e-06,0.0010739571616144
164,128,0,10.4,9.2965962074921e-06,0.0010735706232329
164.4,128,0,10.8,9.2948500833826e-06,0.0010733689759668
164.8,128,0,11.2,9.2995865701202e-06,0.0010739159534954
165.2,128,0,11.6,9.3043230568578e-06,0.001074462931024
165.6,128,0,12,9.3084852361219e-06,0.00107494358689
166,128,0,12.4,9.3086688839742e-06,0.001074964797545
166.4,128,0,12.8,9.3088525318264e-06,0.0010749860082
166.8,128,0,13.2,9.3090361796786e-06,0.001075007218855
167.2,128,0,13.6,9.3090666541726e-06,0.0010750107398392
167.6,128,0,14,9.3087227006273e-06,0.0010749710189123
168,128,0,14.4,9.3083787470819e-06,0.0010749312979854
168.4,128,0,14.8,9.3080347935366e-06,0.0010748915770584
168.8,128,0,15.2,9.3076456370618e-06,0.0010748466360898
169.2,128,0,15.6,9.306847121061e-06,0.001074754422216
169.6,128,0,16,9.3060486050602e-06,0.0010746622083422
170,128,0,16.4,9.3052500890594e-06,0.0010745699944685
170.4,128,0,16.8,9.3044515730586e-06,0.0010744777805947
170.8,128,0,17.2,9.3044114211453e-06,0.0010744731435752
171.2,128,0,17.6,9.3045263611382e-06,0.0010744864167672
171.6,128,0,18,9.3046413011312e-06,0.0010744996899593
172,128,0,18.4,9.3047562411242e-06,0.0010745129631513
172.4,128,0,18.8,9.3048711811171e-06,0.0010745262363434
172.8,128,0,19.2,9.3049861211101e-06,0.0010745395095354
173.2,128,0,19.6,9.3051009929557e-06,0.0010745527748633
173.6,128,0,20,9.3052070829844e-06,0.0010745650267779
174,128,0,20.4,9.305313173013e-06,0.0010745772786925
174.4,128,0,20.8,9.3054192630417e-06,0.0010745895306071
174.8,128,0,21.2,9.3054593243555e-06,0.0010745941567382
175.2,128,0,21.6,9.3054451330249e-06,0.0010745925173244
175.6,128,0,22,9.305417637979e-06,0.0010745893438176
176,128,0,22.4,9.3053901429331e-06,0.0010745861703108
176.4,128,0,22.8,9.3053626478872e-06,0.001074582996804
176.8,128,0,23.2,9.3053331074797e-06,0.0010745795868793
177.2,128,0,23.6,9.3052984499761e-06,0.0010745755854833
177.6,128,0,24,9.3052637924725e-06,0.0010745715840872
178,128,0,24.4,9.3052291349689e-06,0.0010745675826911
178.4,128,0,24.8,9.3051944774652e-06,0.0010745635812951
178.8,128,0,25.2,9.3051885603307e-06,0.0010745628976178
179.2,128,0,25.6,9.305193292861e-06,0.0010745634433122
179.6,128,0,26,9.3051980253913e-06,0.0010745639890065
180,128,0,26.4,9.3052027579215e-06,0.0010745645347008
180.4,128,0,26.8,9.3052074904518e-06,0.0010745650803951
180.8,128,0,27.2,9.3052122229821e-06,0.0010745656260895
181.2,128,0,27.6,9.3052166763311e-06,0.0010745661393857
181.6,128,0,28,9.3052207569336e-06,0.001074566609426
182,128,0,28.4,9.3052248375361e-06,0.0010745670794662
182.4,128,0,28.8,9.3052286274334e-06,0.0010745675159928
182.8,128,0,29.2,9.3052271351947e-06,0.0010745673435752
183.2,128,0,29.6,9.3052261799026e-06,0.001074567233119
183.6,128,0,30,9.3052257902879e-06,0.0010745671879396
184,128,0,30.4,9.3052254006732e-06,0.0010745671427602
184.4,128,0,30.8,9.3052250110585e-06,0.0010745670975808
184.8,128,0,31.2,9.3052246214438e-06,0.0010745670524014
185.2,128,0,31.6,9.3052242318291e-06,0.001074567007222
185.6,128,0,32,9.3052238422144e-06,0.0010745669620426
186,128,0,32.4,9.3052234525997e-06,0.0010745669168632
186.4,128,0,32.8,9.305223062985e-06,0.0010745668716838
186.8,128,0,33.2,9.3052226733703e-06,0.0010745668265044
187.2,128,0,33.6,9.3052222837556e-06,0.001074566781325
187.6,128,0,34,9.305222262296e-06,0.0010745667789909
188,128,0,34.4,9.3052227537795e-06,0.0010745668363524
188.4,128,0,34.8,9.305223245263e-06,0.001074566893714
188.8,128,0,35.2,9.3052237367465e-06,0.0010745669510755
189.2,128,0,35.6,9.30522422823e-06,0.001074567008437
189.6,128,0,36,9.3052247197135e-06,0.0010745670657986
190,128,0,36.4,9.305225211197e-06,0.0010745671231601
190.4,128,0,36.8,9.3052257026806e-06,0.0010745671805216
190.8,128,0,37.2,9.3052261941641e-06,0.0010745672378832
191.2,128,0,37.6,9.3052229731461e-06,0.0010745668662731
191.6,128,0,38,9.3052185151742e-06,0.0010745663517356
192,128,0,38.4,9.3052140572024e-06,0.0010745658371981
192.4,128,0,38.8,9.3052095992306e-06,0.0010745653226606
192.8,128,0,39.2,9.3052115673517e-06,0.001074565550035
193.2,128,0,39.6,9.3052218720964e-06,0.0010745667398979
