x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,-3.4040698324235e-14,-2.234377231196e-16
1,0,0,1,2.2117860497089e-16,8.6368596660062e-09,-3.400986641609e-14,-2.1778996042558e-16
2,0,0,2,4.3332125309359e-16,8.6430335448134e-09,-3.359269673133e-14,-2.0875438694327e-16
3,0,0,3,6.3642894872677e-16,8.6490820916973e-09,-3.274919607716e-14,-1.9971980170606e-16
4,0,0,4,8.3050265339807e-16,8.6549311816322e-09,-3.11495562133e-14,-1.8842789475443e-16
5,0,0,5,1.0155432858843e-15,8.660514503086e-09,-2.9934943453406e-14,-1.8165342496931e-16
6,0,0,6,1.1915518185091e-15,8.6657755912151e-09,-2.7565231176088e-14,-1.7036432677717e-16
7,0,0,7,1.3585295106394e-15,8.6706694038497e-09,-2.5981496405859e-14,-1.6359110689288e-16
8,0,0,8,1.5164766304023e-15,8.675163367251e-09,-2.3742113287623e-14,-1.5456082162519e-16
9,0,0,9,1.6653939255726e-15,8.679237845955e-09,-2.1421908808959e-14,-1.4553126809024e-16
10,0,0,10,1.8052821011438e-15,8.6828860207516e-09,-1.9090061088861e-14,-1.3650240350415e-16
11,0,0,11,1.9361418193221e-15,8.6861131906633e-09,-1.6810792231457e-14,-1.2747418507834e-16
12,0,0,12,2.0579746442965e-15,8.6889355471504e-09,-1.4640618503993e-14,-1.1844902430054e-16
13,0,0,13,2.1707817167404e-15,8.6913785000181e-09,-1.2151153531766e-14,-1.0716528749631e-16
14,0,0,14,2.2745620607768e-15,8.6934746647594e-09,-1.0378965364056e-14,-9.8138872844757e-17
15,0,0,15,2.3693161677154e-15,8.6952616435886e-09,-9.1915987591464e-15,-9.1369369064336e-17
16,0,0,16,2.4550444766571e-15,8.6967797145056e-09,-7.4918176737628e-15,-8.0087350501512e-17
17,0,0,17,2.5317480398752e-15,8.6980696188784e-09,-6.3817375650048e-15,-7.1065952780809e-17
18,0,0,18,2.5994297376098e-15,8.6991711878682e-09,-5.3793461232211e-15,-6.0913226175774e-17
19,0,0,19,2.6580868260839e-15,8.7001202452987e-09,-5.0071383957494e-15,-5.6400950772567e-17
20,0,0,20,2.7077194954733e-15,8.7009481302931e-09,-4.3838149146745e-15,-4.7376596211347e-17
21,0,0,21,2.7483279824782e-15,8.7016809852434e-09,-3.8954939269054e-15,-3.8352467653621e-17
22,0,0,22,2.7799124810128e-15,8.7023388016661e-09,-3.5078351245802e-15,-2.9328522313846e-17
23,0,0,23,2.8024731422076e-15,8.7029350541994e-09,-3.1848497354996e-15,-2.0304717408713e-17
24,0,0,24,2.8160100744105e-15,8.7034765585859e-09,-2.8900274248728e-15,-1.1281010156019e-17
25,0,0,25,2.8205233431874e-15,8.7039634962738e-09,-2.5872039442109e-15,-2.2573577738833e-18
26,0,0,26,2.8160129713383e-15,8.7043895714286e-09,-2.2412143359199e-15,6.7662824919814e-18
27,0,0,27,2.8024789389443e-15,8.7047422505193e-09,-1.81830198132e-15,1.5789953364138e-17
28,0,0,28,2.7799218402859e-15,8.7050030711558e-09,-1.2864941353373e-15,2.4812835634501e-17
29,0,0,29,2.7483411394625e-15,8.705148086522e-09,-5.2351236143657e-16,3.4964614437126e-17
30,0,0,30,2.7077365848028e-15,8.7051485463305e-09,3.3329404375019e-16,4.3988585018901e-17
31,0,0,31,2.6581078265821e-15,8.7049705092927e-09,1.3839698584957e-15,5.3012879490092e-17
32,0,0,32,2.5994546551576e-15,8.7045766364764e-09,2.9955145980733e-15,6.4293549971656e-17
33,0,0,33,2.5317768027756e-15,8.7039267322242e-09,4.1314139980896e-15,7.106217478271e-17
34,0,0,34,2.4550738255787e-15,8.7029789081609e-09,5.8485608635403e-15,8.0087054231199e-17
35,0,0,35,2.3693458595116e-15,8.7016909339916e-09,8.317350382032e-15,9.136900482014e-17
36,0,0,36,2.2745921238657e-15,8.7000218341333e-09,9.9623318432018e-15,9.8138494536356e-17
37,0,0,37,2.1708121696092e-15,8.6979336440028e-09,1.2947693685404e-14,1.0942156768019e-16
38,0,0,38,2.0580055048906e-15,8.695393264319e-09,1.5518872004769e-14,1.1844860562073e-16
39,0,0,39,1.9361718044067e-15,8.6923743372869e-09,1.8206536441056e-14,1.2747651087898e-16
40,0,0,40,1.8053097660155e-15,8.6888590437748e-09,2.0958279248803e-14,1.3650471467643e-16
41,0,0,41,1.665419284379e-15,8.6848397007204e-09,2.3713900458042e-14,1.455335659091e-16
42,0,0,42,1.5164996960181e-15,8.6803200561612e-09,2.6407393164138e-14,1.5456310736957e-16
43,0,0,43,1.3585502946561e-15,8.6753161906133e-09,2.8969351386733e-14,1.635933818529e-16
44,0,0,44,1.1915703312249e-15,8.6698569561927e-09,3.1329672253533e-14,1.7262508157098e-16
45,0,0,45,1.0155586893789e-15,8.6639839098285e-09,3.3420403640744e-14,1.816565172443e-16
46,0,0,46,8.3051496720102e-16,8.6577507247142e-09,3.5178577825552e-14,1.9068924766759e-16
47,0,0,47,6.3643817884315e-16,8.6512220926419e-09,3.6548889323741e-14,1.9972288234852e-16
48,0,0,48,4.3332740401671e-16,8.6444721554858e-09,3.7486075385154e-14,2.0875746403485e-16
49,0,0,49,2.2118167968792e-16,8.6375825285335e-09,3.7884225690439e-14,2.1553404748357e-16
50,0,0,50,0,8.63064e-09,3.8001051739715e-14,2.2344079765089e-16
