x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,8.63064e-09,4.967431006259e-15,-2.2457249316331e-16
1,0,0,1,2.2118378354029e-16,8.6297459065354e-09,4.8175292181598e-15,-2.1779513946529e-16
2,0,0,2,4.3333161205435e-16,8.6288883369069e-09,4.6176786793358e-15,-2.0875956835166e-16
3,0,0,3,6.3644449145251e-16,8.6280672873354e-09,4.417848489381e-15,-1.9972498707776e-16
4,0,0,4,8.3052338479281e-16,8.6272827542028e-09,4.2180377672539e-15,-1.9069135279368e-16
5,0,0,5,1.0155692122872e-15,8.626534734052e-09,4.0182456321302e-15,-1.8165862265563e-16
6,0,0,6,1.1915828513076e-15,8.6258232235869e-09,3.7685302594789e-15,-1.7036891617798e-16
7,0,0,7,1.3585651363914e-15,8.6251482196722e-09,3.6187136000668e-15,-1.6359570347129e-16
8,0,0,8,1.5165168592468e-15,8.6245097193336e-09,3.4189719420579e-15,-1.5456542876546e-16
9,0,0,9,1.6654387687582e-15,8.6239077197578e-09,3.1693159512654e-15,-1.4327861090247e-16
10,0,0,10,1.8053315709906e-15,8.6233422182923e-09,3.019532940137e-15,-1.3650703501546e-16
11,0,0,11,1.9361959291945e-15,8.6228132124453e-09,2.8198338357353e-15,-1.274788303409e-16
12,0,0,12,2.0580324638102e-15,8.622320699886e-09,2.6201471556812e-15,-1.1845123005352e-16
13,0,0,13,2.1708417524714e-15,8.6218646784444e-09,2.4204720198385e-15,-1.0942419134839e-16
14,0,0,14,2.2746243300092e-15,8.6214451461114e-09,2.1708929937505e-15,-9.8141117487285e-17
15,0,0,15,2.3693806884558e-15,8.6210621010384e-09,2.0211528615458e-15,-9.1371627483135e-17
16,0,0,16,2.4551112770471e-15,8.620715541538e-09,1.771596922215e-15,-8.0089676712833e-17
17,0,0,17,2.5318165022261e-15,8.6204054660832e-09,1.5719610340911e-15,-7.1064547269001e-17
18,0,0,18,2.599496727645e-15,8.6201318733079e-09,1.4222387110487e-15,-6.4295923622902e-17
19,0,0,19,2.6581522741683e-15,8.6198947620067e-09,1.2226143655792e-15,-5.5271355691675e-17
20,0,0,20,2.7077834198739e-15,8.6196941311351e-09,1.0229954064813e-15,-4.6247049794256e-17
21,0,0,21,2.7483904000559e-15,8.619529979809e-09,8.2338095430687e-16,-3.7222963146964e-17
22,0,0,22,2.7799734072253e-15,8.6194023073054e-09,6.2377012967998e-16,-2.8199052967529e-17
23,0,0,23,2.8025325911117e-15,8.6193111130617e-09,4.2416205307996e-16,-1.9175276474828e-17
24,0,0,24,2.8160680586642e-15,8.6192563966762e-09,2.2455584516719e-16,-1.015159088859e-17
25,0,0,25,2.8205798740518e-15,8.6192381579078e-09,2.4950626565815e-17,-1.1279534291315e-18
26,0,0,26,2.8160680586642e-15,8.6192563966762e-09,-1.7465448213621e-16,7.8956786829115e-18
27,0,0,27,2.8025325911117e-15,8.6193111130617e-09,-3.7426036027852e-16,1.6919348226876e-17
28,0,0,28,2.7799734072253e-15,8.6194023073054e-09,-5.7386788727316e-16,2.5943097982339e-17
29,0,0,29,2.7483904000559e-15,8.619529979809e-09,-7.7347794242356e-16,3.4966970729398e-17
30,0,0,30,2.7077834198739e-15,8.6196941311351e-09,-9.7309140528661e-16,4.399100924894e-17
31,0,0,31,2.6581522741682e-15,8.6198947620067e-09,-1.1727091552019e-15,5.3015256322915e-17
32,0,0,32,2.599496727645e-15,8.6201318733079e-09,-1.3723320716178e-15,6.2039754734635e-17
33,0,0,33,2.5318165022261e-15,8.6204054660832e-09,-1.5719610341273e-15,7.1064547269001e-17
34,0,0,34,2.4551112770471e-15,8.620715541538e-09,-1.771596922215e-15,8.0089676712833e-17
35,0,0,35,2.3693806884558e-15,8.6210621010384e-09,-2.0211528615458e-15,9.1371627483135e-17
36,0,0,36,2.2746243300092e-15,8.6214451461114e-09,-2.1708929937505e-15,9.8141117487285e-17
37,0,0,37,2.1708417524714e-15,8.6218646784444e-09,-2.4204720198385e-15,1.0942419134839e-16
38,0,0,38,2.0580324638102e-15,8.622320699886e-09,-2.620147155645e-15,1.1845123005352e-16
39,0,0,39,1.9361959291945e-15,8.6228132124453e-09,-2.7699110353427e-15,1.2522187527989e-16
40,0,0,40,1.8053315709906e-15,8.6233422182923e-09,-3.019532940137e-15,1.3650703501546e-16
41,0,0,41,1.6654387687582e-15,8.6239077197578e-09,-3.1693159512654e-15,1.4327861090247e-16
42,0,0,42,1.5165168592468e-15,8.6245097193336e-09,-3.4189719420579e-15,1.5456542876546e-16
43,0,0,43,1.3585651363914e-15,8.6251482196722e-09,-3.5687767250982e-15,1.6133806375061e-16
44,0,0,44,1.1915828513076e-15,8.6258232235869e-09,-3.8184712032581e-15,1.7262675382564e-16
45,0,0,45,1.0155692122872e-15,8.626534734052e-09,-4.018245632094e-15,1.8165862265562e-16
46,0,0,46,8.3052338479281e-16,8.6272827542028e-09,-4.2180377672177e-15,1.9069135279368e-16
47,0,0,47,6.3644449145251e-16,8.6280672873354e-09,-4.417848489381e-15,1.9972498707776e-16
48,0,0,48,4.3333161205435e-16,8.6288883369069e-09,-4.6176786793358e-15,2.0875956835166e-16
49,0,0,49,2.2118378354029e-16,8.6297459065354e-09,-4.8175292181598e-15,2.1779513946529e-16
50,0,0,50,0,8.63064e-09,-4.967431006259e-15,2.2457249316331e-16
