Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,4.6966388983126e-20,30,-2.2516644628777e-12,1.3954957223104e-14,-8773136902.8261,-nan,30,7.9528818635954e-11,0,8.7011517892171e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.720036935435e-20,31,-2.2336850406045e-12,2.1756099892777e-14,-9051466548.6248,-nan,31,8.1766957254313e-11,0,8.6804743160766e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7435467949511e-20,32,-2.2163498658128e-12,2.8784824102055e-14,-9328529594.0884,-nan,32,8.3987601654861e-11,0,8.6522793439261e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7671689866961e-20,33,-2.1996270331229e-12,3.5090138400759e-14,-9604311827.0643,-nan,33,8.6191372105613e-11,0,8.6173328841183e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.7909040227066e-20,34,-2.1834854971813e-12,4.0721265023529e-14,-9878801209.8306,-nan,34,8.8378857607792e-11,0,8.5763500165261e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8147524172296e-20,35,-2.1565616547611e-12,4.9070180953999e-14,-10151987677.457,-nan,35,9.0550616825169e-11,0,8.5299975608921e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8387146867308e-20,36,-2.1565616547611e-12,4.9070180953999e-14,-10423862914.582,-nan,36,9.270717847993e-11,0,8.4788963749721e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8627913499047e-20,37,-2.1418646086362e-12,5.3077155930063e-14,-10694420449.64,-nan,37,9.4849043088567e-11,0,8.4236223661841e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.8869829276825e-20,38,-2.1276416030122e-12,5.6571992440258e-14,-10963655586.52,-nan,38,9.6976684691579e-11,0,8.3647088703023e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9112899432418e-20,39,-2.1138666382715e-12,5.9593963502299e-14,-11231565265.243,-nan,39,9.909055132985e-11,0,8.3026483245812e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9357129220153e-20,40,-2.1005148799279e-12,6.2180448928119e-14,-11498147972.221,-nan,40,1.0119106620978e-10,0,8.2378942393203e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9602523917004e-20,41,-2.0875626656354e-12,6.4366924762822e-14,-11763403650.069,-nan,41,1.0327862887541e-10,0,8.1708631804277e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.9849088822678e-20,42,-2.0749875025193e-12,6.6186966699113e-14,-12027333607.516,-nan,42,1.0535361637793e-10,0,8.1019367484273e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.009682925971e-20,43,-2.0627680561585e-12,6.7672265826534e-14,-12289940429.897,-nan,43,1.0741638443409e-10,0,8.0314635410661e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0345750573554e-20,44,-2.0508841324374e-12,6.8852655173963e-14,-12551227890.679,-nan,44,1.0946726856653e-10,0,7.9597610882786e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0595858132676e-20,45,-2.0393166533835e-12,6.9756145602622e-14,-12811200864.433,-nan,45,1.1150658521991e-10,0,7.8871177497745e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.0847157328647e-20,46,-2.0280476280058e-12,7.0408969704586e-14,-13069865241.625,-nan,46,1.1353463284792e-10,0,7.8137945669095e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1099653576234e-20,47,-2.017060119054e-12,7.0835632457764e-14,-13327227845.547,-nan,47,1.1555169296697e-10,0,7.7400270618055e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1353352313498e-20,48,-2.0063382065287e-12,7.1058967482604e-14,-13583296351.697,-nan,48,1.175580311735e-10,0,7.6660269778846e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1608259001882e-20,49,-1.9958669486861e-12,7.1100197837401e-14,-13838079209.829,-nan,49,1.1955389812219e-10,0,7.5919839570928e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.1864379126312e-20,50,-1.9856323412005e-12,7.0979000378273e-14,-14091585568.919,-nan,50,1.2153953046339e-10,0,7.5180671500987e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2121718195284e-20,51,-1.9756212750729e-12,7.0713572795999e-14,-14343825205.195,-nan,51,1.2351515173846e-10,0,7.4444267566814e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2380281740965e-20,52,-1.9658214938035e-12,7.0320702524925e-14,-14594808453.389,-nan,52,1.2548097323226e-10,0,7.371195494357e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2640075319285e-20,53,-1.9562215502795e-12,6.9815836798774e-14,-14844546141.3,-nan,53,1.2743719478254e-10,0,7.2984899940501e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.2901104510035e-20,54,-1.9468107637708e-12,6.9213153204362e-14,-15093049527.768,-nan,54,1.2938400554631e-10,0,7.2264121222909e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3163374916961e-20,55,-1.9375791773693e-12,6.8525630156639e-14,-15340330244.075,-nan,55,1.3132158472368e-10,0,7.1550502300207e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.342689216786e-20,56,-1.928517516156e-12,6.7765116787211e-14,-15586400238.809,-nan,56,1.3325010223984e-10,0,7.0844803286161e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3691661914678e-20,57,-1.9196171463359e-12,6.6942401803349e-14,-15831271726.184,-nan,57,1.3516971938618e-10,0,7.0147671942038e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.3957689833608e-20,58,-1.9108700355349e-12,6.6067280935423e-14,-16074957137.771,-nan,58,1.3708058942171e-10,0,6.945965401737e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.4224981625183e-20,59,-1.9022687144189e-12,6.5148622647705e-14,-16317469077.605,-nan,59,1.3898285813613e-10,0,6.8781202906405e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.449354301438e-20,60,-1.8938062397562e-12,6.4194431840517e-14,-16558820280.585,-nan,60,1.4087666437589e-10,0,6.8112688641177e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.4763379750713e-20,61,-1.8854761590195e-12,6.3211911320819e-14,-16799023574.093,-nan,61,1.427621405349e-10,0,6.7454406244422e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5034497608335e-20,62,-1.8772724765904e-12,6.220752086348e-14,-17038091842.726,-nan,62,1.446394130115e-10,0,6.6806583467439e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5306902386132e-20,63,-1.8691896216117e-12,6.1187033726847e-14,-17276037996.029,-nan,63,1.4650860263311e-10,0,6.6169387939406e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5580599907828e-20,64,-1.8612224175059e-12,6.0155590523775e-14,-17512874939.113,-nan,64,1.4836982505061e-10,0,6.5542933755681e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.5855596022083e-20,65,-1.8533660531665e-12,5.9117750383166e-14,-17748615546.03,-nan,65,1.5022319110378e-10,0,6.4927287533318e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6131896602589e-20,66,-1.845616055807e-12,5.8077539367432e-14,-17983272635.768,-nan,66,1.5206880715959e-10,0,6.4322473962369e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6409507548175e-20,67,-1.8379682654451e-12,5.7038496138193e-14,-18216858950.726,-nan,67,1.5390677542503e-10,0,6.3728480881625e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6688434782905e-20,68,-1.8304188109842e-12,5.6003714886197e-14,-18449387137.54,-nan,68,1.5573719423602e-10,0,6.314526390729e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.6968684256182e-20,69,-1.8229640878481e-12,5.4975885562052e-14,-18680869730.106,-nan,69,1.5756015832386e-10,0,6.2572750642696e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.7250261942844e-20,70,-1.8156007371172e-12,5.3957331461919e-14,-18911319134.663,-nan,70,1.5937575906098e-10,0,6.2010844496606e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.7533173843273e-20,71,-1.8083256261069e-12,5.2950044237341e-14,-19140747616.804,-nan,71,1.6118408468709e-10,0,6.1459428136927e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.781742598349e-20,72,-1.8011358303277e-12,5.195571641066e-14,-19369167290.262,-nan,72,1.6298522051742e-10,0,6.0918366605813e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8103024415264e-20,73,-1.7940286167613e-12,5.097577148753e-14,-19596590107.357,-nan,73,1.6477924913418e-10,0,6.0387510121171e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8389975216208e-20,74,-1.7870014283858e-12,5.0011391765921e-14,-19823027850.952,-nan,74,1.6656625056256e-10,0,5.9866696588581e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8678284489891e-20,75,-1.780051869883e-12,4.9063543946874e-14,-20048492127.814,-nan,75,1.6834630243245e-10,0,5.9355753846497e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.8967958365934e-20,76,-1.7731776944577e-12,4.8133002656462e-14,-20272994363.245,-nan,76,1.701194801269e-10,0,5.8854501666494e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9259003000115e-20,77,-1.7663767917051e-12,4.7220371990941e-14,-20496545796.872,-nan,77,1.7188585691861e-10,0,5.8362753529152e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9551424574481e-20,78,-1.7596471764561e-12,4.6326105198289e-14,-20719157479.493,-nan,78,1.7364550409506e-10,0,5.7880318194971e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,5.9845229297441e-20,79,-1.7529869785389e-12,4.545052260927e-14,-20940840270.865,-nan,79,1.753984910736e-10,0,5.7407001088561e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.0140423403882e-20,80,-1.7463944333922e-12,4.4593827930066e-14,-21161604838.346,-nan,80,1.77144885507e-10,0,5.6942605513156e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.0437013155269e-20,81,-1.7398678734708e-12,4.3756123006506e-14,-21381461656.302,-nan,81,1.7888475338047e-10,0,5.6486933711377e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.073500483975e-20,82,-1.7334057203852e-12,4.2937421167243e-14,-21600421006.183,-nan,82,1.8061815910085e-10,0,5.6039787787043e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1034404772266e-20,83,-1.7270064777193e-12,4.2137659249722e-14,-21818492977.198,-nan,83,1.8234516557857e-10,0,5.5600970501741e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1335219294658e-20,84,-1.7206687244756e-12,4.1356708409095e-14,-22035687467.515,-nan,84,1.8406583430305e-10,0,5.5170285958835e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1637454775768e-20,85,-1.7143911090962e-12,4.0594383805794e-14,-22252014185.921,-nan,85,1.8578022541214e-10,0,5.4747540186589e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.1941117611555e-20,86,-1.7081723440146e-12,3.9850453263092e-14,-22467482653.874,-nan,86,1.8748839775616e-10,0,5.4332541631132e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2246214225198e-20,87,-1.7020112006931e-12,3.9124644981133e-14,-22682102207.892,-nan,87,1.8919040895685e-10,0,5.392510156909e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2552751067203e-20,88,-1.6959065051066e-12,3.8416654389118e-14,-22895882002.237,-nan,88,1.9088631546196e-10,0,5.3525034448856e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.2860734615517e-20,89,-1.6898571336328e-12,3.7726150212404e-14,-23108831011.833,-nan,89,1.9257617259559e-10,0,5.3132158168686e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.3170171375632e-20,90,-1.6838620093146e-12,3.705277982638e-14,-23320958035.388,-nan,90,1.942600346049e-10,0,5.2746294299031e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.3481067880698e-20,91,-1.6779200984604e-12,3.6396173964134e-14,-23532271698.677,-nan,91,1.9593795470336e-10,0,5.236726825585e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.379343069163e-20,92,-1.6720304075545e-12,3.5755950840232e-14,-23742780457.949,-nan,92,1.9760998511092e-10,0,5.1994909430977e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.4107266397223e-20,93,-1.6661919804463e-12,3.513171974827e-14,-23952492603.434,-nan,93,1.9927617709137e-10,0,5.1629051285024e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.4422581614256e-20,94,-1.6604038957947e-12,3.4523084185493e-14,-24161416262.917,-nan,94,2.0093658098716e-10,0,5.1269531407739e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.473938298761e-20,95,-1.6546652647433e-12,3.3929644553448e-14,-24369559405.367,-nan,95,2.025912462519e-10,0,5.091619155025e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5057677190375e-20,96,-1.6489752288053e-12,3.335100047967e-14,-24576929844.577,-nan,96,2.0424022148071e-10,0,5.0568877633123e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5377470923962e-20,97,-1.6433329579368e-12,3.2786752801507e-14,-24783535242.825,-nan,97,2.0588355443865e-10,0,5.0227439733761e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.5698770918221e-20,98,-1.6377376487821e-12,3.2236505249578e-14,-24989383114.518,-nan,98,2.0752129208743e-10,0,4.9891732056279e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6021583931545e-20,99,-1.6321885230736e-12,3.1699865865004e-14,-25194480829.815,-nan,99,2.091534806105e-10,0,4.956161288661e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.634591675099e-20,100,-1.6266848261713e-12,3.1176448181307e-14,-25398835618.219,-nan,100,2.1078016543667e-10,0,4.9236944535309e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6671776192387e-20,101,-1.6212258257291e-12,3.0665872199e-14,-25602454572.12,-nan,101,2.124013912624e-10,0,4.8917593270209e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.6999169100454e-20,102,-1.6158108104742e-12,3.0167765178071e-14,-25805344650.288,-nan,102,2.1401720207288e-10,0,4.8603429240816e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7328102348912e-20,103,-1.6104390890897e-12,2.9681762271099e-14,-26007512681.306,-nan,103,2.1562764116197e-10,0,4.8294326396123e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7658582840601e-20,104,-1.60510998919e-12,2.9207507017357e-14,-26208965366.937,-nan,104,2.1723275115116e-10,0,4.7990162397268e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.7990617507593e-20,105,-1.599822856379e-12,2.8744651716153e-14,-26409709285.422,-nan,105,2.1883257400753e-10,0,4.7690818526307e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8324213311308e-20,106,-1.5945770533848e-12,2.8292857695704e-14,-26609750894.703,-nan,106,2.2042715106092e-10,0,4.7396179592191e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8659377242632e-20,107,-1.5893719592609e-12,2.7851795491995e-14,-26809096535.57,-nan,107,2.2201652302018e-10,0,4.7106133834876e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.8996116322031e-20,108,-1.5842069686502e-12,2.7421144950558e-14,-27007752434.731,-nan,108,2.2360072998883e-10,0,4.6820572828372e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.9334437599672e-20,109,-1.5790814911031e-12,2.7000595262512e-14,-27205724707.802,-nan,109,2.2517981147993e-10,0,4.6539391383422e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,6.9674348155535e-20,110,-1.5739949504463e-12,2.6589844944974e-14,-27403019362.213,-nan,110,2.2675380643038e-10,0,4.6262487450382e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0015855099534e-20,111,-1.5689467841963e-12,2.618860177469e-14,-27599642300.041,-nan,111,2.2832275321458e-10,0,4.5989762022789e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0358965571636e-20,112,-1.563936443014e-12,2.5796582682692e-14,-27795599320.759,-nan,112,2.2988668965759e-10,0,4.5721119042034e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.0703686741977e-20,113,-1.5589633901961e-12,2.5413513616766e-14,-27990896123.899,-nan,113,2.3144565304779e-10,0,4.5456465303458e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1050025810982e-20,114,-1.5540271012001e-12,2.5039129377731e-14,-28185538311.649,-nan,114,2.3299968014899e-10,0,4.5195710364159e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1397990009487e-20,115,-1.5491270631992e-12,2.4673173434668e-14,-28379531391.361,-nan,115,2.3454880721219e-10,0,4.4938766452722e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.1747586598857e-20,116,-1.5442627746659e-12,2.431539772361e-14,-28572880777.991,-nan,116,2.3609306998685e-10,0,4.4685548381047e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2098822871103e-20,117,-1.5394337449789e-12,2.3965562433551e-14,-28765591796.458,-nan,117,2.3763250373183e-10,0,4.4435973458399e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2451706149011e-20,118,-1.5346394940547e-12,2.3623435783145e-14,-28957669683.933,-nan,118,2.3916714322589e-10,0,4.4189961407791e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.2806243786254e-20,119,-1.529879551999e-12,2.3288793790895e-14,-29149119592.059,-nan,119,2.4069702277788e-10,0,4.3947434284755e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3162443167522e-20,120,-1.5251534587771e-12,2.2961420041322e-14,-29339946589.094,-nan,120,2.4222217623666e-10,0,4.3708316398555e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3520311708637e-20,121,-1.5204607639026e-12,2.2641105449131e-14,-29530155661.998,-nan,121,2.4374263700056e-10,0,4.3472534235845e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.3879856856682e-20,122,-1.5158010261412e-12,2.232764802314e-14,-29719751718.441,-nan,122,2.452584380267e-10,0,4.3240016386797e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4241086090119e-20,123,-1.5111738132297e-12,2.2020852631407e-14,-29908739588.76,-nan,123,2.4676961183993e-10,0,4.3010693473664e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4604006918915e-20,124,-1.5065787016088e-12,2.1720530768762e-14,-30097124027.845,-nan,124,2.4827619054154e-10,0,4.2784498081775e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.4968626884665e-20,125,-1.5020152761674e-12,2.1426500327728e-14,-30284909716.972,-nan,125,2.4977820581771e-10,0,4.2561364692907e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.5334953560718e-20,126,-1.4974831300004e-12,2.1138585373639e-14,-30472101265.573,-nan,126,2.5127568894771e-10,0,4.2341229621004e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.5702994552299e-20,127,-1.4929818641749e-12,2.0856615924586e-14,-30658703212.952,-nan,127,2.5276867081189e-10,0,4.2124030950181e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6072757496636e-20,128,-1.4885110875086e-12,2.0580427736691e-14,-30844720029.951,-nan,128,2.5425718189939e-10,0,4.1909708474975e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6444250063088e-20,129,-1.4840704163557e-12,2.0309862095091e-14,-31030156120.556,-nan,129,2.5574125231575e-10,0,4.1698203642763e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.6817479953266e-20,130,-1.4796594744032e-12,2.0044765610906e-14,-31215015823.462,-nan,130,2.5722091179015e-10,0,4.1489459498297e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7192454901162e-20,131,-1.4752778924736e-12,1.9784990024395e-14,-31399303413.582,-nan,131,2.5869618968263e-10,0,4.1283420630291e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7569182673279e-20,132,-1.4709253083366e-12,1.9530392014393e-14,-31583023103.512,-nan,132,2.6016711499096e-10,0,4.1080033119992e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.7947671068755e-20,133,-1.4666013665274e-12,1.9280833014119e-14,-31766179044.952,-nan,133,2.6163371635749e-10,0,4.0879244491666e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.8327927919491e-20,134,-1.4623057181716e-12,1.9036179033325e-14,-31948775330.081,-nan,134,2.6309602207566e-10,0,4.0681003664941e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,7.8709961090281e-20,135,-1.4580380208169e-12,1.8796300486787e-14,-32130815992.896,-nan,135,2.6455406009648e-10,0,4.0485260908931e-06,8.4484431907956e-15,0,0
