Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,9.6025522833982e-07,4.0442540671399e-20,0,-1.3124906979441e-12,-1.5338025045826e-12,1,4.3037883693406e-07,0,0,0,8.4484431907956e-15,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0645239427476e-20,1,-1.2798648362747e-12,-1.4995483893206e-12,27179410.408076,7.829873959235e+33,1,1.2961754096776e-12,0,1.5794475551849e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.0848913264504e-20,2,-1.2364870174258e-12,-1.4540086620735e-12,54091853.573149,3.2538274724274e+35,2,2.5489135499674e-12,0,3.1114045235117e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.105356666026e-20,3,-1.1933735436282e-12,-1.4087436750907e-12,80738611.888132,2.8471631797928e+36,3,3.7584290408937e-12,0,4.5961052423083e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1259204112009e-20,4,-1.1506463228517e-12,-1.3638753352786e-12,107120966.63071,1.316422431359e+37,4,4.9250634579464e-12,0,6.0339162496075e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1465830136585e-20,5,-1.1084142906003e-12,-1.3195125768275e-12,133240198.92709,4.2911084067683e+37,5,6.0492721274127e-12,0,7.4253225410823e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.1673449270474e-20,6,-1.0667740598399e-12,-1.2757520112462e-12,159097589.72957,1.1212800238523e+38,6,7.1316115574559e-12,0,8.7709144807102e-06,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.188206606989e-20,7,-1.0258105989882e-12,-1.2326786054479e-12,184694419.8063,2.5152625720137e+38,7,8.1727275375816e-12,0,1.0071375407592e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2091685110856e-20,8,-9.8559792690642e-13,-1.1903663768253e-12,210031969.74198,5.0458908468975e+38,8,9.1733439275278e-12,0,1.1327469960823e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2302310989287e-20,9,-9.4619981523058e-13,-1.1488790956552e-12,235111519.94808,9.2946624903535e+38,9,1.0134252146437e-11,0,1.2540033133708e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2513948321072e-20,10,-9.0767048970845e-13,-1.1082709864982e-12,259934350.68123,1.6006364353359e+39,10,1.1056301364336e-11,0,1.3709960059428e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2726601742151e-20,11,-8.7005532345495e-13,-1.0685874215079e-12,284501742.06864,2.6103228408928e+39,11,1.1940389390416e-11,0,1.4838196522397e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.2940275908601e-20,12,-8.3339151619094e-13,-1.0298655997128e-12,308814974.13938,4.0696553823148e+39,12,1.2787454246219e-11,0,1.5925730182935e-05,8.4484431907956e-15,0,0
1,9.6025522833982e-07,4.3154975496713e-20,13,-7.977087545884e-13,-9.9213520739733e-13,332875326.86033,6.1095788736015e+39,13,1.3598466406604e-11,0,1.697358249739e-05,8.4484431907956e-15,0,0
