x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,0.00040292598863328,0.089465620450003
154.4,128,0,0.80000000000001,0.00080585197726661,0.17893124090002
154.8,128,0,1.2,0.0012087779658998,0.26839686135
155.2,128,0,1.6,0.001611703954533,0.35786248179999
155.6,128,0,2,0.0020146299431663,0.44732810225
156,128,0,2.4,0.0024175559317996,0.5367937227
156.4,128,0,2.8,0.0027805317414054,0.6037193215317
156.8,128,0,3.2,0.0030907456041383,0.64057623173097
157.2,128,0,3.6,0.0033957267973859,0.67406867046032
157.6,128,0,4,0.0037007079906334,0.70756110918968
158,128,0,4.4,0.004005689183881,0.74105354791904
158.4,128,0,4.8,0.0042838279593125,0.76564342566807
158.8,128,0,5.2,0.0045356640683049,0.78150975647273
159.2,128,0,5.6,0.0047875001772973,0.7973760872774
159.6,128,0,6,0.0050096581614205,0.80652271352497
160,128,0,6.4,0.005221583469598,0.8133524629656
160.4,128,0,6.8,0.0054335087777755,0.82018221240622
160.8,128,0,7.2,0.005645434085953,0.82701196184684
161.2,128,0,7.6,0.005840864862555,0.83166523193186
161.6,128,0,8,0.0060290868165238,0.8353672865448
162,128,0,8.4,0.0062173087704926,0.83906934115774
162.4,128,0,8.8,0.0063716570182039,0.84029513545884
162.8,128,0,9.2,0.006517919370615,0.84092982876069
163.2,128,0,9.6,0.0066641817230261,0.84156452206254
163.6,128,0,10,0.0068104440754372,0.84219921536439
164,128,0,10.4,0.0069567064278484,0.84283390866625
164.4,128,0,10.8,0.007098859285158,0.84337639155454
164.8,128,0,11.2,0.0072243727819477,0.84354551414503
165.2,128,0,11.6,0.0073498862787375,0.84371463673553
165.6,128,0,12,0.0074738410319229,0.8438603713012
166,128,0,12.4,0.0075869975443067,0.84384408465744
166.4,128,0,12.8,0.0077001540566905,0.84382779801368
166.8,128,0,13.2,0.0078133105690744,0.84381151136993
167.2,128,0,13.6,0.0079165696338641,0.84379585758619
167.6,128,0,14,0.0079956346616544,0.84378175081126
168,128,0,14.4,0.0080746996894448,0.84376764403634
168.4,128,0,14.8,0.0081537647172351,0.84375353726142
168.8,128,0,15.2,0.0082325998468882,0.84373844535692
169.2,128,0,15.6,0.0083093530098702,0.84371443207989
169.6,128,0,16,0.0083861061728522,0.84369041880286
170,128,0,16.4,0.0084628593358342,0.84366640552583
170.4,128,0,16.8,0.0085396124988163,0.84364239224879
170.8,128,0,17.2,0.0085942239540617,0.84364010199233
171.2,128,0,17.6,0.008644307241746,0.84364225427835
171.6,128,0,18,0.0086943905294302,0.84364440656437
172,128,0,18.4,0.0087444738171145,0.84364655885038
172.4,128,0,18.8,0.0087945571047987,0.8436487111364
172.8,128,0,19.2,0.0088446403924829,0.84365086342242
173.2,128,0,19.6,0.0088947487077567,0.84365301397307
173.6,128,0,20,0.0089480822101308,0.8436549408962
174,128,0,20.4,0.0090014157125049,0.84365686781933
174.4,128,0,20.8,0.0090547492148791,0.84365879474245
174.8,128,0,21.2,0.0091003197311195,0.84365970627597
175.2,128,0,21.6,0.0091390084475897,0.843659773344
175.6,128,0,22,0.0091700770870479,0.84365951348345
176,128,0,22.4,0.0092011457265061,0.84365925362289
176.4,128,0,22.8,0.0092322143659643,0.84365899376234
176.8,128,0,23.2,0.0092636094758344,0.84365871956036
177.2,128,0,23.6,0.0092958213510814,0.8436584094789
177.6,128,0,24,0.0093280332263284,0.84365809939745
178,128,0,24.4,0.0093602451015754,0.843657789316
178.4,128,0,24.8,0.0093924569768223,0.84365747923455
178.8,128,0,25.2,0.0094163751657078,0.84365739507614
179.2,128,0,25.6,0.0094372201519078,0.84365739463289
179.6,128,0,26,0.0094580651381078,0.84365739418965
180,128,0,26.4,0.0094789101243078,0.84365739374641
180.4,128,0,26.8,0.0094997551105078,0.84365739330316
180.8,128,0,27.2,0.0095206000967079,0.84365739285992
181.2,128,0,27.6,0.0095417899723928,0.84365738951835
181.6,128,0,28,0.0095634403244776,0.84365738230712
182,128,0,28.4,0.0095850906765623,0.84365737509589
182.4,128,0,28.8,0.0096063070212941,0.84365736838602
182.8,128,0,29.2,0.009619637418446,0.84365737078586
183.2,128,0,29.6,0.0096327446685139,0.84365737475814
183.6,128,0,30,0.0096456168313703,0.84365738038703
184,128,0,30.4,0.0096584889942268,0.84365738601591
184.4,128,0,30.8,0.0096713611570833,0.84365739164479
184.8,128,0,31.2,0.0096842333199398,0.84365739727367
185.2,128,0,31.6,0.0096971054827963,0.84365740290256
185.6,128,0,32,0.0097099776456528,0.84365740853144
186,128,0,32.4,0.0097228498085092,0.84365741416032
186.4,128,0,32.8,0.0097357219713657,0.8436574197892
186.8,128,0,33.2,0.0097485941342222,0.84365742541808
187.2,128,0,33.6,0.0097614662970787,0.84365743104697
187.6,128,0,34,0.0097719084211835,0.84365744874185
188,128,0,34.4,0.0097789648198036,0.84365748324807
188.4,128,0,34.8,0.0097860212184236,0.84365751775428
188.8,128,0,35.2,0.0097930776170437,0.8436575522605
189.2,128,0,35.6,0.0098001340156637,0.84365758676671
189.6,128,0,36,0.0098071904142838,0.84365762127293
190,128,0,36.4,0.0098142468129038,0.84365765577914
190.4,128,0,36.8,0.0098213032115239,0.84365769028536
190.8,128,0,37.2,0.0098283596101439,0.84365772479157
191.2,128,0,37.6,0.0098350715685157,0.84365773893355
191.6,128,0,38,0.0098416687641913,0.84365774629043
192,128,0,38.4,0.0098482659598668,0.84365775364732
192.4,128,0,38.8,0.0098548631555424,0.84365776100421
192.8,128,0,39.2,0.0098599389463083,0.84365767833584
193.2,128,0,39.6,0.009863041005882,0.84365747887695
193.6,128,0,40,0.0098661430654556,0.84365727941806
194,128,0,40.4,0.0098692451250292,0.84365707995917
194.4,128,0,40.8,0.0098723471846029,0.84365688050028
194.8,128,0,41.2,0.0098754492441765,0.84365668104139
195.2,128,0,41.6,0.0098786434465541,0.84365649050129
195.6,128,0,42,0.0098820531167871,0.84365632081698
196,128,0,42.4,0.0098854627870201,0.84365615113267
196.4,128,0,42.8,0.0098888724572531,0.84365598144837
196.8,128,0,43.2,0.0098922821274862,0.84365581176406
197.2,128,0,43.6,0.0098956917977192,0.84365564207975
197.6,128,0,44,0.0098991014679522,0.84365547239544
198,128,0,44.4,0.0099025111381852,0.84365530271114
198.4,128,0,44.8,0.0099059208084183,0.84365513302683
198.8,128,0,45.2,0.0099066817402496,0.84365542341261
199.2,128,0,45.6,0.0099073128080487,0.84365573635499
199.6,128,0,46,0.0099079438758477,0.84365604929738
200,128,0,46.4,0.0099085749436468,0.84365636223977
200.4,128,0,46.8,0.0099090473211705,0.8436570907322
