x,y,z,id,xi,xv
153.6,128,0,0,-3.2175132015267e-145,-3.2175132015267e-145
154,128,0,0.40000000000001,2.8709358364534e-07,8.2446836011269e-07
154.4,128,0,0.80000000000001,5.7418716729071e-07,1.6489367202255e-06
154.8,128,0,1.2,8.6128075093598e-07,2.473405080338e-06
155.2,128,0,1.6,1.1483743345813e-06,3.2978734404506e-06
155.6,128,0,2,1.4354679182266e-06,4.1223418005633e-06
156,128,0,2.4,1.7225615018719e-06,4.9468101606759e-06
156.4,128,0,2.8,1.9729761783412e-06,5.3224639242946e-06
156.8,128,0,3.2,2.174425332212e-06,5.1759428814499e-06
157.2,128,0,3.6,2.3703509885251e-06,5.0675246984991e-06
157.6,128,0,4,2.5662766448382e-06,4.9591065155484e-06
158,128,0,4.4,2.7622023011513e-06,4.8506883325976e-06
158.4,128,0,4.8,2.9340936136898e-06,4.7993205826028e-06
158.8,128,0,5.2,3.0824338686552e-06,4.8038560868725e-06
159.2,128,0,5.6,3.2307741236207e-06,4.8083915911421e-06
159.6,128,0,6,3.3534291607683e-06,4.823713130787e-06
160,128,0,6.4,3.4672282303747e-06,4.8427535713132e-06
160.4,128,0,6.8,3.5810272999811e-06,4.8617940118394e-06
160.8,128,0,7.2,3.6948263695875e-06,4.8808344523656e-06
161.2,128,0,7.6,3.7943717871795e-06,4.8788901347833e-06
161.6,128,0,8,3.8876877432813e-06,4.8677745716575e-06
162,128,0,8.4,3.9810036993831e-06,4.8566590085316e-06
162.4,128,0,8.8,4.0477667893275e-06,4.8529365231513e-06
162.8,128,0,9.2,4.1081915207223e-06,4.8509788181627e-06
163.2,128,0,9.6,4.168616252117e-06,4.849021113174e-06
163.6,128,0,10,4.2290409835118e-06,4.8470634081853e-06
164,128,0,10.4,4.2894657149065e-06,4.8451057031967e-06
164.4,128,0,10.8,4.3469380697152e-06,4.8440266174593e-06
164.8,128,0,11.2,4.3924562410554e-06,4.8465050642461e-06
165.2,128,0,11.6,4.4379744123955e-06,4.8489835110329e-06
165.6,128,0,12,4.4823361131193e-06,4.8511704149745e-06
166,128,0,12.4,4.5186863306461e-06,4.851337647536e-06
166.4,128,0,12.8,4.5550365481728e-06,4.8515048800974e-06
166.8,128,0,13.2,4.5913867656996e-06,4.8516721126589e-06
167.2,128,0,13.6,4.6223217729711e-06,4.8517364638417e-06
167.6,128,0,14,4.6400194484932e-06,4.8515493243386e-06
168,128,0,14.4,4.6577171240154e-06,4.8513621848355e-06
168.4,128,0,14.8,4.6754147995375e-06,4.8511750453324e-06
168.8,128,0,15.2,4.6929374354185e-06,4.8509648059529e-06
