x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist_FP,K0_dist_II,super_saturation,void_nucleation_rate
27,0,0,27,1.517335216696e-10,1.8859503180762e-11,8.755412365243e-17,-5.619556466933e-12,0,3.7e-11,1,0.000181,6.5370920409735e-18,2.0545999280164e-23,-22656.429460882,-nan
28,0,0,28,1.5735305343418e-10,1.8394802085071e-11,8.4110898320155e-17,-5.619531764582e-12,0,3.7e-11,1,0.000181,6.6979728742371e-18,2.1130737621679e-23,-23495.553826341,-nan
29,0,0,29,1.629725593948e-10,1.7949000157231e-11,8.0690148939051e-17,-5.6195059606159e-12,0,3.7e-11,1,0.000181,6.862641490411e-18,2.1731574297533e-23,-24334.673827948,-nan
30,0,0,30,1.685920384382e-10,1.7521927126247e-11,7.7300218608009e-17,-5.6194790434004e-12,0,3.7e-11,1,0.000181,7.0311826770106e-18,2.234893658323e-23,-25173.789304075,-nan
31,0,0,31,1.7421148944048e-10,1.7113371831783e-11,7.3948508298033e-17,-5.6194510022808e-12,0,3.7e-11,1,0.000181,7.2036830109474e-18,2.2983262641024e-23,-26012.900092605,-nan
32,0,0,32,1.7983091126802e-10,1.6723087129392e-11,7.0641531132678e-17,-5.6194218275399e-12,0,3.7e-11,1,0.000181,7.3802308937119e-18,2.3635001784769e-23,-26852.006030946,-nan
33,0,0,33,1.8545030277837e-10,1.6350794495381e-11,6.7384966756119e-17,-5.6193915103555e-12,0,3.7e-11,1,0.000181,7.5609165871884e-18,2.4304614750858e-23,-27691.106956036,-nan
34,0,0,34,1.9106966282113e-10,1.5996188333234e-11,6.4183715348569e-17,-5.6193600427561e-12,0,3.7e-11,1,0.000181,7.7458322501131e-18,2.4992573975409e-23,-28530.202704351,-nan
35,0,0,35,1.9668899023871e-10,1.5658939985691e-11,6.1041950905269e-17,-5.619327417578e-12,0,3.7e-11,1,0.000181,7.935071975185e-18,2.5699363877824e-23,-29369.293111926,-nan
36,0,0,36,2.0230828386713e-10,1.533870145835e-11,5.796317344866e-17,-5.6192936284208e-12,0,3.7e-11,1,0.000181,8.1287318268404e-18,2.6425481150859e-23,-30208.378014359,-nan
37,0,0,37,2.0792754253673e-10,1.5035108862255e-11,5.4950259893232e-17,-5.6192586696045e-12,0,3.7e-11,1,0.000181,8.3269098797014e-18,2.7171435057341e-23,-31047.457246831,-nan
38,0,0,38,2.1354676507286e-10,1.4747785584195e-11,5.2005513328918e-17,-5.6192225361265e-12,0,3.7e-11,1,0.000181,8.5297062577082e-18,2.7937747733684e-23,-31886.53064412,-nan
39,0,0,39,2.1916595029648e-10,1.4476345194517e-11,4.9130710531614e-17,-5.6191852236194e-12,0,3.7e-11,1,0.000181,8.7372231739478e-18,2.8724954500344e-23,-32725.598040615,-nan
40,0,0,40,2.2478509702479e-10,1.4220394103089e-11,4.63271475485e-17,-5.6191467283105e-12,0,3.7e-11,1,0.000181,8.9495649711877e-18,2.9533604179359e-23,-33564.659270339,-nan
41,0,0,41,2.3040420407177e-10,1.3979533974684e-11,4.3595683241377e-17,-5.6191070469813e-12,0,3.7e-11,1,0.000181,9.1668381631279e-18,3.0364259419132e-23,-34403.714166959,-nan
42,0,0,42,2.360232702487e-10,1.375336391555e-11,4.0936780703247e-17,-5.6190661769292e-12,0,3.7e-11,1,0.000181,9.3891514763805e-18,3.1217497026611e-23,-35242.762563809,-nan
43,0,0,43,2.4164229436463e-10,1.3541482443218e-11,3.8350546492022e-17,-5.6190241159305e-12,0,3.7e-11,1,0.000181,9.6166158931893e-18,3.2093908307012e-23,-36081.804293909,-nan
44,0,0,44,2.4726127522683e-10,1.3343489251778e-11,3.5836767650742e-17,-5.6189808622036e-12,0,3.7e-11,1,0.000181,9.849344694901e-18,3.2994099411271e-23,-36920.839189978,-nan
45,0,0,45,2.5288021164121e-10,1.3158986784894e-11,3.339494650604e-17,-5.6189364143761e-12,0,3.7e-11,1,0.000181,1.0087453506198e-17,3.3918691691353e-23,-37759.867084456,-nan
46,0,0,46,2.5849910241266e-10,1.2987581628782e-11,3.1024333256185e-17,-5.6188907714505e-12,0,3.7e-11,1,0.000181,1.0331060340109e-17,3.4868322063624e-23,-38598.887809525,-nan
47,0,0,47,2.6411794634544e-10,1.2828885737197e-11,2.8723956376885e-17,-5.6188439327741e-12,0,3.7e-11,1,0.000181,1.0580285643801e-17,3.5843643380426e-23,-39437.901197121,-nan
48,0,0,48,2.6973674224344e-10,1.268251750025e-11,2.6492650887434e-17,-5.6187958980086e-12,0,3.7e-11,1,0.000181,1.0835252345173e-17,3.6845324810041e-23,-40276.907078957,-nan
49,0,0,49,2.7535548891055e-10,1.2548102668582e-11,2.4329084531915e-17,-5.6187466671024e-12,0,3.7e-11,1,0.000181,1.1096085900262e-17,3.7874052225228e-23,-41115.905286541,-nan
50,0,0,50,2.8097418515081e-10,1.242527514405e-11,2.2231781940175e-17,-5.6186962402639e-12,0,3.7e-11,1,0.000181,1.1362914341471e-17,3.8930528600492e-23,-41954.895651188,-nan
51,0,0,51,2.8659282976875e-10,1.2313677647689e-11,2.0199146841397e-17,-5.6186446179362e-12,0,3.7e-11,1,0.000181,1.1635868326627e-17,4.0015474418299e-23,-42793.878004045,-nan
52,0,0,52,2.9221142156952e-10,1.2212962275261e-11,1.8229482409516e-17,-5.618591800774e-12,0,3.7e-11,1,0.000181,1.1915081188898e-17,4.1129628084393e-23,-43632.852176101,-nan
53,0,0,53,2.9782995935914e-10,1.2122790950263e-11,1.6321009824533e-17,-5.6185377896213e-12,0,3.7e-11,1,0.000181,1.2200688987562e-17,4.2273746352435e-23,-44471.817998205,-nan
54,0,0,54,3.0344844194463e-10,1.2042835783759e-11,1.4471885137276e-17,-5.6184825854905e-12,0,3.7e-11,1,0.000181,1.2492830559655e-17,4.344860475813e-23,-45310.775301083,-nan
55,0,0,55,3.0906686813418e-10,1.1972779349906e-11,1.2680214527379e-17,-5.6184261895433e-12,0,3.7e-11,1,0.000181,1.2791647572506e-17,4.4654998063071e-23,-46149.723915352,-nan
56,0,0,56,3.1468523673725e-10,1.1912314885567e-11,1.0944068045487e-17,-5.6183686030727e-12,0,3.7e-11,1,0.000181,1.3097284577167e-17,4.5893740708477e-23,-46988.663671533,-nan
57,0,0,57,3.2030354656473e-10,1.186114642186e-11,9.2614919308936e-18,-5.6183098274863e-12,0,3.7e-11,1,0.000181,1.3409889062768e-17,4.7165667279044e-23,-47827.594400064,-nan
58,0,0,58,3.2592179642902e-10,1.1818988855035e-11,7.6305195953404e-18,-5.6182498642902e-12,0,3.7e-11,1,0.000181,1.3729611511786e-17,4.8471632977121e-23,-48666.515931319,-nan
59,0,0,59,3.315399851441e-10,1.1785567963529e-11,6.0491813625219e-18,-5.6181887150753e-12,0,3.7e-11,1,0.000181,1.405660545627e-17,4.9812514107412e-23,-49505.42809561,-nan
60,0,0,60,3.371581115256e-10,1.1760620377612e-11,4.5155130510269e-18,-5.6181263815038e-12,0,3.7e-11,1,0.000181,1.4391027535006e-17,5.1189208572437e-23,-50344.330723207,-nan
61,0,0,61,3.427761743909e-10,1.1743893507522e-11,3.0275634862932e-18,-5.6180628652963e-12,0,3.7e-11,1,0.000181,1.4733037551667e-17,5.2602636378968e-23,-51183.223644344,-nan
62,0,0,62,3.4839417255912e-10,1.1735145435563e-11,1.5834010244913e-18,-5.6179981682212e-12,0,3.7e-11,1,0.000181,1.5082798533933e-17,5.4053740155668e-23,-52022.106689234,-nan
63,0,0,63,3.540121048512e-10,1.1734144777175e-11,1.8111916836486e-19,-5.6179322920838e-12,0,3.7e-11,1,0.000181,1.5440476793617e-17,5.5543485682156e-23,-52860.979688069,-nan
64,0,0,64,3.5962997008992e-10,1.1740670515562e-11,-1.1811586481384e-18,-5.6178652387172e-12,0,3.7e-11,1,0.000181,1.5806241987803e-17,5.7072862429751e-23,-53699.842471041,-nan
65,0,0,65,3.6524776709989e-10,1.1754511814087e-11,-2.5052750329725e-18,-5.6177970099728e-12,0,3.7e-11,1,0.000181,1.6180267181012e-17,5.8642884114113e-23,-54538.694868338,-nan
66,0,0,66,3.7086549470761e-10,1.1775467810202e-11,-3.7930352968935e-18,-5.6177276077132e-12,0,3.7e-11,1,0.000181,1.6562728908402e-17,6.0254589260041e-23,-55377.536710159,-nan
67,0,0,67,3.7648315174141e-10,1.1803347394378e-11,-5.0462047358669e-18,-5.617657033804e-12,0,3.7e-11,1,0.000181,1.695380724004e-17,6.1909041778675e-23,-56216.367826718,-nan
68,0,0,68,3.8210073703152e-10,1.1837968977099e-11,-6.2665064724143e-18,-5.6175852901079e-12,0,3.7e-11,1,0.000181,1.7353685846234e-17,6.3607331557346e-23,-57055.188048251,-nan
69,0,0,69,3.8771824941e-10,1.1879160246696e-11,-7.4556197971303e-18,-5.6175123784783e-12,0,3.7e-11,1,0.000181,1.7762552063962e-17,6.5350575062339e-23,-57893.997205016,-nan
70,0,0,70,3.9333568771075e-10,1.1926757920483e-11,-8.6151789554085e-18,-5.6174383007539e-12,0,3.7e-11,1,0.000181,1.8180596964398e-17,6.7139915954834e-23,-58732.795127306,-nan
71,0,0,71,3.9895305076951e-10,1.1980607491357e-11,-9.746772328229e-18,-5.6173630587538e-12,0,3.7e-11,1,0.000181,1.8608015421564e-17,6.8976525720287e-23,-59571.581645446,-nan
72,0,0,72,4.0457033742378e-10,1.2040562971797e-11,-1.0851941959675e-17,-5.6172866542731e-12,0,3.7e-11,1,0.000181,1.9045006182109e-17,7.0861604311528e-23,-60410.356589799,-nan
73,0,0,73,4.1018754651286e-10,1.2106486636922e-11,-1.1932183387563e-17,-5.6172090890787e-12,0,3.7e-11,1,0.000181,1.9491771936254e-17,7.2796380805851e-23,-61249.119790768,-nan
74,0,0,74,4.1580467687776e-10,1.2178248768067e-11,-1.2988945737289e-17,-5.6171303649061e-12,0,3.7e-11,1,0.000181,1.9948519389887e-17,7.478211407638e-23,-62087.871078802,-nan
75,0,0,75,4.2142172736122e-10,1.2255727398137e-11,-1.4023632042529e-17,-5.617050483456e-12,0,3.7e-11,1,0.000181,2.041545933786e-17,7.6820093478002e-23,-62926.61028439,-nan
76,0,0,76,4.2703869680761e-10,1.2338808059794e-11,-1.5037599759926e-17,-5.6169694463916e-12,0,3.7e-11,1,0.000181,2.089280673847e-17,7.8911639548152e-23,-63765.33723807,-nan
77,0,0,77,4.3265558406295e-10,1.2427383537408e-11,-1.6032161448182e-17,-5.6168872553358e-12,0,3.7e-11,1,0.000181,2.1380780789178e-17,8.1058104722759e-23,-64604.051770424,-nan
78,0,0,78,4.3827238797482e-10,1.2521353623513e-11,-1.7008585585108e-17,-5.6168039118697e-12,0,3.7e-11,1,0.000181,2.187960500354e-17,8.3260874067649e-23,-65442.753712082,-nan
79,0,0,79,4.4388910739235e-10,1.2620624880415e-11,-1.7968097499127e-17,-5.6167194175297e-12,0,3.7e-11,1,0.000181,2.2389507289415e-17,8.5521366025724e-23,-66281.44289372,-nan
80,0,0,80,4.4950574116615e-10,1.2725110407456e-11,-1.8911880394429e-17,-5.616633773807e-12,0,3.7e-11,1,0.000181,2.2910720028418e-17,8.7841033180217e-23,-67120.119146061,-nan
81,0,0,81,4.551222881483e-10,1.283472961437e-11,-1.9841076451471e-17,-5.6165469821453e-12,0,3.7e-11,1,0.000181,2.3443480156683e-17,9.0221363034363e-23,-67958.782299871,-nan
82,0,0,82,4.6073874719224e-10,1.2949408001037e-11,-2.0756787986739e-17,-5.61645904394e-12,0,3.7e-11,1,0.000181,2.398802924691e-17,9.2663878807798e-23,-68797.432185962,-nan
83,0,0,83,4.6635511715278e-10,1.3069076943897e-11,-2.166007865768e-17,-5.6163699605371e-12,0,3.7e-11,1,0.000181,2.4544613591755e-17,9.5170140250023e-23,-69636.068635187,-nan
84,0,0,84,4.7197139688601e-10,1.3193673489204e-11,-2.2551974700474e-17,-5.6162797332323e-12,0,3.7e-11,1,0.000181,2.5113484288545e-17,9.7741744471282e-23,-70474.691478439,-nan
85,0,0,85,4.7758758524928e-10,1.3323140153236e-11,-2.3433466189822e-17,-5.6161883632709e-12,0,3.7e-11,1,0.000181,2.5694897325358e-17,1.0038032679118e-22,-71313.300546649,-nan
86,0,0,86,4.8320368110113e-10,1.3457424729541e-11,-2.4305508311237e-17,-5.616095851846e-12,0,3.7e-11,1,0.000181,2.6289113668486e-17,1.030875616054e-22,-72151.895670785,-nan
87,0,0,87,4.8881968330123e-10,1.3596480103229e-11,-2.5169022637482e-17,-5.6160022000999e-12,0,3.7e-11,1,0.000181,2.6896399351286e-17,1.0586516327089e-22,-72990.476681847,-nan
88,0,0,88,4.9443559071035e-10,1.3740264072299e-11,-2.602489840177e-17,-5.6159074091225e-12,0,3.7e-11,1,0.000181,2.7517025564451e-17,1.0871488700988e-22,-73829.043410863,-nan
89,0,0,89,5.000514021903e-10,1.3888739175952e-11,-2.6873993761208e-17,-5.6158114799511e-12,0,3.7e-11,1,0.000181,2.8151268747713e-17,1.1163852983305e-22,-74667.595688892,-nan
90,0,0,90,5.0566711660387e-10,1.4041872529791e-11,-2.7717137044793e-17,-5.6157144135717e-12,0,3.7e-11,1,0.000181,2.8799410683002e-17,1.1463793148231e-22,-75506.133347012,-nan
91,0,0,91,5.1128273281479e-10,1.4199635667807e-11,-2.8555127980981e-17,-5.6156162109175e-12,0,3.7e-11,1,0.000181,2.9461738589079e-17,1.1771497539352e-22,-76344.656216326,-nan
92,0,0,92,5.1689824968766e-10,1.4362004391015e-11,-2.9388738900577e-17,-5.6155168728701e-12,0,3.7e-11,1,0.000181,3.0138545217654e-17,1.2087158967955e-22,-77183.164127947,-nan
93,0,0,93,5.2251366608792e-10,1.452895862257e-11,-3.0218715911407e-17,-5.6154164002591e-12,0,3.7e-11,1,0.000181,3.0830128951026e-17,1.2410974813406e-22,-78021.656913007,-nan
94,0,0,94,5.2812898088178e-10,1.470048226921e-11,-3.1045780041901e-17,-5.6153147938623e-12,0,3.7e-11,1,0.000181,3.153679390125e-17,1.2743147125647e-22,-78860.134402641,-nan
95,0,0,95,5.3374419293619e-10,1.4876563088831e-11,-3.1870628351457e-17,-5.6152120544071e-12,0,3.7e-11,1,0.000181,3.2258850010855e-17,1.3083882729845e-22,-79698.596427993,-nan
96,0,0,96,5.3935930111876e-10,1.5057192564003e-11,-3.2693935006081e-17,-5.6151081825689e-12,0,3.7e-11,1,0.000181,3.2996613155141e-17,1.3433393333239e-22,-80537.042820203,-nan
97,0,0,97,5.4497430429773e-10,1.5242365781232e-11,-3.3516352318476e-17,-5.6150031789738e-12,0,3.7e-11,1,0.000181,3.3750405246061e-17,1.3791895634228e-22,-81375.473410411,-nan
98,0,0,98,5.5058920134193e-10,1.5432081315776e-11,-3.4338511752362e-17,-5.614897044197e-12,0,3.7e-11,1,0.000181,3.4520554337725e-17,1.4159611433739e-22,-82213.888029746,-nan
99,0,0,99,5.5620399112069e-10,1.5626341121805e-11,-3.5161024891328e-17,-5.6147897787649e-12,0,3.7e-11,1,0.000181,3.5307394733535e-17,1.4536767748928e-22,-83052.286509325,-nan
100,0,0,100,5.6181867250385e-10,1.5825150427733e-11,-3.5984484372946e-17,-5.6146813831544e-12,0,3.7e-11,1,0.000181,3.6111267094973e-17,1.4923596929248e-22,-83890.668680248,-nan
101,0,0,101,5.6743324436164e-10,1.6028517636514e-11,-3.6809464789316e-17,-5.614571857794e-12,0,3.7e-11,1,0.000181,3.6932518552075e-17,1.5320336774937e-22,-84729.034373592,-nan
102,0,0,102,5.730477055647e-10,1.6236454230742e-11,-3.7636523555352e-17,-5.6144612030649e-12,0,3.7e-11,1,0.000181,3.7771502815594e-17,1.5727230657971e-22,-85567.38342041,-nan
103,0,0,103,5.78662054984e-10,1.644897468238e-11,-3.8466201746335e-17,-5.6143494193001e-12,0,3.7e-11,1,0.000181,3.8628580290891e-17,1.6144527645525e-22,-86405.715651723,-nan
104,0,0,104,5.8427629149079e-10,1.6666096366944e-11,-3.9299024906264e-17,-5.6142365067864e-12,0,3.7e-11,1,0.000181,3.9504118193564e-17,1.6572482625994e-22,-87244.030898514,-nan
105,0,0,105,5.8989041395655e-10,1.6887839482019e-11,-4.0135503828493e-17,-5.6141224657643e-12,0,3.7e-11,1,0.000181,4.039849066684e-17,1.7011356437631e-22,-88082.328991729,-nan
106,0,0,106,5.9550442125298e-10,1.7114226969919e-11,-4.0976135309968e-17,-5.6140072964288e-12,0,3.7e-11,1,0.000181,4.1312078900763e-17,1.7461415999825e-22,-88920.609762267,-nan
107,0,0,107,6.0111831225191e-10,1.7345284444396e-11,-4.182140288024e-17,-5.61389099893e-12,0,3.7e-11,1,0.000181,4.2245271253178e-17,1.7922934447105e-22,-89758.873040978,-nan
108,0,0,108,6.0673208582529e-10,1.7581040121225e-11,-4.2671777506153e-17,-5.6137735733732e-12,0,3.7e-11,1,0.000181,4.3198463372555e-17,1.8396191265895e-22,-90597.118658657,-nan
109,0,0,109,6.1234574084511e-10,1.7821524752567e-11,-4.3527718272878e-17,-5.6136550198205e-12,0,3.7e-11,1,0.000181,4.4172058322664e-17,1.8881472434079e-22,-91435.34644604,-nan
110,0,0,110,6.179592761834e-10,1.8066771564953e-11,-4.4389673041755e-17,-5.6135353382906e-12,0,3.7e-11,1,0.000181,4.5166466709133e-17,1.9379070563437e-22,-92273.556233798,-nan
111,0,0,111,6.2357269071216e-10,1.8316816200782e-11,-4.5258079085177e-17,-5.6134145287593e-12,0,3.7e-11,1,0.000181,4.6182106807895e-17,1.9889285044996e-22,-93111.747852535,-nan
112,0,0,112,6.2918598330332e-10,1.8571696663206e-11,-4.6133363698601e-17,-5.613292591161e-12,0,3.7e-11,1,0.000181,4.721940469557e-17,2.0412422197356e-22,-93949.921132779,-nan
113,0,0,113,6.3479915282871e-10,1.8831453264254e-11,-4.7015944789709e-17,-5.6131695253881e-12,0,3.7e-11,1,0.000181,4.8278794381792e-17,2.0948795418046e-22,-94788.075904982,-nan
114,0,0,114,6.4041219816e-10,1.9096128576103e-11,-4.7906231444645e-17,-5.6130453312922e-12,0,3.7e-11,1,0.000181,4.9360717943501e-17,2.1498725337965e-22,-95626.211999511,-nan
115,0,0,115,6.4602511816868e-10,1.9365767385337e-11,-4.8804624471361e-17,-5.6129200086848e-12,0,3.7e-11,1,0.000181,5.0465625661237e-17,2.2062539978971e-22,-96464.329246646,-nan
116,0,0,116,6.5163791172602e-10,1.9640416650089e-11,-4.9711516920123e-17,-5.6127935573375e-12,0,3.7e-11,1,0.000181,5.1593976157451e-17,2.2640574914667e-22,-97302.427476573,-nan
117,0,0,117,6.57250577703e-10,1.9920125459931e-11,-5.062729458142e-17,-5.6126659769823e-12,0,3.7e-11,1,0.000181,5.2746236536857e-17,2.3233173434455e-22,-98140.506519381,-nan
118,0,0,118,6.6286311497032e-10,2.0204944998393e-11,-5.1552336461671e-17,-5.6125372673127e-12,0,3.7e-11,1,0.000181,5.3922882528854e-17,2.3840686710908e-22,-98978.566205058,-nan
119,0,0,119,6.684755223983e-10,2.0494928507992e-11,-5.248701523732e-17,-5.612407427984e-12,0,3.7e-11,1,0.000181,5.5124398632043e-17,2.4463473970536e-22,-99816.606363482,-nan
120,0,0,120,6.7408779885691e-10,2.079013125765e-11,-5.3431697688141e-17,-5.612276458613e-12,0,3.7e-11,1,0.000181,5.6351278260855e-17,2.5101902667985e-22,-100654.62682442,-nan
121,0,0,121,6.7969994321569e-10,2.1090610512405e-11,-5.4386745110714e-17,-5.6121443587802e-12,0,3.7e-11,1,0.000181,5.7604023894327e-17,2.5756348663761e-22,-101492.62741753,-nan
122,0,0,122,6.8531195434372e-10,2.1396425505296e-11,-5.5352513713239e-17,-5.6120111280282e-12,0,3.7e-11,1,0.000181,5.8883147227042e-17,2.6427196405521e-22,-102330.60797233,-nan
123,0,0,123,6.9092383110958e-10,2.1707637411334e-11,-5.6329354992967e-17,-5.6118767658636e-12,0,3.7e-11,1,0.000181,6.0189169322262e-17,2.711483911301e-22,-103168.56831823,-nan
124,0,0,124,6.9653557238134e-10,2.2024309323476e-11,-5.7317616097541e-17,-5.6117412717568e-12,0,3.7e-11,1,0.000181,6.1522620767284e-17,2.7819678966706e-22,-104006.50828451,-nan
125,0,0,125,7.0214717702648e-10,2.2346506230501e-11,-5.8317640171621e-17,-5.6116046451426e-12,0,3.7e-11,1,0.000181,6.2884041831032e-17,2.8542127300237e-22,-104844.42770029,-nan
126,0,0,126,7.077586439119e-10,2.2674294996744e-11,-5.9329766690044e-17,-5.6114668854202e-12,0,3.7e-11,1,0.000181,6.4273982623925e-17,2.9282604796651e-22,-105682.32639458,-nan
127,0,0,127,7.1336997190386e-10,2.3007744343588e-11,-6.035433177869e-17,-5.6113279919543e-12,0,3.7e-11,1,0.000181,6.5693003260042e-17,3.0041541688593e-22,-106520.20419623,-nan
128,0,0,128,7.1898115986793e-10,2.3346924832671e-11,-6.1391668524084e-17,-5.6111879640744e-12,0,3.7e-11,1,0.000181,6.71416740216e-17,3.0819377962478e-22,-107358.06093393,-nan
129,0,0,129,7.2459220666901e-10,2.3691908850751e-11,-6.244210727251e-17,-5.6110468010761e-12,0,3.7e-11,1,0.000181,6.8620575525791e-17,3.1616563566711e-22,-108195.89643624,-nan
130,0,0,130,7.3020311117123e-10,2.4042770596162e-11,-6.3505975919292e-17,-5.6109045022211e-12,0,3.7e-11,1,0.000181,7.013029889399e-17,3.2433558624057e-22,-109033.71053154,-nan
131,0,0,131,7.3581387223797e-10,2.4399586066817e-11,-6.4583600188599e-17,-5.6107610667369e-12,0,3.7e-11,1,0.000181,7.1671445923363e-17,3.3270833648198e-22,-109871.50304806,-nan
132,0,0,132,7.4142448873179e-10,2.4762433049712e-11,-6.5675303903999e-17,-5.6106164938181e-12,0,3.7e-11,1,0.000181,7.3244629260904e-17,3.4128869764591e-22,-110709.27381386,-nan
133,0,0,133,7.4703495951441e-10,2.5131391111866e-11,-6.6781409249786e-17,-5.6104707826256e-12,0,3.7e-11,1,0.000181,7.4850472579935e-17,3.5008158935679e-22,-111547.0226568,-nan
