Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.030303932673139,1.8076100086099e-21,0,-8.1792826547386e-13,-1.2999954926643e-12,1,4.3037883693406e-07,0,0,0,1.3346161850741e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8166697831476e-21,1,-8.1647080662081e-13,-1.29846565526e-12,1.0001191844574,4.3065669368997e-07,1,8.1719940719788e-13,0,1.335044918354e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8257731396676e-21,2,-8.1453113306558e-13,-1.2964294768664e-12,1.0002383450535,4.3093464101844e-07,2,1.6324575962121e-12,0,1.3354729792055e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8349202783073e-21,3,-8.1259557285825e-13,-1.294397411707e-12,1.0003574817883,4.3121267889107e-07,3,2.445778683072e-12,0,1.3359003689865e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8441114000755e-21,4,-8.106641188522e-13,-1.2923694526397e-12,1.0004765946618,4.3149080727943e-07,4,3.2571667766585e-12,0,1.3363270890531e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8533467068555e-21,5,-8.0873676390602e-13,-1.2903455925222e-12,1.0005956836739,4.3176902615503e-07,5,4.0666259787092e-12,0,1.3367531407587e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.862626401409e-21,6,-8.0681350088353e-13,-1.2883258242187e-12,1.0007147488247,4.3204733548935e-07,6,4.8741603838232e-12,0,1.3371785254544e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8719506873794e-21,7,-8.0489432265383e-13,-1.2863101405932e-12,1.0008337901141,4.3232573525386e-07,7,5.6797740794672e-12,0,1.3376032444891e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8813197692955e-21,8,-8.0297922209134e-13,-1.2842985345294e-12,1.000952807542,4.3260422541996e-07,8,6.4834711459799e-12,0,1.3380272992091e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8907338525752e-21,9,-8.0106819207585e-13,-1.2822909989008e-12,1.0010718011084,4.3288280595902e-07,9,7.2852556565781e-12,0,1.3384506909585e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9001931435292e-21,10,-7.9916122549252e-13,-1.2802875265943e-12,1.0011907708134,4.331614768424e-07,10,8.0851316773615e-12,0,1.3388734210792e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9096978493644e-21,11,-7.9725831523193e-13,-1.2782881105029e-12,1.0013097166569,4.3344023804138e-07,11,8.8831032673185e-12,0,1.3392954909104e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9192481781875e-21,12,-7.9535945419011e-13,-1.2762927435228e-12,1.0014286386388,4.3371908952724e-07,12,9.6791744783314e-12,0,1.3397169017893e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9288443390091e-21,13,-7.9346463526861e-13,-1.2743014185598e-12,1.0015475367592,4.3399803127121e-07,13,1.0473349355182e-11,0,1.3401376550505e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9384865417469e-21,14,-7.9157385137448e-13,-1.2723141285104e-12,1.0016664110179,4.3427706324448e-07,14,1.1265631935557e-11,0,1.3405577520264e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9481749972298e-21,15,-7.8968709542034e-13,-1.2703308662995e-12,1.0017852614151,4.345561854182e-07,15,1.2056026250054e-11,0,1.340977194047e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9579099172013e-21,16,-7.8780436032439e-13,-1.2683516248363e-12,1.0019040879506,4.348353977635e-07,16,1.2844536322187e-11,0,1.34139598244e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9676915143232e-21,17,-7.8592563901049e-13,-1.2663763970492e-12,1.0020228906244,4.3511470025147e-07,17,1.3631166168389e-11,0,1.3418141185307e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9775200021798e-21,18,-7.840509244081e-13,-1.2644051758697e-12,1.0021416694365,4.3539409285313e-07,18,1.4415919798025e-11,0,1.3422316036422e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9873955952809e-21,19,-7.8218020945245e-13,-1.2624379542326e-12,1.0022604243869,4.3567357553952e-07,19,1.5198801213389e-11,0,1.3426484390951e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9973185090664e-21,20,-7.8031348708441e-13,-1.260474725079e-12,1.0023791554756,4.359531482816e-07,20,1.5979814409716e-11,0,1.3430646262079e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0072889599095e-21,21,-7.7845075025069e-13,-1.2585154813566e-12,1.0024978627025,4.3623281105031e-07,21,1.6758963375185e-11,0,1.3434801662964e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0173071651205e-21,22,-7.7659199190372e-13,-1.2565602160193e-12,1.0026165460675,4.3651256381655e-07,22,1.7536252090925e-11,0,1.3438950606745e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0273733429511e-21,23,-7.747372050018e-13,-1.2546089220213e-12,1.0027352055708,4.3679240655118e-07,23,1.8311684531021e-11,0,1.3443093106535e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0374877125975e-21,24,-7.7288638250906e-13,-1.2526615923292e-12,1.0028538412122,4.3707233922503e-07,24,1.908526466252e-11,0,1.3447229175424e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0476504942049e-21,25,-7.7103951739551e-13,-1.2507182199165e-12,1.0029724529917,4.3735236180889e-07,25,1.9856996445437e-11,0,1.345135882648e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0578619088711e-21,26,-7.6919660263713e-13,-1.2487787977563e-12,1.0030910409093,4.3763247427352e-07,26,2.0626883832761e-11,0,1.3455482072747e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0681221786501e-21,27,-7.6735763121573e-13,-1.2468433188348e-12,1.003209604965,4.3791267658964e-07,27,2.1394930770461e-11,0,1.3459598927246e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0784315265564e-21,28,-7.6552259611923e-13,-1.2449117761317e-12,1.0033281451587,4.3819296872793e-07,28,2.216114119749e-11,0,1.3463709402975e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0887901765686e-21,29,-7.6369149034145e-13,-1.242984162649e-12,1.0034466614905,4.3847335065902e-07,29,2.2925519045793e-11,0,1.3467813512908e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.0991983536337e-21,30,-7.6186430688234e-13,-1.241060471389e-12,1.0035651539603,4.3875382235354e-07,30,2.3688068240315e-11,0,1.3471911269998e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1096562836703e-21,31,-7.6004103874783e-13,-1.2391406953506e-12,1.003683622568,4.3903438378204e-07,31,2.4448792699002e-11,0,1.3476002687172e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1201641935732e-21,32,-7.5822167895001e-13,-1.2372248275519e-12,1.0038020673137,4.3931503491508e-07,32,2.520769633281e-11,0,1.3480087777336e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1307223112174e-21,33,-7.5640622050708e-13,-1.2353128610112e-12,1.0039204881973,4.3959577572314e-07,33,2.5964783045712e-11,0,1.3484166553372e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1413308654613e-21,34,-7.5459465644339e-13,-1.2334047887499e-12,1.0040388852188,4.3987660617669e-07,34,2.6720056734703e-11,0,1.348823902814e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1519900861515e-21,35,-7.5278697978945e-13,-1.2315006037989e-12,1.0041572583781,4.4015752624615e-07,35,2.7473521289806e-11,0,1.3492305214477e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1627002041264e-21,36,-7.5098318358206e-13,-1.229600299199e-12,1.0042756076754,4.4043853590192e-07,36,2.8225180594078e-11,0,1.3496365125194e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1734614512203e-21,37,-7.4918326086419e-13,-1.2277038679907e-12,1.0043939331104,4.4071963511435e-07,37,2.8975038523617e-11,0,1.3500418773084e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1842740602674e-21,38,-7.4738720468506e-13,-1.2258113032243e-12,1.0045122346833,4.4100082385375e-07,38,2.9723098947567e-11,0,1.3504466170914e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.1951382651059e-21,39,-7.4559500810034e-13,-1.2239225979598e-12,1.0046305123939,4.4128210209041e-07,39,3.0469365728127e-11,0,1.3508507331427e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.206054300582e-21,40,-7.438066641718e-13,-1.2220377452538e-12,1.0047487662423,4.4156346979456e-07,40,3.1213842720554e-11,0,1.3512542267346e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.2170224025539e-21,41,-7.4202216596775e-13,-1.2201567381791e-12,1.0048669962285,4.4184492693641e-07,41,3.1956533773172e-11,0,1.351657099137e-07,1.3346161850741e-07,0,0
1,0.030303932673139,2.2280428078961e-21,42,-7.4024150656279e-13,-1.2182795698083e-12,1.0049852023523,4.4212647348615e-07,42,3.2697442727375e-11,0,1.3520593516173e-07,1.3346161850741e-07,0,0
