Di,Dv,K0_dist,id,jix,jvx,super_saturation,void_nucleation_rate,x,xi,xie,xv,xve,y,z
1,0.030303932673139,1.8076100086099e-21,0,-4.3432695515058e-13,-1.3225376115355e-12,1,4.3037883693406e-07,0,0,0,1.3346161850741e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8166697831476e-21,1,-4.3311325583315e-13,-1.3211255924484e-12,1.0002195959185,4.3089089814336e-07,1,4.3384139767459e-13,0,1.3350524247392e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8257731396676e-21,2,-4.3117646521602e-13,-1.3185404318364e-12,1.000439068728,4.3140316850125e-07,2,8.657436739979e-13,0,1.33548786021e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8349202783073e-21,3,-4.2924588317793e-13,-1.3155607008217e-12,1.0006583192767,4.319154157788e-07,3,1.295713040724e-12,0,1.3359223612068e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8441114000755e-21,4,-4.273215012833e-13,-1.3121873143683e-12,1.0008772486055,4.3242740730006e-07,4,1.7237557011618e-12,0,1.3363557977042e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8533467068555e-21,5,-4.2540331107071e-13,-1.3084215745746e-12,1.0010957580431,4.3293891016973e-07,5,2.1498778501682e-12,0,1.3367880400581e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.862626401409e-21,6,-4.2349130405207e-13,-1.3042651689892e-12,1.0013137493022,4.3344969150234e-07,6,2.5740856741225e-12,0,1.337218959134e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8719506873794e-21,7,-4.2158547171189e-13,-1.29972016839e-12,1.0015311245738,4.3395951865256e-07,7,2.9963853508985e-12,0,1.3376484264333e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8813197692955e-21,8,-4.196858055065e-13,-1.2947890240896e-12,1.001747786622,4.3446815944637e-07,8,3.4167830498372e-12,0,1.3380763142192e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.8907338525752e-21,9,-4.1779229686335e-13,-1.2894745647393e-12,1.0019636388777,4.3497538241262e-07,9,3.8352849317178e-12,0,1.3385024956419e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9001931435292e-21,10,-4.1590493718022e-13,-1.2837799926522e-12,1.0021785855309,4.354809570149e-07,10,4.2518971487284e-12,0,1.3389268448619e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9096978493644e-21,11,-4.1402371782457e-13,-1.2777088795998e-12,1.0023925316227,4.3598465388312e-07,11,4.6666258444362e-12,0,1.339349237173e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9192481781875e-21,12,-4.1214863013288e-13,-1.271265162208e-12,1.002605383136,4.3648624504464e-07,12,5.0794771537564e-12,0,1.3397695491229e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9288443390091e-21,13,-4.1027966540992e-13,-1.2644531367718e-12,1.0028170470851,4.3698550415459e-07,13,5.490457202921e-12,0,1.3401876586328e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9384865417469e-21,14,-4.0841681492817e-13,-1.2572774536888e-12,1.0030274316031,4.3748220672493e-07,14,5.8995721094464e-12,0,1.3406034451147e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9481749972298e-21,15,-4.0656006992718e-13,-1.2497431113914e-12,1.0032364460295,4.379761303521e-07,15,6.3068279821013e-12,0,1.3410167895871e-07,1.3346161850741e-07,0,0
1,0.030303932673139,1.9579099172013e-21,16,-4.0470942161299e-13,-1.2418554498113e-12,1.0034440009944,4.3846705494269e-07,16,6.7122309208728e-12,0,1.3414275747886e-07,1.3346161850741e-07,0,0
