x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.4702150295493e-13,-2.2456374002986e-13
1,0,0,1,2.2117502025601e-13,1.3811653171779e-09,-2.3956640990024e-13,-2.1778636233269e-13
2,0,0,2,4.3331402818123e-13,2.670415805325e-09,-2.2962722889232e-13,-2.0875071681556e-13
3,0,0,3,6.364179931681e-13,3.9047573447133e-09,-2.1968910265862e-13,-1.9971603265188e-13
4,0,0,4,8.3048786212521e-13,5.0841956690598e-09,-2.0975200373692e-13,-1.9068228642192e-13
5,0,0,5,1.0155245570272e-12,6.208736351992e-09,-1.998159022562e-13,-1.816494522968e-13
6,0,0,6,1.1915289725738e-12,7.2783847941165e-09,-1.8988076604604e-13,-1.7261750214789e-13
7,0,0,7,1.3585019739589e-12,8.2931462106933e-09,-1.7994656074586e-13,-1.6358640565619e-13
8,0,0,8,1.5164443947476e-12,9.2530256199121e-09,-1.7001324991417e-13,-1.5455613042115e-13
9,0,0,9,1.6653570348636e-12,1.0158027831773e-08,-1.6008079513775e-13,-1.4552664207051e-13
10,0,0,10,1.8052406586857e-12,1.1008157437569e-08,-1.5014915614072e-13,-1.3649790436901e-13
11,0,0,11,1.9360959932526e-12,1.1803418799974e-08,-1.402182908937e-13,-1.2746987932758e-13
12,0,0,12,2.0579237265773e-12,1.2543816043727e-08,-1.3028815572272e-13,-1.1844252731236e-13
13,0,0,13,2.170724506071e-12,1.3229353046927e-08,-1.2035870541825e-13,-1.094158071539e-13
14,0,0,14,2.2744989370745e-12,1.3860033432922e-08,-1.104298933441e-13,-1.0038967625523e-13
15,0,0,15,2.3692475814998e-12,1.4435860562806e-08,-1.0050167154629e-13,-9.1364090702056e-14
16,0,0,16,2.4549709565806e-12,1.495683752851e-08,-9.0573990861911e-14,-8.2339005370754e-14
17,0,0,17,2.5316695337302e-12,1.5422967146502e-08,-7.8165074278578e-14,-7.1058281628376e-14
18,0,0,18,2.5993437375103e-12,1.5834251952084e-08,-7.0720050789711e-14,-6.429014948644e-14
19,0,0,19,2.6579939447066e-12,1.6190694194287e-08,-6.0793688010294e-14,-5.5266283619966e-14
20,0,0,20,2.7076204835145e-12,1.6492295831375e-08,-5.0867659778526e-14,-4.6242727565028e-14
21,0,0,21,2.7482236328321e-12,1.673905852694e-08,-4.0941912518026e-14,-3.7219431784187e-14
22,0,0,22,2.7798036216639e-12,1.6930983646601e-08,-3.1016392095784e-14,-2.8196346183002e-14
23,0,0,23,2.8023606286312e-12,1.706807225531e-08,-1.8609727374649e-14,-1.6917707714443e-14
24,0,0,24,2.8158947815922e-12,1.7150325115244e-08,-1.1165813102629e-14,-1.0150603010146e-14
25,0,0,25,2.8204061573705e-12,1.717774268431e-08,-1.24064446016e-15,-1.1278434439571e-15
26,0,0,26,2.8158947815923e-12,1.7150325115244e-08,8.6845172699587e-15,7.8949097146836e-15
27,0,0,27,2.8023606286313e-12,1.706807225531e-08,1.8609727374641e-14,1.6917707714438e-14
28,0,0,28,2.779803621664e-12,1.6930983646602e-08,3.1016392095777e-14,2.8196346182997e-14
29,0,0,29,2.7482236328322e-12,1.673905852694e-08,3.8460513271623e-14,3.4963642647039e-14
30,0,0,30,2.7076204835145e-12,1.6492295831375e-08,4.8386198728232e-14,4.3986881167251e-14
31,0,0,31,2.6579939447067e-12,1.6190694194287e-08,6.0793688010287e-14,5.526628361996e-14
32,0,0,32,2.5993437375104e-12,1.5834251952084e-08,6.8238425825044e-14,6.2034151289787e-14
33,0,0,33,2.5316695337303e-12,1.5422967146502e-08,7.8165074278576e-14,7.1058281628373e-14
34,0,0,34,2.4549709565806e-12,1.495683752851e-08,8.8092149372203e-14,8.0082806803346e-14
35,0,0,35,2.3692475814999e-12,1.4435860562806e-08,1.0050167154629e-13,9.1364090702053e-14
36,0,0,36,2.2744989370745e-12,1.3860033432923e-08,1.104298933441e-13,1.0038967625523e-13
37,0,0,37,2.170724506071e-12,1.3229353046927e-08,1.2035870541825e-13,1.094158071539e-13
38,0,0,38,2.0579237265774e-12,1.2543816043727e-08,1.3028815572272e-13,1.1844252731236e-13
39,0,0,39,1.9360959932526e-12,1.1803418799974e-08,1.402182908937e-13,1.2746987932759e-13
40,0,0,40,1.8052406586858e-12,1.100815743757e-08,1.5014915614073e-13,1.3649790436902e-13
41,0,0,41,1.6653570348637e-12,1.0158027831773e-08,1.6008079513775e-13,1.4552664207051e-13
42,0,0,42,1.5164443947476e-12,9.2530256199124e-09,1.7001324991418e-13,1.5455613042115e-13
43,0,0,43,1.358501973959e-12,8.2931462106935e-09,1.7994656074587e-13,1.635864056562e-13
44,0,0,44,1.1915289725739e-12,7.2783847941167e-09,1.8988076604605e-13,1.7261750214789e-13
45,0,0,45,1.0155245570272e-12,6.2087363519922e-09,1.9981590225621e-13,1.816494522968e-13
46,0,0,46,8.3048786212523e-13,5.08419566906e-09,2.0975200373692e-13,1.9068228642192e-13
47,0,0,47,6.3641799316811e-13,3.9047573447134e-09,2.1968910265863e-13,1.9971603265189e-13
48,0,0,48,4.3331402818124e-13,2.670415805325e-09,2.2962722889233e-13,2.0875071681557e-13
49,0,0,49,2.2117502025601e-13,1.3811653171779e-09,2.3956640990025e-13,2.1778636233269e-13
50,0,0,50,0,3.7e-11,2.4702150295494e-13,2.2456374002986e-13
