x,y,z,id,xi,xv,jvx,jix
0,0,0,0,0,3.7e-11,-2.4719533127739e-13,-2.2456371965145e-13
1,0,0,1,2.2117499987823e-13,1.3821251022723e-09,-2.3973998090887e-13,-2.1778634195602e-13
2,0,0,2,4.3331398743463e-13,2.6723315872696e-09,-2.2979985751175e-13,-2.0875069645403e-13
3,0,0,3,6.3641793208411e-13,3.9076215620464e-09,-2.1986010754745e-13,-1.9971601233332e-13
4,0,0,4,8.304877807715e-13,5.0879970170224e-09,-2.0992070997576e-13,-1.9068226618743e-13
5,0,0,5,1.0155244555202e-12,6.2134598272157e-09,-1.9998164401029e-13,-1.8164943219956e-13
6,0,0,6,1.1915288510899e-12,7.2840117539029e-09,-1.9004288919188e-13,-1.7261748225176e-13
7,0,0,7,1.3585018327442e-12,8.2996544466486e-09,-1.8010442545147e-13,-1.6358638603422e-13
8,0,0,8,1.5164442341263e-12,9.2603894456495e-09,-1.7016623316342e-13,-1.5455611115444e-13
9,0,0,9,1.6653568552452e-12,1.0166218184333e-08,-1.6022829318748e-13,-1.4552662324643e-13
10,0,0,10,1.8052404605701e-12,1.1017141992158e-08,-1.5029058690238e-13,-1.3649788607977e-13
11,0,0,11,1.9360957772342e-12,1.181316209757e-08,-1.4035309622929e-13,-1.2746986166873e-13
12,0,0,12,2.0579234933473e-12,1.2554279631049e-08,-1.3041580364636e-13,-1.1844251038128e-13
13,0,0,13,2.1707242564181e-12,1.3240495628213e-08,-1.2047869219451e-13,-1.0941579104815e-13
14,0,0,14,2.2744986718847e-12,1.3871811032919e-08,-1.1054174547476e-13,-1.0038966107165e-13
15,0,0,15,2.3692473017545e-12,1.4448226700329e-08,-1.0060494763809e-13,-9.1364076534825e-14
16,0,0,16,2.4549706633529e-12,1.4969743399886e-08,-9.0668283367478e-14,-8.2338992310262e-14
17,0,0,17,2.5316692281806e-12,1.5436361818171e-08,-7.8247618340672e-14,-7.1058270070624e-14
18,0,0,18,2.5993434208809e-12,1.5848082561607e-08,-7.0795296761846e-14,-6.4290138889266e-14
19,0,0,19,2.6579936183141e-12,1.6204906158957e-08,-6.0858946199423e-14,-5.5266274365688e-14
20,0,0,20,2.7076201487423e-12,1.6506833063613e-08,-5.0922672668638e-14,-4.6242719717537e-14
21,0,0,21,2.7482232911219e-12,1.675386365563e-08,-4.0986463023154e-14,-3.7219425398105e-14
22,0,0,22,2.779803274506e-12,1.6945998243484e-08,-3.1050304416035e-14,-2.8196341303196e-14
23,0,0,23,2.8023602775542e-12,1.708323706555e-08,-1.8630158750931e-14,-1.6917704764778e-14
24,0,0,24,2.8158944281526e-12,1.7165580291253e-08,-1.1178090099088e-14,-1.0150601235688e-14
25,0,0,25,2.8204058031416e-12,1.7193028021911e-08,-1.2420096923294e-15,-1.1278432465727e-15
26,0,0,26,2.8158944281528e-12,1.7165580291241e-08,8.6940691893969e-15,7.8949083336087e-15
27,0,0,27,2.8023602775546e-12,1.7083237065525e-08,1.863015875313e-14,1.69177047646e-14
28,0,0,28,2.7798032745065e-12,1.6945998243448e-08,3.1050304418117e-14,2.819634130302e-14
29,0,0,29,2.7482232911227e-12,1.6753863655582e-08,3.8502419084521e-14,3.4963636633545e-14
30,0,0,30,2.7076201487432e-12,1.6506833063555e-08,4.8438614776386e-14,4.398687368019e-14
31,0,0,31,2.6579936183152e-12,1.6204906158889e-08,6.0858946200997e-14,5.5266274365512e-14
32,0,0,32,2.5993434208821e-12,1.584808256153e-08,6.8311201169484e-14,6.2034141021907e-14
33,0,0,33,2.5316692281818e-12,1.5436361818086e-08,7.8247618342119e-14,7.1058270070568e-14
34,0,0,34,2.4549706633541e-12,1.4969743399793e-08,8.8184136424464e-14,8.0082794033046e-14
35,0,0,35,2.3692473017559e-12,1.4448226700231e-08,1.0060494763891e-13,9.1364076534769e-14
36,0,0,36,2.2744986718861e-12,1.3871811032817e-08,1.1054174547529e-13,1.0038966107159e-13
37,0,0,37,2.1707242564195e-12,1.3240495628109e-08,1.2047869219474e-13,1.094157910481e-13
38,0,0,38,2.0579234933487e-12,1.2554279630944e-08,1.3041580364626e-13,1.1844251038136e-13
39,0,0,39,1.9360957772355e-12,1.1813162097466e-08,1.403530962289e-13,1.2746986166881e-13
40,0,0,40,1.8052404605714e-12,1.1017141992057e-08,1.5029058690169e-13,1.3649788607986e-13
41,0,0,41,1.6653568552464e-12,1.0166218184236e-08,1.6022829318651e-13,1.4552662324651e-13
42,0,0,42,1.5164442341274e-12,9.2603894455588e-09,1.7016623316219e-13,1.5455611115452e-13
43,0,0,43,1.3585018327452e-12,8.2996544465652e-09,1.8010442545e-13,1.635863860343e-13
44,0,0,44,1.1915288510908e-12,7.2840117538282e-09,1.9004288919003e-13,1.7261748225191e-13
45,0,0,45,1.0155244555209e-12,6.2134598271516e-09,1.9998164400825e-13,1.8164943219972e-13
46,0,0,46,8.3048778077212e-13,5.0879970169699e-09,2.0992070997357e-13,1.9068226618759e-13
47,0,0,47,6.3641793208457e-13,3.9076215620063e-09,2.1986010754513e-13,1.9971601233347e-13
48,0,0,48,4.3331398743494e-13,2.6723315872426e-09,2.2979985750934e-13,2.0875069645419e-13
49,0,0,49,2.2117499987838e-13,1.3821251022587e-09,2.3973998090641e-13,2.1778634195618e-13
50,0,0,50,0,3.7e-11,2.4719533127492e-13,2.2456371965161e-13
