x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.3101021646841e-11,-2.6809741160631e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,4.3037883693406e-07
1,0,0,1,2.6809741160631e-12,1.8291557263448e-07,-3.3101021646841e-11,-2.6809741160631e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,4543.3394849601,27558560140732
2,0,0,2,5.1069669065289e-12,3.643144122478e-07,-3.2833189970011e-11,-2.4259927904658e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,9083.7601478756,1.1741398618154e+15
3,0,0,3,7.2829453538855e-12,5.4426096815239e-07,-3.2570326618731e-11,-2.1759784473567e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,13622.262189293,1.0537888812726e+16
4,0,0,4,9.2165696621246e-12,7.2279756933428e-07,-3.2315124813922e-11,-1.933624308239e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,18158.845809673,4.9982215642225e+16
5,0,0,5,1.0917686000819e-11,8.9997862193419e-07,-3.2069770520584e-11,-1.7011163386942e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,22693.511209388,1.6714980245588e+17
6,0,0,6,1.2397855588511e-11,1.0758680074983e-06,-3.1835978787107e-11,-1.4801695876924e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,27226.258588724,4.4812088248305e+17
7,0,0,7,1.3669924800696e-11,1.2505367078843e-06,-3.1615034769861e-11,-1.2720692121853e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,31757.088147881,1.0314163822877e+18
8,0,0,8,1.474763903601e-11,1.4240606719252e-06,-3.1407837491407e-11,-1.077714235314e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,36286.000086972,2.1231525355354e+18
9,0,0,9,1.5645301441897e-11,1.5965189299361e-06,-3.121494469997e-11,-8.9766240588677e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,40812.994606023,4.0132078536679e+18
10,0,0,10,1.6377476273458e-11,1.7679919548125e-06,-3.1036617502627e-11,-7.3217483156029e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,45338.071904973,7.0922958607756e+18
11,0,0,11,1.6958735613232e-11,1.9385602626923e-06,-3.0872863726238e-11,-5.8125933977487e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,49861.232183674,1.1869858381753e+19
12,0,0,12,1.7403447387015e-11,2.1083032417722e-06,-3.0723479213474e-11,-4.4471177378218e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,54382.475641893,1.8992709144696e+19
13,0,0,13,1.7725602040628e-11,2.2772981947213e-06,-3.0588086483786e-11,-3.2215465361384e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,58901.802479309,2.9264368436256e+19
14,0,0,14,1.7938674863813e-11,2.445619578039e-06,-3.0466170380508e-11,-2.1307282318413e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,63419.212895514,4.3665037887292e+19
15,0,0,15,1.8055520729798e-11,2.6133384205062e-06,-3.0357110486553e-11,-1.1684586598582e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,67934.707090014,6.337217098024e+19
16,0,0,16,1.8088297934901e-11,2.7805219024091e-06,-3.0260210224427e-11,-3.2777205102214e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,72448.285262229,8.9781600075924e+19
17,0,0,17,1.8048417846106e-11,2.9472330773496e-06,-3.0174722664223e-11,3.9880088794616e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,76959.947611492,1.2452918499831e+20
18,0,0,18,1.7946517173944e-11,3.1135307190562e-06,-3.0099873148906e-11,1.0190067216188e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,81469.694337051,1.6951295172589e+20
19,0,0,19,1.7792449863631e-11,3.2794692765843e-06,-3.0034878912585e-11,1.5406731031335e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,85977.525638066,2.2691569268412e+20
20,0,0,20,1.759529582343e-11,3.4450989225386e-06,-2.9978965917731e-11,1.9715404020104e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,90483.441713612,2.9922800263468e+20
21,0,0,21,1.7363193743717e-11,3.6104645769893e-06,-2.9931183455565e-11,2.3210207971276e-13,0,3.7e-11,1,0.000181,2.5817273943156e-13,94987.441345579,3.8927169485383e+20
22,0,0,22,1.7102802629783e-11,3.7756027751642e-06,-2.989001386966e-11,2.6039111393391e-13,0,3.7e-11,1,0.000181,2.5931271737225e-13,99489.517645951,5.0022348703068e+20
23,0,0,23,1.6819903094651e-11,3.9405451466496e-06,-2.9854569238856e-11,2.8289953513249e-13,0,3.7e-11,1,0.000181,2.6045269531294e-13,103989.66230386,6.3563917018854e+20
24,0,0,24,1.651962269578e-11,4.1053197129342e-06,-2.9824196497513e-11,3.0028039887005e-13,0,3.7e-11,1,0.000181,2.6159267325364e-13,108487.86700691,7.9947810674973e+20
25,0,0,25,1.6206474629996e-11,4.2699511012458e-06,-2.9798281284411e-11,3.1314806578481e-13,0,3.7e-11,1,0.000181,2.6273265119433e-13,112984.12344266,9.9612802416148e+20
26,0,0,26,1.5884398790523e-11,4.434460771386e-06,-2.9776250295372e-11,3.2207583947281e-13,0,3.7e-11,1,0.000181,2.6387262913503e-13,117478.42329854,1.2304301060345e+21
27,0,0,27,1.5556804177216e-11,4.5988672500404e-06,-2.9757572636439e-11,3.2759461330677e-13,0,3.7e-11,1,0.000181,2.6501260707572e-13,121970.75826192,1.5077043635049e+21
28,0,0,28,1.5226611645032e-11,4.7631863669582e-06,-2.9741760162128e-11,3.3019253218383e-13,0,3.7e-11,1,0.000181,2.6615258501641e-13,126461.12002007,1.8337752703776e+21
29,0,0,29,1.4896296144243e-11,4.9274314883238e-06,-2.9728366967167e-11,3.303155007891e-13,0,3.7e-11,1,0.000181,2.6729256295711e-13,130949.50026017,2.2149976463976e+21
30,0,0,30,1.4567927757237e-11,5.0916137434789e-06,-2.971698818308e-11,3.2836838700604e-13,0,3.7e-11,1,0.000181,2.684325408978e-13,135435.89066932,2.6582827737119e+21
31,0,0,31,1.424321097055e-11,5.2557422418956e-06,-2.9707258213423e-11,3.2471678668676e-13,0,3.7e-11,1,0.000181,2.695725188385e-13,139920.28293453,3.1711247322319e+21
32,0,0,32,1.3923521736807e-11,5.4198242779381e-06,-2.9698848523691e-11,3.1968923374329e-13,0,3.7e-11,1,0.000181,2.7071249677919e-13,144402.66874272,3.7616269402042e+21
33,0,0,33,1.360994197964e-11,5.5838655214977e-06,-2.9691465084295e-11,3.1357975716705e-13,0,3.7e-11,1,0.000181,2.7185247471988e-13,148883.03978072,4.4385288868401e+21
34,0,0,34,1.3303291275683e-11,5.7478701930316e-06,-2.9684845547636e-11,3.0665070395717e-13,0,3.7e-11,1,0.000181,2.7299245266058e-13,153361.38773526,5.2112330443552e+21
35,0,0,35,1.3004155511722e-11,5.9118412218895e-06,-2.9678756223268e-11,2.9913576396093e-13,0,3.7e-11,1,0.000181,2.7413243060127e-13,157837.70429301,6.0898319472334e+21
36,0,0,36,1.2712912362417e-11,6.0757803870743e-06,-2.967298889846e-11,2.9124314930461e-13,0,3.7e-11,1,0.000181,2.7527240854197e-13,162311.98114052,7.0851354269569e+21
37,0,0,37,1.2429753464907e-11,6.2396884397544e-06,-2.9667357535086e-11,2.831588975103e-13,0,3.7e-11,1,0.000181,2.7641238648266e-13,166784.20996426,8.2086979908386e+21
38,0,0,38,1.2154703181182e-11,6.4035652069223e-06,-2.9661694857391e-11,2.7505028372503e-13,0,3.7e-11,1,0.000181,2.7755236442335e-13,171254.38245061,9.4728463339653e+21
39,0,0,39,1.1887633837191e-11,6.5674096755893e-06,-2.9655848828721e-11,2.670693439912e-13,0,3.7e-11,1,0.000181,2.7869234236405e-13,175722.49028587,1.0890706973599e+22
40,0,0,40,1.1628277308677e-11,6.7312200567951e-06,-2.9649678998261e-11,2.593565285137e-13,0,3.7e-11,1,0.000181,2.7983232030474e-13,180188.52515622,1.2476233995712e+22
41,0,0,41,1.1376364028116e-11,6.8949945897045e-06,-2.9643190456591e-11,2.5191328056102e-13,0,3.7e-11,1,0.000181,2.8018816261353e-13,184652.47972352,1.4244237311233e+22
42,0,0,42,1.1132024019419e-11,7.0587338656101e-06,-2.9636808938927e-11,2.4434000869722e-13,0,3.7e-11,1,0.000181,2.8054322000177e-13,189114.35055338,1.6210412182895e+22
43,0,0,43,1.0895410629914e-11,7.2224386409068e-06,-2.9630564328695e-11,2.3661338950453e-13,0,3.7e-11,1,0.000181,2.8089827739001e-13,193574.13519101,1.8391366764519e+22
44,0,0,44,1.066658678064e-11,7.386109172429e-06,-2.9624366205528e-11,2.2882384927404e-13,0,3.7e-11,1,0.000181,2.8125333477825e-13,198031.83118247,2.0804650110103e+22
45,0,0,45,1.0445540596851e-11,7.5497453037717e-06,-2.9618139773024e-11,2.2104618378905e-13,0,3.7e-11,1,0.000181,2.8160839216649e-13,202487.43607374,2.346878060203e+22
46,0,0,46,1.0232199225585e-11,7.71334654163e-06,-2.9611824052347e-11,2.1334137126614e-13,0,3.7e-11,1,0.000181,2.8196344955472e-13,206940.9474107,2.640327446348e+22
47,0,0,47,1.0026440879589e-11,7.8769121223404e-06,-2.9605370108585e-11,2.0575834599625e-13,0,3.7e-11,1,0.000181,2.8231850694296e-13,211392.36273914,2.9628674347508e+22
48,0,0,48,9.8281052761403e-12,8.0404410695539e-06,-2.959873944565e-11,1.9833560344849e-13,0,3.7e-11,1,0.000181,2.826735643312e-13,215841.67960477,3.3166577995884e+22
49,0,0,49,9.6370026347747e-12,8.2039322439472e-06,-2.9591902565177e-11,1.9110264136559e-13,0,3.7e-11,1,0.000181,2.8302862171944e-13,220288.89555318,3.7039666960914e+22
50,0,0,50,9.4529213916689e-12,8.3673843858432e-06,-2.9584837683185e-11,1.8408124310589e-13,0,3.7e-11,1,0.000181,2.8338367910768e-13,224734.0081299,4.1271735383728e+22
51,0,0,51,9.2756347810445e-12,8.530796151573e-06,-2.9577529597097e-11,1.7728661062437e-13,0,3.7e-11,1,0.000181,2.8373873649592e-13,229177.01488035,4.5887718822632e+22
52,0,0,52,9.1049064259397e-12,8.6941661443637e-06,-2.9569968695106e-11,1.7072835510476e-13,0,3.7e-11,1,0.000181,2.8409379388415e-13,233617.91334984,5.0913723125342e+22
53,0,0,53,8.9404950725248e-12,8.8574929404947e-06,-2.9562150099718e-11,1.6441135341495e-13,0,3.7e-11,1,0.000181,2.8444885127239e-13,238056.70108362,5.6377053339059e+22
