x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.0417686679606e-11,-2.7681077441798e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,4.3037883693406e-07
1,0,0,1,2.7681077441798e-12,1.6809051756689e-07,-3.0417686679606e-11,-2.7681077441798e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,4129.6514760977,16433173924469
2,0,0,2,5.2811300742248e-12,3.3466373311861e-07,-3.0149752014861e-11,-2.513022330045e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,8256.3842944965,7.0001783031241e+14
3,0,0,3,7.5437886408919e-12,4.9978274662476e-07,-2.9886541444614e-11,-2.2626585666671e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,12381.198820097,6.281805910391e+15
4,0,0,4,9.5633791618434e-12,6.6348787941679e-07,-2.9630629035357e-11,-2.0195905209515e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,16504.095417739,2.9791500039669e+16
5,0,0,5,1.1349300220889e-11,8.2583107086978e-07,-2.9384117652991e-11,-1.7859210590455e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,20625.074452223,9.9616307821603e+16
6,0,0,6,1.2912615086483e-11,9.8687345751131e-07,-2.9148671982118e-11,-1.5633148655938e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,24744.136288348,2.6703509303688e+17
7,0,0,7,1.4265650703025e-11,1.1466831575051e-06,-2.8925555698869e-11,-1.353035616542e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,28861.281290935,6.1454865297708e+17
8,0,0,8,1.5421636300451e-11,1.30533327402e-06,-2.8715671089204e-11,-1.1559855974265e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,32976.509824872,1.2648902749938e+18
9,0,0,9,1.6394382637531e-11,1.4629001230953e-06,-2.851959968262e-11,-9.7274633707986e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,37089.822255146,2.3906331630565e+18
10,0,0,10,1.7198001728945e-11,1.6194616851722e-06,-2.833764273592e-11,-8.0361909141414e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,41201.218946874,4.224330772114e+18
11,0,0,11,1.7846665985211e-11,1.7750962743768e-06,-2.8169860646044e-11,-6.4866425626532e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,45310.700265342,7.0691388806265e+18
12,0,0,12,1.8354404993134e-11,1.9298814157612e-06,-2.8016110590573e-11,-5.077390079233e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,49418.266576026,1.13098771941e+19
13,0,0,13,1.8734937656082e-11,2.0838929179022e-06,-2.7876081887518e-11,-3.805326629478e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,53523.918244619,1.7424494847559e+19
14,0,0,14,1.900153707102e-11,2.2372041263666e-06,-2.7749328732062e-11,-2.6659941493811e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,57627.655637052,2.599590917207e+19
15,0,0,15,1.9166925317087e-11,2.3898853424332e-06,-2.7635300108057e-11,-1.6538824606674e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,61729.479119505,3.772419099631e+19
16,0,0,16,1.9243195244309e-11,2.5420033909865e-06,-2.7533366788142e-11,-7.6269927222336e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,65829.389058421,5.3439072877711e+19
17,0,0,17,1.9241756359168e-11,2.693621321542e-06,-2.7442845430554e-11,1.4388851405988e-15,0,3.7e-11,1,0.000181,2.570339014688e-13,69927.385820508,7.4112759203313e+19
18,0,0,18,1.917330198687e-11,2.8447982268228e-06,-2.736301985581e-11,6.845437229814e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,74023.469772742,1.0087301920877e+20
19,0,0,19,1.9047795031822e-11,2.9955891640873e-06,-2.729315964488e-11,1.2550695504779e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,78117.641282362,1.3501654573413e+20
20,0,0,20,1.8874469844051e-11,3.1460451654415e-06,-2.7232536245112e-11,1.7332518777081e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,82209.900716867,1.7802256403914e+20
21,0,0,21,1.8661657725072e-11,3.2962122213494e-06,-2.7180237119333e-11,2.1281211897947e-13,0,3.7e-11,1,0.000181,2.5817273943156e-13,86300.247026904,2.3156665570014e+20
22,0,0,22,1.8416241157989e-11,3.446128107979e-06,-2.7134775479944e-11,2.4541656708286e-13,0,3.7e-11,1,0.000181,2.5931271737225e-13,90388.673493535,2.9753472634857e+20
23,0,0,23,1.8144248411767e-11,3.5958258294483e-06,-2.709528758596e-11,2.7199274622177e-13,0,3.7e-11,1,0.000181,2.6045269531294e-13,94475.17197527,3.7803725798662e+20
24,0,0,24,1.7851072703658e-11,3.7453348812579e-06,-2.7061138377526e-11,2.9317570810952e-13,0,3.7e-11,1,0.000181,2.6159267325364e-13,98559.734329404,4.7542374607996e+20
25,0,0,25,1.7541505131371e-11,3.8946814322873e-06,-2.7031725736334e-11,3.0956757228668e-13,0,3.7e-11,1,0.000181,2.6273265119433e-13,102642.35241341,5.9229730036439e+20
26,0,0,26,1.7219770429092e-11,4.0438885223424e-06,-2.7006483299964e-11,3.2173470227906e-13,0,3.7e-11,1,0.000181,2.6387262913503e-13,106723.01808495,7.3152941150821e+20
27,0,0,27,1.6889564595955e-11,4.1929762700459e-06,-2.6984882334336e-11,3.3020583313712e-13,0,3.7e-11,1,0.000181,2.6501260707572e-13,110801.72320179,8.9627487312099e+20
28,0,0,28,1.6554093416925e-11,4.3419620856598e-06,-2.6966432626117e-11,3.3547117903002e-13,0,3.7e-11,1,0.000181,2.6615258501641e-13,114878.45962185,1.0899868491089e+21
29,0,0,29,1.621611104503e-11,4.4908608842458e-06,-2.6950682544069e-11,3.3798237189485e-13,0,3.7e-11,1,0.000181,2.6729256295711e-13,118953.21920315,1.3164320768533e+21
30,0,0,30,1.5877957949138e-11,4.639685295321e-06,-2.6937218404599e-11,3.3815309589259e-13,0,3.7e-11,1,0.000181,2.684325408978e-13,123025.99380379,1.5797061971192e+21
31,0,0,31,1.554159765234e-11,4.7884458658313e-06,-2.692566326237e-11,3.3636029679734e-13,0,3.7e-11,1,0.000181,2.695725188385e-13,127096.77528194,1.884249201996e+21
32,0,0,32,1.5208651792218e-11,4.9371512538544e-06,-2.6915675232182e-11,3.3294586012267e-13,0,3.7e-11,1,0.000181,2.7071249677919e-13,131165.55549581,2.2348609925285e+21
33,0,0,33,1.4880433125684e-11,5.0858084109459e-06,-2.6906945433562e-11,3.2821866653378e-13,0,3.7e-11,1,0.000181,2.7185247471988e-13,135232.32630365,2.6367170380297e+21
