x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.0143798289527e-11,-4.4276675130222e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,4.3037883693406e-07
1,0,0,1,4.4276675130222e-12,5.6080084472523e-08,-1.0143798289527e-11,-4.4276675130222e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,854.5360275503,3240028383.6455
2,0,0,2,8.5993448482459e-12,1.1063808554285e-07,-9.8749981937291e-12,-4.1716773352237e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1706.1592705704,137011155736.91
3,0,0,3,1.2517587176973e-11,1.6372535100122e-07,-9.6087950479658e-12,-3.9182423287268e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,2555.8759674853,1222588565348.1
4,0,0,4,1.61863999174e-11,2.1536424108853e-07,-9.346639105803e-12,-3.6688127404275e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,3403.692357716,5767954106553.9
5,0,0,5,1.9611031910884e-11,2.6558398586501e-07,-9.0897738045428e-12,-3.4246319934841e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,4249.6146827957,19189738920366
6,0,0,6,2.2797782513178e-11,3.1441961946972e-07,-8.8392496824514e-12,-3.1867506022937e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,5093.6491878215,51186497402515
7,0,0,7,2.5753823399826e-11,3.619109956837e-07,-8.5959390947313e-12,-2.9560408866481e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,5935.8021231781,1.1722371320151e+14
8,0,0,8,2.8487035465685e-11,4.0810188689395e-07,-8.3605513090548e-12,-2.7332120658586e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,6776.0797464715,2.4010438462766e+14
9,0,0,9,3.1005860852032e-11,4.5303916664085e-07,-8.1336476341895e-12,-2.5188253863469e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,7614.4883246174,4.516061059163e+14
10,0,0,10,3.3319169855332e-11,4.9677207438862e-07,-7.915656302346e-12,-2.3133090033001e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,8451.0341360323,7.9416990435654e+14
11,0,0,11,3.5436142252873e-11,5.3935155994904e-07,-7.7068868864358e-12,-2.1169723975413e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,9285.7234728838,1.322629019608e+15
12,0,0,12,3.7366162415216e-11,5.808297040761e-07,-7.5075440869989e-12,-1.9300201623432e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,10118.562643356,2.105967909975e+15
13,0,0,13,3.9118727456635e-11,6.2125921109308e-07,-7.317740770072e-12,-1.7525650414182e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,10949.557973901,3.2291033451991e+15
14,0,0,14,4.0703367595611e-11,6.6069296897659e-07,-7.1375101769166e-12,-1.5846401389761e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,11778.715811431,4.7946806688673e+15
15,0,0,15,4.2129577851536e-11,6.9918367206896e-07,-6.966817259719e-12,-1.4262102559252e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,12606.042525451,6.9248792905212e+15
