x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.0566794953977e-14,-1.0312392142992e-11,0,3.7e-11,1,0.000181,2.570339014688e-13,1,-nan
1,0,0,1,1.0312392142992e-11,3.7162317654131e-10,-6.0566794953977e-14,-1.0312392142992e-11,0,3.7e-11,1,0.000181,2.570339014688e-13,-1529.8086229712,-nan
2,0,0,2,2.0372387573617e-11,3.5819820950736e-10,2.4299190331453e-15,-1.0059995430625e-11,0,3.7e-11,1,0.000181,2.570339014688e-13,-3032.3359261903,-nan
3,0,0,3,3.0184622917265e-11,3.5467584022428e-10,6.3754884023762e-16,-9.8122353436482e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-4497.599908942,-nan
4,0,0,4,3.9753729942299e-11,3.5608371700497e-10,-2.5482569730571e-16,-9.5691070250338e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-5926.4265775005,-nan
5,0,0,5,4.9084335342547e-11,3.5623972190164e-10,-2.8236886295803e-17,-9.3306054002481e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-7319.673876793,-nan
6,0,0,6,5.8181058707728e-11,3.5607638648659e-10,2.9563710122855e-17,-9.0967233651809e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-8678.0064031318,-nan
7,0,0,7,6.7048510774912e-11,3.5569380242689e-10,6.924771480686e-17,-8.8674520671835e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-10002.109929322,-nan
8,0,0,8,7.5691291786406e-11,3.5551385857082e-10,3.256983794828e-17,-8.6427810114943e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-11292.659963865,-nan
9,0,0,9,8.4113989884078e-11,3.5520068909564e-10,5.6683675007522e-17,-8.4226980976724e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-12550.350688271,-nan
10,0,0,10,9.23211794533e-11,3.5527912579913e-10,-1.4197043332099e-17,-8.2071895692221e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-13775.850967826,-nan
11,0,0,11,1.0031741959117e-10,3.5567865951526e-10,-7.2315602620174e-17,-7.9962401378675e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-14969.843475257,-nan
12,0,0,12,1.0810725249597e-10,3.5581985345719e-10,-2.5556103488707e-17,-7.7898329048066e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-16133.022114753,-nan
13,0,0,13,1.1569520176103e-10,3.5609544574975e-10,-4.9882204953358e-17,-7.5879492650555e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-17266.051737397,-nan
14,0,0,14,1.2308577083705e-10,3.561734798462e-10,-1.4124171456914e-17,-7.3905690760234e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-18369.613772913,-nan
15,0,0,15,1.3028344141393e-10,3.5614951517318e-10,4.3376058161147e-18,-7.1976705768749e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-19444.374847198,-nan
16,0,0,16,1.3729267186091e-10,3.557573729598e-10,7.0977740621812e-17,-7.0092304469815e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-20491.007880604,-nan
17,0,0,17,1.4411789566975e-10,3.5552444911426e-10,4.2159216043697e-17,-6.8252238088443e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-21510.1606308,-nan
18,0,0,18,1.507635201171e-10,3.5544145214512e-10,1.5022451413632e-17,-6.6456244473423e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-22502.491446059,-nan
19,0,0,19,1.5723392482477e-10,3.5513969571302e-10,5.4617914209785e-17,-6.4704047076704e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-23468.6642586,-nan
20,0,0,20,1.6353346030306e-10,3.5568755411615e-10,-9.9162370966734e-17,-6.2995354782974e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-24409.299814211,-nan
21,0,0,21,1.6966625719941e-10,3.5765067579286e-10,-3.5532502348415e-16,-6.1327968963462e-12,0,3.7e-11,1,0.000181,2.5817273943156e-13,-25324.999615812,-nan
22,0,0,22,1.7563565551435e-10,3.59071537017e-10,-2.5717588157015e-16,-5.9693983149377e-12,0,3.7e-11,1,0.000181,2.5931271737225e-13,-26216.315300306,-nan
23,0,0,23,1.8144477142912e-10,3.6018766779731e-10,-2.0201967123552e-16,-5.8091159147685e-12,0,3.7e-11,1,0.000181,2.6045269531294e-13,-27083.705757988,-nan
24,0,0,24,1.8709668633005e-10,3.6159003696675e-10,-2.5382881966934e-16,-5.6519149009361e-12,0,3.7e-11,1,0.000181,2.6159267325364e-13,-27927.615131157,-nan
25,0,0,25,1.9259444603188e-10,3.6340483750895e-10,-3.2847889813779e-16,-5.4977597018268e-12,0,3.7e-11,1,0.000181,2.6273265119433e-13,-28748.494812049,-nan
26,0,0,26,1.9794105960532e-10,3.649011183984e-10,-2.7082684099055e-16,-5.3466135734448e-12,0,3.7e-11,1,0.000181,2.6387262913503e-13,-29546.813872315,-nan
27,0,0,27,2.0313949783619e-10,3.6583252619769e-10,-1.6858481167132e-16,-5.1984382308675e-12,0,3.7e-11,1,0.000181,2.6501260707572e-13,-30323.022569651,-nan
28,0,0,28,2.0819269197913e-10,3.6722037856231e-10,-2.5120127799629e-16,-5.0531941429362e-12,0,3.7e-11,1,0.000181,2.6615258501641e-13,-31077.530997552,-nan
29,0,0,29,2.1310353311644e-10,3.6905052689657e-10,-3.3125684850147e-16,-4.9108411373088e-12,0,3.7e-11,1,0.000181,2.6729256295711e-13,-31810.771236534,-nan
30,0,0,30,2.1787487111329e-10,3.7043276305985e-10,-2.5018474555338e-16,-4.7713379968531e-12,0,3.7e-11,1,0.000181,2.684325408978e-13,-32523.192889828,-nan
31,0,0,31,2.2250951315294e-10,3.7152285825119e-10,-1.9730722963205e-16,-4.6346420396479e-12,0,3.7e-11,1,0.000181,2.695725188385e-13,-33215.210917664,-nan
