x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,1.1155695929704e-158,3.7e-11,-1.4525944004899e-15,-1.358173402832e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,-nan
1,0,0,1,1.358173402832e-12,4.5025383428121e-11,-1.4525944004899e-15,-1.358173402832e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-201.58635335695,-nan
2,0,0,2,2.4872336018315e-12,4.3097327912441e-11,3.4897804833809e-16,-1.1290601989995e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-370.23039950416,-nan
3,0,0,3,3.4146205165981e-12,4.4143847020139e-11,-1.8941995849329e-16,-9.2738691476661e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-508.68007768964,-nan
4,0,0,4,4.1668340072115e-12,4.3475262548087e-11,1.2101378944139e-16,-7.5221349061338e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-621.01911074964,-nan
5,0,0,5,4.7690165195745e-12,4.4789624954213e-11,-2.3789959550888e-16,-6.0218251236293e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-710.90183626366,-nan
6,0,0,6,5.2445955338567e-12,4.4116445995237e-11,1.2184539157459e-16,-4.7557901428224e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-781.93376991661,-nan
7,0,0,7,5.6149991945037e-12,4.356668238963e-11,9.950721261491e-17,-3.7040366064702e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-837.25752202347,-nan
8,0,0,8,5.8994540941204e-12,4.38463308651e-11,-5.061637406006e-17,-2.8445489961669e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-879.72493776823,-nan
9,0,0,9,6.1148706958101e-12,4.3103165224124e-11,1.3451298101664e-16,-2.154166016897e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-911.91115766829,-nan
10,0,0,10,6.2758188477829e-12,4.3144799130617e-11,-7.5357370751599e-18,-1.6094815197282e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-935.94290565033,-nan
11,0,0,11,6.3945912315585e-12,4.4170528773675e-11,-1.8565706539353e-16,-1.1877238377553e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-953.65034580415,-nan
12,0,0,12,6.4813456700777e-12,4.3516940562814e-11,1.1829946616592e-16,-8.6754438519275e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-966.62223440882,-nan
13,0,0,13,6.5443100977094e-12,4.458338300306e-11,-1.9302608168457e-16,-6.2964427631668e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-975.99529720559,-nan
14,0,0,14,6.5900289726422e-12,4.3996042998591e-11,1.0630854080886e-16,-4.5718874932832e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-982.83794069874,-nan
15,0,0,15,6.6236282031836e-12,4.4625314604612e-11,-1.1389816068977e-16,-3.3599230541322e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-987.83799033002,-nan
16,0,0,16,6.6490780046649e-12,4.3698634067691e-11,1.6772917718259e-16,-2.5449801481338e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-991.66321515584,-nan
17,0,0,17,6.6694375410557e-12,4.3527995029306e-11,3.088566594772e-17,-2.0359536390828e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-994.70792503441,-nan
18,0,0,18,6.6870710477399e-12,4.3847960387011e-11,-5.7913729744626e-17,-1.7633506684221e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-997.33232296698,-nan
19,0,0,19,6.7038303394523e-12,4.3022594833371e-11,1.4939116520884e-16,-1.6759291712391e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-999.85713749253,-nan
20,0,0,20,6.7212030049116e-12,4.3337601971579e-11,-5.7016292015549e-17,-1.7372665459221e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,-1002.4427204651,-nan
21,0,0,21,6.7402388016039e-12,4.495029220291e-11,-2.9189693187091e-16,-1.9035796692348e-14,0,3.7e-11,1,0.000181,2.5817273943156e-13,-1005.2415706608,-nan
