x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-3.3093098744508e-11,-2.6812159931772e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,4.3037883693406e-07
1,0,0,1,2.6812159931772e-12,1.8287179969342e-07,-3.3093098744508e-11,-2.6812159931772e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,4542.1203152652,27518535783966
2,0,0,2,5.1074503576646e-12,3.6422686470838e-07,-3.2825266767709e-11,-2.4262343644873e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,9081.3218089522,1.1724340660529e+15
3,0,0,3,7.2836693625956e-12,5.441296404334e-07,-3.2562402406228e-11,-2.176219004931e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,13618.604682074,1.052257553035e+16
4,0,0,4,9.217532154268e-12,7.2262245002813e-07,-3.2307198536647e-11,-1.9338627916724e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,18153.969135557,4.9909566638882e+16
5,0,0,5,1.0918883606606e-11,8.997596924923e-07,-3.2061840886014e-11,-1.7013514523382e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,22687.41537024,1.6690679685938e+17
6,0,0,6,1.2399283500908e-11,1.0756052414488e-06,-3.1828044361123e-11,-1.480399894302e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,27218.943586878,4.4746925377799e+17
7,0,0,7,1.3671576718573e-11,1.2502300705178e-06,-3.1607094061494e-11,-1.2722932176643e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,31748.553986136,1.0299162390992e+18
8,0,0,8,1.4749507179578e-11,1.4237101203804e-06,-3.139988902513e-11,-1.0779304610052e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,36276.246768594,2.1200638553685e+18
9,0,0,9,1.5647376627758e-11,1.5961244136142e-06,-3.1206987075309e-11,-8.9786944818013e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,40802.022134748,4.0073683487558e+18
10,0,0,10,1.637974803684e-11,1.7675534160525e-06,-3.1028649441347e-11,-7.3237140908261e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,45325.880285003,7.081973868186e+18
11,0,0,11,1.6961192365644e-11,1.9380776376424e-06,-3.0864884107758e-11,-5.8144432880322e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,49847.821419684,1.1852579552035e+19
12,0,0,12,1.740607659844e-11,2.1077764613961e-06,-3.0715487099421e-11,-4.448842327958e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,54367.845739025,1.8965055803896e+19
13,0,0,13,1.7728390436522e-11,2.2767271858866e-06,-3.0580081132782e-11,-3.2231383808203e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,58885.953443176,2.9221750580852e+19
14,0,0,14,1.7941608628314e-11,2.4450042646402e-06,-3.0458151254399e-11,-2.1321819179286e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,63402.144732202,4.3601434844344e+19
15,0,0,15,1.8058585707861e-11,2.6126787245811e-06,-3.0349077249316e-11,-1.1697707954613e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,67916.419806081,6.32798428284e+19
16,0,0,16,1.8091479827232e-11,2.7798177452164e-06,-3.0252162734991e-11,-3.2894119371719e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,72428.778864707,8.9650767978856e+19
17,0,0,17,1.8051702392033e-11,2.9464843803788e-06,-3.0166660964381e-11,3.9777435199432e-14,0,3.7e-11,1,0.000181,2.570339014688e-13,76939.222107888,1.2434767965186e+20
18,0,0,18,1.7949890318363e-11,3.1127374049501e-06,-3.0091797447413e-11,1.0181207366986e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,81447.749735345,1.6926582916516e+20
19,0,0,19,1.7795897905227e-11,3.278631269958e-06,-3.0026789566421e-11,1.5399241313547e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,85954.361946717,2.2658481673707e+20
20,0,0,20,1.7598805542186e-11,3.4442161506839e-06,-2.9970863411388e-11,1.9709236304101e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,90459.058941555,2.9879159334595e+20
21,0,0,21,1.7366752506561e-11,3.6095369704584e-06,-2.992306837919e-11,2.3205303562588e-13,0,3.7e-11,1,0.000181,2.5817273943156e-13,94961.839502226,3.8870384227386e+20
22,0,0,22,1.7106398474583e-11,3.7746302682341e-06,-2.9881886897402e-11,2.6035403197793e-13,0,3.7e-11,1,0.000181,2.5931271737225e-13,99462.696741196,4.9949362990162e+20
23,0,0,23,1.6823524794543e-11,3.9395276776772e-06,-2.9846431109196e-11,2.8287368003976e-13,0,3.7e-11,1,0.000181,2.6045269531294e-13,103961.62234807,6.347115388099e+20
24,0,0,24,1.6523259805489e-11,4.1042572246123e-06,-2.9816047995254e-11,3.0026498905389e-13,0,3.7e-11,1,0.000181,2.6159267325364e-13,108458.60801095,7.9831112949373e+20
25,0,0,25,1.6210117515486e-11,4.2688435407671e-06,-2.9790123224017e-11,3.1314229000325e-13,0,3.7e-11,1,0.000181,2.6273265119433e-13,112953.64541785,9.9467369715227e+20
26,0,0,26,1.5888038643464e-11,4.4333080905227e-06,-2.9768083505774e-11,3.2207887202189e-13,0,3.7e-11,1,0.000181,2.6387262913503e-13,117446.7262567,1.2286333255071e+21
27,0,0,27,1.5560433015869e-11,4.5976694051496e-06,-2.9749397947459e-11,3.2760562759489e-13,0,3.7e-11,1,0.000181,2.6501260707572e-13,121937.84221535,1.5055022203834e+21
28,0,0,28,1.5230222303263e-11,4.7619433189209e-06,-2.9733578392605e-11,3.3021071260556e-13,0,3.7e-11,1,0.000181,2.6615258501641e-13,126426.98498155,1.8310963066359e+21
29,0,0,29,1.489988225039e-11,4.9261432024281e-06,-2.9720178914807e-11,3.3034005287376e-13,0,3.7e-11,1,0.000181,2.6729256295711e-13,130914.14624296,2.2117610727874e+21
30,0,0,30,1.4571483704527e-11,5.0902801892569e-06,-2.9708794616015e-11,3.2839854586289e-13,0,3.7e-11,1,0.000181,2.684325408978e-13,135399.31768717,2.6543976484626e+21
31,0,0,31,1.4246731880722e-11,5.2543633929221e-06,-2.9699059863405e-11,3.2475182380503e-13,0,3.7e-11,1,0.000181,2.695725188385e-13,139882.49100167,3.1664891003495e+21
32,0,0,32,1.3927003418489e-11,5.4184001116009e-06,-2.9690646080854e-11,3.1972846223282e-13,0,3.7e-11,1,0.000181,2.7071249677919e-13,144363.65787386,3.7561269330124e+21
33,0,0,33,1.3613380882946e-11,5.5823960187466e-06,-2.9683259193369e-11,3.1362253554308e-13,0,3.7e-11,1,0.000181,2.7185247471988e-13,148842.80999107,4.4320377814271e+21
34,0,0,34,1.3306684444362e-11,5.746355338114e-06,-2.9676636805506e-11,3.0669643858363e-13,0,3.7e-11,1,0.000181,2.7299245266058e-13,153319.93904051,5.2036102826064e+21
35,0,0,35,1.3007500534094e-11,5.9102810020795e-06,-2.9670545177751e-11,2.991839102686e-13,0,3.7e-11,1,0.000181,2.7413243060127e-13,157795.03670932,6.0809221141476e+21
36,0,0,36,1.2716207322197e-11,6.074174792401e-06,-2.9664776048203e-11,2.912932118964e-13,0,3.7e-11,1,0.000181,2.7527240854197e-13,162268.09468454,7.0747671879597e+21
37,0,0,37,1.2432996892943e-11,6.2380374627351e-06,-2.965914333047e-11,2.8321042925457e-13,0,3.7e-11,1,0.000181,2.7641238648266e-13,166739.10465315,8.1966829878228e+21
38,0,0,38,1.2157894009023e-11,6.4018688423062e-06,-2.9653479702369e-11,2.7510288392005e-13,0,3.7e-11,1,0.000181,2.7755236442335e-13,171208.05830199,9.4589780398022e+21
39,0,0,39,1.1890771353363e-11,6.5656679201157e-06,-2.9647633083523e-11,2.6712265565964e-13,0,3.7e-11,1,0.000181,2.7869234236405e-13,175674.94731784,1.0874759504883e+22
40,0,0,40,1.1631361118509e-11,6.7294329089717e-06,-2.9641462982939e-11,2.5941023485445e-13,0,3.7e-11,1,0.000181,2.7983232030474e-13,180139.76338739,1.2457960883505e+22
41,0,0,41,1.1379394017818e-11,6.8931620496086e-06,-2.963497445528e-11,2.5196710069088e-13,0,3.7e-11,1,0.000181,2.8018816261353e-13,184602.49917297,1.4223370229123e+22
42,0,0,42,1.113500032414e-11,7.0568559347126e-06,-2.9628593203817e-11,2.4439369367748e-13,0,3.7e-11,1,0.000181,2.8054322000177e-13,189063.15124068,1.618665963075e+22
43,0,0,43,1.0898333603894e-11,7.2205153219067e-06,-2.9622349082128e-11,2.3666672024605e-13,0,3.7e-11,1,0.000181,2.8089827739001e-13,193521.71713621,1.8364412710221e+22
44,0,0,44,1.0669456968738e-11,7.3841404690966e-06,-2.9616151641376e-11,2.2887663515562e-13,0,3.7e-11,1,0.000181,2.8125333477825e-13,197978.19440611,2.0774152588631e+22
45,0,0,45,1.0448358707614e-11,7.5477312207995e-06,-2.9609926058225e-11,2.210982611249e-13,0,3.7e-11,1,0.000181,2.8160839216649e-13,202432.58059685,2.3434370271298e+22
46,0,0,46,1.0234966106051e-11,7.7112870844937e-06,-2.9603611328645e-11,2.1339260156249e-13,0,3.7e-11,1,0.000181,2.8196344955472e-13,206884.87325479,2.6364553116741e+22
47,0,0,47,1.0029157491983e-11,7.87480729717e-06,-2.9597158494416e-11,2.058086140685e-13,0,3.7e-11,1,0.000181,2.8231850694296e-13,211335.0699262,2.9585213382173e+22
48,0,0,48,9.8307726765221e-12,8.0382908830159e-06,-2.9590529038099e-11,1.9838481546054e-13,0,3.7e-11,1,0.000181,2.826735643312e-13,215783.16815729,3.3117916838571e+22
49,0,0,49,9.6396219536785e-12,8.2017367031372e-06,-2.9583693441967e-11,1.9115072284353e-13,0,3.7e-11,1,0.000181,2.8302862171944e-13,220229.16549413,3.6985311448594e+22
50,0,0,50,9.4554938167091e-12,8.3651434981905e-06,-2.9576629904646e-11,1.8412813696944e-13,0,3.7e-11,1,0.000181,2.8338367910768e-13,224673.05948272,4.121115610081e+22
51,0,0,51,9.2781615414375e-12,8.5285099247545e-06,-2.9569323208079e-11,1.7733227527162e-13,0,3.7e-11,1,0.000181,2.8373873649592e-13,229114.84766897,4.5820349393863e+22
52,0,0,52,9.1073887788589e-12,8.6918345862286e-06,-2.9561763726813e-11,1.7077276257856e-13,0,3.7e-11,1,0.000181,2.8409379388415e-13,233554.5275987,5.0838958464396e+22
53,0,0,53,8.9429342911854e-12,8.855116058999e-06,-2.9553946571441e-11,1.6445448767351e-13,0,3.7e-11,1,0.000181,2.8444885127239e-13,237992.09681762,5.6294247852691e+22
