x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,3.1472440599392e-304,3.7e-11,-1.1019969361914e-14,-3.870368471664e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,1,-nan
1,0,0,1,3.870368471664e-12,9.7883808629361e-11,-1.1019969361914e-14,-3.870368471664e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-575.28020043335,-nan
2,0,0,2,7.4945348503338e-12,8.4472919560998e-11,2.4273709213736e-15,-3.6241663786698e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-1116.8053235618,-nan
3,0,0,3,1.0883305339962e-11,8.7872715406281e-11,-6.1536304799623e-16,-3.388770489628e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-1622.7266505112,-nan
4,0,0,4,1.4047435361713e-11,8.6882981931657e-11,1.7914175890694e-16,-3.1641300217511e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-2095.2231658927,-nan
5,0,0,5,1.6997604555162e-11,8.807385133614e-11,-2.1554736221145e-16,-2.9501691934493e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-2535.7119886621,-nan
6,0,0,6,1.9744392381432e-11,8.7510630500006e-11,1.0194297134021e-16,-2.74678782627e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-2945.8791932674,-nan
7,0,0,7,2.2298254276947e-11,8.6988627212564e-11,9.448259502709e-17,-2.5538618955144e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-3327.2374698255,-nan
8,0,0,8,2.4669498746746e-11,8.7164629265968e-11,-3.1856371666114e-17,-2.3712444697997e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-3681.3083393832,-nan
9,0,0,9,2.6868265435852e-11,8.6514239356493e-11,1.1772057361503e-16,-2.1987666891054e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-4009.6470596578,-nan
10,0,0,10,2.8904504221988e-11,8.658002051537e-11,-1.1906389756849e-17,-2.0362387861359e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-4313.6976613819,-nan
11,0,0,11,3.0787955682762e-11,8.7439439654941e-11,-1.5555486426223e-16,-1.8834514607746e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-4594.9125196632,-nan
12,0,0,12,3.252813284984e-11,8.7015261682469e-11,7.6776213017447e-17,-1.7401771670773e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-4854.7682675041,-nan
13,0,0,13,3.4134304321256e-11,8.7844764090302e-11,-1.501399358178e-16,-1.6061714714164e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-5094.5803223765,-nan
14,0,0,14,3.5615479141426e-11,8.7470535610472e-11,6.7735354849191e-17,-1.4811748201705e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-5315.7603366404,-nan
15,0,0,15,3.6980393100111e-11,8.7906621230477e-11,-7.8931497220929e-17,-1.3649139586848e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-5519.5583099401,-nan
16,0,0,16,3.8237496909309e-11,8.7123434030166e-11,1.4175688325625e-16,-1.257103809198e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-5707.2909612886,-nan
17,0,0,17,3.9394945950264e-11,8.6929440683745e-11,3.5112795702155e-17,-1.1574490409546e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-5880.127179558,-nan
18,0,0,18,4.0460592005498e-11,8.7162590186981e-11,-4.2200060085571e-17,-1.0656460552345e-12,0,3.7e-11,1,0.000181,2.570339014688e-13,-6039.2437773144,-nan
19,0,0,19,4.1441976658533e-11,8.6445052379126e-11,1.2987434322164e-16,-9.813846530342e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-6185.8041069213,-nan
20,0,0,20,4.2346326388969e-11,8.6790153306022e-11,-6.2463267768167e-17,-9.0434973043648e-13,0,3.7e-11,1,0.000181,2.570339014688e-13,-6320.8328163686,-nan
21,0,0,21,4.3180359886701e-11,8.8397602524516e-11,-2.9094830854729e-16,-8.3403349773226e-13,0,3.7e-11,1,0.000181,2.5817273943156e-13,-6445.3277468485,-nan
22,0,0,22,4.3949717111828e-11,8.8131698484985e-11,4.812863115503e-17,-7.6935722512702e-13,0,3.7e-11,1,0.000181,2.5931271737225e-13,-6560.2158092284,-nan
23,0,0,23,4.4659528220819e-11,8.8143350358913e-11,-2.1089891809539e-18,-7.0981110899019e-13,0,3.7e-11,1,0.000181,2.6045269531294e-13,-6666.2049088254,-nan
