x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,5.4281857777454e-113,3.7e-11,1.4692700151246e-16,-4.9806546860323e-17,0,3.7e-11,1,0.000181,1.6794355318329e-22,1,4.3037883693406e-07
1,0,0,1,4.9806546860323e-17,3.6188248610428e-11,1.4692700151246e-16,-4.9806546860323e-17,0,3.7e-11,1,0.000181,1.8556921330217e-22,0.97062363022655,3.6620580923869e-07
2,0,0,2,9.1525036184499e-17,3.6570236090099e-11,-6.913973382032e-17,-4.1718489324176e-17,0,3.7e-11,1,0.000181,2.0496268332108e-22,0.97471818666916,3.7465009011887e-07
3,0,0,3,1.2608795472414e-16,3.701402696383e-11,-8.0326148145406e-17,-3.456291853964e-17,0,3.7e-11,1,0.000181,2.2629239132196e-22,0.98155157917413,3.8909592693135e-07
4,0,0,4,1.543983898596e-16,3.6524826077757e-11,-3.8891661483021e-16,-2.4162505382137e-17,0,3.7e-11,1,0.000181,2.4974188636861e-22,0.96410260268992,3.5307817478425e-07
5,0,0,5,1.7731583346905e-16,3.7791151567676e-11,1.2347840583846e-16,-1.8325264077825e-17,0,3.7e-11,1,0.000181,2.7551110325817e-22,0.99490556969991,4.1863800158279e-07
6,0,0,6,1.9564109754687e-16,3.7108950430447e-11,1.2347840583846e-16,-1.8325264077825e-17,0,3.7e-11,1,0.000181,3.0381772415635e-22,0.97373136185815,3.7260056943995e-07
7,0,0,7,2.1011018031498e-16,3.6561645867308e-11,9.9062125928162e-17,-1.4469082768107e-17,0,3.7e-11,1,0.000181,3.3489864372077e-22,0.95677881464354,3.3879456495335e-07
8,0,0,8,2.2138957841666e-16,3.6840303175416e-11,-5.0436972767485e-17,-1.1279398101679e-17,0,3.7e-11,1,0.000181,3.6901154469534e-22,0.96262584684688,3.5015924328071e-07
9,0,0,9,2.300707736584e-16,3.6098721855763e-11,1.3422621885703e-16,-8.6811952417373e-18,0,3.7e-11,1,0.000181,4.0643659135266e-22,0.94128682727114,3.1012950378858e-07
10,0,0,10,2.3666923227453e-16,3.6134881679932e-11,-6.5449281744737e-18,-6.5984586161325e-18,0,3.7e-11,1,0.000181,4.47478248571e-22,0.94127883407393,3.1011524214288e-07
11,0,0,11,2.4162569234528e-16,3.7181371559023e-11,-1.8941466811556e-16,-4.9564600707501e-18,0,3.7e-11,1,0.000181,4.9246723475773e-22,0.96882224277108,3.625402662597e-07
12,0,0,12,2.4531167706936e-16,3.6773259162638e-11,5.057844399691e-16,-3.2811240411602e-18,0,3.7e-11,1,0.000181,5.4176261727247e-22,0.95724178458536,3.3968331122771e-07
13,0,0,13,2.4803292827247e-16,3.7586308664832e-11,1.082568716811e-16,-1.9981572050323e-18,0,3.7e-11,1,0.000181,5.9575405945997e-22,0.97880975661672,3.8324612674527e-07
14,0,0,14,2.500310854775e-16,3.6988204401401e-11,1.082568716811e-16,-1.9981572050323e-18,0,3.7e-11,1,0.000181,6.548642288748e-22,0.9623464105086,3.4960913423337e-07
15,0,0,15,2.5149690455136e-16,3.7620292094758e-11,-1.1440787249765e-16,-1.4658190738587e-18,0,3.7e-11,1,0.000181,7.1955137676823e-22,0.97921098470955,3.8409765685056e-07
16,0,0,16,2.525792011169e-16,3.6692901925454e-11,1.6785762064405e-16,-1.0822965655454e-18,0,3.7e-11,1,0.000181,7.9031209940967e-22,0.95398477637603,3.3347110838838e-07
17,0,0,17,2.5339044668579e-16,3.6522334667334e-11,3.0872673719785e-17,-8.1124556888456e-19,0,3.7e-11,1,0.000181,8.6768429233294e-22,0.94925371481284,3.2461266558143e-07
18,0,0,18,2.5401362582049e-16,3.6842728837643e-11,-5.7991344826027e-17,-6.2317913470653e-19,0,3.7e-11,1,0.000181,9.5225030912856e-22,0.95781996323621,3.407958877841e-07
19,0,0,19,2.5450843741208e-16,3.601549937995e-11,1.4972853184238e-16,-4.9481159158141e-19,0,3.7e-11,1,0.000181,1.0446403369486e-21,0.93538852476616,2.9974997679726e-07
20,0,0,20,2.5491739693728e-16,3.6346619740554e-11,-4.5471485682187e-16,-3.6359506448998e-19,0,3.7e-11,1,0.000181,1.1455360014482e-21,0.94427665762326,3.155016721302e-07
21,0,0,21,2.5526942055798e-16,3.7927196438179e-11,-1.1745390771841e-16,-3.40452176912e-19,0,3.7e-11,1,0.000181,1.2556742144569e-21,0.98694238237306,4.0080978742596e-07
22,0,0,22,2.555830039261e-16,3.7244136355501e-11,2.2485972548245e-17,-2.8660793801474e-19,0,3.7e-11,1,0.000181,1.3758512782548e-21,0.9684344746035,3.6175514506277e-07
23,0,0,23,2.5586961186412e-16,3.711990446297e-11,2.2485972548245e-17,-2.8660793801474e-19,0,3.7e-11,1,0.000181,1.5069272609177e-21,0.96503405941965,3.5492945784811e-07
24,0,0,24,2.5613539190396e-16,3.6844585160108e-11,4.9832793817883e-17,-2.6578003984051e-19,0,3.7e-11,1,0.000181,1.649830657795e-21,0.95755331074745,3.4028240565625e-07
