x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-6.8061669181184e-15,-8.9383732294729e-15,0,3.7e-11,1,0.000181,3.3588710638501e-23,1,4.3037883693406e-07
1,0,0,1,8.9349843579409e-15,7.4582541362184e-11,-6.7987133872877e-15,-8.9315954881616e-15,0,3.7e-11,1,0.000181,3.4266973466283e-23,0.68156721347088,5.3978674616207e-08
2,0,0,2,1.7860931745968e-14,1.1211019113174e-10,-6.7887800081664e-15,-8.9225585341391e-15,0,3.7e-11,1,0.000181,3.4958373237934e-23,0.36300027607528,1.7804928211926e-09
3,0,0,3,2.6777842216675e-14,1.495829788184e-10,-6.7788519794902e-15,-8.9135216418993e-15,0,3.7e-11,1,0.000181,3.5663152667855e-23,0.044299977520545,2.0113595013486e-14
4,0,0,4,3.5685715847122e-14,1.8700093406695e-10,-6.7689293256658e-15,-8.904484835876e-15,0,3.7e-11,1,0.000181,3.6381558716986e-23,-0.27453289248961,-nan
5,0,0,5,4.4584552738748e-14,2.2436408665669e-10,-6.7590120709967e-15,-8.8954481404137e-15,0,3.7e-11,1,0.000181,3.7113842662455e-23,-0.59349754425673,-nan
6,0,0,6,5.347435301728e-14,2.616724665008e-10,-6.7491002396839e-15,-8.8864115797676e-15,0,3.7e-11,1,0.000181,3.7860260168281e-23,-0.9125931880896,-nan
7,0,0,7,6.235511683264e-14,2.9892610364584e-10,-6.739193855827e-15,-8.8773751780928e-15,0,3.7e-11,1,0.000181,3.8621071357147e-23,-1.2318190343054,-nan
8,0,0,8,7.1226844358856e-14,3.3612502827115e-10,-6.7292929434214e-15,-8.8683389594712e-15,0,3.7e-11,1,0.000181,3.9396540883255e-23,-1.5511742932324,-nan
9,0,0,9,8.0089535793972e-14,3.732692706883e-10,-6.7193975263621e-15,-8.8593029478774e-15,0,3.7e-11,1,0.000181,4.0186938006277e-23,-1.8706581752112,-nan
10,0,0,10,8.8943191359959e-14,4.1035886134052e-10,-6.7095076284412e-15,-8.8502671672064e-15,0,3.7e-11,1,0.000181,4.099253666643e-23,-2.1902698905965,-nan
11,0,0,11,9.7787811302619e-14,4.4739383080213e-10,-6.6996232733488e-15,-8.8412316412557e-15,0,3.7e-11,1,0.000181,4.1813615560663e-23,-2.5100086497585,-nan
12,0,0,12,1.066233958915e-13,4.84374209778e-10,-6.6897444846745e-15,-8.832196393733e-15,0,3.7e-11,1,0.000181,4.2650458220004e-23,-2.8298736630846,-nan
13,0,0,13,1.1544994541979e-13,5.2130002910296e-10,-6.679871285905e-15,-8.8231614482601e-15,0,3.7e-11,1,0.000181,4.3503353088057e-23,-3.1498641409818,-nan
14,0,0,14,1.2426746020427e-13,5.5817131974126e-10,-6.6700037004275e-15,-8.8141268283788e-15,0,3.7e-11,1,0.000181,4.4372593600673e-23,-3.4699792938784,-nan
15,0,0,15,1.3307594058518e-13,5.9498811278601e-10,-6.6601417515263e-15,-8.8050925575203e-15,0,3.7e-11,1,0.000181,4.5258478266817e-23,-3.7902183322256,-nan
16,0,0,16,1.4187538692615e-13,6.3175043945861e-10,-6.6502854623862e-15,-8.7960586590461e-15,0,3.7e-11,1,0.000181,4.6161310750638e-23,-4.1105804664991,-nan
17,0,0,17,1.5066579961411e-13,6.6845833110823e-10,-6.6404348560902e-15,-8.7870251562146e-15,0,3.7e-11,1,0.000181,4.7081399954763e-23,-4.4310649072009,-nan
18,0,0,18,1.5944717905919e-13,7.0511181921118e-10,-6.6305899556222e-15,-8.7779920721977e-15,0,3.7e-11,1,0.000181,4.8019060104829e-23,-4.7516708648606,-nan
