x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-8.7980465596578e-17,-5.4138827074218e-15,0,3.7e-11,1,0.000181,3.3588710638501e-23,1,4.3037883693406e-07
1,0,0,1,5.4104953106533e-15,3.7466084853126e-11,-8.0785684901523e-17,-5.4071085051798e-15,0,3.7e-11,1,0.000181,3.4266973466283e-23,0.20469852885807,8.0022727196892e-11
2,0,0,2,1.0811963082036e-14,3.7881085082107e-11,-7.1798992245133e-17,-5.3980845137089e-15,0,3.7e-11,1,0.000181,3.4958373237934e-23,-0.59063561029934,-nan
3,0,0,3,1.6204412774993e-14,3.8248808913061e-11,-6.3498577888498e-17,-5.3890699831211e-15,0,3.7e-11,1,0.000181,3.5663152667855e-23,-1.3859009051409,-nan
4,0,0,4,2.1587853850452e-14,3.8573008913287e-11,-5.5872538490829e-17,-5.3800649134843e-15,0,3.7e-11,1,0.000181,3.6381558716986e-23,-2.1809973476404,-nan
5,0,0,5,2.6962295769385e-14,3.8857355633738e-11,-4.8904301438081e-17,-5.3710693048245e-15,0,3.7e-11,1,0.000181,3.7113842662455e-23,-2.9758271464355,-nan
6,0,0,6,3.2327747992764e-14,3.9105412958807e-11,-4.2572967921118e-17,-5.3620831571293e-15,0,3.7e-11,1,0.000181,3.7860260168281e-23,-3.7702953930446,-nan
7,0,0,7,3.7684219981525e-14,3.9320615637408e-11,-3.685373715568e-17,-5.3531064703506e-15,0,3.7e-11,1,0.000181,3.8621071357147e-23,-4.5643106691286,-nan
8,0,0,8,4.3031721196537e-14,3.9506249395907e-11,-3.1718397684305e-17,-5.3441392444069e-15,0,3.7e-11,1,0.000181,3.9396540883255e-23,-5.3577855839746,-nan
9,0,0,9,4.8370261098567e-14,3.9665433949394e-11,-2.7135869804735e-17,-5.3351814791862e-15,0,3.7e-11,1,0.000181,4.0186938006277e-23,-6.1506372336459,-nan
10,0,0,10,5.3699849148253e-14,3.9801109125683e-11,-2.3072778259699e-17,-5.3262331745478e-15,0,3.7e-11,1,0.000181,4.099253666643e-23,-6.9427875760048,-nan
11,0,0,11,5.9020494806073e-14,3.9916024142211e-11,-1.9494014603297e-17,-5.317294330325e-15,0,3.7e-11,1,0.000181,4.1813615560663e-23,-7.7341637205216,-nan
12,0,0,12,6.4332207532327e-14,4.0012729838064e-11,-1.6363263654845e-17,-5.3083649463266e-15,0,3.7e-11,1,0.000181,4.2650458220004e-23,-8.5246981382168,-nan
13,0,0,13,6.9634996786865e-14,4.0093573587014e-11,-1.364306984452e-17,-5.2994450215313e-15,0,3.7e-11,1,0.000181,4.3503353088057e-23,-9.3143287991064,-nan
14,0,0,14,7.4928872028912e-14,4.0160698071563e-11,-1.1299380814243e-17,-5.2905345580954e-15,0,3.7e-11,1,0.000181,4.4372593600673e-23,-10.10299920531,-nan
15,0,0,15,8.0213842722155e-14,4.0216068484462e-11,-9.5308521230363e-18,-5.2827457382469e-15,0,3.7e-11,1,0.000181,4.5258478266817e-23,-10.890657656632,-nan
16,0,0,16,8.548991832332e-14,4.0261405784329e-11,-7.7885301158142e-18,-5.2738530103986e-15,0,3.7e-11,1,0.000181,4.6161310750638e-23,-11.677259052763,-nan
17,0,0,17,9.0757108290896e-14,4.0298257906341e-11,-6.3188310954036e-18,-5.2649697415386e-15,0,3.7e-11,1,0.000181,4.7081399954763e-23,-12.462762969964,-nan
18,0,0,18,9.6015422079793e-14,4.0327988585804e-11,-5.0868734676274e-18,-5.256095924943e-15,0,3.7e-11,1,0.000181,4.8019060104829e-23,-13.247133962336,-nan
19,0,0,19,1.0126486915755e-13,4.0351817562468e-11,-4.072888463945e-18,-5.2472315870079e-15,0,3.7e-11,1,0.000181,4.8974610835269e-23,-14.030340477638,-nan
20,0,0,20,1.0650545899521e-13,4.0370803992741e-11,-2.7154921901048e-18,-5.2317420461891e-15,0,3.7e-11,1,0.000181,4.9948377276375e-23,-14.812355304244,-nan
21,0,0,21,1.117372010414e-13,4.0385806712024e-11,-2.7154921901048e-18,-5.2317420461891e-15,0,3.7e-11,1,0.000181,5.0940690142647e-23,-15.593156641261,-nan
22,0,0,22,1.1696010474438e-13,4.0397558976957e-11,-2.1271599530399e-18,-5.2229037029814e-15,0,3.7e-11,1,0.000181,5.1951885822447e-23,-16.372726081761,-nan
23,0,0,23,1.2217417956114e-13,4.0406698117951e-11,-1.6541845197978e-18,-5.2140748167555e-15,0,3.7e-11,1,0.000181,5.2982306468979e-23,-17.15104781272,-nan
24,0,0,24,1.2737943494824e-13,4.041375411235e-11,-1.2771349863407e-18,-5.2052553871068e-15,0,3.7e-11,1,0.000181,5.4032300092607e-23,-17.928108922489,-nan
25,0,0,25,1.3257588036186e-13,4.0419163264701e-11,-9.7905657535766e-19,-5.1964454136145e-15,0,3.7e-11,1,0.000181,5.5102220654537e-23,-18.703899031051,-nan
26,0,0,26,1.377635252577e-13,4.0423281183843e-11,-7.4534336481349e-19,-5.1876448958412e-15,0,3.7e-11,1,0.000181,5.6192428161869e-23,-19.47840993929,-nan
27,0,0,27,1.4294237909103e-13,4.0426394849557e-11,-5.6357349426577e-19,-5.1788538333335e-15,0,3.7e-11,1,0.000181,5.7303288764049e-23,-20.251635302862,-nan
28,0,0,28,1.4811245131665e-13,4.0428733612298e-11,-4.2331605611622e-19,-5.1700722256211e-15,0,3.7e-11,1,0.000181,5.8435174850729e-23,-21.0235703349,-nan
29,0,0,29,1.5327375138887e-13,4.0430479029355e-11,-3.1592048728309e-19,-5.1613000722171e-15,0,3.7e-11,1,0.000181,5.9588465151062e-23,-21.794211540176,-nan
30,0,0,30,1.5842628876149e-13,4.0431773499939e-11,-2.3429917576209e-19,-5.1525373726183e-15,0,3.7e-11,1,0.000181,6.0763544834446e-23,-22.563556481708,-nan
31,0,0,31,1.6357007288779e-13,4.0432727714203e-11,-1.7271278164264e-19,-5.1437841263042e-15,0,3.7e-11,1,0.000181,6.1960805612736e-23,-23.331603579442,-nan
32,0,0,32,1.6870511322053e-13,4.0433426973421e-11,-1.2656591848584e-19,-5.1350403327379e-15,0,3.7e-11,1,0.000181,6.3180645843944e-23,-24.098351939427,-nan
