x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,3.1315358739257e-05,8.8907044881776e-05
154.4,128,0,0.80000000000001,6.2630717478518e-05,0.00017781408976356
154.8,128,0,1.2,9.394607621777e-05,0.00026672113464532
155.2,128,0,1.6,0.00012526143495702,0.00035562817952709
155.6,128,0,2,0.00015657679369628,0.00044453522440886
156,128,0,2.4,0.00018789215243554,0.00053344226929063
156.4,128,0,2.8,0.00020255606264765,0.00057507231137701
156.8,128,0,3.2,0.00019781167308819,0.00056159940559911
157.2,128,0,3.6,0.00019443272256907,0.00055200511370952
157.6,128,0,4,0.00019105377204994,0.00054241082181993
158,128,0,4.4,0.00018767482153081,0.00053281652993033
158.4,128,0,4.8,0.00018604778135463,0.00052819652738083
158.8,128,0,5.2,0.00018613742384458,0.00052845079041277
159.2,128,0,5.6,0.00018622706633454,0.00052870505344472
159.6,128,0,6,0.00018673609387984,0.00053015049196742
160,128,0,6.4,0.00018738972056633,0.00053200663409236
160.4,128,0,6.8,0.00018804334725281,0.0005338627762173
160.8,128,0,7.2,0.0001886969739393,0.00053571891834224
161.2,128,0,7.6,0.00018860730718052,0.00053546431082575
161.6,128,0,8,0.0001881927890862,0.00053428721456088
162,128,0,8.4,0.00018777827099188,0.00053311011829601
162.4,128,0,8.8,0.0001876439272875,0.00053272861673037
162.8,128,0,9.2,0.00018757646320845,0.00053253702929431
163.2,128,0,9.6,0.0001875089991294,0.00053234544185825
163.6,128,0,10,0.00018744153505035,0.0005321538544222
164,128,0,10.4,0.0001873740709713,0.00053196226698614
164.4,128,0,10.8,0.00018733887672441,0.00053186231911018
164.8,128,0,11.2,0.00018743434314457,0.0005321334201443
165.2,128,0,11.6,0.00018752980956472,0.00053240452117843
165.6,128,0,12,0.00018761370053245,0.00053264275107537
166,128,0,12.4,0.00018761740222314,0.00053265326523147
166.4,128,0,12.8,0.00018762110391384,0.00053266377938756
166.8,128,0,13.2,0.00018762480560453,0.00053267429354365
167.2,128,0,13.6,0.0001876254199462,0.0005326760396499
167.6,128,0,14,0.00018761848734851,0.00053265635250075
168,128,0,14.4,0.00018761155475082,0.00053263666535159
168.4,128,0,14.8,0.00018760462215313,0.00053261697820244
168.8,128,0,15.2,0.00018759677846876,0.00053259470377508
169.2,128,0,15.6,0.00018758068394712,0.00053254899885341
169.6,128,0,16,0.00018756458942549,0.00053250329393174
170,128,0,16.4,0.00018754849490386,0.00053245758901007
170.4,128,0,16.8,0.00018753240038222,0.0005324118840884
170.8,128,0,17.2,0.00018753159109329,0.00053240958592677
171.2,128,0,17.6,0.00018753390776445,0.00053241616481678
171.6,128,0,18,0.00018753622443561,0.00053242274370679
172,128,0,18.4,0.00018753854110677,0.0005324293225968
172.4,128,0,18.8,0.00018754085777793,0.00053243590148681
172.8,128,0,19.2,0.00018754317444909,0.00053244248037682
173.2,128,0,19.6,0.00018754548974697,0.00053244905536703
173.6,128,0,20,0.00018754762807616,0.0005324551278081
174,128,0,20.4,0.00018754976640535,0.00053246120024917
174.4,128,0,20.8,0.00018755190473455,0.00053246727269024
174.8,128,0,21.2,0.00018755271218003,0.00053246956564078
175.2,128,0,21.6,0.00018755242611163,0.00053246875320051
175.6,128,0,22,0.00018755187200919,0.00053246717969015
176,128,0,22.4,0.00018755131790675,0.00053246560617978
176.4,128,0,22.8,0.00018755076380431,0.00053246403266942
176.8,128,0,23.2,0.00018755016846637,0.00053246234205188
177.2,128,0,23.6,0.00018754946996523,0.000532460358455
177.6,128,0,24,0.00018754877146409,0.00053245837485812
178,128,0,24.4,0.00018754807296296,0.00053245639126125
178.4,128,0,24.8,0.00018754737446182,0.00053245440766437
178.8,128,0,25.2,0.00018754725518084,0.00053245406891381
179.2,128,0,25.6,0.00018754735052829,0.00053245433965653
179.6,128,0,26,0.00018754744587574,0.00053245461039926
180,128,0,26.4,0.00018754754122319,0.00053245488114198
180.4,128,0,26.8,0.00018754763657064,0.00053245515188471
180.8,128,0,27.2,0.00018754773191809,0.00053245542262743
181.2,128,0,27.6,0.00018754782163136,0.0005324556773674
181.6,128,0,28,0.0001875479038222,0.00053245591074141
182,128,0,28.4,0.00018754798601304,0.00053245614411543
182.4,128,0,28.8,0.00018754806234736,0.00053245636086006
182.8,128,0,29.2,0.00018754803226833,0.00053245627544748
183.2,128,0,29.6,0.00018754801300804,0.00053245622074617
183.6,128,0,30,0.00018754800514536,0.00053245619839941
184,128,0,30.4,0.00018754799728268,0.00053245617605265
184.4,128,0,30.8,0.00018754798942,0.0005324561537059
184.8,128,0,31.2,0.00018754798155732,0.00053245613135914
185.2,128,0,31.6,0.00018754797369465,0.00053245610901238
185.6,128,0,32,0.00018754796583197,0.00053245608666563
186,128,0,32.4,0.00018754795796929,0.00053245606431887
186.4,128,0,32.8,0.00018754795010661,0.00053245604197211
186.8,128,0,33.2,0.00018754794224393,0.00053245601962536
187.2,128,0,33.6,0.00018754793438126,0.0005324559972786
187.6,128,0,34,0.00018754793395421,0.00053245599605703
188,128,0,34.4,0.00018754794388709,0.00053245602426875
188.4,128,0,34.8,0.00018754795381997,0.00053245605248048
188.8,128,0,35.2,0.00018754796375285,0.00053245608069221
189.2,128,0,35.6,0.00018754797368572,0.00053245610890394
189.6,128,0,36,0.0001875479836186,0.00053245613711566
190,128,0,36.4,0.00018754799355148,0.00053245616532739
190.4,128,0,36.8,0.00018754800348436,0.00053245619353912
190.8,128,0,37.2,0.00018754801341723,0.00053245622175085
191.2,128,0,37.6,0.00018754794851254,0.00053245603743908
191.6,128,0,38,0.000187547858673,0.00053245578231745
192,128,0,38.4,0.00018754776883346,0.00053245552719581
192.4,128,0,38.8,0.00018754767899393,0.00053245527207418
192.8,128,0,39.2,0.00018754771866729,0.0005324553847489
193.2,128,0,39.6,0.00018754792635881,0.00053245597456887
193.6,128,0,40,0.00018754813405033,0.00053245656438884
194,128,0,40.4,0.00018754834174185,0.00053245715420882
194.4,128,0,40.8,0.00018754854943337,0.00053245774402879
194.8,128,0,41.2,0.00018754875712489,0.00053245833384877
195.2,128,0,41.6,0.00018754891836443,0.00053245879174716
195.6,128,0,42,0.0001875489709801,0.00053245894115852
196,128,0,42.4,0.00018754902359577,0.00053245909056988
196.4,128,0,42.8,0.00018754907621143,0.00053245923998124
196.8,128,0,43.2,0.0001875491288271,0.0005324593893926
197.2,128,0,43.6,0.00018754918144277,0.00053245953880396
197.6,128,0,44,0.00018754923405843,0.00053245968821532
198,128,0,44.4,0.0001875492866741,0.00053245983762668
198.4,128,0,44.8,0.00018754933928977,0.00053245998703804
198.8,128,0,45.2,0.00018754963940907,0.00053246083936565
199.2,128,0,45.6,0.00018754995166314,0.00053246172615629
199.6,128,0,46,0.0001875502639172,0.00053246261294693
200,128,0,46.4,0.00018755057617127,0.00053246349973757
200.4,128,0,46.8,0.0001875500298472,0.0005324619482441
200.8,128,0,47.2,0.00018754905280918,0.00053245917356206
201.2,128,0,47.6,0.00018754807577117,0.00053245639888003
201.6,128,0,48,0.00018754709873315,0.00053245362419799
202,128,0,48.4,0.00018754612169513,0.00053245084951596
202.4,128,0,48.8,0.00018754514465712,0.00053244807483392
202.8,128,0,49.2,0.0001875441676191,0.00053244530015188
203.2,128,0,49.6,0.00018754319058108,0.00053244252546985
203.6,128,0,50,0.00018754221354307,0.00053243975078781
204,128,0,50.4,0.00018754123650505,0.00053243697610578
204.4,128,0,50.8,0.00018754025946703,0.00053243420142374
204.8,128,0,51.2,0.00018753928242902,0.00053243142674171
205.2,128,0,51.6,0.000187538305391,0.00053242865205967
205.6,128,0,52,0.00018753922483665,0.00053243126310408
206,128,0,52.4,0.00018754263436531,0.00053244094560717
206.4,128,0,52.8,0.00018754604389396,0.00053245062811025
206.8,128,0,53.2,0.00018754945342261,0.00053246031061334
207.2,128,0,53.6,0.00018755286295126,0.00053246999311642
207.6,128,0,54,0.00018755627247992,0.00053247967561951
208,128,0,54.4,0.00018755968200857,0.00053248935812259
208.4,128,0,54.8,0.00018756309153722,0.00053249904062568
208.8,128,0,55.2,0.00018756650106587,0.00053250872312876
209.2,128,0,55.6,0.00018756991059453,0.00053251840563185
209.6,128,0,56,0.00018757332012318,0.00053252808813493
210,128,0,56.4,0.00018757672965183,0.00053253777063802
210.4,128,0,56.8,0.00018758013918049,0.0005325474531411
210.8,128,0,57.2,0.00018758354870914,0.00053255713564419
211.2,128,0,57.6,0.0001875873807465,0.00053256801807778
211.6,128,0,58,0.00018757484605507,0.00053253242114084
212,128,0,58.4,0.00018756185074116,0.00053249551620326
212.4,128,0,58.8,0.00018754885542724,0.00053245861126567
212.8,128,0,59.2,0.00018753586011333,0.00053242170632808
213.2,128,0,59.6,0.00018752286479942,0.0005323848013905
213.6,128,0,60,0.0001875098694855,0.00053234789645291
214,128,0,60.4,0.00018749687417159,0.00053231099151532
214.4,128,0,60.8,0.00018748387885768,0.00053227408657774
214.8,128,0,61.2,0.00018747088354377,0.00053223718164015
215.2,128,0,61.6,0.00018745788822985,0.00053220027670257
215.6,128,0,62,0.00018744489291594,0.00053216337176498
216,128,0,62.4,0.00018743189760203,0.00053212646682739
216.4,128,0,62.8,0.00018741890228811,0.00053208956188981
216.8,128,0,63.2,0.0001874059069742,0.00053205265695222
217.2,128,0,63.6,0.00018739291166029,0.00053201575201463
217.6,128,0,64,0.00018737991634637,0.00053197884707705
218,128,0,64.4,0.00018738596819729,0.00053199603281911
218.4,128,0,64.8,0.00018741620904012,0.00053208191114736
218.8,128,0,65.2,0.00018744644988294,0.00053216778947562
219.2,128,0,65.6,0.00018743971751167,0.00053214867090021
219.6,128,0,66,0.00018736217885442,0.00053192847592467
220,128,0,66.4,0.00018728464019716,0.00053170828094914
220.4,128,0,66.8,0.0001872071015399,0.00053148808597361
220.8,128,0,67.2,0.00018712956288264,0.00053126789099807
221.2,128,0,67.6,0.00018705202422539,0.00053104769602254
221.6,128,0,68,0.00018697448556813,0.00053082750104701
222,128,0,68.4,0.00018691310955187,0.0005306532054348
222.4,128,0,68.8,0.00018691784698898,0.00053066666165209
222.8,128,0,69.2,0.00018692258442609,0.00053068011786939
223.2,128,0,69.6,0.0001869273218632,0.00053069357408669
223.6,128,0,70,0.00018693205930031,0.00053070703030399
224,128,0,70.4,0.00018693679673742,0.00053072048652129
224.4,128,0,70.8,0.00018694153417453,0.00053073394273859
224.8,128,0,71.2,0.00018694627161164,0.00053074739895588
225.2,128,0,71.6,0.00018695100904875,0.00053076085517318
225.6,128,0,72,0.00018695574648586,0.00053077431139048
226,128,0,72.4,0.00018696048392297,0.00053078776760778
226.4,128,0,72.8,0.00018696522136008,0.00053080122382508
226.8,128,0,73.2,0.00018710772107982,0.00053120589549572
227.2,128,0,73.6,0.00018742032117342,0.00053209361589063
227.6,128,0,74,0.00018773292126702,0.00053298133628554
228,128,0,74.4,0.00018804552136063,0.00053386905668046
228.4,128,0,74.8,0.00018835812145423,0.00053475677707537
228.8,128,0,75.2,0.00018867072154783,0.00053564449747028
229.2,128,0,75.6,0.00018898332164144,0.0005365322178652
229.6,128,0,76,0.00018929592173504,0.00053741993826011
230,128,0,76.4,0.00018960852182865,0.00053830765865502
230.4,128,0,76.8,0.00018992112192225,0.00053919537904994
230.8,128,0,77.2,0.00019023372201585,0.00054008309944485
231.2,128,0,77.6,0.00019054632210946,0.00054097081983976
231.6,128,0,78,0.00019085892220306,0.00054185854023468
232,128,0,78.4,0.00019117152229666,0.00054274626062959
232.4,128,0,78.8,0.00019148412239027,0.0005436339810245
232.8,128,0,79.2,0.00019179672248387,0.00054452170141942
233.2,128,0,79.6,0.00019210932257747,0.00054540942181433
233.6,128,0,80,0.0001917241097547,0.00054431549585734
234,128,0,80.4,0.00019121877559327,0.00054288044979933
234.4,128,0,80.8,0.00019071344143185,0.00054144540374133
234.8,128,0,81.2,0.0001898021443246,0.00053885753293052
235.2,128,0,81.6,0.00018863659691239,0.00053554766015383
235.6,128,0,82,0.00018747104950018,0.00053223778737714
236,128,0,82.4,0.00018630550208797,0.00052892791460045
236.4,128,0,82.8,0.00018513995467576,0.00052561804182375
236.8,128,0,83.2,0.00018397440726356,0.00052230816904706
237.2,128,0,83.6,0.00018280885985135,0.00051899829627037
237.6,128,0,84,0.00018164331243914,0.00051568842349368
238,128,0,84.4,0.00018047776502693,0.00051237855071699
238.4,128,0,84.8,0.00017931221761472,0.0005090686779403
238.8,128,0,85.2,0.00017814667020252,0.0005057588051636
239.2,128,0,85.6,0.00017698112279031,0.00050244893238691
239.6,128,0,86,0.0001758155753781,0.00049913905961022
240,128,0,86.4,0.00017465002796589,0.00049582918683353
240.4,128,0,86.8,0.00017348448055368,0.00049251931405684
240.8,128,0,87.2,0.00017441700969605,0.00049516760482757
241.2,128,0,87.6,0.00017726028436388,0.00050324207240459
241.6,128,0,88,0.00018010355903171,0.0005113165399816
242,128,0,88.4,0.00018294683369954,0.00051939100755862
242.4,128,0,88.8,0.00018579010836738,0.00052746547513564
242.8,128,0,89.2,0.00018863338303521,0.00053553994271266
243.2,128,0,89.6,0.00019147665770304,0.00054361441028968
243.6,128,0,90,0.00019431993237087,0.0005516888778667
244,128,0,90.4,0.0001971632070387,0.00055976334544372
244.4,128,0,90.8,0.00020000648170654,0.00056783781302074
244.8,128,0,91.2,0.00020284975637437,0.00057591228059776
245.2,128,0,91.6,0.0002056930310422,0.00058398674817478
245.6,128,0,92,0.00020853630571003,0.0005920612157518
246,128,0,92.4,0.00021142471193714,0.00060026384253482
246.4,128,0,92.8,0.00021454506384073,0.00060912512091792
246.8,128,0,93.2,0.00021766541574432,0.00061798639930102
247.2,128,0,93.6,0.0002207857676479,0.00062684767768413
247.6,128,0,94,0.00022390611955149,0.00063570895606723
248,128,0,94.4,0.00022702647145508,0.00064457023445033
248.4,128,0,94.8,0.00023014682335867,0.00065343151283344
248.8,128,0,95.2,0.00022065701213458,0.0006264884396775
249.2,128,0,95.6,0.00020839828923822,0.00059168352636209
249.6,128,0,96,0.00019613956634185,0.00055687861304666
250,128,0,96.4,0.00018388084344548,0.00052207369973125
250.4,128,0,96.8,0.00017162212054912,0.00048726878641582
250.8,128,0,97.2,0.00015936339765275,0.00045246387310041
251.2,128,0,97.6,0.00014710467475639,0.000417658959785
251.6,128,0,98,0.00013484595186002,0.00038285404646958
252,128,0,98.4,0.00012258722896365,0.00034804913315415
252.4,128,0,98.8,0.00011032850606729,0.00031324421983874
252.8,128,0,99.2,9.8069783170925e-05,0.00027843930652333
253.2,128,0,99.6,8.5811060274557e-05,0.00024363439320791
253.6,128,0,100,7.3552337378192e-05,0.0002088294798925
254,128,0,100.4,6.1293614481827e-05,0.00017402456657708
254.4,128,0,100.8,4.903489158546e-05,0.00013921965326166
254.8,128,0,101.2,3.6776168689096e-05,0.00010441473994625
255.2,128,0,101.6,2.4517445792731e-05,6.9609826630832e-05
255.6,128,0,102,1.2258722896366e-05,3.4804913315417e-05
256,128,0,102.4,-8.9826227270173e-19,-2.5503422336456e-18
