x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,-1.2876781713058e-289,3.7e-11,-1.3414623918107e-16,-4.2943128955486e-19,0,3.7e-11,1,0.000181,8.397177670131e-24,1,4.3037883693406e-07
1,0,0,1,4.2940127743191e-19,3.7555971403204e-11,-6.0072085965561e-17,-4.2936052106058e-19,0,3.7e-11,1,0.000181,8.4392644787249e-24,1.014962135688,4.6642285870203e-07
2,0,0,2,8.5862227086446e-19,3.7633878103932e-11,5.1098848689664e-20,-4.2886902884406e-19,0,3.7e-11,1,0.000181,8.4815537456179e-24,1.0170036306616,4.7152606508714e-07
3,0,0,3,1.2874912997085e-18,3.7633595789851e-11,5.1098848689664e-20,-4.2886902884406e-19,0,3.7e-11,1,0.000181,8.5240464005409e-24,1.0169319615743,4.7134614333919e-07
4,0,0,4,1.7158370626313e-18,3.7634447529529e-11,-1.5416488171972e-19,-4.2834576292281e-19,0,3.7e-11,1,0.000181,8.5667433772713e-24,1.016891020723,4.7124338845283e-07
5,0,0,5,2.1434888105871e-18,3.7634684054822e-11,-4.2811077921236e-20,-4.2765174795581e-19,0,3.7e-11,1,0.000181,8.6096456136501e-24,1.0168335560866,4.7109919235996e-07
6,0,0,6,2.5702765419985e-18,3.7634659481802e-11,4.4477166152978e-21,-4.2678773141136e-19,0,3.7e-11,1,0.000181,8.6527540515979e-24,1.0167691637545,4.7093765533474e-07
7,0,0,7,2.9960311875734e-18,3.7634658910866e-11,1.0333941157429e-22,-4.2575464557485e-19,0,3.7e-11,1,0.000181,8.6960696371319e-24,1.0167055743884,4.7077817698368e-07
8,0,0,8,3.4205847937261e-18,3.7634660628761e-11,-3.1093897690085e-22,-4.2455360615278e-19,0,3.7e-11,1,0.000181,8.7395933203826e-24,1.0166422262225,4.706193473342e-07
9,0,0,9,3.843770704328e-18,3.7634659998481e-11,1.1408060163683e-22,-4.2318591060189e-19,0,3.7e-11,1,0.000181,8.7833260556103e-24,1.0165790188175,4.7046091415525e-07
10,0,0,10,4.2654237405136e-18,3.763466014962e-11,-2.7356183037386e-23,-4.2165303618554e-19,0,3.7e-11,1,0.000181,8.8272688012224e-24,1.0165160614216,4.7030315087172e-07
11,0,0,11,4.6853803782738e-18,3.7634660125441e-11,4.3764902047498e-24,-4.1995663776027e-19,0,3.7e-11,1,0.000181,8.87142251979e-24,1.0164533525947,4.7014605335288e-07
12,0,0,12,5.1034789235692e-18,3.7634660126276e-11,-1.5115372478623e-25,-4.1809854529541e-19,0,3.7e-11,1,0.000181,8.9157881780647e-24,1.0163909218952,4.6998969510072e-07
13,0,0,13,5.5195596846987e-18,3.7634660127622e-11,-2.4368283311536e-25,-4.1608076112941e-19,0,3.7e-11,1,0.000181,8.9603667469963e-24,1.0163287925063,4.698341335781e-07
