x,y,z,id,xi,xv
0,128,0,0,9.9999999991725e-07,8.4366283275482e-05
1,128,0,1,9.999999999175e-07,8.4366217738451e-05
2,128,0,2,9.9999999991776e-07,8.4366152201419e-05
3,128,0,3,9.9999999991801e-07,8.4366086664387e-05
4,128,0,4,9.9999999991826e-07,8.4366021127355e-05
5,128,0,5,9.9999999991858e-07,8.436598669506e-05
6,128,0,6,9.9999999991889e-07,8.4365952262764e-05
7,128,0,7,9.9999999991921e-07,8.4365917830468e-05
8,128,0,8,9.9999999991953e-07,8.4365883398173e-05
9,128,0,9,9.9999999992014e-07,8.4365864212801e-05
10,128,0,10,9.9999999992074e-07,8.4365845027429e-05
11,128,0,11,9.9999999992135e-07,8.4365825842058e-05
12,128,0,12,9.9999999992196e-07,8.4365806656686e-05
13,128,0,13,9.9999999992258e-07,8.4365788843982e-05
14,128,0,14,9.9999999992319e-07,8.4365771031277e-05
15,128,0,15,9.9999999992381e-07,8.4365753218572e-05
16,128,0,16,9.9999999992442e-07,8.4365735405867e-05
17,128,0,17,9.9999999992501e-07,8.4365734097513e-05
18,128,0,18,9.999999999256e-07,8.436573278916e-05
19,128,0,19,9.9999999992618e-07,8.4365731480806e-05
20,128,0,20,9.9999999992677e-07,8.4365730172452e-05
21,128,0,21,9.9999999992731e-07,8.4365730771867e-05
22,128,0,22,9.9999999992785e-07,8.4365731371282e-05
23,128,0,23,9.9999999992839e-07,8.4365731970698e-05
24,128,0,24,9.9999999992893e-07,8.4365732570113e-05
25,128,0,25,9.9999999992942e-07,8.43657324105e-05
26,128,0,26,9.9999999992992e-07,8.4365732250887e-05
27,128,0,27,9.9999999993041e-07,8.4365732091274e-05
28,128,0,28,9.999999999309e-07,8.4365731931661e-05
29,128,0,29,9.9999999993135e-07,8.4365731781917e-05
30,128,0,30,9.9999999993181e-07,8.4365731632173e-05
31,128,0,31,9.9999999993226e-07,8.436573148243e-05
32,128,0,32,9.9999999993271e-07,8.4365731332686e-05
33,128,0,33,9.9999999993314e-07,8.4365731553296e-05
34,128,0,34,9.9999999993357e-07,8.4365731773907e-05
35,128,0,35,9.99999999934e-07,8.4365731994517e-05
36,128,0,36,9.9999999993443e-07,8.4365732215127e-05
37,128,0,37,9.9999999993486e-07,8.4365732560335e-05
38,128,0,38,9.999999999353e-07,8.4365732905543e-05
39,128,0,39,9.9999999993573e-07,8.4365733250752e-05
40,128,0,40,9.9999999993616e-07,8.436573359596e-05
41,128,0,41,9.9999999993661e-07,8.4365733828804e-05
42,128,0,42,9.9999999993707e-07,8.4365734061647e-05
43,128,0,43,9.9999999993752e-07,8.4365734294491e-05
44,128,0,44,9.9999999993798e-07,8.4365734527335e-05
45,128,0,45,9.9999999993847e-07,8.4365735032045e-05
46,128,0,46,9.9999999993895e-07,8.4365735536754e-05
47,128,0,47,9.9999999993944e-07,8.4365736041464e-05
48,128,0,48,9.9999999993993e-07,8.4365736546174e-05
49,128,0,49,9.9999999994044e-07,8.4365737332122e-05
50,128,0,50,9.9999999994095e-07,8.4365738118069e-05
51,128,0,51,9.9999999994146e-07,8.4365738904017e-05
52,128,0,52,9.9999999994197e-07,8.4365739689964e-05
53,128,0,53,9.9999999994247e-07,8.4365740082561e-05
54,128,0,54,9.9999999994298e-07,8.4365740475157e-05
55,128,0,55,9.9999999994348e-07,8.4365740867753e-05
56,128,0,56,9.9999999994398e-07,8.4365741260349e-05
57,128,0,57,9.9999999994445e-07,8.4365741607751e-05
58,128,0,58,9.9999999994492e-07,8.4365741955153e-05
59,128,0,59,9.9999999994539e-07,8.4365742302555e-05
60,128,0,60,9.9999999994586e-07,8.4365742649957e-05
61,128,0,61,9.9999999994627e-07,8.4365742793639e-05
62,128,0,62,9.9999999994668e-07,8.4365742937322e-05
63,128,0,63,9.999999999471e-07,8.4365743081005e-05
64,128,0,64,9.9999999994751e-07,8.4365743224688e-05
65,128,0,65,9.9999999994786e-07,8.4365742822794e-05
66,128,0,66,9.9999999994821e-07,8.4365742420901e-05
67,128,0,67,9.9999999994856e-07,8.4365742019008e-05
68,128,0,68,9.999999999489e-07,8.4365741617115e-05
69,128,0,69,9.9999999994918e-07,8.4365741688862e-05
70,128,0,70,9.9999999994945e-07,8.4365741760609e-05
71,128,0,71,9.9999999994973e-07,8.4365741832356e-05
72,128,0,72,9.9999999995e-07,8.4365741904103e-05
73,128,0,73,9.999999999502e-07,8.4365741841983e-05
74,128,0,74,9.9999999995039e-07,8.4365741779863e-05
75,128,0,75,9.9999999995059e-07,8.4365741717743e-05
76,128,0,76,9.9999999995079e-07,8.4365741655624e-05
77,128,0,77,9.999999999509e-07,8.4365741689077e-05
78,128,0,78,9.9999999995101e-07,8.436574172253e-05
79,128,0,79,9.9999999995112e-07,8.4365741755983e-05
80,128,0,80,9.9999999995123e-07,8.4365741789436e-05
81,128,0,81,9.9999999995125e-07,8.4365741401714e-05
82,128,0,82,9.9999999995127e-07,8.4365741013992e-05
83,128,0,83,9.9999999995129e-07,8.436574062627e-05
84,128,0,84,9.9999999995131e-07,8.4365740238548e-05
85,128,0,85,9.9999999995125e-07,8.4365740056939e-05
86,128,0,86,9.9999999995118e-07,8.436573987533e-05
87,128,0,87,9.9999999995111e-07,8.4365739693721e-05
88,128,0,88,9.9999999995104e-07,8.4365739512112e-05
89,128,0,89,9.9999999995087e-07,8.4365739685403e-05
90,128,0,90,9.9999999995071e-07,8.4365739858695e-05
91,128,0,91,9.9999999995054e-07,8.4365740031987e-05
92,128,0,92,9.9999999995037e-07,8.4365740205279e-05
93,128,0,93,9.999999999501e-07,8.4365740354669e-05
94,128,0,94,9.9999999994983e-07,8.4365740504059e-05
95,128,0,95,9.9999999994956e-07,8.4365740653449e-05
96,128,0,96,9.9999999994929e-07,8.4365740802839e-05
97,128,0,97,9.999999999489e-07,8.4365740766888e-05
98,128,0,98,9.9999999994851e-07,8.4365740730937e-05
99,128,0,99,9.9999999994812e-07,8.4365740694986e-05
100,128,0,100,9.9999999994774e-07,8.4365740659035e-05
101,128,0,101,9.9999999994722e-07,8.4365740619253e-05
102,128,0,102,9.9999999994671e-07,8.4365740579472e-05
103,128,0,103,9.9999999994619e-07,8.4365740539691e-05
104,128,0,104,9.9999999994568e-07,8.4365740499909e-05
105,128,0,105,9.9999999994502e-07,8.4365740677911e-05
106,128,0,106,9.9999999994436e-07,8.4365740855912e-05
107,128,0,107,9.9999999994371e-07,8.4365741033914e-05
108,128,0,108,9.9999999994305e-07,8.4365741211915e-05
109,128,0,109,9.9999999994224e-07,8.4365741555677e-05
110,128,0,110,9.9999999994143e-07,8.4365741899439e-05
111,128,0,111,9.9999999994061e-07,8.4365742243201e-05
112,128,0,112,9.999999999398e-07,8.4365742586963e-05
113,128,0,113,9.9999999993882e-07,8.4365742909695e-05
114,128,0,114,9.9999999993784e-07,8.4365743232428e-05
115,128,0,115,9.9999999993685e-07,8.436574355516e-05
116,128,0,116,9.9999999993587e-07,8.4365743877893e-05
117,128,0,117,9.9999999993471e-07,8.4365743727878e-05
118,128,0,118,9.9999999993354e-07,8.4365743577864e-05
119,128,0,119,9.9999999993238e-07,8.436574342785e-05
120,128,0,120,9.9999999993122e-07,8.4365743277835e-05
121,128,0,121,9.9999999992983e-07,8.4365742332602e-05
122,128,0,122,9.9999999992845e-07,8.4365741387369e-05
123,128,0,123,9.9999999992706e-07,8.4365740442136e-05
124,128,0,124,9.9999999992568e-07,8.4365739496904e-05
125,128,0,125,9.9999999992426e-07,8.4365745533223e-05
126,128,0,126,9.9999999992283e-07,8.4365751569543e-05
127,128,0,127,9.9999999992141e-07,8.4365757605862e-05
128,128,0,128,9.9999999991999e-07,8.4365763642182e-05
129,128,0,129,9.9999999991853e-07,8.4365774614547e-05
130,128,0,130,9.9999999991706e-07,8.4365785586911e-05
131,128,0,131,9.999999999156e-07,8.4365796559276e-05
132,128,0,132,9.9999999991413e-07,8.4365807531641e-05
133,128,0,133,9.9999999991383e-07,8.4365811346071e-05
134,128,0,134,9.9999999991354e-07,8.4365815160502e-05
135,128,0,135,9.9999999991324e-07,8.4365818974932e-05
136,128,0,136,9.9999999991294e-07,8.4365822789362e-05
137,128,0,137,9.9999999991398e-07,8.4365818657011e-05
138,128,0,138,9.9999999991502e-07,8.4365814524661e-05
139,128,0,139,9.9999999991605e-07,8.436581039231e-05
140,128,0,140,9.9999999991709e-07,8.4365806259959e-05
141,128,0,141,9.9999999991768e-07,8.4365802890538e-05
142,128,0,142,9.9999999991827e-07,8.4365799521118e-05
143,128,0,143,9.9999999991885e-07,8.4365796151697e-05
144,128,0,144,9.9999999991944e-07,8.4365792782276e-05
145,128,0,145,9.9999999992015e-07,8.4365792350769e-05
146,128,0,146,9.9999999992085e-07,8.4365791919261e-05
147,128,0,147,9.9999999992155e-07,8.4365791487753e-05
148,128,0,148,9.9999999992226e-07,8.4365791056245e-05
149,128,0,149,9.9999999992302e-07,8.4365788782509e-05
150,128,0,150,9.9999999992379e-07,8.4365786508773e-05
151,128,0,151,9.9999999992455e-07,8.4365784235037e-05
152,128,0,152,9.9999999992532e-07,8.4365781961301e-05
153,128,0,153,9.9999999992608e-07,8.4365776939833e-05
154,128,0,154,9.9999999992684e-07,8.4365771918364e-05
155,128,0,155,9.999999999276e-07,8.4365766896895e-05
156,128,0,156,9.9999999992837e-07,8.4365761875427e-05
157,128,0,157,9.9999999992907e-07,8.4365760258015e-05
158,128,0,158,9.9999999992977e-07,8.4365758640604e-05
159,128,0,159,9.9999999993047e-07,8.4365757023192e-05
160,128,0,160,9.9999999993117e-07,8.4365755405781e-05
161,128,0,161,9.9999999993175e-07,8.4365753608964e-05
162,128,0,162,9.9999999993232e-07,8.4365751812148e-05
163,128,0,163,9.999999999329e-07,8.4365750015332e-05
164,128,0,164,9.9999999993347e-07,8.4365748218516e-05
165,128,0,165,9.9999999993398e-07,8.4365745911454e-05
166,128,0,166,9.9999999993448e-07,8.4365743604393e-05
167,128,0,167,9.9999999993498e-07,8.4365741297332e-05
168,128,0,168,9.9999999993548e-07,8.436573899027e-05
169,128,0,169,9.9999999993592e-07,8.4365738415133e-05
170,128,0,170,9.9999999993637e-07,8.4365737839995e-05
171,128,0,171,9.9999999993681e-07,8.4365737264858e-05
172,128,0,172,9.9999999993725e-07,8.436573668972e-05
173,128,0,173,9.9999999993763e-07,8.4365737126722e-05
174,128,0,174,9.99999999938e-07,8.4365737563724e-05
175,128,0,175,9.9999999993838e-07,8.4365738000726e-05
176,128,0,176,9.9999999993876e-07,8.4365738437728e-05
177,128,0,177,9.9999999993908e-07,8.4365738505187e-05
178,128,0,178,9.9999999993941e-07,8.4365738572646e-05
179,128,0,179,9.9999999993973e-07,8.4365738640105e-05
180,128,0,180,9.9999999994006e-07,8.4365738707563e-05
181,128,0,181,9.9999999994034e-07,8.4365738637712e-05
182,128,0,182,9.9999999994062e-07,8.4365738567861e-05
183,128,0,183,9.9999999994091e-07,8.436573849801e-05
184,128,0,184,9.9999999994119e-07,8.4365738428159e-05
185,128,0,185,9.9999999994144e-07,8.4365738427738e-05
186,128,0,186,9.9999999994169e-07,8.4365738427317e-05
187,128,0,187,9.9999999994194e-07,8.4365738426896e-05
188,128,0,188,9.9999999994219e-07,8.4365738426475e-05
189,128,0,189,9.9999999994241e-07,8.4365738437663e-05
190,128,0,190,9.9999999994263e-07,8.4365738448852e-05
191,128,0,191,9.9999999994285e-07,8.4365738460041e-05
192,128,0,192,9.9999999994307e-07,8.4365738471229e-05
193,128,0,193,9.9999999994326e-07,8.4365738505886e-05
194,128,0,194,9.9999999994345e-07,8.4365738540543e-05
195,128,0,195,9.9999999994364e-07,8.4365738575201e-05
196,128,0,196,9.9999999994382e-07,8.4365738609858e-05
197,128,0,197,9.9999999994397e-07,8.4365738710573e-05
198,128,0,198,9.9999999994412e-07,8.4365738811289e-05
199,128,0,199,9.9999999994427e-07,8.4365738912005e-05
200,128,0,200,9.9999999994442e-07,8.4365739012721e-05
201,128,0,201,9.9999999994451e-07,8.4365739033846e-05
202,128,0,202,9.9999999994461e-07,8.4365739054972e-05
203,128,0,203,9.9999999994471e-07,8.4365739076098e-05
204,128,0,204,9.999999999448e-07,8.4365739097224e-05
205,128,0,205,9.9999999994484e-07,8.4365738924554e-05
206,128,0,206,9.9999999994487e-07,8.4365738751884e-05
207,128,0,207,9.999999999449e-07,8.4365738579214e-05
208,128,0,208,9.9999999994493e-07,8.4365738406544e-05
209,128,0,209,9.9999999994488e-07,8.4365737970887e-05
