x,y,z,id,xi,xv
0,128,0,0,7.4260877014886e-06,7.6719453096859e-06
1,128,0,1,7.4260867372249e-06,7.6719443441047e-06
2,128,0,2,7.4260857729611e-06,7.6719433785235e-06
3,128,0,3,7.4260848086974e-06,7.6719424129423e-06
4,128,0,4,7.4260838444336e-06,7.6719414473611e-06
5,128,0,5,7.4260875818742e-06,7.6719451843127e-06
6,128,0,6,7.4260913193148e-06,7.6719489212644e-06
7,128,0,7,7.4260950567554e-06,7.671952658216e-06
8,128,0,8,7.4260987941961e-06,7.6719563951677e-06
9,128,0,9,7.4260960283152e-06,7.671953630155e-06
10,128,0,10,7.4260932624344e-06,7.6719508651423e-06
11,128,0,11,7.4260904965536e-06,7.6719481001296e-06
12,128,0,12,7.4260877306727e-06,7.6719453351169e-06
13,128,0,13,7.4260898696827e-06,7.6719474739986e-06
14,128,0,14,7.4260920086926e-06,7.6719496128802e-06
15,128,0,15,7.4260941477025e-06,7.6719517517618e-06
16,128,0,16,7.4260962867124e-06,7.6719538906435e-06
17,128,0,17,7.4260958867989e-06,7.6719534907776e-06
18,128,0,18,7.4260954868854e-06,7.6719530909117e-06
19,128,0,19,7.4260950869718e-06,7.6719526910459e-06
20,128,0,20,7.4260946870583e-06,7.67195229118e-06
21,128,0,21,7.4260966575576e-06,7.6719542618056e-06
22,128,0,22,7.4260986280569e-06,7.6719562324311e-06
23,128,0,23,7.4261005985562e-06,7.6719582030567e-06
24,128,0,24,7.4261025690555e-06,7.6719601736823e-06
25,128,0,25,7.426099036364e-06,7.6719566407326e-06
26,128,0,26,7.4260955036724e-06,7.671953107783e-06
27,128,0,27,7.4260919709808e-06,7.6719495748333e-06
28,128,0,28,7.4260884382893e-06,7.6719460418836e-06
29,128,0,29,7.4260883874013e-06,7.6719459909904e-06
30,128,0,30,7.4260883365132e-06,7.6719459400971e-06
31,128,0,31,7.4260882856252e-06,7.6719458892038e-06
32,128,0,32,7.4260882347372e-06,7.6719458383106e-06
33,128,0,33,7.4260885446125e-06,7.6719461482093e-06
34,128,0,34,7.4260888544877e-06,7.671946458108e-06
35,128,0,35,7.426089164363e-06,7.6719467680068e-06
36,128,0,36,7.4260894742382e-06,7.6719470779055e-06
37,128,0,37,7.4260924460638e-06,7.6719500499529e-06
38,128,0,38,7.4260954178894e-06,7.6719530220002e-06
39,128,0,39,7.426098389715e-06,7.6719559940476e-06
40,128,0,40,7.4261013615406e-06,7.671958966095e-06
41,128,0,41,7.4261011853196e-06,7.6719587898603e-06
42,128,0,42,7.4261010090985e-06,7.6719586136255e-06
43,128,0,43,7.4261008328775e-06,7.6719584373908e-06
44,128,0,44,7.4261006566564e-06,7.6719582611561e-06
45,128,0,45,7.4261007370473e-06,7.671958341555e-06
46,128,0,46,7.4261008174382e-06,7.671958421954e-06
47,128,0,47,7.4261008978291e-06,7.671958502353e-06
48,128,0,48,7.42610097822e-06,7.671958582752e-06
49,128,0,49,7.4260970455876e-06,7.6719546498288e-06
50,128,0,50,7.4260931129552e-06,7.6719507169056e-06
51,128,0,51,7.4260891803227e-06,7.6719467839824e-06
52,128,0,52,7.4260852476903e-06,7.6719428510592e-06
53,128,0,53,7.4260893038089e-06,7.6719469075168e-06
54,128,0,54,7.4260933599275e-06,7.6719509639744e-06
55,128,0,55,7.426097416046e-06,7.6719550204319e-06
56,128,0,56,7.4261014721646e-06,7.6719590768895e-06
57,128,0,57,7.4261002653869e-06,7.6719578699726e-06
58,128,0,58,7.4260990586093e-06,7.6719566630556e-06
59,128,0,59,7.4260978518317e-06,7.6719554561387e-06
60,128,0,60,7.426096645054e-06,7.6719542492218e-06
61,128,0,61,7.4260977068806e-06,7.6719553111615e-06
62,128,0,62,7.4260987687071e-06,7.6719563731012e-06
63,128,0,63,7.4260998305337e-06,7.6719574350409e-06
64,128,0,64,7.4261008923602e-06,7.6719584969806e-06
65,128,0,65,7.4261007198066e-06,7.6719583243899e-06
66,128,0,66,7.426100547253e-06,7.6719581517992e-06
67,128,0,67,7.4261003746994e-06,7.6719579792085e-06
68,128,0,68,7.4261002021458e-06,7.6719578066178e-06
69,128,0,69,7.4260975348717e-06,7.6719551391395e-06
70,128,0,70,7.4260948675975e-06,7.6719524716612e-06
71,128,0,71,7.4260922003234e-06,7.6719498041829e-06
72,128,0,72,7.4260895330492e-06,7.6719471367046e-06
73,128,0,73,7.4260921837218e-06,7.6719497875907e-06
74,128,0,74,7.4260948343944e-06,7.6719524384767e-06
75,128,0,75,7.4260974850669e-06,7.6719550893627e-06
76,128,0,76,7.4261001357395e-06,7.6719577402487e-06
77,128,0,77,7.4261005272778e-06,7.6719581318073e-06
78,128,0,78,7.4261009188162e-06,7.671958523366e-06
79,128,0,79,7.4261013103545e-06,7.6719589149246e-06
80,128,0,80,7.4261017018928e-06,7.6719593064832e-06
81,128,0,81,7.4260994828518e-06,7.6719570872804e-06
82,128,0,82,7.4260972638108e-06,7.6719548680776e-06
83,128,0,83,7.4260950447698e-06,7.6719526488748e-06
84,128,0,84,7.4260928257287e-06,7.6719504296719e-06
85,128,0,85,7.4260917084641e-06,7.6719493123229e-06
86,128,0,86,7.4260905911994e-06,7.6719481949739e-06
87,128,0,87,7.4260894739348e-06,7.6719470776249e-06
88,128,0,88,7.4260883566701e-06,7.6719459602758e-06
89,128,0,89,7.4260881365619e-06,7.6719457401514e-06
90,128,0,90,7.4260879164536e-06,7.671945520027e-06
91,128,0,91,7.4260876963454e-06,7.6719452999026e-06
92,128,0,92,7.4260874762372e-06,7.6719450797782e-06
93,128,0,93,7.4260879792551e-06,7.6719455828336e-06
94,128,0,94,7.426088482273e-06,7.671946085889e-06
95,128,0,95,7.4260889852909e-06,7.6719465889443e-06
96,128,0,96,7.4260894883088e-06,7.6719470919997e-06
97,128,0,97,7.426089582959e-06,7.671947186657e-06
98,128,0,98,7.4260896776092e-06,7.6719472813142e-06
99,128,0,99,7.4260897722594e-06,7.6719473759715e-06
100,128,0,100,7.4260898669096e-06,7.6719474706287e-06
101,128,0,101,7.4260904303849e-06,7.6719480341463e-06
102,128,0,102,7.4260909938603e-06,7.6719485976638e-06
103,128,0,103,7.4260915573357e-06,7.6719491611813e-06
104,128,0,104,7.4260921208111e-06,7.6719497246988e-06
105,128,0,105,7.4260927894292e-06,7.6719503933665e-06
106,128,0,106,7.4260934580474e-06,7.6719510620342e-06
107,128,0,107,7.4260941266656e-06,7.6719517307019e-06
108,128,0,108,7.4260947952838e-06,7.6719523993697e-06
109,128,0,109,7.4260941685832e-06,7.6719517726236e-06
110,128,0,110,7.4260935418825e-06,7.6719511458775e-06
111,128,0,111,7.4260929151819e-06,7.6719505191314e-06
112,128,0,112,7.4260922884812e-06,7.6719498923854e-06
113,128,0,113,7.4260942515765e-06,7.6719518556222e-06
114,128,0,114,7.4260962146719e-06,7.671953818859e-06
115,128,0,115,7.4260981777672e-06,7.6719557820958e-06
116,128,0,116,7.4261001408625e-06,7.6719577453327e-06
117,128,0,117,7.4261008539326e-06,7.6719584584745e-06
118,128,0,118,7.4261015670028e-06,7.6719591716164e-06
119,128,0,119,7.426102280073e-06,7.6719598847582e-06
120,128,0,120,7.4261029931432e-06,7.6719605979001e-06
121,128,0,121,7.4261027592529e-06,7.6719603639234e-06
122,128,0,122,7.4261025253626e-06,7.6719601299467e-06
123,128,0,123,7.4261022914723e-06,7.67195989597e-06
124,128,0,124,7.426102057582e-06,7.6719596619933e-06
125,128,0,125,7.4260987363441e-06,7.671956340765e-06
126,128,0,126,7.4260954151062e-06,7.6719530195366e-06
127,128,0,127,7.4260920938684e-06,7.6719496983083e-06
128,128,0,128,7.4260887726305e-06,7.67194637708e-06
129,128,0,129,7.4260900695654e-06,7.6719476731508e-06
130,128,0,130,7.4260913665004e-06,7.6719489692217e-06
131,128,0,131,7.4260926634353e-06,7.6719502652925e-06
132,128,0,132,7.4260939603702e-06,7.6719515613634e-06
133,128,0,133,7.4260926656469e-06,7.6719502675329e-06
134,128,0,134,7.4260913709236e-06,7.6719489737024e-06
135,128,0,135,7.4260900762004e-06,7.671947679872e-06
136,128,0,136,7.4260887814771e-06,7.6719463860415e-06
137,128,0,137,7.4260887240917e-06,7.6719463282721e-06
138,128,0,138,7.4260886667063e-06,7.6719462705027e-06
139,128,0,139,7.426088609321e-06,7.6719462127333e-06
140,128,0,140,7.4260885519356e-06,7.6719461549639e-06
141,128,0,141,7.4260911869167e-06,7.6719487902543e-06
142,128,0,142,7.4260938218978e-06,7.6719514255446e-06
143,128,0,143,7.4260964568788e-06,7.671954060835e-06
144,128,0,144,7.4260990918599e-06,7.6719566961253e-06
145,128,0,145,7.4260995534541e-06,7.6719571576831e-06
146,128,0,146,7.4261000150484e-06,7.6719576192409e-06
147,128,0,147,7.4261004766426e-06,7.6719580807986e-06
148,128,0,148,7.4261009382369e-06,7.6719585423564e-06
149,128,0,149,7.4260971372274e-06,7.6719547412343e-06
150,128,0,150,7.4260933362179e-06,7.6719509401121e-06
151,128,0,151,7.4260895352084e-06,7.67194713899e-06
152,128,0,152,7.4260857341989e-06,7.6719433378679e-06
153,128,0,153,7.4260856209776e-06,7.6719432240251e-06
154,128,0,154,7.4260855077563e-06,7.6719431101823e-06
155,128,0,155,7.426085394535e-06,7.6719429963396e-06
156,128,0,156,7.4260852813137e-06,7.6719428824968e-06
157,128,0,157,7.4260862173456e-06,7.6719438194386e-06
158,128,0,158,7.4260871533776e-06,7.6719447563804e-06
159,128,0,159,7.4260880894095e-06,7.6719456933222e-06
160,128,0,160,7.4260890254415e-06,7.671946630264e-06
161,128,0,161,7.426088864156e-06,7.6719464686668e-06
162,128,0,162,7.4260887028705e-06,7.6719463070696e-06
163,128,0,163,7.4260885415849e-06,7.6719461454723e-06
164,128,0,164,7.4260883802994e-06,7.6719459838751e-06
165,128,0,165,7.4260908336241e-06,7.671948437359e-06
166,128,0,166,7.4260932869487e-06,7.6719508908429e-06
167,128,0,167,7.4260957402733e-06,7.6719533443268e-06
168,128,0,168,7.4260981935979e-06,7.6719557978107e-06
169,128,0,169,7.4260953002079e-06,7.6719529042645e-06
170,128,0,170,7.4260924068179e-06,7.6719500107182e-06
171,128,0,171,7.4260895134279e-06,7.671947117172e-06
172,128,0,172,7.4260866200378e-06,7.6719442236258e-06
173,128,0,173,7.4260897746374e-06,7.6719473783716e-06
174,128,0,174,7.4260929292369e-06,7.6719505331175e-06
175,128,0,175,7.4260960838365e-06,7.6719536878634e-06
176,128,0,176,7.426099238436e-06,7.6719568426093e-06
177,128,0,177,7.4260955569893e-06,7.6719531609643e-06
178,128,0,178,7.4260918755426e-06,7.6719494793194e-06
179,128,0,179,7.426088194096e-06,7.6719457976744e-06
180,128,0,180,7.4260845126493e-06,7.6719421160295e-06
181,128,0,181,7.4260859587559e-06,7.6719435622014e-06
